j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
15.046,-44.5612,219.1917,2.2649,-40.0585,218.9375,-19.1151,-97.4677,249.7518,1.3776,-101.8342,251.16,19.347,-101.5541,250.1483,36.3449,-95.1369,245.8273,-15.3451,-69.7131,264.8136,-28.811,-92.389,299.8935,-44.4173,-104.0973,318.5578,-28.4698,-123.1891,285.4291,-33.6456,-137.4204,305.1688,-34.5887,-134.1465,326.9033,-8.9323,-127.8456,290.0026,-14.6493,-142.2692,311.5412,-15.5915,-127.922,328.1926,11.5668,-125.6201,288.1016,6.6076,-140.9601,312.2936,3.5614,-131.1093,330.5879,34.9701,-126.9915,274.8404,34.0918,-147.3408,293.3745,29.895,-153.5269,309.7488
12.6742,-41.6783,224.4656,-0.0762,-37.1228,223.8574,-22.9854,-96.23,250.0099,-2.5898,-100.7476,252.1572,15.4077,-100.4706,252.0517,32.602,-93.8623,248.9749,-15.4381,-70.1876,267.2356,-27.0762,-95.2375,300.0989,-40.3146,-109.8009,318.5828,-31.3045,-116.2146,287.914,-35.576,-126.4758,307.3762,-35.0713,-118.4519,327.8545,-13.8005,-123.356,291.6756,-19.7131,-135.2797,312.5176,-20.3897,-119.756,328.0918,6.6552,-121.6096,290.7485,1.197,-134.792,314.8801,-1.9823,-124.2492,332.7614,29.4914,-124.5201,278.3451,27.5414,-143.7393,296.7571,22.3331,-148.926,313.188
10.2537,-38.1823,229.41,-2.4558,-33.4759,229.2969,-25.6413,-94.0813,251.475,-5.2678,-98.9313,253.0245,12.7289,-98.8159,252.7005,29.9502,-92.1662,249.8745,-15.1738,-69.3684,270.8066,-24.7662,-96.4398,302.1147,-37.1419,-112.239,320.1765,-31.5905,-114.4501,289.0816,-34.5505,-124.5842,307.7921,-32.7658,-116.4311,328.1474,-14.9869,-120.9941,292.6149,-19.9558,-132.274,312.8558,-19.7869,-116.4248,328.1128,4.2091,-118.3555,291.6578,-0.9994,-130.3011,315.4742,-3.4642,-119.2742,333.1754,26.4338,-124.0436,277.606,24.2433,-143.9015,294.8813,18.7628,-148.9445,311.2682
10.3842,-34.8399,232.0512,-2.3167,-30.1145,232.2849,-25.2264,-91.2607,253.2307,-4.8382,-96.1787,254.2958,13.1504,-96.0795,253.6626,30.3324,-89.3802,250.7171,-14.1447,-67.0727,273.0996,-23.0643,-94.9431,303.8783,-35.3616,-110.948,321.8121,-30.9288,-112.7355,290.195,-33.7555,-123.3804,308.518,-31.5278,-115.5322,328.9494,-14.0379,-119.0762,293.4609,-18.7233,-130.738,313.4077,-18.3313,-114.9709,328.7454,4.9533,-116.9441,291.9668,-0.053,-129.6871,315.3609,-2.1791,-118.8689,333.2339,26.9524,-122.3419,277.4603,24.8326,-143.0135,294.232,19.5256,-148.1825,310.6368
13.0035,-32.9317,232.0566,0.275,-28.276,232.1147,-22.4239,-89.1196,254.1431,-2.0156,-93.8975,255.4361,15.9758,-93.7073,254.9149,33.1384,-86.9695,251.9438,-11.7645,-63.6317,274.1222,-20.8305,-90.2552,305.7545,-32.3723,-105.6096,324.7289,-28.2725,-109.9972,291.3454,-31.1572,-120.2949,309.6952,-29.0804,-110.676,329.3717,-11.3018,-115.5997,295.1157,-15.9959,-126.57,315.1735,-15.7741,-110.2701,329.9471,7.7778,-114.252,293.3609,2.7758,-126.787,316.8182,0.4788,-115.7669,334.5462,29.8071,-119.5072,279.0749,27.7243,-139.85,296.0374,22.4387,-144.7903,312.5194
16.44,-31.2825,232.2483,3.6397,-26.8593,231.7158,-18.8405,-87.6507,254.1096,1.5817,-92.0289,256.2921,19.5737,-91.5214,256.465,36.7195,-84.5333,254.0219,-10.1292,-61.4891,273.8573,-20.5039,-87.582,305.6102,-32.6204,-102.6074,324.4895,-25.1751,-107.9034,291.3318,-28.2509,-117.737,309.4048,-27.2959,-107.1325,328.6566,-8.7843,-112.6834,296.1668,-13.9968,-123.0691,316.2173,-14.3026,-106.2197,330.3595,10.5771,-111.2283,295.2788,5.0683,-123.2953,319.0455,1.8608,-112.0196,336.4688,33.0117,-116.2452,281.9617,30.6995,-136.0212,299.3854,24.9122,-140.606,315.8015
18.0226,-27.3421,234.9276,5.2506,-22.8089,234.7844,-17.2988,-84.1558,255.5334,3.1245,-88.7562,257.1841,21.1201,-88.3879,257.0369,38.2733,-81.4479,254.5101,-7.6692,-58.9419,275.5968,-17.3727,-86.0796,306.249,-30.6923,-100.5314,324.7621,-22.414,-103.9296,292.2847,-24.7378,-112.9124,308.9799,-23.3677,-104.0626,329.0748,-6.7946,-112.7312,295.1685,-11.4919,-120.1759,316.4173,-11.3269,-102.8187,329.9339,12.3832,-108.4675,295.6785,7.0405,-120.7466,319.3086,4.2281,-109.4693,336.7989,34.8126,-113.7836,281.888,32.6478,-134.0108,299.014,26.9287,-138.5258,315.4732
18.4051,-23.1321,237.1083,5.7039,-18.4199,237.5205,-17.0432,-79.9949,257.3577,3.3536,-84.922,258.1906,21.3377,-84.7995,257.4438,38.4974,-78.0315,254.5254,-5.7849,-55.7169,277.6111,-14.4053,-83.7017,307.692,-28.1086,-97.4452,326.4627,-22.4576,-104.2067,291.2469,-23.0097,-108.209,309.8124,-20.6407,-101.2245,330.5393,-5.6618,-110.8971,295.0691,-9.4807,-116.763,316.9781,-8.4792,-99.4594,330.5274,13.8557,-105.679,295.6001,9.3295,-118.3099,318.6827,7.3961,-107.2807,336.4483,35.5852,-111.0621,280.8069,33.7769,-131.5717,297.1258,28.3943,-136.0287,313.7138
18.5086,-20.8586,239.0327,5.8153,-16.1548,239.7023,-16.7553,-78.2178,258.1736,3.6463,-83.171,258.661,21.6215,-83.0347,257.7261,38.7532,-76.1983,254.8021,-5.0757,-54.015,279.0356,-13.2155,-82.3111,308.4326,-26.9551,-95.765,327.3856,-22.1105,-103.4308,291.3342,-21.7302,-105.525,310.2146,-19.1128,-100.035,331.3572,-4.6065,-109.7691,295.2729,-7.8474,-114.331,317.5818,-6.7419,-97.058,331.162,13.9825,-103.3354,295.9856,9.3895,-115.5414,318.9896,7.6698,-104.2596,336.6181,35.581,-109.1012,280.8708,33.6273,-129.3656,296.9262,28.1403,-133.4015,313.5877
18.3161,-19.0901,240.9986,5.4957,-14.7067,241.3417,-16.0211,-77.4256,258.829,4.4766,-81.8746,259.8553,22.4618,-81.2868,259.421,39.4917,-74.0095,257.0128,-4.7192,-52.7402,280.4326,-12.3339,-81.0924,309.573,-26.4933,-94.3205,328.3753,-20.9096,-102.6934,292.02,-20.6724,-104.5571,310.9269,-18.6264,-99.2742,332.1849,-3.6286,-109.2864,295.8955,-6.8731,-112.8193,318.3897,-6.2154,-95.4554,331.8827,14.8427,-101.5896,297.2835,10.3268,-113.6232,319.725,8.3363,-101.9407,337.0615,36.7712,-107.2144,282.3863,35.1102,-127.4881,297.8785,29.3567,-131.2143,314.5222
