j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
92.0287,20.7094,380.1489,81.0534,24.7952,372.6353,49.8118,-39.8226,385.5907,65.9115,-41.9395,397.2662,80.5932,-36.5112,403.8981,95.4027,-33.5612,411.9657,71.8622,-10.4456,419.0531,48.2179,-21.2574,440.9632,20.0832,-21.3,451.3765,31.6918,-41.9259,427.8192,24.7102,-35.7229,448.8377,21.8012,-25.0735,463.0549,48.5242,-55.549,438.7567,41.6523,-39.1387,459.0663,37.6874,-24.2053,471.7657,68.1526,-58.6477,439.8315,62.5132,-50.2957,458.2554,60.0442,-31.8771,468.036,94.4991,-45.8767,444.715,88.4628,-43.1801,463.5907,79.073,-29.2752,470.1087
91.1938,22.7357,380.8723,80.302,26.9889,373.3304,49.8828,-38.6325,382.7029,65.7835,-41.0295,394.595,80.2409,-35.6818,401.7634,94.8388,-32.873,410.2558,70.8771,-9.4272,418.7841,47.7156,-21.2077,440.7105,19.4913,-21.2364,450.8785,32.6727,-39.4733,425.3538,24.916,-36.3638,446.782,21.7444,-26.1026,461.2267,48.6454,-54.9729,436.0784,41.7881,-38.627,456.4448,37.6023,-24.1943,469.6423,67.7327,-58.8656,437.0061,62.2269,-50.2602,455.3537,59.9479,-31.8447,465.1861,93.387,-45.7107,442.784,86.9736,-42.848,461.5103,77.6834,-28.8381,467.9459
90.3122,25.5241,382.1358,79.5896,30.1306,374.5588,49.4858,-36.1301,379.3139,65.0836,-39.1002,391.4747,79.2993,-34.0758,399.3276,93.6416,-31.6617,408.3598,70.5041,-8.7863,417.963,47.0243,-21.3248,439.1169,18.6861,-21.2866,448.963,33.4369,-35.7555,422.6083,25.322,-35.5661,444.4997,21.8672,-25.9207,459.2994,48.6697,-53.2344,433.1857,41.6792,-37.7691,454.1846,37.293,-23.9663,467.9774,65.5649,-57.9045,433.6724,59.8985,-50.1473,452.3464,58.0768,-31.8051,462.4084,91.8782,-45.1123,440.6239,85.2009,-41.774,459.1784,76.2116,-27.5844,465.6471
89.6359,27.0552,383.5148,79.1147,31.9678,375.8483,49.15,-34.5198,376.7758,64.4079,-37.9898,389.232,78.3749,-33.2842,397.7043,92.4452,-31.2386,407.2411,71.3136,-8.8962,417.6846,47.3407,-21.6654,438.1357,18.8854,-21.405,447.6348,33.6481,-35.6989,420.2382,25.8175,-36.2946,442.1928,22.1916,-27.1898,457.291,48.7205,-53.6634,430.6717,41.7179,-39.2114,452.3767,37.2479,-26.1093,466.8111,64.4818,-57.7372,431.5426,59.2542,-49.1665,449.9875,57.6937,-31.0505,460.4936,90.4887,-46.7202,438.5699,83.4746,-43.36,456.9957,74.7785,-29.1665,463.8457
90.4778,28.3451,384.6781,80.0236,33.4491,377.0452,50.7644,-33.3235,374.889,65.8653,-37.127,387.4388,79.649,-32.6177,396.3087,93.5482,-30.8071,406.1394,71.5267,-8.5762,417.575,47.4338,-21.9636,437.4826,18.8284,-21.6013,446.5158,34.3543,-35.5239,418.3481,25.887,-36.6593,440.7724,21.917,-28.0656,456.0821,49.3413,-53.1238,428.4273,42.0706,-39.463,450.5524,37.3642,-27.1169,465.5665,65.1173,-58.4148,428.8562,59.7272,-50.4468,447.5233,58.0988,-32.8536,458.8735,90.885,-48.3297,436.32,83.4743,-45.8354,454.7282,74.8051,-31.98,462.2696
90.4378,28.3501,385.2238,80.2034,33.595,377.3912,51.8367,-33.377,371.9681,66.5231,-37.4374,384.9227,79.926,-33.0808,394.4297,93.4421,-31.4522,404.811,72.7536,-9.8438,416.6157,47.9495,-23.3221,435.5655,19.2191,-23.2939,444.2008,35.6893,-36.4103,415.6036,27.2988,-37.9864,438.2777,23.037,-29.9572,453.8138,50.1102,-53.7097,425.8474,42.5256,-40.5093,448.1459,37.4112,-28.9185,463.6216,65.7182,-59.9984,426.2036,60.4955,-51.888,444.8569,58.6129,-34.8831,457.0343,91.8077,-50.742,433.9698,84.2719,-47.9954,452.291,75.5568,-34.5001,460.4105
90.222,28.1846,385.571,80.0566,33.5482,377.7289,52.8179,-33.6016,369.4652,67.3205,-37.8942,382.5513,80.4762,-33.675,392.4571,93.7704,-32.2105,403.145,74.2286,-10.7388,416.2737,48.4225,-24.1653,433.874,19.3661,-24.5313,441.33,36.8604,-38.0214,412.9277,28.6249,-40.3024,435.3585,24.0658,-32.8318,451.0876,51.817,-55.1197,423.4404,43.8696,-42.724,446.072,38.3179,-32.0392,462.0411,66.0625,-61.1639,423.6437,60.3386,-54.0679,442.5615,57.8968,-37.6884,455.4747,92.3092,-52.1628,431.8638,84.6731,-49.6127,450.1719,75.8568,-36.408,458.652
90.2179,27.8422,384.7037,80.108,33.2138,376.7956,55.16,-34.3237,365.1499,69.4301,-38.7077,378.4594,82.1804,-34.5028,388.8877,95.132,-33.0765,399.9933,75.8235,-12.2745,414.1247,50.6304,-27.9463,430.7291,21.1368,-28.8811,436.1377,37.4316,-39.5699,407.9415,28.2256,-42.2941,430.1624,22.8707,-34.9232,445.6864,53.5225,-56.9059,418.7679,44.5812,-44.7379,441.1508,38.0885,-35.0413,457.3934,68.045,-62.9381,419.3447,62.0286,-55.4637,438.0245,59.0703,-39.1416,450.9023,93.6647,-54.2422,427.8296,85.4574,-51.3559,445.8382,76.4684,-38.206,454.2213
89.6923,27.6376,383.0185,79.6153,33.1635,375.1749,55.8646,-34.229,360.564,70.0092,-38.9169,373.9039,82.5446,-34.9337,384.6741,95.3139,-33.75,396.0167,76.0961,-13.0222,411.7194,50.8434,-29.1591,427.7786,21.3821,-30.8914,433.1671,38.3181,-40.8039,403.5186,29.0768,-44.2668,426.1418,23.58,-37.8324,442.0284,54.874,-57.9317,414.1329,45.6146,-47.2541,437.1383,38.8991,-38.3495,453.7398,68.8385,-63.5472,415.1603,63.0335,-55.3941,433.6219,60.3072,-38.5453,445.8565,93.1677,-55.7026,423.1917,84.6551,-52.4386,440.9929,75.9335,-38.9653,449.1416
89.6281,27.1117,381.4278,79.6428,32.5014,373.375,57.4946,-35.2213,357.805,71.398,-39.733,371.4556,83.5952,-35.5888,382.5485,96.0639,-34.2428,394.2031,78.0237,-13.8134,409.8896,52.1764,-29.7942,425.1385,22.8247,-32.7938,430.5678,39.7932,-42.1505,400.7443,30.4212,-45.8191,423.4786,24.61,-40.0896,439.5223,58.1498,-59.8387,411.8196,48.2883,-48.8021,434.4016,41.0068,-40.2959,450.9734,70.6167,-64.1651,413.386,64.5776,-55.622,431.5944,61.4308,-38.4893,443.3233,94.1667,-55.5739,421.8868,85.5188,-51.139,439.3666,76.7985,-37.4333,447.1197
