j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
40.9459,-16.5642,344.9373,26.4692,-13.0514,339.7646,0.7472,-80.5536,371.1943,21.07,-82.494,379.3932,39.2765,-78.6749,383.258,54.6706,-77.7058,387.9412,9.716,-38.2759,388.7766,-1.3577,-54.949,421.1729,-17.4286,-60.8955,443.317,-4.5377,-76.6669,414.1037,-8.1987,-73.9744,443.8291,-9.7053,-63.2285,460.6295,11.8729,-85.7826,427.4098,7.7584,-67.632,450.9391,5.7239,-47.4363,463.7451,35.565,-88.1959,426.0549,30.1157,-77.5597,451.3764,24.3445,-59.0674,467.1792,55.2596,-87.2892,420.7743,55.6473,-93.5985,442.3902,48.8654,-88.4229,462.6687
41.4452,-16.367,346.2427,26.9281,-12.6792,341.3107,1.0881,-80.3254,372.3315,21.505,-82.5223,380.2259,39.7936,-78.8939,383.8812,55.2581,-78.102,388.3616,10.3326,-37.7975,390.3175,-0.6129,-54.3642,422.6399,-16.7802,-59.9293,444.8131,-3.5573,-76.1571,415.3159,-6.7775,-73.2676,445.1135,-7.9073,-62.4045,461.8681,12.8508,-85.8121,428.3433,9.076,-68.0057,452.1903,7.3017,-47.8811,465.1461,36.606,-88.7485,426.6448,31.547,-78.0762,452.032,26.1164,-59.6517,468.0335,56.4,-87.5689,421.2072,57.1515,-93.8,442.826,50.6516,-88.724,463.2217
41.3863,-15.865,346.9067,26.8863,-12.1491,341.9453,0.8696,-79.7897,372.8304,21.2648,-82.0273,380.7694,39.5505,-78.4315,384.4709,55.0059,-77.6687,388.9878,10.0758,-37.2353,390.9665,-1.0266,-53.8035,423.3425,-17.341,-59.0668,445.4816,-3.6896,-75.4681,416.0195,-6.8663,-72.4569,446.1128,-7.8912,-61.3932,462.7424,12.7221,-85.7983,428.8714,9.0563,-67.6772,452.4974,7.323,-47.5273,465.4192,36.3513,-88.229,427.2468,31.325,-77.5888,452.6539,25.9258,-59.0542,468.5383,56.2413,-87.0908,422.0445,57.0604,-93.3378,443.9614,50.5007,-88.0967,464.2961
41.1472,-14.568,348.7959,26.6713,-10.7703,343.826,0.347,-78.5039,374.2428,20.7168,-80.8625,382.212,39.0072,-77.3546,385.9748,54.4552,-76.6744,390.5295,10.5053,-36.3539,392.686,-0.1468,-53.2115,424.8808,-16.3357,-58.5708,447.0888,-3.9853,-74.2022,417.2464,-6.9885,-71.2201,447.0571,-7.7988,-59.8775,463.5097,12.3878,-85.5565,430.2703,8.9823,-66.3239,453.0411,7.3172,-46.0515,465.7791,35.7215,-86.3499,428.9199,30.6947,-74.6926,453.8767,25.416,-55.6734,469.2196,55.5063,-85.2055,423.7336,56.2007,-90.8413,445.6689,49.4296,-84.7396,465.6919
40.7369,-12.7528,350.3135,26.2629,-8.8319,345.4348,-0.3665,-76.5511,375.6172,20.0255,-79.0884,383.474,38.3569,-75.7228,387.166,53.8311,-75.1703,391.6487,10.0986,-34.8775,394.0913,-0.5608,-52.0528,426.177,-16.7043,-57.6243,448.3659,-4.6456,-73.0274,418.4614,-7.5945,-70.599,447.987,-8.2665,-59.1976,464.4052,12.2541,-84.0059,431.6033,9.1276,-64.9649,454.5742,7.6666,-44.6489,467.2677,35.7868,-86.1615,429.8325,31.038,-74.3087,454.7515,25.9821,-55.2213,470.0848,55.0533,-83.8555,424.7506,55.859,-89.5813,446.5732,49.1459,-83.1975,466.5277
40.6454,-11.46,351.7559,26.1812,-7.5082,346.8729,-0.6445,-75.0545,377.2683,19.7434,-77.6324,385.1224,38.0872,-74.3133,388.7953,53.5653,-73.7959,393.2686,8.4208,-33.2441,395.035,-3.2684,-50.1825,426.7335,-20.1462,-55.8832,448.3354,-5.5735,-71.9737,419.9383,-8.9583,-69.8582,449.2398,-9.9466,-58.2994,465.5314,11.2876,-82.0807,433.1818,7.7931,-63.3609,456.3628,6.2084,-42.9013,468.8084,34.0771,-84.8766,431.3198,28.8789,-73.5632,456.3994,23.7424,-54.1264,471.2597,54.034,-81.6638,426.656,54.3438,-86.8627,448.7177,47.2713,-79.8652,468.3395
40.2738,-10.1122,352.8764,25.8286,-6.3607,347.7835,-0.7637,-73.604,379.0435,19.5637,-75.8838,387.1428,37.8424,-72.3545,390.9419,53.2699,-71.6362,395.56,7.3767,-31.3726,396.1824,-4.7945,-47.8709,428.1071,-22.1027,-52.9561,449.5213,-6.502,-70.5856,422.0842,-10.4888,-68.4885,451.9881,-12.1586,-57.3393,468.5079,10.0518,-80.0559,435.0293,5.8374,-62.0664,458.6643,4.0546,-41.1435,470.2857,33.3984,-82.9832,433.407,27.9392,-70.9933,458.1141,22.7682,-50.5811,471.59,53.2,-78.9386,428.9885,53.154,-83.7477,451.0035,45.7371,-75.6752,470.0777
39.2577,-9.2289,353.4935,24.8027,-5.4363,348.4595,-2.0974,-71.9271,381.038,18.2773,-74.2501,389.0052,36.6167,-70.8174,392.5945,52.0881,-70.1573,397.0724,6.6843,-29.3213,397.5577,-5.269,-45.079,429.9493,-22.5589,-49.3678,451.5517,-7.7277,-69.7527,424.2442,-11.6491,-68.2383,454.3363,-13.551,-57.9224,471.3647,9.4203,-78.9361,436.9697,5.5923,-60.4215,460.2626,4.038,-39.233,471.4264,32.613,-81.9046,434.9861,27.3978,-69.6211,459.6015,22.4368,-48.8792,472.6461,52.2255,-77.3974,430.5633,52.3162,-82.1742,452.6598,44.9971,-73.841,471.6596
38.7887,-8.384,354.521,24.3086,-4.6226,349.5358,-2.4561,-70.8217,382.8123,17.9609,-73.0936,390.6854,36.3223,-69.6448,394.1446,51.8187,-68.959,398.531,6.9051,-28.2254,399.0589,-4.5836,-43.8065,431.7508,-21.2551,-48.034,453.8458,-7.8645,-68.6557,425.6566,-11.5951,-67.1616,455.2105,-13.5506,-57.0689,472.3661,9.068,-78.063,438.6147,5.5805,-58.5071,461.0959,4.5151,-36.5398,470.7033,32.1978,-80.6181,436.5542,27.0276,-68.0981,461.0596,22.2236,-46.8788,473.3749,51.8343,-76.1936,432.0058,51.8445,-80.9638,454.0771,44.5767,-72.503,473.0401
37.9974,-7.6933,355.7481,23.5723,-3.9332,350.6051,-3.5055,-70.2557,383.3788,16.8208,-72.5282,391.483,35.1368,-69.0696,395.1659,50.5803,-68.3798,399.7347,6.9692,-28.088,400.0797,-3.9789,-44.0158,432.7033,-20.334,-48.3075,455.0213,-9.0464,-65.2398,426.2521,-12.8956,-61.7554,456.0351,-14.254,-50.4525,472.4789,7.8137,-79.2889,439.1712,4.7185,-58.9344,460.9913,4.0412,-36.709,470.023,31.5862,-81.031,437.3597,26.5812,-67.701,461.4691,21.9043,-46.3063,473.5269,50.8559,-75.4156,433.1128,51.0367,-80.0307,455.0068,43.7317,-71.5369,473.9407
