j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-81.65,42.5498,437.867,-92.183,46.9346,429.2879,-139.3049,5.0717,465.2038,-121.2928,2.357,477.5405,-106.1269,1.9485,485.2106,-90.1741,2.9369,491.2258,-129.6613,41.6823,475.6219,-155.5674,38.0518,507.6492,-180.2314,42.1729,520.2469,-173.891,8.6424,506.5204,-179.3205,26.6314,521.4507,-180.7322,43.9034,531.4351,-156.3922,10.4882,520.4114,-161.9443,33.8058,532.8398,-154.6928,54.3338,529.6749,-135.7147,9.486,522.2477,-147.3324,28.2274,536.0242,-143.1721,48.9026,529.7611,-113.7395,-2.3226,527.6629,-128.1416,-5.5369,549.9316,-140.983,3.2943,558.9374
-81.4526,39.4906,430.6024,-91.9174,43.8475,421.9261,-139.1796,1.5687,457.1642,-121.2869,-1.0893,469.6857,-106.2032,-1.4394,477.5188,-90.3227,-0.3814,483.7112,-129.5191,37.2909,468.1673,-155.5738,32.7478,500.2084,-180.2412,37.0861,512.7262,-173.1662,4.9625,498.9899,-179.047,22.2941,514.515,-180.4998,39.4358,524.7157,-157.0986,4.8515,512.3264,-162.6488,28.1886,524.7189,-155.6269,48.8588,521.9919,-136.0888,5.4736,514.4385,-147.6715,24.3372,528.0767,-143.4501,45.0448,521.9632,-114.0681,-6.1653,519.7884,-128.5044,-9.6817,541.722,-141.2097,-0.6876,550.7597
-80.2909,37.7265,426.2637,-90.8312,42.8051,418.0856,-138.6998,1.3234,453.4521,-120.5488,-2.4961,465.2822,-105.2533,-3.7347,472.5977,-89.1547,-3.5438,478.2944,-129.1772,35.1621,463.1271,-155.5953,29.8965,494.158,-180.5132,33.9859,506.2567,-173.4551,1.8278,494.7778,-176.7993,21.1224,508.6535,-178.2238,38.1279,519.0835,-156.4952,3.2425,507.8371,-161.2631,27.1247,519.495,-154.1809,47.7753,516.7758,-134.2023,2.9959,510.2893,-144.5817,22.8871,523.4274,-140.1039,43.4861,517.132,-113.6092,-9.4691,514.0923,-128.5807,-13.0966,536.0084,-141.1027,-3.8591,545.0566
-79.0617,37.1413,422.7485,-89.5924,42.6414,414.835,-137.9892,1.8794,450.3194,-119.7569,-2.6304,461.7756,-104.3825,-4.4069,468.8094,-88.1929,-4.7489,474.2348,-129.0072,35.419,458.8481,-156.0991,30.4547,489.1007,-181.4094,33.9715,500.5471,-172.7714,2.9501,491.6117,-176.278,21.938,505.8652,-177.2872,39.0391,516.1867,-155.1536,5.76,504.3511,-159.1117,30.126,515.2888,-151.5701,50.5409,512.0714,-133.3423,3.5122,506.261,-143.6095,23.4911,519.354,-138.6745,43.884,512.7377,-112.2816,-9.5112,510.2428,-126.931,-12.4074,532.141,-139.1731,-2.7804,541.166
-78.2439,36.5815,420.4237,-88.6851,42.4329,412.6446,-137.7867,2.0156,447.5502,-119.6154,-3.0636,458.864,-104.2594,-5.2737,465.8146,-88.0643,-6.0372,471.18,-127.8742,35.6639,457.1568,-154.8958,30.9966,487.8488,-180.1728,34.799,499.2773,-171.7714,3.4857,489.4892,-174.5322,22.5421,503.8151,-175.0271,39.5983,514.2479,-154.0308,5.3489,502.2323,-157.3375,29.6036,513.6242,-149.4348,49.8984,510.5149,-133.5744,3.2136,502.8632,-143.6103,23.4552,515.7301,-138.2787,43.7834,509.2233,-111.5398,-10.3086,507.6822,-125.8306,-12.9088,529.9031,-137.836,-3.0311,538.9751
-78.2409,35.8169,417.9528,-88.6066,42.1827,410.4828,-138.3002,1.2917,443.9701,-120.1735,-4.5961,454.959,-104.8283,-7.3833,461.7233,-88.6242,-8.6757,466.959,-128.0089,34.2843,454.1031,-154.9839,28.8771,483.9657,-180.1934,32.6753,495.5438,-172.806,1.7858,485.5045,-173.6452,21.1902,499.603,-173.3967,37.9027,510.5861,-155.2551,2.459,498.0346,-157.1738,26.8799,509.3898,-148.744,47.0867,507.2398,-133.8471,0.9483,499.0394,-143.6525,20.6862,512.8333,-137.9035,41.1007,506.9854,-112.6268,-12.3892,503.1551,-127.2275,-14.6481,525.1731,-139.0103,-4.4237,534.1524
-79.8987,33.3081,415.7172,-90.1804,39.8847,408.3141,-140.0941,-2.88,439.018,-122.1285,-9.053,450.1145,-106.8925,-11.9757,457.0658,-90.7832,-13.3314,462.571,-129.1763,31.387,451.4319,-155.5838,25.6324,480.6307,-180.6998,29.2118,492.4785,-175.5729,-1.3383,479.6982,-175.8756,17.2923,494.8246,-175.333,33.2403,506.8815,-157.3636,-1.4037,492.9627,-159.1532,22.4964,505.3959,-150.5479,42.7269,504.572,-135.7692,-3.2541,494.403,-145.3321,16.0,509.026,-139.1855,36.5586,504.1717,-114.5539,-16.6743,498.5619,-128.8247,-18.6813,520.1692,-140.3979,-8.2185,529.1465
-82.2328,31.4204,413.1388,-92.5382,38.5948,406.3491,-142.3922,-6.4016,433.7869,-124.3817,-13.4881,444.2465,-109.1152,-16.9946,450.8524,-92.9794,-18.8244,456.1384,-131.6662,26.5464,448.7685,-158.2689,18.3548,477.6089,-183.2731,21.3521,489.8484,-177.4169,-8.1603,474.8499,-176.7594,9.3483,491.2517,-175.8917,24.1199,504.707,-159.1009,-9.5062,488.0041,-160.2031,13.4746,502.1345,-151.6218,33.7067,503.1471,-138.4697,-12.0094,488.5016,-147.548,6.8756,503.8945,-141.227,27.6754,500.5164,-117.1425,-22.5126,491.9248,-131.6938,-24.7336,513.4758,-143.0367,-14.2192,522.6836
-84.6556,29.1474,411.4861,-94.9768,36.5982,405.0263,-144.5159,-10.7394,428.8581,-126.5393,-18.2309,439.0914,-111.3091,-21.9417,445.6694,-95.2173,-23.8832,451.0489,-133.294,21.5911,446.5451,-159.0853,11.4899,474.4914,-183.9504,13.9027,487.1367,-179.2182,-14.0998,470.0948,-178.737,1.8187,488.0494,-177.7725,15.425,502.6761,-161.4806,-14.8765,482.7246,-162.7118,7.149,498.2925,-154.187,27.2432,501.0405,-140.0236,-18.0902,483.9401,-148.9264,-0.3445,500.7278,-142.4787,20.583,498.6146,-119.8668,-28.6909,486.3724,-134.7135,-31.5867,507.6482,-145.8849,-21.1833,517.186
-86.2019,27.6864,410.7575,-96.511,35.3024,404.4734,-145.6895,-14.1239,424.5096,-127.8127,-21.8561,434.7385,-112.6686,-25.66,441.4606,-96.669,-27.6166,447.1033,-134.6499,18.334,444.9852,-160.1672,6.981,472.0902,-185.1268,8.9415,484.6273,-180.872,-18.6154,465.2284,-180.1785,-3.6926,484.0122,-179.3292,8.9066,499.5215,-162.3769,-21.2432,478.7946,-163.2113,-0.2954,495.8091,-154.8438,19.5342,500.3667,-142.1369,-23.5847,479.2933,-151.6798,-7.1744,497.0594,-145.221,13.8421,496.2906,-121.6954,-33.8454,481.6984,-136.6511,-37.5676,502.3725,-147.7344,-27.2557,512.1103
