j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
51.3146,-1.8876,347.68,37.1307,-0.8143,340.8729,11.1607,-56.4515,390.2294,30.9294,-54.8274,399.7456,48.7258,-49.1649,403.2422,63.7381,-46.0882,408.2438,16.0583,-18.6291,391.7318,2.0526,-30.4697,425.5352,-17.6217,-37.436,444.2005,1.2028,-44.7232,431.6436,-5.8238,-36.4474,460.8667,-9.5788,-22.0682,474.2509,16.7189,-44.2918,445.4409,8.389,-27.0733,468.5523,3.4036,-5.9431,478.7827,39.2816,-38.7344,445.5466,33.158,-31.9713,472.9766,24.4142,-13.3122,487.1323,61.1,-41.1786,443.0908,59.2961,-37.8213,466.9206,50.7447,-26.6563,483.8385
48.4734,-3.5611,346.8249,34.2476,-1.9988,340.2025,8.0838,-59.8009,386.8969,27.9445,-58.864,396.3138,45.8275,-53.5684,399.9405,60.9114,-50.9031,404.9629,13.7269,-21.7152,390.436,0.1261,-34.783,423.7301,-19.7211,-42.0862,442.0809,-1.0223,-49.5118,428.7979,-7.4356,-42.2654,458.308,-10.8515,-28.3641,472.2753,14.9497,-49.4905,442.6201,7.3151,-32.957,466.4603,2.7191,-12.1476,477.4986,36.8314,-44.7253,442.6485,31.0075,-39.0004,470.2967,22.6435,-20.7689,485.2183,58.3875,-47.5602,439.9186,56.6663,-45.2805,463.7574,48.2908,-34.6894,481.1263
46.656,-4.2958,346.9638,32.3202,-2.0625,340.7857,5.8133,-61.4433,385.2526,25.9113,-61.4563,394.2008,44.0056,-56.7833,397.6297,59.2687,-54.7373,402.3946,11.7238,-23.4791,390.2026,-1.9054,-37.6509,422.903,-21.9993,-44.9012,441.0047,-3.5222,-53.0112,427.2266,-10.0543,-47.1111,456.5964,-13.2296,-33.9117,471.2829,12.6316,-55.0073,440.9241,5.238,-38.9301,465.1492,1.0826,-18.5603,477.141,34.9812,-49.4311,440.4253,29.1723,-44.6987,467.9719,21.188,-27.0397,483.7647,56.6575,-53.463,437.2236,54.8918,-52.6013,460.7745,46.8226,-42.7903,478.7364
45.206,-3.6689,347.6493,30.8673,-1.0745,341.6207,3.9141,-61.624,384.2033,24.0516,-62.1549,393.0463,42.2118,-57.7958,396.5402,57.5181,-56.0762,401.2952,9.4835,-24.0665,390.0758,-4.691,-39.3069,422.1946,-25.2949,-46.4645,439.7516,-5.889,-54.6452,426.1558,-12.7198,-49.7824,455.388,-16.0059,-37.4379,470.7768,10.8543,-59.5397,440.1631,3.9708,-42.3159,463.7418,0.0671,-22.3487,476.4726,33.5658,-52.3069,439.5162,28.0312,-48.7933,467.0269,20.3146,-31.673,483.5299,55.0722,-55.9143,436.1624,53.4182,-55.8049,459.7416,45.5998,-46.635,478.1477
43.5266,-1.5717,348.3865,29.177,1.3771,342.5499,1.9834,-60.685,382.7344,22.162,-61.732,391.4365,40.3729,-57.6567,395.0077,55.7165,-56.2497,399.7453,8.0533,-22.7541,390.7287,-5.991,-38.7981,422.7611,-26.6578,-45.8304,440.2948,-6.7467,-54.8169,425.4701,-12.883,-50.6923,455.5087,-15.8605,-39.1831,471.5919,10.6159,-59.6778,439.0124,4.5301,-43.539,463.5583,1.1238,-23.8974,476.9226,32.7717,-53.345,438.2177,27.9209,-50.5935,465.7927,20.7571,-33.8324,482.9024,53.8599,-56.8759,434.6829,52.6027,-57.2999,458.3413,45.1368,-48.5482,477.0941
42.1064,0.6361,350.4295,27.7202,4.1853,345.0338,-0.2149,-58.8728,383.1035,20.1041,-60.7893,391.3174,38.4817,-57.3195,394.6675,53.9496,-56.4951,399.1302,6.9186,-21.4526,392.5176,-6.8985,-38.4822,424.058,-27.575,-45.4107,441.6216,-8.1308,-54.0035,426.0872,-13.6904,-50.5836,456.276,-16.133,-39.766,472.9197,9.3965,-61.0879,439.1322,4.2886,-45.175,464.0459,1.6708,-26.0126,478.2568,33.1869,-57.6335,438.3466,28.6008,-52.6969,465.5238,22.3062,-36.4535,483.455,53.0088,-58.9723,433.7395,52.3779,-60.6336,456.9487,45.5757,-52.6065,476.2696
41.5938,1.9732,351.5709,27.2098,5.7348,346.3151,-0.9758,-58.011,383.0308,19.3617,-60.242,391.1184,37.7733,-56.9642,394.4753,53.2628,-56.3385,398.895,5.8801,-21.0605,393.0068,-8.3101,-38.8869,424.07,-28.9863,-46.1055,441.5167,-8.9896,-54.6921,426.0106,-14.6007,-52.3684,456.104,-17.0631,-42.2778,473.1954,8.4177,-61.8465,438.8536,3.339,-46.679,464.2338,0.8277,-27.9719,479.0573,31.4892,-58.4944,437.9973,26.5178,-54.5911,465.2746,20.3703,-38.7749,483.6336,51.8961,-59.4989,433.4228,50.98,-61.6174,456.5679,44.2716,-53.9482,476.0661
39.1711,2.7676,352.6848,24.8551,6.8582,347.4894,-4.2407,-57.6214,382.1566,16.0346,-60.339,390.2515,34.4695,-57.3851,393.7767,49.9466,-57.0789,398.273,3.681,-20.5496,393.7927,-10.3803,-38.7506,424.5419,-31.0267,-46.0085,442.0077,-11.1142,-55.2677,425.7333,-15.9642,-53.6069,456.4812,-18.205,-44.3597,474.0729,6.1583,-63.671,438.1301,1.79,-48.5594,463.6753,-0.3856,-30.3878,479.2014,29.79,-60.8159,437.3925,25.5483,-56.9856,464.803,19.8674,-41.6792,483.7355,49.1448,-61.2172,432.8885,48.604,-64.0078,456.232,42.1172,-56.729,475.9535
36.8976,2.3445,353.7251,22.6298,7.0023,348.8869,-7.6991,-58.058,381.3416,12.5965,-61.612,389.0526,31.1434,-59.2707,392.448,46.6771,-59.538,396.7475,1.3701,-21.238,394.4527,-12.7003,-39.9282,424.6095,-33.3901,-47.001,442.0997,-14.057,-56.8179,425.0474,-18.5437,-55.9428,455.8899,-20.3583,-47.2752,473.8226,3.1321,-64.4179,437.0479,-0.8494,-51.0667,463.6165,-2.4645,-33.3937,479.7738,27.0104,-65.2985,435.8368,22.8395,-60.9078,463.174,17.6518,-46.2747,482.769,45.9832,-64.9303,431.1065,45.5167,-68.556,454.2092,39.3599,-62.0349,474.2983
35.0699,1.9586,354.3267,20.8377,6.9025,349.671,-10.1891,-58.3154,381.1347,10.1044,-62.2923,388.6419,28.704,-60.272,391.9541,44.2601,-60.8342,396.1429,-1.019,-22.3541,394.3115,-15.4863,-41.7196,423.8599,-36.3918,-48.8117,441.0838,-16.7928,-58.1997,424.5279,-21.4217,-58.1187,454.9444,-23.2847,-49.9573,473.1081,-0.0506,-66.5768,436.3862,-4.0561,-53.3262,463.0016,-5.6074,-36.0805,479.6201,24.2553,-67.7638,435.0828,19.8252,-63.1278,462.3387,14.7105,-48.8253,482.1951,43.5012,-66.8442,430.3677,42.9915,-70.881,453.3564,36.8385,-64.6237,473.5303
32.8436,1.3721,354.2076,18.6968,6.4564,349.4443,-13.0748,-58.9711,379.7064,7.1038,-63.1595,387.4059,25.6732,-61.2887,390.9665,41.174,-61.9936,395.3342,-3.7157,-23.1322,393.6946,-18.5779,-42.7531,423.038,-39.8309,-49.6472,439.9134,-20.2853,-59.0398,423.2198,-25.3648,-59.0881,453.8727,-27.3681,-51.3628,472.2114,-3.6309,-68.7672,434.8856,-7.6694,-55.7531,461.6124,-9.2272,-39.0457,478.7716,20.8897,-67.8857,434.2053,16.6516,-65.0088,461.7328,11.5441,-50.8568,481.6986,40.8509,-67.4574,429.795,40.6328,-71.1448,453.0513,34.4276,-64.831,473.1916
31.0068,1.3998,354.4898,16.9052,6.8919,350.0565,-15.7654,-58.7874,378.7768,4.4191,-63.5863,386.0952,23.0627,-62.1761,389.4755,38.5983,-63.3056,393.6252,-5.8627,-23.6566,393.4339,-20.9528,-43.9036,422.1835,-42.4614,-50.4854,438.8587,-23.0614,-59.8203,422.0946,-28.1812,-60.5451,452.4918,-30.1836,-53.4875,471.0978,-6.5173,-69.5002,433.4916,-10.3307,-57.1611,460.5694,-11.5334,-40.895,478.1753,17.196,-68.1413,432.6727,12.8073,-66.7551,460.2918,8.0145,-52.8539,480.5103,37.0222,-69.2861,428.181,35.9509,-73.3512,451.669,29.8072,-67.1968,471.8774
29.1176,1.3362,354.8213,15.0938,7.0048,350.3634,-18.2855,-58.9197,377.6723,1.8008,-63.9884,385.0784,20.4241,-62.7706,388.6406,35.915,-64.0828,392.9022,-7.8707,-23.948,393.1152,-23.0324,-44.3837,421.3407,-44.8063,-50.6445,437.7937,-25.9117,-60.3543,420.8113,-31.2494,-61.3584,451.0056,-33.348,-54.8294,469.793,-9.315,-71.595,432.1908,-12.9386,-59.3713,459.3469,-14.0582,-43.576,477.3817,14.702,-71.2132,431.4423,10.0874,-68.3129,458.9066,5.3562,-54.7059,479.3386,34.6054,-70.5984,427.0435,33.7251,-74.9788,449.9963,27.5924,-69.0977,470.2892
28.3295,1.3825,354.5473,14.3214,7.2608,350.3176,-19.4524,-58.7781,376.8543,0.6513,-64.1646,383.9837,19.3184,-63.1878,387.3874,34.8348,-64.7216,391.4786,-9.4512,-23.8716,392.5503,-25.1609,-44.445,420.4591,-47.2461,-50.1096,436.7119,-27.4637,-60.2135,419.9199,-33.0707,-61.2182,450.0604,-35.3039,-55.0402,468.9507,-11.2412,-71.9685,430.8736,-15.1373,-60.1764,458.1824,-16.3775,-44.7913,476.5606,13.0191,-70.6768,430.2854,8.3353,-69.2632,457.8546,3.5819,-55.8386,478.4018,33.2735,-71.2942,425.7434,32.2187,-75.7346,448.8925,26.0273,-69.9435,469.1935
27.387,1.2095,353.712,13.4315,7.2505,349.538,-20.8604,-58.9986,374.8583,-0.8156,-64.6368,381.9586,17.8465,-63.8409,385.4362,33.3393,-65.5457,389.5492,-10.1925,-24.5604,391.5081,-25.8449,-45.6373,419.3161,-48.0179,-51.0745,435.527,-28.7091,-60.5995,418.0374,-34.2137,-61.7223,448.32,-36.4519,-55.942,467.3352,-12.9904,-72.5867,428.7515,-17.2025,-62.0006,456.5039,-18.583,-47.2472,475.3833,11.6927,-71.4928,428.3265,7.0999,-70.0688,455.9105,2.437,-56.8801,476.6304,31.5375,-72.3699,423.8435,30.3166,-76.9941,447.0824,24.12,-71.3385,467.42
27.0177,0.9963,353.2152,13.0811,7.2519,349.3023,-21.5941,-59.193,373.5654,-1.5374,-65.1634,380.3537,17.1633,-64.6127,383.6676,32.6774,-66.5462,387.595,-11.1238,-24.73,390.3684,-27.0477,-45.7703,417.3849,-49.3545,-51.0586,433.461,-29.76,-60.9827,416.4615,-35.458,-62.2315,446.3937,-37.7366,-56.7515,465.4928,-14.1222,-74.3328,426.8139,-18.4169,-63.9292,454.6225,-19.9287,-49.6112,473.8243,9.8461,-72.6447,426.3049,4.7323,-72.0634,453.8279,0.0079,-59.1613,474.7136,30.3187,-73.7986,421.5497,28.732,-78.6775,444.3918,22.4296,-73.204,464.7467
25.9662,1.1691,351.333,12.0861,7.5104,347.3577,-22.9388,-59.3825,369.8211,-2.9778,-65.4998,376.7594,15.6765,-65.0273,380.3359,31.1354,-67.0486,384.4332,-12.1017,-25.2315,387.5782,-27.9492,-46.6836,413.9303,-50.4271,-52.2573,429.6682,-31.6597,-62.3903,412.4472,-37.7318,-64.4845,442.126,-40.395,-59.7698,461.3791,-15.5674,-75.0774,423.1358,-19.9531,-64.7227,450.9485,-21.778,-50.989,470.5458,8.5415,-73.5526,422.9083,3.4342,-72.6505,450.4238,-1.3935,-60.0668,471.4795,28.7582,-74.8495,418.3291,27.1555,-80.1088,441.1809,20.6916,-74.8628,461.5451
24.9449,1.597,348.8825,11.1031,8.1353,345.0971,-24.3769,-58.9843,366.1238,-4.4441,-65.414,372.8577,14.2237,-65.1682,376.3863,29.6782,-67.4029,380.3882,-13.8814,-25.2273,384.4485,-30.2876,-47.135,410.2887,-52.9155,-52.9815,425.7093,-33.4768,-62.651,408.4161,-39.7819,-65.1916,437.7193,-42.6066,-60.8245,457.0312,-17.6767,-76.0947,418.8123,-22.3579,-66.0877,446.704,-24.4253,-52.7501,466.5492,6.166,-74.4741,418.6293,0.5593,-74.1556,446.0604,-4.4793,-61.887,467.2523,26.6817,-75.6822,414.209,24.6555,-81.2802,437.0767,17.9273,-76.2656,457.4135
23.3998,1.0426,345.1034,9.6785,7.7087,341.1083,-26.5992,-59.5078,360.392,-6.8529,-66.14,367.47,11.7336,-66.0454,371.4111,27.0845,-68.4202,375.7194,-15.9682,-25.8758,379.8148,-32.8026,-47.9205,405.2216,-55.4836,-54.0539,420.4516,-35.9339,-63.5534,402.6977,-42.4171,-66.3631,432.0804,-45.2803,-62.2573,451.4439,-20.9105,-77.906,412.9117,-25.5364,-67.2899,440.5866,-27.7084,-54.2736,460.6329,3.7443,-75.8007,413.5656,-1.917,-75.1658,440.98,-7.082,-63.0765,462.2442,23.8529,-76.9352,409.337,21.6767,-82.6691,431.975,14.7937,-77.7723,452.2887
21.1831,1.8272,340.5251,7.5759,8.7291,336.5402,-29.5745,-58.6015,353.641,-9.9803,-65.6084,360.7804,8.5568,-65.7986,364.9447,23.8306,-68.4349,369.3732,-18.6201,-25.9574,373.8403,-35.804,-48.7108,398.3083,-58.6374,-55.238,413.1417,-39.3894,-63.6689,395.7351,-46.2074,-67.189,424.9763,-49.1268,-63.1788,444.3514,-24.7958,-77.0058,406.075,-30.0127,-67.807,434.1493,-32.3253,-55.1882,454.4327,-0.5247,-76.7303,406.5863,-6.7381,-76.5403,433.8875,-12.0323,-64.9034,455.3713,19.7154,-77.6417,402.7121,16.9441,-83.8418,425.1633,9.8572,-79.2582,445.48
17.6895,3.1625,335.4753,4.2025,10.2284,331.3708,-33.5711,-57.3931,345.7404,-14.1722,-64.6759,353.1324,4.2628,-65.0584,357.7156,19.4206,-67.8796,362.42,-22.8957,-24.9748,367.4446,-40.6507,-48.0401,391.0803,-63.5809,-55.2246,405.4534,-43.1861,-63.4955,387.7703,-49.8696,-67.7374,416.9858,-52.7884,-64.4373,436.4945,-28.9492,-76.2095,398.4051,-34.6653,-68.757,426.8969,-37.3051,-57.0434,447.6773,-5.4317,-75.7231,399.2881,-11.8926,-76.8946,426.5073,-17.3091,-66.0128,448.3534,14.8358,-77.8966,395.3991,11.7546,-84.6283,417.5616,4.4454,-80.413,437.8792
15.3319,5.3095,329.0452,1.9295,12.6103,325.0771,-36.6329,-54.8341,338.1229,-17.3227,-62.4845,345.3745,1.1049,-63.1704,349.9519,16.2272,-66.2587,354.6027,-25.8005,-23.0009,360.4935,-44.0299,-46.4114,383.7759,-66.8624,-54.0786,398.0549,-46.5985,-61.1875,380.2439,-53.5597,-65.6256,409.6667,-56.609,-62.7596,429.224,-31.9199,-74.6814,390.5315,-37.7281,-68.054,419.2081,-40.5793,-57.167,440.4058,-9.1527,-73.6106,391.4463,-15.8533,-76.9745,418.4238,-21.4813,-66.9132,440.607,10.9292,-76.8003,387.4567,7.3519,-83.9183,409.6405,-0.0408,-80.0406,429.9952
12.3164,9.0046,322.2355,-0.9829,16.6507,318.5834,-40.7227,-50.2956,330.622,-21.4869,-58.4783,337.4798,-3.0259,-59.6239,341.8248,12.0839,-63.1079,346.2301,-29.6604,-18.9392,353.1049,-48.4724,-42.2857,375.7505,-71.2189,-50.3592,389.9425,-50.967,-57.3396,372.2527,-58.0707,-62.2241,401.1207,-61.2072,-59.2963,420.655,-36.9034,-72.1354,381.9412,-42.9949,-66.0753,410.6843,-46.2314,-56.2912,432.3591,-13.855,-68.5414,383.6191,-20.7659,-74.2324,410.2914,-26.4409,-64.4969,432.6076,6.5188,-73.5962,379.0314,2.7643,-80.6723,401.1614,-4.6843,-76.8512,421.5064
9.0115,13.5271,315.4301,-4.0914,21.5106,311.7901,-45.3629,-44.7113,322.6216,-26.3603,-53.4045,329.5014,-7.961,-55.0117,333.9605,7.0367,-58.8842,338.4239,-33.5956,-13.8337,345.7889,-52.9297,-36.9949,368.0685,-75.9591,-44.8235,381.9379,-56.2848,-52.0455,363.9896,-63.8512,-57.1264,392.6482,-67.0995,-54.2666,412.1743,-42.067,-67.0966,373.8503,-48.706,-62.3495,402.7188,-52.4209,-53.5786,424.7477,-19.3136,-64.5351,375.5051,-26.5638,-70.6172,402.0376,-32.372,-61.5296,424.5915,0.6572,-70.0168,371.0489,-3.6722,-77.5719,393.1895,-11.252,-73.9264,413.5182
5.8451,18.4021,308.1831,-7.0068,26.6733,304.299,-49.9391,-38.6034,314.387,-31.2657,-47.7133,321.6197,-12.9924,-49.7273,326.4186,1.8302,-53.9301,331.1598,-37.932,-8.1808,337.7267,-58.2504,-31.0806,359.6893,-81.7341,-38.436,373.0464,-61.7796,-45.8065,355.4022,-69.9585,-50.7822,383.7339,-73.4129,-47.549,403.1661,-47.8672,-60.0926,366.0284,-55.1705,-55.0687,394.6889,-59.3773,-46.0559,416.5309,-25.576,-58.6857,367.8017,-33.6294,-64.419,394.2862,-39.8629,-55.1376,416.6469,-5.5407,-64.6863,363.875,-10.5695,-72.0246,386.1948,-18.5593,-68.0613,406.3059
3.7192,23.5053,301.4093,-8.7859,31.9404,296.8111,-53.6017,-31.9809,307.3755,-35.4183,-41.2805,315.5535,-17.3786,-43.5581,321.0656,-2.8371,-47.9458,326.4641,-42.0703,-1.0805,329.8362,-63.9399,-22.7771,351.5355,-87.9835,-29.4764,364.2252,-67.1891,-37.3624,348.0152,-76.5494,-41.0697,376.0118,-80.3871,-36.7952,395.1691,-54.1346,-52.7296,359.3669,-61.8299,-44.6844,387.2247,-66.5233,-34.3772,408.3844,-31.867,-50.2063,362.3189,-41.1557,-54.4685,388.7669,-48.0871,-44.0649,410.4168,-12.1521,-57.0872,359.0761,-18.4881,-63.3052,381.2586,-27.2046,-58.3516,400.8414
