j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-93.65,-52.525,307.9671,-104.3826,-51.4862,299.5868,-108.1575,-120.8919,295.4575,-93.0908,-118.4946,309.8883,-80.382,-114.585,322.021,-68.9249,-104.8659,332.8288,-123.0221,-93.3603,328.1694,-134.9399,-120.1339,346.4447,-151.1534,-138.2892,362.2087,-130.0329,-137.3748,328.7906,-144.2057,-148.0538,350.3867,-154.4702,-150.1846,368.5828,-114.0863,-136.6707,341.5647,-128.1794,-148.8713,362.8275,-140.8103,-141.7511,378.0184,-96.784,-138.8693,347.8828,-107.7881,-155.1616,365.2336,-120.5807,-150.678,381.2724,-72.3647,-137.1701,350.8649,-74.8447,-160.4607,363.8685,-81.6205,-173.7691,373.917
-88.0696,-51.5048,308.2658,-98.555,-50.503,299.5739,-101.3922,-119.9016,294.6502,-86.7982,-117.48,309.5549,-74.509,-113.5497,322.106,-63.4986,-103.8112,333.3519,-117.5368,-92.5435,327.8595,-129.7032,-119.4894,345.9892,-146.0517,-137.6579,361.5981,-123.6773,-136.3484,328.1019,-138.2463,-147.1007,349.9712,-148.7027,-149.3285,368.0461,-108.0993,-135.0467,341.1983,-122.3434,-146.7936,362.3582,-135.1719,-139.4871,377.2929,-91.0683,-136.7617,348.1662,-102.0156,-152.1072,365.3945,-115.0357,-146.6763,380.9503,-67.2278,-135.936,351.5268,-69.9125,-159.0625,364.6108,-77.9194,-171.4265,374.956
-82.3909,-48.2189,309.6533,-92.814,-47.2378,300.8843,-94.9993,-116.6159,295.3746,-80.5485,-114.1888,310.4173,-68.3966,-110.254,323.0999,-57.564,-100.512,334.5141,-111.867,-89.2136,328.8534,-124.0171,-115.9815,346.6893,-140.5019,-134.0898,362.2245,-117.6328,-132.7173,328.6194,-132.38,-143.2083,350.2806,-142.9411,-145.6033,368.273,-101.8814,-131.4162,342.0473,-116.0898,-142.8901,363.1139,-129.0344,-135.4534,377.8831,-85.613,-132.1967,349.4003,-96.8818,-146.559,366.6149,-110.0099,-140.3296,381.7757,-62.3354,-131.7773,352.7958,-65.72,-153.9555,365.7641,-74.7628,-165.4643,376.2415
-75.1076,-42.8773,311.2724,-85.3768,-41.9549,302.3174,-86.8465,-111.3284,296.5197,-72.6954,-108.8308,311.8333,-60.8128,-104.837,324.7505,-50.2775,-95.043,336.3962,-104.0478,-83.7952,330.7405,-115.9538,-110.4755,348.8651,-132.2834,-128.4836,364.6782,-109.5093,-126.9719,330.2456,-124.3755,-137.2336,352.369,-134.8944,-139.5098,370.4015,-94.1544,-126.2272,343.4343,-108.4946,-137.8525,364.552,-121.5341,-130.3815,379.2202,-78.3569,-126.1452,351.2289,-89.8052,-140.0498,368.5072,-103.0373,-133.4178,383.4044,-55.2622,-125.9157,355.1629,-58.7925,-147.78,368.4537,-68.3642,-158.7388,379.0502
-68.8668,-38.6528,312.5489,-79.073,-37.7569,303.5195,-80.1498,-107.1205,297.5198,-66.1268,-104.5947,312.9463,-54.3619,-100.5774,325.9635,-43.9638,-90.7633,337.715,-97.9942,-79.5674,331.8629,-110.0669,-106.2446,349.9475,-126.5006,-124.0625,365.8679,-103.0449,-122.1357,331.4384,-118.0863,-132.0003,353.7219,-128.6738,-134.1655,371.7279,-88.3003,-121.6812,344.1177,-103.084,-133.0733,364.9007,-116.2769,-125.5526,379.4053,-72.2808,-121.9231,352.3122,-84.0166,-135.9034,369.5691,-97.4247,-129.1254,384.2416,-48.7918,-122.0749,356.0265,-52.2223,-144.323,369.0376,-62.1125,-155.1169,379.5101
-64.3443,-35.4225,313.2072,-74.4539,-34.5192,304.0706,-74.7447,-103.8108,297.2112,-60.9281,-101.333,312.8305,-49.3568,-97.3571,326.0326,-39.1974,-87.5834,338.0242,-93.2872,-76.3015,332.4159,-105.287,-102.9236,350.4764,-121.6976,-120.7621,366.3975,-97.9935,-118.3079,331.2609,-113.3195,-127.8647,353.7071,-124.0052,-130.0882,371.6479,-83.5141,-118.7676,343.5104,-98.5733,-130.3921,363.9663,-111.915,-123.0849,378.444,-67.6351,-118.3071,352.178,-79.5274,-131.9377,369.1888,-93.211,-125.1661,383.6076,-44.7147,-118.7654,356.1734,-48.625,-140.8652,369.0363,-58.8922,-151.5454,379.2596
-61.0886,-33.0763,314.033,-70.9983,-31.9524,304.7039,-70.5107,-100.9767,295.5461,-57.0711,-98.9071,311.549,-45.8354,-95.2782,325.1354,-36.0362,-85.8263,337.6723,-89.8679,-73.9398,332.1238,-101.7892,-100.4663,349.4469,-118.055,-118.5619,365.2259,-93.8032,-115.5476,329.7447,-109.2322,-125.1995,352.398,-119.82,-128.0415,370.3095,-80.0357,-116.9732,341.3302,-95.2665,-128.9551,361.0819,-108.6168,-122.175,375.806,-64.2655,-116.5122,350.8613,-76.2328,-130.3002,367.5661,-90.0376,-123.9695,382.0695,-40.8516,-117.1624,354.8007,-44.2205,-139.0848,366.7835,-54.5517,-150.043,376.6416
-57.9086,-32.0577,314.3206,-67.8236,-30.7208,305.0253,-67.2033,-99.494,294.1475,-53.7624,-97.7979,310.1933,-42.5293,-94.4871,323.8628,-32.7446,-85.3316,336.6289,-86.8367,-72.9692,331.6551,-98.8002,-99.5529,348.4111,-114.9525,-117.8082,364.1225,-90.6107,-114.3963,328.2846,-106.1718,-124.3033,350.9788,-116.688,-127.5431,368.865,-77.0844,-116.4239,339.5665,-92.6249,-128.8352,359.1391,-105.7666,-122.3298,374.1715,-61.1886,-116.4431,348.9682,-73.3509,-130.7543,365.3321,-87.2342,-125.0606,380.0235,-37.444,-117.5913,352.9495,-40.7709,-140.4291,364.5034,-51.0063,-151.8011,373.9857
-51.0975,-27.7487,316.2553,-61.0302,-26.365,306.9857,-60.1331,-95.0276,295.4487,-46.6786,-93.4282,311.493,-35.4418,-90.2008,325.1794,-25.6793,-81.1266,338.0203,-79.8344,-68.7771,333.2211,-91.6189,-95.3568,349.6629,-107.8087,-113.5568,365.3999,-83.7913,-109.7793,329.4904,-99.5235,-119.5888,352.1273,-110.0422,-122.7882,370.0192,-70.153,-112.0716,340.6727,-85.775,-124.4786,360.0915,-98.718,-118.1355,375.3638,-54.0999,-112.733,349.9686,-66.3163,-127.486,366.1993,-80.2782,-122.3906,381.0351,-29.8478,-113.3151,354.3133,-32.7875,-136.0147,365.8034,-42.7055,-147.7178,375.22
-48.5555,-25.4087,317.9568,-58.4526,-23.8874,308.6707,-57.3943,-92.348,296.0021,-44.0081,-90.9932,312.1258,-32.8326,-87.975,325.9098,-23.1376,-79.0992,338.9392,-77.3925,-66.4658,334.2416,-89.2127,-93.0385,350.2001,-105.6282,-111.3242,365.6002,-81.2259,-107.1979,329.798,-97.0448,-117.0548,352.2309,-107.6791,-120.4421,370.0196,-68.14,-110.1961,340.5898,-84.2639,-123.0267,359.6082,-97.1809,-117.0062,375.0325,-51.6981,-111.0929,350.2159,-64.1102,-126.3027,366.2074,-78.1991,-121.8264,381.1227,-27.2519,-111.6591,354.4987,-30.1537,-134.6226,365.4724,-39.9952,-146.6573,374.5448
