j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
43.243,-9.2719,263.6755,31.4971,-2.5152,263.3988,-3.0848,-61.3231,270.3386,15.9814,-69.8097,272.6741,33.693,-72.7319,274.0014,51.9338,-68.7292,274.1778,7.3565,-42.1403,296.1204,-10.9591,-72.2041,320.9464,-29.3516,-84.9849,336.0251,-20.7913,-84.64,301.6401,-29.3976,-95.9732,316.8543,-24.7649,-89.4976,337.363,-5.5,-91.0464,308.0013,-16.5672,-101.9876,326.202,-10.7303,-86.2787,340.4555,13.0631,-91.8359,309.0056,0.2235,-103.7257,330.7914,-1.014,-91.6012,347.893,34.1291,-87.7586,305.0186,23.9747,-98.6116,322.6079,20.1606,-83.9926,332.3926
45.4999,-4.0853,267.6703,33.8524,2.8422,267.8736,-1.5808,-55.8092,270.5068,17.3576,-64.7165,272.2379,35.023,-67.9821,273.3653,53.3188,-64.266,273.8467,9.2405,-38.5925,297.7434,-9.4138,-69.9974,320.3828,-28.7758,-82.2941,334.6273,-19.8122,-80.5222,300.2409,-28.5968,-92.43,314.568,-23.9174,-87.3645,335.4593,-4.9276,-87.7048,306.0331,-16.4584,-99.5993,323.5192,-10.3712,-85.3351,339.123,13.9008,-89.296,306.9741,0.6827,-102.6342,328.0064,-0.6697,-92.2162,346.1898,35.2157,-85.3751,303.3099,24.8188,-97.4984,320.231,21.1805,-84.0484,331.6266
48.0269,1.3088,270.8314,36.3624,8.1961,271.2758,1.0504,-50.5869,271.0299,19.9986,-59.5247,272.4734,37.6643,-62.8018,273.5614,55.9481,-59.0738,274.3243,10.8994,-34.1054,298.9134,-8.3705,-66.1183,319.829,-28.186,-78.6851,333.1864,-18.0652,-76.018,299.4024,-27.191,-88.1588,312.9474,-23.1969,-83.6644,334.1098,-3.2309,-83.4706,304.8494,-15.2047,-95.8135,321.5377,-9.4635,-82.1867,337.8272,16.0907,-85.6437,305.9618,2.5542,-99.9761,326.2917,0.7166,-90.5287,344.9564,37.0848,-81.9727,302.4769,26.0469,-95.372,318.9504,21.8668,-83.1708,331.5067
49.8922,6.5196,272.7241,38.2478,13.4342,273.2632,2.7315,-45.1652,270.5915,21.6288,-54.2224,271.9564,39.2682,-57.6049,273.1436,57.5547,-53.9779,274.2519,12.0509,-29.5392,298.8818,-7.7458,-62.0138,318.2416,-27.546,-75.3833,330.8197,-16.8043,-71.508,297.6541,-26.0503,-83.9755,310.4623,-22.4809,-80.0376,331.8107,-2.149,-79.1151,303.1926,-14.4016,-91.9421,319.2883,-8.7216,-78.8018,335.9937,16.9709,-81.754,304.1086,2.9686,-96.9193,323.5542,0.8953,-88.4104,342.6409,38.321,-78.2208,301.1666,27.0069,-92.4817,316.9991,22.4899,-81.2845,330.349
50.3006,10.1082,273.2987,38.6762,17.0616,273.7663,2.9791,-41.3143,269.2494,21.8114,-50.4805,270.774,39.4123,-53.9641,272.2137,57.6898,-50.441,273.7298,12.4941,-26.4646,298.3232,-7.277,-59.3327,316.8669,-26.6217,-73.6301,329.1293,-16.2401,-68.4577,295.8067,-25.3662,-81.3465,308.4172,-21.6385,-78.0483,329.8467,-1.5983,-76.0568,301.5047,-13.5503,-89.115,317.1945,-7.7175,-76.2901,334.0913,17.0847,-79.0139,302.426,3.0655,-94.7424,321.396,0.8201,-86.9017,340.7475,38.3003,-75.2774,299.8776,26.9301,-89.8417,315.2109,22.3093,-79.3463,329.0851
50.7302,12.9534,273.6947,39.2169,19.9803,275.0218,2.7217,-37.839,269.7803,21.5066,-47.224,269.9964,39.1183,-50.9176,270.4285,57.4843,-47.6202,271.2005,12.6977,-23.7391,298.5012,-7.2869,-56.6856,316.195,-26.1667,-71.7126,328.3086,-16.566,-65.7328,295.2987,-25.6353,-78.8489,307.2979,-21.3543,-76.382,328.7359,-1.9645,-73.8055,299.8907,-13.9842,-87.4181,315.1998,-7.6555,-75.216,332.377,16.6284,-77.6243,299.3444,2.421,-94.4956,317.6113,0.629,-87.8323,337.4454,38.1997,-73.7439,296.6302,26.7367,-89.2722,311.7459,22.114,-79.527,326.1564
48.9737,14.5795,271.3387,37.1657,21.2055,271.9395,3.0678,-38.1708,268.1665,22.1701,-46.797,269.4662,39.8804,-49.7779,270.6745,58.0707,-45.7356,271.9203,11.7224,-22.4074,296.9149,-7.4682,-55.3024,315.7526,-25.3472,-71.3279,328.1027,-15.0266,-65.9709,294.8036,-23.6052,-79.151,307.4323,-19.927,-75.5363,328.8193,-0.3607,-73.0641,300.2162,-11.8383,-86.4451,315.8809,-6.4065,-73.1152,332.5184,18.4143,-76.1931,300.629,4.8504,-92.8842,319.5566,2.4023,-85.4665,339.0498,40.1091,-72.2265,297.7304,29.4931,-87.8836,312.9851,24.0419,-77.8101,326.8706
49.3069,15.436,271.5194,37.6226,22.1627,272.9063,2.6137,-36.5918,267.9333,21.6373,-45.4849,268.0498,39.3413,-48.7189,268.3836,57.6195,-44.9443,269.046,11.771,-21.6366,296.982,-7.7115,-54.6449,315.1261,-24.2775,-72.1375,327.3153,-15.0518,-65.3465,293.8954,-23.4521,-79.0199,306.2408,-19.1353,-76.3089,327.6421,-0.1885,-72.5817,298.4977,-11.2662,-86.3346,313.9513,-5.2094,-73.4731,330.7411,18.3663,-75.9468,297.857,5.1412,-93.1146,316.4407,3.3913,-86.2446,336.2079,40.1564,-72.0726,294.6437,29.8034,-88.1556,309.8192,24.651,-78.2654,323.9485
47.5469,17.0963,272.0315,36.0588,23.949,274.213,-0.2664,-33.8401,267.6299,18.5688,-43.0639,266.5524,36.2053,-46.6247,266.0308,54.5664,-43.2144,266.1708,10.4141,-20.5174,297.0898,-8.8936,-53.996,314.3137,-24.5806,-72.5276,326.1246,-16.9462,-63.736,292.8524,-24.8418,-77.8875,304.7917,-19.3136,-76.5791,326.0456,-2.207,-71.5592,296.3404,-12.7034,-85.9558,311.3901,-5.451,-74.0287,328.3944,15.8135,-75.1526,294.7426,2.9367,-93.167,312.8731,2.0744,-87.259,333.0065,37.6369,-71.7111,290.5597,27.6148,-88.5808,304.9977,23.2322,-79.4632,319.886
47.3331,18.2727,272.8592,36.1897,25.3577,275.9126,-2.3481,-30.7801,267.7992,16.0963,-40.5283,265.3955,33.5623,-44.6178,263.9068,52.0195,-41.8109,263.4254,9.487,-18.7145,297.4494,-10.5209,-51.7372,313.5866,-26.324,-70.8912,324.1879,-20.0902,-60.9044,291.4009,-28.2494,-74.7577,302.2547,-22.0672,-75.9999,323.3316,-5.2947,-69.8794,293.8602,-16.0899,-84.6918,308.2252,-7.5592,-74.1737,325.563,12.5145,-74.2903,291.1906,-0.8433,-93.1216,308.506,-0.9723,-88.6001,329.013,34.4577,-71.4561,286.2921,23.9679,-89.1634,299.9506,20.1566,-81.2011,315.6374
