j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-10.1144,-16.6728,246.5301,-23.804,-16.5436,247.2272,-24.1742,-86.8481,265.3382,-3.0434,-80.7508,264.7785,12.8981,-74.8964,264.0066,27.1084,-61.4437,261.0225,-8.4779,-55.3799,278.5279,3.1779,-84.9156,302.3326,0.7943,-100.5821,326.6201,-6.8753,-104.2459,299.246,4.5169,-115.7032,321.5759,10.3497,-107.9791,341.3323,16.6963,-101.9617,300.5059,21.5919,-88.5197,326.8753,12.8971,-71.3563,318.4599,31.1356,-90.4804,297.2561,30.8867,-73.6455,319.6286,21.3648,-55.2058,316.4175,41.6929,-81.3277,285.8603,46.6598,-83.5466,309.2356,38.8996,-66.2032,318.179
-10.4838,-17.4158,249.2512,-24.1282,-16.7488,250.3884,-27.0126,-87.7992,265.0302,-5.6629,-82.5717,264.0995,10.4877,-77.3586,263.1097,25.1738,-64.3795,260.3394,-10.4118,-57.3442,279.7017,-0.019,-88.1028,301.912,-2.4614,-104.7284,325.5472,-10.2143,-106.8066,297.9923,0.7571,-119.2209,319.5207,7.4836,-113.0009,339.5223,13.5274,-105.9395,298.7646,18.9276,-93.5007,325.5249,10.8512,-75.5585,318.1867,28.0864,-94.7322,295.812,28.5698,-78.8299,318.853,19.8503,-59.8508,316.6702,38.7515,-85.8717,284.3962,43.628,-89.2642,307.6494,36.793,-71.9706,317.4072
-9.7413,-18.7279,252.4392,-23.3566,-17.7258,253.6759,-28.1835,-89.207,265.423,-6.6989,-84.5463,264.5916,9.5882,-79.7519,263.7286,24.6229,-67.087,261.4112,-10.5875,-59.2837,281.4594,-0.9577,-90.6248,302.4125,-3.5516,-108.139,325.3804,-11.7146,-109.27,297.8921,-0.9665,-122.3636,319.0823,6.159,-117.0247,339.2,12.1864,-109.0128,298.6612,17.8433,-97.1923,325.6478,10.1474,-78.7526,319.1864,26.8868,-98.0755,296.0705,27.8338,-82.7994,319.5171,19.6412,-63.499,318.344,37.8476,-89.5208,284.7957,42.6699,-93.1727,308.0209,36.368,-75.9152,318.1927
-7.3003,-19.7332,257.2306,-20.8635,-18.2515,258.5545,-28.7174,-90.1335,265.0474,-7.0542,-86.3337,264.5319,9.4218,-82.1794,264.0013,24.9808,-70.0237,262.5974,-9.884,-61.4959,283.4958,-1.6632,-93.8745,302.1703,-5.0349,-112.7294,323.9447,-13.2802,-111.9561,296.5408,-3.2919,-126.0759,316.918,4.3099,-122.0981,337.1761,10.8447,-113.1529,297.3399,16.7579,-102.7094,324.8348,9.8038,-83.6028,319.583,25.8878,-102.515,295.566,27.3004,-88.2081,319.5935,19.9656,-68.5307,319.637,37.0704,-94.2811,284.7428,41.5449,-99.0225,307.8404,36.0071,-81.9346,318.7187
-5.3302,-20.1659,260.6098,-18.8191,-18.2279,262.0936,-29.5805,-90.0058,263.823,-7.7816,-87.0604,263.4591,8.8489,-83.5506,263.1283,24.887,-71.9683,262.4634,-9.4542,-62.8079,284.4571,-2.4824,-95.9956,301.1056,-6.3857,-115.9545,321.7794,-14.6162,-113.6467,294.2324,-4.9291,-128.9505,313.9178,3.4194,-126.3004,334.099,9.4653,-115.9166,294.8577,16.0401,-106.8859,322.7005,9.7442,-87.3198,318.3961,24.8843,-105.9709,293.4795,26.9095,-92.4458,317.9125,20.3162,-72.5323,318.9025,36.248,-97.8049,283.1611,40.7497,-103.6348,306.0029,35.9726,-86.7002,317.4659
-3.4031,-20.8076,262.8811,-16.7696,-18.4357,264.7838,-30.3939,-89.7083,262.446,-8.5054,-87.6037,261.7657,8.2435,-84.7353,261.2694,24.7212,-73.7721,260.9375,-9.1333,-64.26,284.5053,-3.4737,-98.2224,299.1218,-7.848,-118.9846,318.8904,-16.2105,-114.8546,291.9238,-7.0481,-131.099,310.9664,2.0809,-129.6023,330.9269,7.8116,-118.6259,291.5547,14.654,-110.8322,319.705,9.0581,-90.8426,316.5272,23.469,-108.8924,290.6909,26.0021,-96.5124,315.6773,20.1826,-76.4379,317.7137,34.8837,-100.6903,280.8657,39.2359,-108.0243,303.2995,35.2226,-91.3589,315.4304
0.1429,-21.3251,265.3356,-13.0901,-18.4643,267.4833,-30.057,-88.7107,260.525,-8.0965,-87.5886,259.8346,8.7667,-85.4778,259.4138,25.7398,-75.2971,259.6949,-7.3261,-65.4812,284.2143,-3.0703,-100.1948,296.5672,-8.5588,-121.5799,315.3703,-17.1535,-116.0516,288.5369,-8.8307,-133.6864,306.6044,0.835,-133.6933,326.3673,6.7336,-121.0433,287.7067,14.1413,-115.2106,316.1866,9.6342,-94.7832,314.3412,23.0168,-111.8858,287.3521,26.5137,-101.1667,312.9816,21.8757,-80.9942,316.5259,34.8047,-103.883,277.7414,39.038,-112.6138,299.6925,36.0101,-96.5176,312.8356
3.8946,-21.8147,267.4422,-9.2131,-18.6425,269.8984,-28.5254,-87.8925,259.782,-6.5495,-87.4368,258.8592,10.3673,-85.8451,258.32,27.6634,-76.235,258.8698,-5.0024,-66.5777,284.3365,-1.8934,-101.9707,294.9969,-8.7121,-123.5228,313.1631,-17.0494,-116.683,286.8471,-9.6646,-135.2098,304.2637,0.1078,-136.0518,323.9561,6.9172,-122.4298,285.5075,14.2597,-117.9705,314.2513,10.4459,-97.3479,313.1734,23.3757,-113.6514,285.497,26.9673,-104.1774,311.5996,23.0008,-84.0244,315.9729,35.3072,-105.5766,276.3524,39.0087,-115.8534,297.7226,36.4873,-100.2169,311.5118
5.0188,-22.3765,269.0739,-8.0236,-18.9701,271.5641,-28.9306,-87.3662,259.0851,-6.9449,-87.4121,258.2927,10.0081,-86.2132,257.8943,27.5262,-77.047,258.8489,-4.6827,-67.3508,284.3674,-2.2192,-103.0242,293.8078,-9.8364,-124.6536,311.5602,-18.2314,-116.9247,285.5389,-11.3613,-135.9046,302.5253,-1.4672,-137.3007,322.1252,6.0091,-123.3417,283.9297,13.5858,-119.9876,312.7628,10.1174,-99.2838,312.1927,22.4319,-115.1247,284.1768,26.1671,-106.3351,310.4978,22.6089,-86.2338,315.4248,34.7422,-106.9494,275.5455,38.2598,-117.5826,296.772,35.9746,-102.2506,310.9392
5.6534,-22.7503,270.5,-7.2574,-19.1069,273.319,-30.1056,-86.4716,258.7994,-8.1431,-87.0428,257.6492,8.827,-86.2575,257.018,26.5876,-77.5746,258.0077,-5.3114,-67.7703,284.5921,-3.8805,-103.5509,292.8808,-12.1302,-125.2726,310.2334,-20.331,-116.8913,284.4329,-14.0813,-136.3412,300.8225,-4.056,-138.5526,320.2802,3.5506,-124.1329,282.2171,11.0391,-122.0455,311.1923,8.2325,-101.2349,311.3983,20.2353,-115.9691,282.8651,24.1896,-108.4366,309.5414,21.2619,-88.4297,315.2119,32.6678,-107.8115,274.5535,35.7957,-119.845,295.0818,33.9619,-104.9558,309.7769
