j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-36.3788,-1.6759,425.6683,-46.6931,1.7904,416.9963,-89.9862,-45.5484,451.6961,-73.9978,-46.8768,463.6379,-58.1167,-42.8148,468.1425,-42.5439,-40.5272,474.8777,-57.0161,-15.7966,472.3599,-81.5017,-18.7752,495.7605,-107.777,-18.1498,510.2247,-106.6346,-48.6476,494.4656,-112.0859,-33.1569,510.5691,-114.023,-16.7349,517.6798,-91.4604,-53.1412,506.8214,-98.8726,-32.9456,523.137,-99.8505,-12.9794,523.7649,-74.0817,-49.8295,508.5394,-79.7929,-37.8906,524.8441,-77.7131,-17.1719,522.1218,-53.2095,-32.439,507.4208,-59.3709,-27.7666,526.2206,-66.6415,-11.318,525.4569
-36.6247,-0.4656,426.2124,-46.9061,2.9093,417.4656,-90.3124,-44.1104,452.4567,-74.3711,-45.312,464.4747,-58.5103,-41.1968,469.0024,-42.9657,-38.8341,475.7769,-59.2609,-13.7788,472.6912,-84.5392,-17.0865,495.1871,-110.4683,-17.7531,510.2614,-106.7262,-47.008,495.3308,-112.5488,-31.7432,511.5198,-114.9008,-15.3933,518.6717,-91.8865,-52.1898,507.5433,-99.6266,-31.9942,523.7059,-100.9007,-12.044,524.3129,-74.509,-47.887,509.441,-80.391,-36.1468,525.8291,-78.5007,-15.3995,523.1884,-53.0283,-29.8332,508.6673,-58.9586,-24.5285,528.0513,-66.5466,-8.2148,527.5178
-35.7609,0.4538,426.297,-46.0605,3.7904,417.5569,-89.917,-41.6919,453.9891,-73.896,-42.8717,465.9027,-57.9336,-38.9098,470.2045,-42.2964,-36.6424,476.796,-60.6918,-9.155,473.2287,-86.969,-12.9134,494.4744,-111.738,-15.6341,511.1805,-107.8157,-44.3551,496.2802,-114.6991,-29.9731,512.8566,-117.6839,-13.833,520.2451,-92.7076,-48.8437,508.5578,-101.5367,-29.1206,524.7456,-103.3985,-9.221,525.4816,-74.5743,-45.5065,510.3987,-80.9754,-34.5331,527.1202,-79.4023,-13.6796,525.2076,-52.3482,-28.8874,509.842,-58.224,-24.3542,529.1588,-66.3661,-8.3026,529.3882
-36.4159,0.4998,425.3988,-46.6692,3.6687,416.5427,-90.8034,-40.8794,453.7849,-74.8364,-41.8367,465.7906,-58.8817,-37.8223,470.0722,-43.2665,-35.4502,476.6791,-65.3361,-4.7144,471.8805,-91.4811,-9.5084,493.0809,-115.221,-13.6897,510.9396,-107.9044,-43.6997,496.3947,-114.7649,-30.2059,513.711,-117.989,-14.5516,521.9903,-93.5651,-46.8367,508.6069,-102.8938,-28.333,525.9155,-105.2261,-8.5203,527.3364,-75.8063,-42.735,510.3887,-82.9343,-34.1681,528.1876,-81.8881,-13.2136,527.2854,-52.7046,-27.6848,510.1816,-58.2986,-23.0821,530.039,-66.7036,-7.1781,530.6862
-36.9147,0.5173,424.991,-47.1548,3.6683,416.1133,-91.3703,-40.7314,453.4361,-75.4183,-41.6661,465.4636,-59.4653,-37.6522,469.7521,-43.856,-35.2734,476.3704,-69.2201,-4.0066,470.291,-94.4603,-9.3903,492.4257,-118.0617,-14.185,510.3138,-109.8821,-40.7613,495.5469,-117.2471,-29.053,513.9227,-120.3693,-13.9001,523.1229,-94.4096,-46.5705,508.1751,-103.5399,-27.7558,525.2528,-106.0586,-8.0538,527.5949,-77.8007,-41.8758,509.5261,-85.7086,-34.1111,527.3636,-84.9013,-13.1283,527.0943,-53.7692,-27.4785,509.732,-59.6459,-22.8575,529.5093,-68.0865,-6.9876,530.4588
-38.3129,-0.2206,424.656,-48.4869,2.8543,415.6762,-92.7845,-41.7593,452.6448,-76.9427,-42.5782,464.8253,-61.0562,-38.4602,469.2595,-45.5256,-35.976,476.0226,-72.4552,-3.9488,469.1574,-97.034,-9.5633,491.9689,-120.6589,-14.7818,509.7067,-111.6617,-41.2456,494.5899,-118.9632,-30.0627,513.315,-121.9124,-15.3169,523.2076,-96.835,-46.4303,507.2335,-106.4085,-28.9109,525.4109,-108.918,-9.3024,528.4453,-78.5939,-42.1622,509.4431,-86.1903,-35.0945,527.7008,-85.4112,-14.1106,527.9625,-55.6588,-28.9747,509.5763,-61.6898,-24.8076,529.5466,-70.0611,-8.9183,530.7515
-38.796,-0.3742,424.9412,-49.0613,3.0949,416.2125,-93.6076,-41.3904,453.0369,-77.5736,-42.7866,464.9097,-61.5303,-39.0848,469.1413,-45.8352,-37.0582,475.6733,-74.6435,-4.5604,468.8238,-99.1891,-9.9924,491.715,-123.4581,-14.967,508.6345,-113.8045,-41.9866,494.3616,-120.8215,-29.4492,512.322,-123.8366,-14.9866,522.605,-96.9677,-48.2549,507.3711,-106.0331,-30.1094,525.1913,-108.633,-10.6298,528.904,-79.5792,-43.5292,509.0221,-87.4273,-36.8295,527.3121,-86.7561,-15.8557,528.1166,-56.038,-30.1826,509.3122,-62.1337,-26.0748,529.4098,-70.4926,-10.1892,530.7427
-39.0853,-2.3143,424.9958,-49.2386,0.9372,416.0548,-93.6682,-44.2693,452.1341,-77.8495,-45.3314,464.326,-61.9651,-41.3179,468.8619,-46.4431,-38.9792,475.6964,-75.9239,-7.7019,467.9611,-100.6375,-12.8036,490.7473,-125.7931,-17.1441,506.5066,-113.5421,-41.8323,493.5477,-121.2159,-31.3825,512.5454,-124.304,-17.2946,523.3156,-98.9075,-48.9691,506.1868,-108.7991,-31.8734,524.5958,-111.6589,-12.5659,528.9598,-78.9444,-48.8903,508.7413,-85.9705,-40.341,526.5891,-85.519,-19.388,527.9192,-56.3882,-31.7874,509.4545,-62.36,-27.4688,529.7258,-70.7984,-11.6336,531.1548
-38.5571,-3.5055,424.4849,-48.7886,0.1273,415.7831,-93.431,-45.1681,451.4862,-77.4482,-46.7848,463.4,-61.4296,-43.1475,467.7787,-45.767,-41.2329,474.4215,-75.293,-9.9428,467.5239,-100.3303,-15.1173,489.9372,-126.1861,-19.0749,504.6278,-114.8505,-45.979,492.1869,-122.048,-33.781,510.309,-125.3274,-20.0524,521.479,-98.7995,-52.4743,504.8819,-108.4784,-34.6607,522.7143,-111.4065,-15.4515,527.4504,-79.3283,-48.9948,507.5461,-86.9488,-41.8407,525.7601,-86.4012,-20.9047,527.3044,-55.9824,-34.5042,508.3566,-62.1623,-30.4335,528.8862,-70.6784,-14.6509,530.4305
-37.6503,-5.5463,422.7735,-47.8062,-1.9836,413.9548,-92.5551,-47.5521,449.1739,-76.6978,-49.06,461.2683,-60.7536,-45.3173,465.8259,-45.1797,-43.2984,472.6442,-76.9519,-12.1903,464.2276,-100.4925,-17.4576,488.1879,-127.3339,-20.8939,501.1389,-113.7099,-45.6713,489.9776,-121.7979,-35.2949,508.8433,-125.3177,-21.7131,520.1191,-98.5205,-52.8825,502.719,-108.7637,-35.9923,521.1255,-111.8173,-16.7916,525.8169,-79.051,-50.0808,505.5564,-86.9868,-43.7754,523.9484,-86.4061,-22.846,525.5682,-55.7497,-38.2142,506.4366,-62.0495,-35.1841,526.5769,-70.6861,-19.4716,528.1667
-36.0896,-7.3964,421.4495,-46.2128,-3.8809,412.5745,-90.9586,-49.6193,447.5766,-75.1604,-51.0545,459.7568,-59.2567,-47.2424,464.3981,-43.7284,-45.1546,471.2989,-74.3802,-14.0596,463.4075,-98.7056,-19.1298,486.6146,-125.6752,-22.4127,499.3371,-112.4563,-48.833,488.2365,-120.0575,-36.8894,506.3631,-123.6657,-23.2427,517.5321,-97.2704,-56.3329,500.8942,-107.5039,-38.8824,518.7758,-110.6328,-19.6861,523.4356,-79.0709,-53.153,503.237,-87.7467,-47.0663,521.3666,-87.2589,-26.1438,523.1013,-54.3537,-39.5552,505.1159,-60.7235,-36.1984,525.389,-69.4783,-20.5389,526.8495
-33.5505,-8.4979,419.926,-43.695,-4.7055,411.1905,-88.8655,-50.1476,446.0326,-72.9827,-51.9946,458.0461,-56.9769,-48.5016,462.5864,-41.3541,-46.755,469.3678,-69.6675,-15.4307,463.0691,-95.0961,-20.4993,485.0622,-122.0494,-23.8763,497.7948,-110.1296,-48.5142,486.79,-118.0212,-37.3767,505.3016,-121.5758,-23.6823,516.4295,-94.9305,-56.8476,499.3225,-104.9082,-39.1175,517.0732,-107.9014,-19.8894,521.6909,-75.8741,-54.2884,501.8981,-84.011,-47.9847,520.2026,-83.3352,-27.0761,522.0387,-52.2483,-41.1611,503.2808,-58.8339,-37.7796,523.7811,-67.4989,-22.0764,525.3071
-29.4891,-8.0446,418.2288,-39.5309,-4.3732,409.3245,-84.6381,-50.5948,443.2101,-68.9471,-52.2472,455.5008,-53.0787,-48.5332,460.3382,-37.6074,-46.5787,467.4042,-66.1317,-15.2751,460.8468,-90.6055,-20.3705,483.8917,-117.3643,-23.5103,497.0868,-104.8374,-45.5672,484.231,-112.9851,-35.7395,503.3629,-116.294,-21.9069,514.3951,-90.5688,-56.1006,497.0538,-100.2794,-38.6375,515.2127,-102.979,-19.3789,519.8835,-71.8701,-54.5739,499.6624,-79.9738,-49.0879,518.2429,-79.0093,-28.2158,520.3466,-48.1704,-41.6212,501.4838,-54.545,-38.6293,522.0505,-63.0763,-22.8691,523.7334
-24.7489,-6.0458,417.7748,-34.8008,-2.0077,409.0422,-80.2565,-48.6046,441.9336,-64.5099,-50.7867,454.0696,-48.5671,-47.4003,458.9026,-33.0288,-45.8295,465.9172,-58.2844,-13.4263,461.9491,-84.4537,-17.9083,483.1878,-110.7235,-20.8485,497.3742,-100.155,-45.2825,483.2738,-107.9379,-35.5845,502.6226,-110.9061,-21.8057,513.818,-85.2905,-55.5925,495.9511,-94.1063,-37.9121,514.3546,-96.2652,-18.6649,519.3428,-67.4386,-55.1527,497.8868,-75.0727,-48.5396,516.2984,-73.6427,-27.7407,518.8208,-43.2134,-41.7119,499.7617,-49.2249,-39.2815,519.7387,-57.5442,-23.4431,521.7225
-20.5052,-3.0621,417.2584,-30.5979,1.4404,408.8045,-76.6346,-44.8751,441.2826,-60.7478,-47.7477,453.0876,-44.6489,-44.8723,457.7305,-28.9628,-43.8578,464.5149,-54.4808,-10.6165,461.39,-80.2928,-15.7128,482.9252,-105.8041,-19.4148,498.2702,-96.1645,-43.8323,482.9179,-103.5969,-34.3305,502.5004,-106.2994,-20.6105,513.8343,-80.2951,-52.7446,495.5367,-88.3329,-35.2213,514.4398,-90.059,-15.9874,519.6435,-63.3617,-52.7116,496.7737,-71.0505,-47.4965,515.6068,-69.3098,-26.782,518.5865,-38.9763,-40.2828,498.679,-44.9474,-38.151,519.0515,-53.1324,-22.276,521.2846
-18.9624,0.2349,416.7092,-28.9613,5.2773,408.451,-76.0718,-40.928,439.5156,-60.2292,-44.6033,451.1562,-44.0485,-42.2979,455.8328,-28.3219,-41.9139,462.5882,-52.7535,-7.1602,460.989,-79.0455,-12.8015,481.7953,-103.7175,-17.4221,498.2254,-93.7246,-42.8197,481.9514,-99.3832,-31.1671,500.9566,-101.5904,-17.4566,512.4088,-79.1161,-50.8553,493.7378,-86.4034,-33.3454,512.9549,-87.5866,-14.1277,518.3661,-61.7045,-51.4902,495.0726,-68.3147,-45.222,513.9939,-66.0913,-24.6391,517.5153,-36.6176,-38.8449,497.0385,-41.5104,-37.0349,517.3571,-49.4616,-21.092,519.927
-18.8689,3.1278,417.0813,-28.7817,9.1831,409.4215,-77.2993,-37.1978,437.9553,-61.432,-42.3863,448.9692,-45.0889,-41.1123,453.4725,-29.2464,-41.8883,459.9165,-50.5803,-5.2491,462.3132,-78.4048,-11.4061,480.8574,-102.2331,-17.0426,498.1906,-95.1056,-41.977,480.0991,-100.2342,-30.3956,499.2972,-101.8156,-16.6211,510.776,-79.754,-50.4536,491.4924,-85.8392,-33.0446,511.2129,-85.926,-13.8345,516.7777,-62.6886,-51.1095,492.5405,-68.9153,-45.2523,511.7217,-66.012,-24.8889,515.953,-37.9316,-40.0359,494.4938,-43.0893,-38.9358,515.0277,-50.4716,-22.7709,517.8911
-20.0388,7.5176,417.7965,-29.7759,14.4346,410.6588,-79.674,-32.3425,435.985,-63.9463,-38.8331,446.4975,-47.5556,-38.4181,450.989,-31.7252,-40.1732,457.2682,-48.8737,-4.8289,463.0534,-78.1637,-10.2819,479.4351,-101.9015,-16.2358,496.7865,-96.2197,-42.4539,477.6983,-99.684,-29.7955,496.5865,-100.4443,-16.096,508.2374,-82.1431,-50.4341,488.2503,-86.9287,-32.9276,508.2408,-85.8585,-13.7697,513.8825,-65.9113,-51.5378,488.7639,-71.7396,-45.3452,507.965,-68.1178,-25.2132,512.7173,-40.8607,-39.6158,491.4208,-46.1883,-39.2908,511.3378,-52.8284,-22.8209,514.2788
