j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
90.659,114.3846,299.9335,89.1825,102.4439,293.3647,79.9421,68.059,356.6351,80.9283,89.518,361.3823,81.8631,106.3152,363.828,83.9494,125.2793,358.5533,55.8056,92.8108,331.3853,30.6689,85.556,360.0192,8.2696,77.7804,376.7169,77.8418,52.5755,395.2852,76.4658,42.4315,420.6067,59.8869,40.1122,434.8813,67.4706,86.7268,409.4376,57.8293,84.7271,443.8652,38.0836,86.261,436.8827,59.5265,108.5089,400.4586,43.513,110.0816,426.7195,27.9131,107.4945,412.9011,64.9234,124.2987,393.412,50.3249,123.5463,420.1588,30.3169,121.1802,414.2359
85.9483,110.7118,302.8508,84.6013,98.7294,296.3304,74.1255,64.7456,359.6252,75.0175,86.2346,364.2542,75.9035,103.0471,366.6109,78.0918,121.9777,361.2576,50.7583,89.7997,333.5986,25.4137,83.1124,361.5082,2.5999,75.2596,377.5973,70.7587,49.5725,398.3504,68.5502,39.6196,423.7524,51.7291,37.7135,437.8029,60.4237,83.824,411.9027,49.9866,82.1001,445.9798,30.4274,83.8902,438.5477,52.5745,105.678,402.2535,35.9541,107.5524,427.6464,20.7502,105.243,413.3458,58.1611,121.609,395.579,42.8778,121.3263,421.8976,23.0355,119.2927,415.3289
77.8457,107.0508,307.1135,76.1414,95.1245,300.5739,63.7123,61.5465,363.7316,65.3278,82.9894,368.3782,66.7943,99.7591,370.7508,69.7278,118.5977,365.4297,41.7126,86.6912,337.2359,15.9817,80.3885,364.636,-7.5085,72.5312,379.7182,59.5446,46.714,402.323,56.8261,37.0389,427.4958,39.6507,35.6421,441.1725,49.6269,81.0674,415.5301,38.432,79.6969,449.1502,19.1272,81.9202,441.1889,42.4017,103.5822,405.4374,25.0645,106.2996,430.0912,10.2795,104.3071,415.3117,48.851,118.682,398.9487,32.8995,118.7465,424.5598,13.2349,117.259,417.3424
69.8203,104.4394,310.9733,67.9083,92.4384,304.6305,53.4575,60.4376,368.1756,55.5727,81.9156,372.4443,57.4522,98.6827,374.5256,60.9901,117.3291,368.9033,32.0454,84.6107,340.7391,5.041,78.7164,367.9286,-19.1204,71.1718,382.0816,48.3373,46.2648,407.1372,44.9738,36.9544,432.7319,27.3866,36.1465,445.9242,38.6741,81.118,419.1982,26.6284,80.5494,452.5255,7.5687,82.8195,444.0064,31.8301,103.377,408.3283,13.5779,106.7211,432.4079,-0.8044,104.5405,417.2621,38.9488,118.6729,401.595,22.1192,119.699,426.5567,2.658,118.2005,418.8097
64.2305,100.7797,315.0071,62.3794,88.6293,308.9367,46.7886,58.2789,373.0198,48.9099,79.8506,376.783,50.8143,96.6588,378.4738,54.5083,115.147,372.4446,25.9034,81.6757,344.4765,-1.5257,76.4469,371.2017,-26.0336,69.0442,384.8238,40.6684,44.6044,412.1244,36.6351,35.5925,437.8953,18.6799,35.3229,450.6051,30.8711,80.2404,422.7968,18.0876,80.5167,455.4055,-0.7735,82.6045,446.411,24.5648,102.1266,411.1168,6.053,105.9827,434.1374,-7.9118,103.3756,418.6717,31.5257,116.7533,404.4264,13.9886,117.979,428.8306,-5.2244,116.2224,420.5376
60.2633,96.9078,319.2734,58.7471,84.5947,313.4426,42.8068,55.3168,377.9373,44.4391,77.003,381.2604,45.9812,93.8788,382.6125,49.3945,112.3046,376.2366,21.3256,77.9499,348.6288,-6.978,72.924,375.2417,-31.7081,65.4017,388.3884,35.2636,42.4152,417.1498,30.2789,33.8896,443.062,12.0497,34.0368,455.3775,24.6442,78.8672,426.7626,10.5515,80.1945,459.1572,-8.0734,82.0901,449.6431,18.7215,99.9019,414.455,-0.5504,104.16,436.9668,-14.0789,101.2944,421.1627,25.9244,114.8818,407.5747,8.0739,116.8419,431.4092,-10.8671,114.8646,422.559
54.8256,95.1381,324.847,52.8457,82.8203,319.1672,35.8633,54.9478,384.0176,38.3085,76.5965,387.0755,40.4821,93.418,388.2213,44.5786,111.6241,381.6203,15.2898,76.4972,353.8699,-13.0036,71.7335,380.0137,-37.975,64.2736,392.733,28.4341,42.6695,423.3239,23.543,34.586,449.2018,5.0963,35.3001,461.1688,18.0347,79.2077,431.96,3.6976,81.0542,463.701,-14.6976,82.931,453.7465,12.6214,99.6482,418.7723,-6.8204,103.9957,440.0916,-19.9976,101.0255,424.0124,20.3449,114.593,412.0337,1.9956,116.841,435.0623,-16.6895,114.9284,425.6704
50.0043,94.5033,330.4314,48.0552,82.0306,325.0887,30.7655,55.9756,390.6102,33.1901,77.7024,393.0734,35.3536,94.5503,393.7588,39.4772,112.5662,386.6712,10.0504,77.2651,359.5982,-18.5945,73.6733,385.6085,-43.8114,66.6155,398.0703,22.1548,44.7899,429.9363,16.4966,37.4398,455.7775,-2.0144,38.9827,467.5657,12.468,81.6752,437.2996,-2.0903,84.4663,468.3707,-20.3609,86.5174,458.2229,7.2286,102.6684,423.4002,-12.3209,108.3113,444.0037,-25.3255,105.0754,427.8355,14.8002,116.9433,416.6555,-3.9125,120.2625,439.3928,-22.4103,118.4226,429.6231
44.5132,95.9385,336.4783,42.4756,83.3706,331.3986,24.6503,58.9039,397.3873,27.2607,80.6566,399.3895,29.5739,97.4952,399.7191,33.8932,115.3149,392.2616,4.1601,79.7672,365.9524,-24.7889,77.0448,392.0593,-50.282,70.4271,404.1964,15.6228,48.704,436.9722,9.6759,41.9848,463.0486,-8.9149,44.0737,474.6253,5.8619,86.155,443.5179,-9.2801,90.0458,474.7435,-27.4327,92.1333,464.3934,0.7838,106.4661,428.9345,-19.3933,112.7532,449.4097,-32.2979,109.3039,433.2056,9.0038,120.6887,421.8352,-9.8508,124.7594,444.2381,-28.2689,122.8473,434.3327
37.5962,96.5724,343.7279,35.7213,83.8845,338.8894,17.6171,60.5846,405.2235,19.9992,82.3981,406.8027,22.1452,99.2621,406.8074,26.349,116.969,399.0223,-2.9193,81.0863,373.2482,-32.1403,78.9703,399.2312,-57.8276,72.6276,411.1027,7.4677,51.5114,444.7241,0.799,45.5497,470.6783,-17.9015,48.1214,481.9778,-1.6126,88.8906,450.2854,-16.7921,93.4507,480.8264,-34.829,95.5131,470.271,-6.4915,109.0695,435.7724,-26.5157,115.9272,456.0261,-39.3174,112.4469,439.7472,1.8049,122.9967,428.4767,-16.7116,127.5441,450.6975,-35.0567,125.7057,440.6439
