j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-7.3762,78.2308,251.7267,-2.0932,65.7215,254.7612,-25.1811,74.1057,323.4343,-33.3345,90.5796,315.552,-36.4064,101.2515,302.6806,-41.0025,113.5096,291.6477,-42.9198,28.6096,275.6634,-47.7924,23.4647,308.9168,-60.5455,11.4573,333.2721,-44.5341,88.587,362.5719,-67.3785,85.936,362.2455,-84.6572,82.4773,358.5737,-64.7433,112.8362,342.5175,-90.7255,107.532,337.439,-102.9535,96.9298,325.6887,-75.2422,110.5004,321.1802,-91.7275,105.1031,309.3436,-96.9974,96.4577,290.9457,-71.6018,120.736,307.0249,-89.8164,115.1946,300.8994,-93.3022,105.4162,286.1946
-11.2756,76.2321,245.6976,-6.5408,63.4814,248.6311,-31.2849,71.4197,316.7783,-38.6028,88.3285,308.9977,-40.9111,99.3466,296.259,-44.7376,111.9711,285.3462,-47.0574,25.835,269.1772,-52.3714,21.0642,302.4188,-65.5502,8.9139,326.4748,-50.5069,85.4924,356.1289,-73.3267,82.7951,355.1381,-90.5251,79.4032,351.0503,-69.9954,110.4199,336.1173,-95.74,104.857,330.1785,-107.7195,94.3984,318.0496,-80.1993,108.0208,314.069,-96.4092,102.603,301.8672,-101.3472,94.12,283.3023,-76.033,118.3402,299.6652,-94.3003,112.9195,293.589,-97.5456,103.2501,278.7575
-14.2844,74.1744,240.7127,-9.421,61.4887,243.7164,-35.1171,69.1528,311.5419,-42.5567,85.9592,303.6555,-44.8489,96.937,290.8792,-48.7027,109.5027,279.9083,-51.1376,24.0361,262.102,-56.7119,18.6787,295.2113,-70.2487,6.3209,318.9608,-55.6351,83.3166,350.1994,-78.3842,80.4999,348.3167,-95.5121,77.1441,343.9154,-74.8496,108.1688,329.5959,-100.3597,102.5696,322.7488,-112.1759,92.1969,310.3882,-84.6606,105.687,307.4461,-100.4665,100.3352,294.6973,-105.0339,91.933,276.0012,-80.3657,115.9995,293.3339,-98.3877,110.6021,286.546,-101.327,101.0023,271.606
-17.6831,72.6476,234.6764,-13.1324,59.8307,237.6125,-40.301,67.042,304.9118,-47.2321,84.0956,297.0928,-49.0101,95.2916,284.4245,-52.3627,108.0799,273.5465,-55.0103,22.4456,255.7673,-61.2042,16.6707,288.6958,-75.1522,4.0783,312.0814,-60.8184,80.6409,343.7719,-83.5506,77.8834,341.6166,-100.6062,74.5915,336.8975,-79.4467,106.167,323.2476,-104.8428,100.5803,315.9796,-116.4988,90.3538,303.348,-89.1618,103.5535,300.4117,-104.8459,98.2117,287.5092,-108.9625,89.8945,268.671,-84.2316,114.2209,286.6484,-102.2649,108.8628,279.8591,-104.875,99.3391,264.8097
-20.837,71.0495,229.3512,-16.3892,58.2019,232.3103,-44.947,65.1269,299.0623,-51.6586,82.246,291.1951,-53.1344,93.518,278.5554,-56.2171,106.3773,267.6813,-58.7671,20.7784,249.1801,-65.3095,14.9649,282.0343,-79.7076,2.2295,305.067,-65.7074,78.7695,337.7777,-88.3907,76.048,335.1204,-105.3592,72.8087,330.0631,-84.0102,104.2916,317.2021,-109.155,98.6336,309.1569,-120.6065,88.5704,296.2111,-93.3425,101.7917,294.3938,-108.5011,96.3302,280.9257,-112.2057,88.0821,261.9719,-88.3959,112.2684,280.124,-106.1871,106.8028,272.8027,-108.4337,97.3668,257.6398
-23.6225,69.4204,223.8025,-19.2551,56.543,226.7523,-49.0949,63.029,292.9857,-55.6227,80.218,285.1164,-56.8329,91.5856,272.5342,-59.6813,104.5304,261.6978,-61.6566,18.674,242.5337,-69.0651,12.7492,275.1835,-83.9371,-0.1372,297.8278,-70.9146,75.9796,331.3547,-93.4921,73.1972,327.9615,-110.3416,70.0158,322.4868,-88.1822,102.0832,311.0161,-113.0433,96.2714,302.2329,-124.2679,86.3374,288.9919,-97.596,99.3892,287.1449,-112.5097,94.0364,273.3634,-115.7174,85.9543,254.2482,-92.2631,110.0683,273.2197,-109.9115,104.6612,265.5191,-111.782,95.3574,250.224
-26.2445,67.9034,218.3057,-22.1725,54.9099,221.1673,-53.4096,60.9947,286.7916,-59.4524,78.4066,279.0257,-60.1734,89.9699,266.5851,-62.5444,103.1148,255.8752,-64.6183,16.6688,235.8975,-72.5349,10.8462,268.4463,-87.8333,-2.1913,290.717,-75.4697,73.874,325.047,-97.9218,71.0078,320.9618,-114.6554,67.8389,315.1356,-92.714,99.9427,304.3014,-117.3518,94.1181,294.9176,-128.2872,84.2676,281.3757,-101.3475,97.4499,280.177,-115.9775,92.1362,266.08,-118.7628,84.1578,246.8553,-95.6339,108.0174,266.1736,-113.262,102.7146,258.3549,-114.7924,93.5039,242.966
-28.8676,66.0231,212.3611,-24.8794,53.0009,215.2107,-57.3352,58.7167,280.2744,-63.1914,76.1949,272.5144,-63.6517,87.8436,260.1412,-65.7909,101.066,249.4781,-67.3608,14.4968,229.1308,-75.7376,8.6569,261.5611,-91.3978,-4.546,283.4802,-79.7207,71.5362,318.3605,-102.1251,68.7055,313.9984,-118.7359,65.5272,307.8357,-96.8256,97.859,297.1803,-121.216,92.0373,287.1694,-131.8809,82.2296,273.3829,-105.0744,95.1341,273.0645,-119.2685,89.8268,258.5263,-121.6053,81.9795,239.1882,-99.0826,105.8157,259.1787,-116.5293,100.5062,250.9676,-117.699,91.3934,235.489
-31.2835,64.3202,206.8641,-27.349,51.2808,209.7096,-60.9579,56.6328,274.2164,-66.6719,74.1567,266.4536,-66.9097,85.8762,254.1411,-68.8562,99.1601,243.5176,-69.7577,12.3408,222.6003,-78.6418,6.5664,254.9071,-94.6462,-6.7837,276.4857,-84.1793,69.4624,311.7953,-106.4671,66.5878,306.897,-122.9415,63.3918,300.387,-100.8256,95.606,290.5877,-124.8514,89.56,279.8544,-135.2249,79.7841,265.8251,-108.7104,92.8917,265.9516,-122.5803,87.6359,251.0855,-124.4439,79.8918,231.6547,-102.416,103.6319,252.3913,-119.598,98.2619,243.6769,-120.3699,89.2543,228.1119
-33.4609,62.5502,201.1896,-29.5794,49.4981,204.0496,-64.4821,54.5226,267.8923,-70.0454,72.0829,260.1023,-70.0398,83.8629,247.8454,-71.7772,97.1984,237.2503,-71.8142,10.029,215.8571,-81.1641,4.3928,248.0566,-97.4662,-9.0897,269.3279,-88.5207,67.1311,305.0295,-110.6208,64.0914,299.4309,-126.9214,60.8283,292.5284,-104.9198,93.3338,283.3655,-128.5994,87.1268,271.9747,-138.5889,77.3155,257.6937,-112.1609,90.4445,258.7308,-125.6264,85.2106,243.4899,-126.9717,77.6268,223.9534,-105.5916,101.3137,245.2906,-122.6031,95.9471,236.2457,-122.9448,87.0535,220.6
