j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
28.3163,128.5098,378.6782,38.6955,116.6751,379.6182,21.2593,109.7704,456.1316,5.7679,124.8922,452.2138,-5.0214,137.524,442.9926,-15.4002,148.5768,437.5185,18.184,84.3871,419.1374,22.5677,70.0805,449.6677,25.1848,57.8311,474.7098,1.6488,110.2279,493.2695,-20.3958,97.9343,505.3898,-35.874,85.2917,504.6217,-28.4706,121.7833,487.1287,-52.9886,104.8044,483.8745,-63.4973,90.0403,468.1396,-37.8405,130.5806,471.4653,-55.9427,113.7566,458.3023,-61.9723,100.8726,437.7439,-41.7433,136.3238,450.9315,-56.2467,124.2399,448.78,-57.8522,112.6182,430.1694
27.6031,128.0026,379.6346,37.9743,116.1629,380.5981,20.372,109.2757,457.075,4.8967,124.4049,453.1226,-5.8666,137.041,443.8771,-16.2283,148.0984,438.3796,16.9284,84.2427,420.1351,21.266,70.0486,450.7245,23.8018,57.8847,475.8165,1.2433,110.3959,494.4493,-20.9175,97.894,506.1368,-36.3965,85.2536,505.3482,-29.1636,121.356,488.2168,-53.4745,104.2174,484.3124,-64.0259,89.5104,468.5525,-38.3177,129.9262,472.7268,-56.2862,113.0194,459.4869,-62.36,100.1638,438.9238,-42.5816,135.5916,451.5356,-57.2113,123.5942,449.7934,-58.8091,111.9858,431.1738
26.9913,127.2196,380.2561,37.3383,115.3565,381.1931,19.801,108.4054,457.6792,4.3538,123.5727,453.7629,-6.3922,136.244,444.5454,-16.736,147.3307,439.0734,16.4788,83.6399,420.9918,20.5727,69.3024,451.5479,23.0741,57.1068,476.628,0.6701,108.865,495.0663,-21.4249,96.242,506.7485,-36.9147,83.6187,505.9019,-29.9332,120.2029,488.6062,-54.5038,103.3137,485.2838,-65.0964,88.6811,469.4824,-38.9759,129.6937,473.3794,-56.9946,112.9193,460.0398,-63.107,100.0385,439.5039,-43.0501,134.7624,452.2495,-57.6938,122.7704,450.5897,-59.3235,111.1837,431.9593
26.3804,126.6229,381.3592,36.6857,114.7225,382.2813,19.2073,107.8112,458.7844,3.8104,123.0351,454.8896,-6.9001,135.7477,445.6877,-17.2099,146.8732,440.2304,15.6473,82.7426,421.774,19.6708,68.3273,452.3028,22.235,56.1159,477.3688,-0.396,107.7494,495.9288,-22.448,95.3888,507.9672,-37.9737,82.8131,507.069,-30.8462,119.0665,489.3014,-55.528,102.3104,486.1326,-66.1696,87.7868,470.2638,-39.8661,128.8122,473.9921,-58.2937,112.0907,461.154,-64.3852,99.2479,440.5881,-43.599,134.3412,453.2905,-58.2605,122.3841,451.5392,-59.9449,110.7952,432.915
25.3835,125.9621,382.3735,35.4389,113.8448,383.2299,17.81,106.8759,459.6933,2.7339,122.4383,455.8825,-7.7084,135.4217,446.7508,-17.7838,146.7894,441.3549,14.2545,82.5945,423.2254,18.7576,68.4256,453.8026,21.3324,56.2717,478.8954,-1.4422,107.5111,497.0155,-23.5967,95.2013,508.917,-39.1575,82.6687,508.0236,-31.5518,119.0493,490.7251,-56.2427,102.3468,487.3505,-67.0135,87.8701,471.5261,-40.4543,129.024,475.4349,-58.7059,112.3536,462.2828,-64.8899,99.4814,441.7629,-44.1968,134.1806,454.292,-58.9228,122.28,452.7039,-60.6671,110.6756,434.0949
24.3905,125.2,383.7995,34.619,113.2333,384.7203,17.1381,106.4635,461.2355,1.8381,121.7855,457.3435,-8.7948,134.5639,448.1427,-19.0353,145.7539,442.6869,13.0234,81.8914,424.4231,17.2613,67.6124,454.9869,19.8507,55.4676,480.0827,-2.2261,107.3269,498.4952,-24.4217,95.1462,510.4529,-40.0062,82.6392,509.6162,-32.5683,118.7927,492.1033,-57.4112,102.2939,488.845,-68.3013,87.8216,473.0982,-41.5273,128.3316,476.8784,-59.9317,111.709,463.8797,-66.1533,98.8388,443.3699,-45.4609,133.4534,455.8923,-60.186,121.5706,454.1692,-61.9394,109.9657,435.5613
22.1458,124.0408,385.6363,32.1599,111.8905,386.5099,14.3882,104.9889,462.9464,-0.6306,120.6003,459.1101,-11.0158,133.617,449.9605,-21.0452,145.0171,444.5475,10.8187,80.2908,426.1459,15.2717,65.9382,456.6447,17.9518,53.6908,481.681,-4.5672,105.7162,500.4186,-26.7779,93.2594,512.0595,-42.3632,80.761,511.1183,-35.0494,117.2162,493.8217,-59.7934,100.6208,490.3105,-70.6875,86.2184,474.5026,-43.8477,127.012,478.4989,-62.028,110.3337,465.2583,-68.2072,97.4778,444.7269,-47.4421,132.4897,457.5962,-62.122,120.5504,455.8777,-63.8697,108.936,437.2753
20.534,122.1034,387.5208,30.7381,110.1197,388.4907,12.9835,103.4713,464.9535,-2.276,118.8157,460.9911,-12.8547,131.6019,451.7389,-23.0566,142.8036,446.235,9.1653,78.695,428.1404,13.3174,64.1177,458.575,16.1478,51.8663,483.5928,-6.8834,103.6155,501.9574,-29.1672,91.1035,513.3978,-44.7256,78.5766,512.3921,-36.6785,115.2569,495.7014,-61.3161,98.5495,491.9795,-72.1789,84.1519,476.1458,-45.8673,124.7816,480.017,-64.4563,108.0909,467.373,-70.5702,95.2293,446.8255,-49.3944,130.1983,459.328,-64.0834,118.2525,457.737,-65.7936,106.6691,439.1118
19.0119,119.8797,389.5418,29.4191,108.0774,390.5757,11.6151,101.3914,467.0239,-3.8981,116.4562,462.9748,-14.6755,129.0255,453.6551,-25.0572,140.0301,448.0899,8.2944,76.7562,430.5474,11.2111,61.5714,460.8279,14.0744,49.2509,485.8081,-8.2618,101.0556,504.0211,-30.3754,88.7619,516.0149,-45.9383,76.242,514.9916,-38.4437,112.9074,497.5437,-63.2468,96.3217,494.426,-74.0784,81.8363,478.6509,-47.6902,122.3297,481.9605,-66.504,105.6594,469.6258,-72.5814,92.7916,449.0714,-51.447,127.3481,461.0028,-66.379,115.6344,460.0949,-68.0293,104.0895,441.4403
16.7446,117.7978,392.482,26.7392,105.6315,393.3538,8.7284,98.5547,469.7182,-6.2573,114.1969,465.8778,-16.5969,127.2519,456.7312,-26.5943,138.68,451.318,5.4524,74.4265,433.3303,9.0694,59.3454,463.5872,11.9938,46.9044,488.5004,-11.0105,97.8278,506.7837,-32.9835,85.7276,519.2244,-48.5711,73.2468,518.103,-40.5124,110.4208,500.7106,-65.14,93.6139,497.3927,-75.9581,79.1173,481.6187,-49.5025,120.3908,485.1239,-68.1228,103.648,472.5955,-74.2302,90.7679,452.0576,-52.9609,125.24,463.4904,-67.9112,113.527,462.9488,-69.5724,101.9981,444.2854
15.8924,115.3229,396.8618,26.2548,103.4757,397.8301,8.6277,96.6151,474.3037,-6.8356,111.7548,470.3445,-17.5873,124.3972,461.094,-27.9395,135.4611,455.5919,3.5944,72.3654,437.1195,7.5572,57.3215,467.3515,10.6167,44.8547,492.2356,-13.2552,95.5593,510.137,-35.5148,83.8617,522.4527,-51.0973,71.3762,521.3128,-42.0899,108.5474,504.2244,-66.9333,92.0743,500.8417,-77.7114,77.4939,485.1177,-51.0087,118.3004,489.0554,-69.6893,101.8455,476.2385,-75.849,88.9497,455.7261,-54.7448,123.5147,468.3496,-69.7261,111.9475,466.6879,-71.413,100.3814,448.0498
