j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
69.2188,56.8607,359.5739,77.9981,44.9633,354.0922,98.8131,28.4506,428.2546,84.3447,44.0065,433.9713,71.303,57.7491,432.5387,60.3083,69.4476,433.9928,66.0606,11.3438,395.9518,65.9999,-13.2403,419.4384,73.586,-35.5864,434.5083,70.889,20.3584,462.503,50.861,14.5544,487.0669,33.1954,7.0728,492.7193,45.1172,35.6047,463.3513,20.5275,30.338,481.7681,-1.9826,22.8176,485.337,42.4012,55.5673,465.6435,16.0985,46.8729,469.7151,-7.1477,37.8294,468.0334,36.1107,66.2517,454.6872,18.1991,60.6107,457.578,0.5445,51.7479,447.8949
63.414,58.867,359.9075,72.3509,47.1315,354.3325,93.0882,30.0702,428.3924,78.4192,45.3953,434.2201,65.2237,59.0003,432.885,54.0885,70.5543,434.4222,60.1414,12.8892,395.6046,58.2132,-11.1184,419.603,65.4152,-33.3047,435.0916,64.3303,22.9693,462.5974,43.5659,17.8422,487.295,25.7481,10.6813,492.8851,37.9779,37.7751,462.442,12.4903,32.9726,480.2285,-10.2314,25.9563,483.4686,35.1255,57.073,464.9222,8.7176,49.3055,470.0495,-14.7658,40.8369,468.7044,29.6356,68.2747,454.9371,11.5162,63.2508,457.6662,-6.3885,54.9629,447.9332
57.3712,60.1328,360.9109,65.7057,47.9672,355.3246,85.7357,29.9436,429.3512,71.8539,45.9776,435.2001,59.3434,60.2168,433.8842,48.7957,72.3074,435.4377,51.3892,15.2048,397.1176,51.3593,-9.5272,420.4485,57.9248,-31.6566,436.2973,56.983,23.6559,463.2558,36.3724,19.1486,487.5593,18.2861,12.2727,492.6193,30.9262,38.5845,462.3703,5.3078,33.9568,479.3772,-17.606,27.3006,481.9562,29.0259,58.9981,465.749,2.4346,51.3489,470.038,-21.1716,43.1925,468.9345,23.4938,69.035,454.7536,5.3776,64.1254,457.703,-12.6504,56.2285,447.8729
55.8544,60.5894,361.604,64.1505,48.4096,355.9918,83.434,29.669,430.0386,69.6155,45.7538,435.8976,57.2158,60.0903,434.5896,46.7396,72.2421,436.1502,51.4891,14.0487,397.0286,47.9438,-9.6238,421.1748,53.762,-32.1187,436.7995,53.4529,23.6195,463.2719,31.8418,19.2588,487.2272,13.5286,12.4891,491.5629,27.8654,38.0237,461.9317,1.629,33.166,478.2919,-21.3654,26.6345,480.436,26.1712,57.9245,465.6949,-0.3796,50.2449,470.176,-24.0139,42.1379,469.3403,21.7442,68.7693,455.8268,3.5757,63.4226,457.3499,-14.4472,55.599,447.4523
55.3796,60.0588,362.3736,63.7331,47.9947,356.5987,83.4382,28.5947,430.3642,69.5379,44.5243,436.4494,57.0388,58.7915,435.3437,46.4893,70.8563,437.0755,53.3744,11.6003,396.5966,46.9595,-10.9382,421.3665,52.6649,-33.5804,436.819,53.0105,22.788,463.6216,30.9517,18.5784,487.7318,12.5798,11.8838,491.9339,27.5007,37.1551,462.1955,1.0538,32.519,478.3931,-21.9581,26.1171,480.7313,26.8622,57.2762,467.3293,0.3049,49.2016,471.0052,-23.3485,41.1075,471.0026,20.7814,66.9053,455.7167,2.6482,61.8672,458.3248,-15.5663,54.1851,448.6699
55.1615,60.285,363.0583,63.4943,48.2449,357.2042,83.7408,28.7455,430.7966,69.8571,44.6415,437.0064,57.3276,58.8902,436.0128,46.7707,70.9346,437.8392,51.336,12.9111,397.5613,47.0243,-10.7175,421.6257,52.7372,-33.3284,437.1213,53.5869,22.7375,463.9788,31.8194,18.4003,487.9323,13.4727,11.6612,492.1729,28.0944,37.1411,462.7423,1.9965,32.454,478.8249,-20.9852,26.0138,481.3479,26.681,57.0109,467.5288,0.278,48.8897,472.1038,-23.3007,40.5933,472.5647,21.3451,66.6684,456.7954,3.2449,61.2642,458.8389,-15.0483,53.4357,449.4542
59.2105,59.5916,363.4856,67.7489,47.7511,357.5213,88.7877,28.2706,430.8961,74.6249,43.8535,437.2671,61.8088,57.8545,436.4186,51.0245,69.6762,438.3674,57.7722,10.9561,397.3353,51.5826,-11.8719,422.0364,57.3055,-34.4735,437.5417,58.5663,21.9392,464.2691,36.6496,17.3477,488.4713,18.3631,10.3276,492.5116,32.5547,36.0051,463.1431,5.9521,31.0423,479.5055,-16.9645,24.4018,482.1004,30.9693,56.7735,467.7835,4.6392,48.2204,471.9752,-18.8281,39.6528,472.9153,25.4929,65.2672,457.1477,7.4458,59.734,459.3121,-10.8102,51.6506,450.0721
63.6747,59.2881,364.3935,72.5073,47.6815,358.3981,94.2418,28.7106,431.7037,79.689,43.9095,438.123,66.5056,57.5679,437.3183,55.418,69.0993,439.3039,63.1903,10.5589,398.1552,57.3995,-12.5143,422.8659,63.3554,-35.0667,438.3552,64.3083,20.9953,465.032,42.6044,15.4012,489.1973,24.3493,8.2037,493.0631,38.1869,35.2076,463.8055,12.2929,29.7784,479.8293,-10.5578,22.8228,482.1673,35.6569,54.9889,468.5866,9.5635,46.2872,473.8228,-13.7774,37.3978,474.9095,31.0407,64.3686,459.4872,13.1206,58.1036,460.2744,-5.103,49.7718,451.1925
68.2232,60.7399,365.1627,77.0539,49.115,359.2002,99.654,31.0519,432.4734,85.0889,46.244,438.8812,71.8258,59.8244,438.068,60.6987,71.3191,440.0457,69.1928,12.2688,399.6505,64.294,-10.6929,424.8583,70.7861,-32.9444,440.5657,69.2482,24.0962,466.1281,47.0175,19.0107,490.7342,28.864,11.5499,494.5795,43.6694,37.1999,464.7269,17.7641,31.5434,480.8916,-4.9937,24.1428,482.7118,40.9449,57.3088,469.3097,14.9973,47.9533,474.1261,-8.1337,38.5323,475.2203,36.42,66.7483,460.3842,18.6028,60.1897,461.1129,0.5653,51.3569,452.1334
72.8614,63.6499,366.4698,81.889,52.123,360.6128,104.962,35.2631,434.0252,90.1372,50.2573,440.3019,76.6285,63.5859,439.3725,65.2991,74.8981,441.2514,74.8692,15.4632,401.0601,70.5248,-7.2246,426.092,77.5402,-29.0974,442.1034,75.2246,28.4055,467.6612,53.6799,23.4372,492.0304,35.6965,15.6177,495.9616,48.8216,40.5682,465.9135,23.0517,34.5247,481.8883,0.4056,26.7224,483.3975,45.995,61.3447,470.8775,20.1689,51.4706,475.2952,-2.8101,41.6951,476.4808,41.3799,70.0742,461.9542,23.7074,63.1138,462.4376,5.8276,53.9133,453.5121
77.7887,66.4352,367.4898,87.1572,55.2006,361.6003,111.2333,39.2847,434.9012,95.9584,53.7934,441.2396,82.0094,66.6644,440.3673,70.3228,77.5989,442.2937,81.0689,18.6996,402.4374,77.2931,-3.9371,427.763,84.7687,-25.6079,443.8406,81.3257,32.0596,468.9894,59.4451,26.7737,493.9286,41.5964,18.7804,498.1154,54.851,43.9529,467.3357,29.1226,37.7939,483.6687,6.5826,29.6635,485.0257,52.47,64.4621,472.903,26.826,54.1247,477.3214,4.0164,43.9608,478.5114,46.9019,73.0673,463.6228,29.3367,65.8705,464.4416,11.6646,56.2087,455.5902
80.7297,67.4856,369.7871,90.3688,56.4653,363.9294,114.8631,41.3872,437.2689,99.2391,55.5369,443.5681,84.9776,68.0583,442.6612,73.0266,78.7085,444.5582,84.2105,20.1004,404.7877,80.3988,-2.408,430.0775,88.0666,-23.9375,446.2542,84.7623,33.6873,470.9993,62.7658,28.0605,495.6482,45.0813,19.7817,499.9748,58.4534,44.5759,469.4128,33.0566,37.7507,485.506,10.6699,29.1141,486.0026,54.9895,64.9816,474.7119,29.5064,54.2184,479.0442,6.8971,43.5781,479.8214,48.6202,73.8549,464.6771,31.0925,66.7355,466.4365,13.7354,56.6189,457.4707
80.2244,66.6891,372.3519,90.3065,55.99,366.6464,114.1234,41.6782,440.3615,97.9519,55.3107,446.4145,83.3078,67.3636,445.2836,70.9895,77.6197,446.9926,84.2038,19.5269,407.7371,80.4011,-3.1935,433.341,88.1297,-24.578,449.6804,84.4306,32.9774,473.916,62.8223,26.6455,498.3344,45.2202,18.1365,502.5489,56.6994,44.0643,471.1576,31.1043,37.0865,486.5094,8.8655,28.1396,485.3294,53.4745,64.1186,477.4619,27.9748,53.1259,481.0573,5.4985,42.1894,480.5984,47.6851,73.5642,468.544,30.3891,65.7049,468.2602,13.4035,55.2907,458.931
77.2934,64.6944,376.1097,87.642,54.1277,370.6396,110.4274,40.623,444.8316,93.938,54.0261,450.5284,79.1232,65.8337,449.0779,66.6141,75.8986,450.5168,81.3798,17.727,411.7436,77.4792,-4.9459,437.3461,85.235,-26.0473,454.0368,80.0774,31.7705,478.1206,57.8778,25.2953,502.47,40.3275,16.5605,506.4309,52.7251,42.3276,474.6045,27.3709,35.1307,489.4162,5.3535,25.8444,487.1805,48.9902,62.9482,481.0102,23.5442,51.4984,483.3353,1.2908,40.2019,481.8605,41.8913,70.2936,470.0454,24.576,62.6615,471.7576,8.1633,51.859,461.8616
72.8819,62.67,380.1116,83.4678,52.2097,374.8968,105.2206,39.6159,449.5574,88.4515,52.8261,454.8759,73.4966,64.4087,453.0883,60.8241,74.3046,454.2416,76.693,15.5424,415.7565,72.4664,-7.3328,441.2471,80.0985,-28.1819,458.3079,74.0657,30.1109,482.0554,51.2332,23.1449,505.8722,33.7508,14.1672,509.5825,46.5326,40.4925,477.9654,20.5074,32.8352,492.3004,-1.2377,23.2863,488.8406,42.1804,60.8017,483.785,16.7032,49.3703,485.8424,-5.3284,37.8506,483.214,36.2606,68.8642,474.0162,19.1402,60.6246,474.0504,3.1888,49.5814,463.6773
68.7323,61.5643,383.6497,79.2191,50.8946,378.6641,100.0578,38.8846,453.6808,83.4266,52.3921,458.676,68.6561,64.1621,456.6035,56.1147,74.2487,457.5138,72.6927,14.7732,420.1009,68.6164,-7.7872,445.9812,76.1514,-28.3626,463.4131,68.8638,30.0916,485.7526,46.184,23.6986,509.0707,28.6823,14.7058,512.6512,41.692,39.1395,481.0531,15.9897,30.9779,494.8341,-5.4872,21.3762,490.0854,37.81,60.9334,487.814,12.349,49.3044,488.522,-9.4775,37.7393,484.6678,31.6655,68.6667,477.3903,14.6166,60.2807,477.2878,-0.9631,49.1581,466.4452
67.8189,59.8541,386.4306,78.3788,49.2422,381.4758,99.3612,37.6591,456.5196,82.6367,51.0645,461.4784,67.7799,62.7198,459.3743,55.1668,72.7188,460.2576,71.7899,13.7027,423.0018,67.7105,-8.3015,448.7126,75.3429,-28.6634,466.3518,67.9516,28.69,488.8069,44.9682,22.1271,512.4325,27.4827,13.1132,516.0393,40.4961,38.8233,483.6933,14.5346,31.2819,497.3793,-6.7221,21.594,491.8752,36.7612,59.107,490.3709,11.1991,47.7421,491.5616,-10.4329,36.1431,486.8163,30.8963,67.0749,480.3346,13.979,58.4451,479.7586,-1.3945,47.2175,468.7315
65.4299,56.2091,387.7047,75.9416,45.5686,382.7091,96.8761,33.6081,457.7071,80.2124,47.0697,462.7177,65.4081,58.7997,460.6587,52.8401,68.8519,461.5807,69.5056,9.7684,424.2318,65.5037,-12.4926,450.051,73.1077,-32.8933,467.6576,65.8232,25.1248,490.3006,43.1521,18.9312,514.0966,25.6737,9.9194,517.7426,39.5559,36.3889,487.8964,12.8431,28.1907,498.815,-8.3488,18.621,492.8713,34.9738,55.4161,492.2547,9.397,44.0237,492.4608,-12.1568,32.5949,487.0002,28.7991,63.9024,482.1119,11.7868,55.457,481.6075,-3.5014,44.3216,470.3703
61.6754,50.0822,388.7899,72.3647,39.6335,383.7662,92.8246,27.1037,458.8022,75.9476,40.2941,463.8199,61.011,51.856,461.7654,48.3072,61.7356,462.6918,65.3325,3.1146,424.7831,60.9392,-19.7004,450.4082,68.2816,-40.3037,467.8894,61.337,18.2452,490.9864,38.3141,11.7681,514.5186,20.7573,2.8331,517.9719,35.3399,29.3139,488.9487,8.3038,20.7236,498.7085,-12.7271,11.3935,491.8782,30.9086,46.9722,493.4828,5.3513,35.5617,492.6899,-16.0231,24.4438,486.0171,23.7194,56.4733,482.4845,6.5297,48.3797,482.552,-8.5965,37.491,470.8629
59.3499,42.1458,388.6574,69.8306,31.5555,383.4927,90.1926,17.7875,458.3381,73.577,31.2356,463.541,58.8573,43.0995,461.6495,46.344,53.2056,462.715,62.601,-5.0949,424.3519,58.0849,-27.9892,449.8754,65.3503,-48.7852,467.1595,58.5331,8.7985,490.5681,35.3081,2.2042,514.2116,17.7114,-6.7126,517.5048,32.658,19.9646,488.0277,5.5955,11.4132,497.7486,-15.2555,2.2686,490.1583,28.7315,38.8693,493.4385,3.0832,27.7148,492.1192,-18.0744,16.7801,484.5172,22.2109,47.7167,482.9996,5.1024,39.4626,482.5895,-9.9525,28.7763,470.6248
59.596,36.2246,387.7548,70.0183,25.6403,382.4613,90.5768,11.1315,457.1128,74.0309,24.5968,462.4905,59.3511,36.5336,460.7537,46.8807,46.6778,461.9508,63.0347,-11.3429,422.8102,58.6952,-34.3237,447.8823,65.9535,-55.265,464.9931,58.9917,1.2784,489.0747,35.8478,-5.9414,512.4947,18.2463,-14.8432,515.8031,33.9278,13.5771,488.4,6.5317,4.6014,496.7001,-14.3217,-4.3983,488.9449,30.0186,32.0504,493.2423,4.5197,20.712,490.9524,-16.5852,9.8699,483.0761,23.1849,39.9553,482.3792,6.2598,31.3436,481.7637,-8.8019,20.7917,469.6887
62.6583,30.3776,385.8355,73.0627,19.874,380.3496,94.3497,4.7439,454.6728,77.8143,18.109,460.3256,63.0839,30.0166,458.8334,50.5951,40.1115,460.238,66.4689,-17.5445,420.3197,62.3752,-40.7754,445.135,69.7799,-61.8157,462.0607,63.0195,-4.6389,487.0052,40.0682,-11.5124,510.6907,22.5345,-20.5049,514.1118,37.8536,6.8906,486.3697,10.6594,-2.0545,495.3396,-10.2406,-11.096,487.7606,34.0163,27.3283,491.7552,8.4747,16.0967,489.414,-12.6096,5.1606,481.6131,26.457,33.5618,480.1992,9.3794,25.2338,480.1851,-5.6953,14.725,468.0888
67.3479,28.3914,384.4095,77.8176,18.0186,378.8005,100.1236,3.1159,452.8704,83.4905,16.2748,458.717,68.5997,28.0018,457.3977,56.0048,37.9424,458.9489,70.2474,-18.7216,419.023,70.4028,-42.7216,443.1057,78.6743,-63.2726,460.2299,69.2139,-7.3431,485.2736,46.5717,-15.0046,509.0096,29.1595,-24.1988,512.5142,44.398,4.8493,485.9609,17.0879,-4.7449,493.8419,-3.7677,-14.015,486.4182,39.4553,23.802,490.0928,14.0257,12.2667,488.0248,-6.9916,1.1756,480.2621,32.7208,31.8052,480.0246,15.8728,23.0807,479.0112,0.8195,12.3762,467.0608
72.8246,27.9162,383.3327,83.6484,17.9213,377.7097,106.7259,4.0021,451.7346,89.6416,16.5563,457.6101,74.3275,27.7279,456.317,61.3826,37.2045,457.8901,76.7264,-18.5838,418.2617,77.8494,-42.3537,442.546,86.8255,-62.359,459.9592,76.2181,-7.219,484.1488,53.9047,-15.4261,507.8567,36.6862,-24.9437,511.4538,50.4017,3.2944,483.7893,23.545,-6.9464,492.3827,2.9679,-16.5799,484.651,46.2519,22.0087,489.7093,21.2229,9.695,487.2758,0.5415,-1.8285,479.2452,38.0424,29.9367,478.5399,21.366,20.8402,478.1516,6.5646,9.7773,466.2131
75.7212,27.4748,382.8879,86.7422,17.673,377.3081,109.9841,4.4151,451.4029,92.6545,16.6563,457.2198,77.1307,27.5284,455.8743,64.0043,36.7594,457.4031,84.3228,-19.8218,417.6346,82.822,-43.0801,442.6494,92.2736,-62.7332,460.2114,79.6833,-7.4711,484.2581,57.3794,-16.2203,508.4421,40.3089,-26.0343,511.9466,54.8809,4.2806,485.8729,27.6883,-6.6847,492.2231,7.4087,-16.7004,484.1967,49.1748,22.5691,489.4879,24.2103,10.0355,487.5691,3.8878,-1.8908,479.2169,40.7726,29.2901,478.1032,24.2226,19.9583,477.9719,9.6579,8.564,466.0539
79.3917,28.2826,383.1448,90.7419,18.8575,377.576,114.2687,6.2931,451.7017,96.5322,17.9472,457.4979,80.6594,28.3007,456.1338,67.2316,37.0903,457.6469,86.2267,-18.0913,418.0655,86.235,-41.4265,442.7934,95.9429,-60.8294,460.4932,83.813,-6.2621,484.3009,61.3554,-15.5202,508.3391,44.439,-25.5955,511.8499,57.0511,3.4823,482.6576,30.7348,-7.1376,492.3875,10.6306,-17.414,484.2503,51.9878,22.3792,488.9801,27.1359,9.5992,487.233,6.9658,-2.5429,478.8226,43.7283,29.5857,478.0252,27.1881,20.2359,478.0885,12.7562,8.6678,466.1763
80.6368,29.0436,383.1053,91.8912,19.4851,377.5694,115.3623,7.0291,451.7311,97.7434,18.8787,457.4897,81.9694,29.3777,456.0924,68.6279,38.3024,457.5772,84.6724,-16.6361,418.4125,88.8416,-40.2667,442.5,98.663,-59.5556,460.2618,85.7778,-5.3679,484.5038,64.159,-14.4271,508.4523,47.3439,-24.6563,512.0046,59.7675,5.4712,485.4015,32.9049,-5.8869,492.4297,12.8273,-16.3285,484.4383,53.8975,23.0802,489.3836,29.186,10.0427,487.5504,9.0655,-2.223,479.2003,45.5721,30.5419,478.3667,29.2209,20.8743,477.9467,14.8502,9.2127,466.0518
81.0362,28.9177,383.0163,92.2951,19.3763,377.4601,115.8234,6.8372,451.5896,98.1982,18.664,457.3757,82.4145,29.1517,456.0029,69.0665,38.0631,457.5085,86.2533,-16.9717,418.2929,89.3436,-40.5225,442.62,99.1265,-59.8406,460.3713,86.4348,-5.666,484.3472,65.0034,-14.7838,508.2354,48.2304,-25.0738,511.811,59.3286,3.9379,483.3236,33.1097,-7.073,492.8803,12.9034,-17.5836,485.315,54.458,22.9493,489.4089,29.8445,9.7726,487.2761,9.6988,-2.5807,479.1185,46.0196,29.9278,478.1642,29.6833,20.2264,478.085,15.2998,8.5354,466.2344
81.7889,27.4463,382.5276,93.0347,17.9122,376.9325,116.5745,5.0746,451.0073,98.9651,16.9006,456.8429,83.1931,27.4115,455.5141,69.8559,36.3327,457.057,90.2279,-20.3183,416.7476,88.4793,-44.1367,441.5532,97.7582,-63.9002,459.0833,87.0225,-7.6527,483.6809,65.4279,-16.953,507.5565,48.6619,-27.2378,511.1793,59.7559,1.4183,481.8216,34.0087,-9.433,492.7455,13.634,-19.9808,485.7014,54.494,20.8684,488.218,29.7684,7.7925,486.9284,9.5707,-4.6246,478.9994,46.814,27.8569,477.5809,30.5668,18.0075,477.4488,16.1775,6.2041,465.7172
83.0862,23.7659,380.671,94.4796,14.4155,375.0644,117.5996,1.0693,449.1815,99.8158,12.6384,455.0033,83.9382,22.9874,453.6618,70.4912,31.744,455.1942,89.8518,-23.4921,415.1869,86.9586,-47.1913,440.2709,95.6977,-67.3938,457.5765,87.6465,-11.7193,482.2126,65.5426,-21.1567,506.5879,48.7789,-31.437,510.2338,59.4482,-3.1173,477.9765,34.6943,-12.7789,492.0639,14.1862,-23.2533,485.3031,55.8862,17.6286,487.1337,31.1455,4.6074,485.6011,10.8946,-7.8009,477.795,47.6261,23.8167,476.131,31.2598,14.1686,476.372,16.8569,2.4427,464.5795
82.3656,21.393,379.8366,93.537,11.7607,374.2606,116.0554,-2.2282,448.4444,98.5515,9.7844,454.2157,82.9467,20.5347,452.8292,69.7213,29.629,454.3234,88.6014,-26.0731,414.4454,85.514,-49.7402,439.5832,93.9311,-70.1964,456.75,86.4307,-14.9746,481.3233,64.7018,-24.3238,505.4391,47.8708,-34.5133,509.0293,59.3492,-4.7617,479.7615,33.4,-15.209,490.6012,12.8249,-25.5616,483.8566,54.3821,14.916,485.8215,29.5325,2.0849,484.4574,9.2303,-10.1876,476.5701,46.4174,21.0546,474.5078,30.0134,11.4907,475.1709,15.6294,-0.1472,463.2688
82.0348,19.9278,379.0678,93.2053,10.3151,373.4564,115.5727,-4.1295,447.5985,98.072,7.8696,453.4076,82.482,18.6456,452.0552,69.2643,27.7464,453.5781,88.1894,-28.2166,412.9761,85.0509,-52.3269,437.7046,93.2337,-72.8477,454.9075,85.3403,-16.5825,480.246,63.1041,-25.7417,504.2586,46.1932,-35.8537,507.6892,58.3202,-7.0867,477.8433,32.4685,-17.4242,489.016,11.9056,-27.6923,482.1072,53.059,11.9511,484.0781,28.0935,-0.7022,483.2934,7.7761,-12.8469,475.249,46.0258,19.397,473.9315,29.6406,9.7782,474.0087,15.2708,-1.8052,462.0366
81.9943,18.0234,378.1535,93.3629,8.6702,372.5017,115.5368,-6.2371,446.6103,97.7964,5.3903,452.4482,82.0302,15.9103,451.1229,68.6478,24.7632,452.6683,88.1076,-30.2418,411.5238,84.8252,-54.5457,435.8966,92.7974,-74.8937,453.4009,85.1676,-18.9741,478.825,62.8874,-28.3187,502.4593,45.9583,-38.4788,505.6499,56.4417,-10.151,473.7256,31.0921,-19.6776,486.7683,10.6349,-29.9252,479.5233,52.5419,9.7704,483.1969,27.5756,-2.8396,481.9037,7.283,-14.9431,473.7358,44.8562,16.9757,472.6011,28.2963,7.6635,472.8335,14.0255,-3.879,460.7045
80.0787,17.5973,376.6098,91.4047,8.157,371.0173,112.9123,-7.1179,445.2473,95.2337,4.6524,450.9855,79.5709,15.3145,449.5723,66.2565,24.2818,451.0427,86.8809,-30.9242,409.951,84.056,-55.3287,434.2633,91.8717,-75.5331,452.003,82.3502,-20.2492,477.244,59.8925,-29.8983,500.7558,42.9539,-40.1409,503.6141,55.5712,-10.202,475.6276,29.1137,-21.0937,484.6482,8.8121,-31.3784,477.0277,50.3209,8.261,481.6766,25.5837,-4.6865,479.5711,5.4173,-16.8381,471.1653,42.8322,15.7609,471.1101,26.515,6.0417,470.5771,12.3889,-5.4665,458.2476
79.8364,18.2025,374.5067,91.0614,8.6253,368.9435,111.9062,-7.2455,443.2375,94.3614,4.7507,448.9182,78.8594,15.6386,447.4551,65.6641,24.7873,448.8827,86.9712,-30.226,407.8318,84.4337,-54.329,431.9578,92.1323,-74.4455,449.8479,81.4242,-20.9526,474.6674,59.1407,-30.973,497.6438,42.2158,-41.304,500.2549,54.6542,-10.2071,473.4255,28.1133,-21.249,482.0077,7.9675,-31.5701,474.0315,49.302,8.9063,479.3462,24.682,-4.1155,476.4676,4.6342,-16.303,467.8333,42.4498,16.2549,469.1876,26.3558,6.2936,467.5271,12.3815,-5.2019,455.0142
81.3304,19.493,370.8791,92.5287,9.8995,365.2901,113.0938,-6.5057,439.5461,95.5862,5.534,445.2492,80.1365,16.499,443.8079,66.9778,25.6974,445.2532,87.9083,-29.4973,403.8082,85.028,-54.0575,427.8207,92.5528,-74.2428,445.7073,82.1696,-20.0308,470.827,59.5032,-29.9442,493.7549,42.5423,-40.2642,496.1687,55.7188,-9.855,469.2236,29.1133,-21.0966,477.3336,9.0468,-31.3463,469.0705,49.8823,9.6034,475.003,25.1577,-3.2627,472.3281,5.1434,-15.3822,463.5221,42.7255,17.0859,464.2707,26.2637,7.6103,463.8,12.3558,-3.7385,451.0809
80.9864,20.8652,366.5434,92.3738,11.4726,360.9955,112.4894,-5.1358,435.3293,94.757,6.6108,440.9489,79.1638,17.3608,439.4364,65.8602,26.3581,440.8201,87.5287,-28.1683,399.1616,84.5127,-52.8452,422.9204,91.8183,-73.0349,440.8926,81.0563,-19.0,466.4375,57.8775,-29.2235,489.3766,40.835,-39.4546,491.5847,55.7129,-8.0928,466.6465,28.673,-19.7183,472.4507,8.655,-29.8649,463.9463,49.1889,10.1635,470.8324,24.5423,-2.7356,467.6453,4.5386,-14.7438,458.6644,41.8029,17.0774,459.7704,25.3968,7.5006,459.4161,11.5325,-3.6782,446.5005
78.8926,22.2756,362.6573,90.1344,12.6866,357.1488,109.6429,-4.3329,431.5514,92.0986,7.7223,437.1073,76.7051,18.7487,435.5392,63.5577,27.9797,436.8752,85.0512,-27.3961,395.0582,81.8722,-52.4637,418.7666,88.887,-72.7037,436.798,78.2192,-18.379,462.0727,55.1933,-28.6712,484.4373,38.0924,-38.8325,486.5127,51.6075,-8.222,459.6294,24.9929,-19.4464,467.7335,5.0748,-29.5022,458.8931,46.5861,10.7227,466.5945,22.0977,-2.2613,462.6282,2.1514,-14.166,453.3858,39.2225,18.2662,455.245,22.8661,8.6209,454.5833,9.1262,-2.4887,441.4764
79.0945,24.0307,358.4563,90.3031,14.4191,352.9194,109.5646,-3.1056,427.2691,92.0652,9.0018,432.8532,76.7276,20.1096,431.3125,63.6211,29.3954,432.6708,84.9178,-25.7944,390.3369,81.5701,-50.793,413.5974,88.4881,-71.1085,431.5814,78.2659,-17.124,457.7785,55.3756,-27.3764,480.0915,38.2592,-37.5304,482.0723,50.2209,-7.6558,452.1555,24.3637,-18.0404,463.2715,4.4749,-28.0016,454.26,46.2478,13.0439,462.2488,21.5851,0.3132,458.5498,1.6572,-11.529,449.1881,38.9565,20.0371,450.7838,22.4534,10.6386,450.2199,8.7314,-0.3345,436.9799
80.7506,25.6732,354.7499,91.7429,15.8515,349.1485,111.0409,-2.1053,423.3856,93.8075,10.3334,429.0682,78.6798,21.7368,427.6143,65.7624,31.2731,429.0466,86.5882,-24.0074,386.9035,83.3884,-48.7503,410.3404,90.1934,-69.0935,428.3362,79.4865,-15.4781,453.8488,56.4304,-25.2494,476.1076,39.2208,-35.2655,477.9804,54.337,-3.786,454.4399,26.988,-15.2183,459.059,7.0822,-25.1174,450.0166,48.2176,14.5062,458.5299,23.6857,1.7794,454.0339,3.7242,-9.9364,444.5852,41.5744,22.2692,447.9641,25.2411,12.7218,446.2114,11.4656,1.8547,432.9397
82.9378,27.6085,352.0247,94.0977,17.9844,346.4119,113.6976,0.2695,420.628,96.2524,12.4027,426.3248,80.9308,23.546,424.8839,67.8511,32.8567,426.3271,88.993,-22.0285,384.0194,85.8236,-46.8715,407.3688,92.6951,-67.1916,425.3653,81.5101,-13.1884,451.1416,57.774,-23.1128,473.6434,40.5444,-33.088,475.55,55.591,-2.815,449.0421,28.6621,-13.8126,456.3828,8.7645,-23.6722,447.2793,50.495,16.337,455.8305,25.8253,3.6611,451.9932,5.8635,-8.0854,442.5831,43.3338,23.8748,444.8265,26.8001,14.5431,444.081,13.0417,3.6462,430.8158
