j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
28.1449,14.8284,320.5842,22.5734,5.0339,312.7782,-9.7192,-23.8896,371.0146,-0.1729,-5.2937,377.8747,7.6269,9.2353,382.0067,18.5041,25.4673,378.8411,-20.5144,-4.5776,337.8096,-52.5929,-11.7332,356.4453,-79.9551,-18.1069,363.6346,-23.9703,-37.5496,409.4064,-33.7165,-46.8914,435.662,-53.065,-42.3753,445.1086,-26.521,-4.3358,419.6463,-45.1825,-3.6573,449.2317,-63.4058,3.8471,441.9794,-25.6526,20.7783,403.9354,-48.685,28.767,419.112,-62.9761,30.5193,403.825,-11.234,34.428,398.6728,-32.721,40.9026,413.002,-46.8956,42.1272,397.5559
21.2489,13.0969,331.5632,15.5391,3.384,323.7552,-17.9612,-24.488,381.8219,-8.0734,-6.0692,388.6759,0.0053,8.3069,392.8067,11.2704,24.2762,389.6619,-27.8715,-5.8139,348.141,-60.1306,-12.649,366.2624,-87.6473,-18.7006,373.1332,-32.5496,-38.2825,419.9824,-42.5133,-47.704,446.0457,-61.9456,-42.9415,455.1947,-35.2116,-4.9586,429.9593,-54.4406,-4.1717,459.211,-72.4932,3.4005,451.6107,-33.4279,20.3528,413.7374,-56.4133,28.6344,428.1272,-70.4658,30.2987,412.6108,-18.9065,33.7308,408.7192,-40.7494,40.5744,422.5133,-54.6877,41.7047,406.8467
15.0642,11.0676,341.3148,9.3569,1.3328,333.5322,-24.8111,-25.8808,391.5221,-14.8611,-7.4748,398.3205,-6.7237,6.8796,402.411,4.6714,22.7515,399.2412,-34.3888,-7.3539,357.6588,-66.9351,-13.8168,375.6087,-94.5614,-19.64,382.2329,-40.1106,-39.1299,429.721,-50.5901,-48.2051,455.8858,-70.0759,-43.1868,464.7808,-42.3047,-5.3763,439.2445,-61.7116,-3.8924,468.1842,-79.6327,3.7556,460.3521,-40.4772,19.4219,423.077,-63.8527,28.1079,437.3889,-77.7159,29.7208,421.6979,-25.5682,32.514,418.0045,-47.446,39.5771,431.5793,-61.2596,40.6858,415.8009
9.1141,8.9177,350.1021,3.2975,-0.6972,342.2517,-31.7463,-27.4783,399.9194,-21.5327,-9.2634,406.8403,-13.1811,4.9388,411.0291,-1.4941,20.6221,407.9854,-40.4703,-9.2891,366.2663,-73.0071,-15.6762,384.1186,-100.7229,-21.319,390.5211,-46.6764,-40.9613,437.9696,-56.852,-50.1507,463.9029,-76.4008,-45.0854,472.6316,-48.7395,-7.0505,447.7306,-67.9184,-5.4906,476.5553,-85.7743,2.1743,468.5919,-46.8991,17.389,431.3674,-70.1151,25.9613,445.371,-83.876,27.5783,429.5906,-31.9218,30.5047,426.4293,-53.9496,37.659,439.7815,-67.632,38.7103,423.8854
5.044,6.1095,357.5969,-0.538,-3.6851,349.7984,-35.8757,-30.2703,407.3774,-26.0114,-11.824,414.1916,-17.9177,2.5495,418.3018,-6.4244,18.3642,415.2016,-44.8837,-11.5425,373.4365,-77.9577,-17.4028,391.0662,-105.7484,-22.9562,397.2175,-51.5642,-42.7111,445.431,-62.245,-51.1809,471.3379,-81.8638,-46.0426,479.8642,-54.2412,-9.0207,454.8565,-74.3096,-7.0278,483.7649,-92.0579,0.6376,475.565,-51.5672,15.4586,438.5655,-74.7659,24.3585,452.5356,-88.4012,25.9162,436.6407,-36.6749,28.6473,433.6717,-58.5618,36.0874,447.0354,-72.1449,37.0926,431.0513
1.3361,4.5725,364.3742,-4.5431,-4.9851,356.5005,-40.4962,-31.077,413.924,-30.0901,-12.9855,420.8819,-21.5772,1.111,425.1031,-9.6414,16.6172,422.1187,-48.7055,-13.4007,379.8258,-81.5308,-19.6558,397.1631,-109.3427,-25.2484,403.1813,-56.1359,-44.4884,451.6803,-66.7869,-53.6218,477.3931,-86.4764,-48.4733,485.7487,-58.325,-10.1532,461.0892,-78.2483,-8.1546,489.4605,-95.9502,-0.5597,481.096,-55.3939,13.9922,444.4197,-78.5009,22.794,457.6187,-92.0026,24.2424,441.5998,-40.2825,26.8066,439.9855,-62.4516,34.1786,452.9124,-75.925,35.0771,436.8295
-2.0125,1.3389,369.7968,-7.9048,-8.2113,361.9239,-44.0667,-34.1058,419.3056,-33.6184,-16.0374,426.2603,-25.07,-1.962,430.48,-13.0784,13.5019,427.4995,-52.2301,-16.9694,384.9602,-85.2121,-23.4861,402.1013,-113.0497,-29.0715,408.0064,-60.0944,-47.0892,456.9816,-70.9922,-55.9171,482.5989,-90.69,-50.645,490.8573,-62.5572,-13.3448,466.3779,-83.1121,-11.4322,494.8729,-100.7256,-3.8152,486.3439,-59.5167,10.8002,449.561,-83.2954,19.61,462.7327,-96.5997,21.1017,446.5534,-44.0757,23.9882,445.0124,-66.6178,31.6142,457.7483,-79.9649,32.4967,441.5595
-5.9548,-1.7835,374.4294,-12.072,-11.1298,366.4837,-48.8576,-36.5871,423.6641,-37.9816,-18.8275,430.7569,-29.0998,-4.9932,435.0842,-16.7408,10.2015,432.2223,-56.3291,-19.47,389.4472,-89.1744,-25.6596,406.4895,-117.0854,-31.0131,412.2614,-64.5019,-49.8455,461.6996,-75.2125,-58.9227,487.7403,-94.8978,-53.511,495.938,-66.5381,-16.0798,470.7747,-86.6992,-14.1399,499.0274,-104.2355,-6.4224,490.4298,-62.9485,8.4785,454.066,-86.1158,17.6989,467.0578,-99.3265,19.2529,450.8078,-47.5916,21.0792,449.8187,-70.0432,28.9955,462.6244,-83.3301,29.9604,446.3909
-8.0983,-4.5121,378.5044,-13.9404,-14.1718,370.7281,-50.5124,-39.2287,428.2215,-40.104,-21.0667,434.9896,-31.5784,-6.9356,439.0668,-19.559,8.4795,435.9489,-58.4839,-21.5992,393.6522,-91.5903,-27.1195,410.6903,-119.5339,-32.2434,416.5124,-67.33,-51.1801,465.8753,-78.7595,-59.3025,491.4656,-98.4022,-53.6098,499.5748,-69.1342,-17.7628,474.7032,-89.6566,-15.4271,502.7783,-107.1075,-7.588,494.1171,-64.4575,6.1303,459.7852,-88.687,15.1048,470.5735,-101.85,16.7473,454.2935,-50.1659,19.6655,453.2598,-72.3077,27.7578,465.7831,-85.5452,28.697,449.5077
-10.66,-6.7947,382.0075,-16.7314,-16.2882,374.2024,-53.6917,-40.8118,431.6775,-42.8723,-22.9128,438.5016,-34.03,-8.9901,442.6213,-21.6855,6.1739,439.5424,-61.0435,-23.5807,397.4232,-93.9316,-28.9932,414.6575,-121.9041,-33.959,420.4778,-70.1835,-52.958,469.4334,-81.3972,-61.2169,495.1057,-101.0232,-55.4295,503.1881,-71.441,-19.3846,478.58,-91.6542,-16.8884,506.9367,-109.0682,-9.0164,498.2312,-67.286,4.9477,462.1347,-90.5326,14.4821,474.4917,-103.7041,16.1035,458.2165,-52.3839,17.3747,456.8376,-74.6318,25.4922,469.3719,-87.8454,26.5134,453.0821
-12.5703,-8.969,385.0576,-18.9016,-18.2733,377.2311,-56.2536,-42.1461,434.727,-44.9718,-24.5515,441.5937,-35.7742,-10.8704,445.745,-23.0702,3.9987,442.6909,-63.3187,-25.294,400.3135,-96.2797,-30.5039,417.4424,-124.3093,-35.1998,423.2123,-72.3321,-53.8639,472.6823,-83.2349,-61.8097,498.4197,-102.7823,-55.7633,506.5031,-72.7964,-20.2294,481.8231,-92.3868,-17.1865,510.1472,-109.7528,-9.1987,501.4514,-68.1256,3.4962,466.4329,-92.1424,13.3371,476.9378,-105.2727,14.971,460.6305,-53.6757,15.847,459.7877,-75.8739,24.4406,472.1881,-89.0697,25.4748,455.8847
-13.2376,-12.249,388.1171,-19.3053,-21.8315,380.4185,-56.7315,-45.3147,438.0265,-45.8707,-27.3643,444.6468,-36.989,-13.4215,448.6109,-24.5552,1.6376,445.3803,-64.1798,-27.2544,403.1167,-97.4982,-31.2807,419.9696,-125.4838,-35.9409,425.9772,-73.3237,-56.4253,475.6694,-84.4993,-63.9089,501.0236,-104.0431,-57.6982,508.9902,-74.0043,-22.5277,484.5816,-93.8055,-19.1235,512.6887,-111.106,-11.0556,503.9364,-70.2959,1.7226,467.1344,-93.0485,12.0679,479.7881,-106.1618,13.7661,463.4738,-54.5543,14.0518,462.5125,-76.1534,22.99,474.8475,-89.3994,24.0907,458.5892
-12.5402,-14.6215,389.8535,-18.5332,-24.2218,382.1187,-56.7312,-47.3833,439.3491,-45.9127,-29.4305,446.0315,-37.0491,-15.4916,450.0495,-24.5412,-0.474,446.9134,-64.0189,-29.0033,404.3371,-97.9349,-32.5686,420.9041,-126.0315,-37.0125,426.5461,-73.7346,-58.8873,476.8833,-85.2418,-66.6727,502.285,-104.9328,-60.4512,509.8716,-74.8564,-24.8091,485.9022,-95.3927,-21.5301,514.1914,-112.7106,-13.4892,505.4486,-70.9108,-0.3319,468.9267,-94.4278,10.1965,482.037,-107.5125,11.9589,465.7065,-54.9338,11.9251,463.8298,-76.9356,20.9011,476.076,-90.1187,22.0548,459.7703
-12.9452,-15.8939,389.9502,-19.075,-25.323,382.1126,-57.6788,-48.4841,439.0703,-46.5963,-30.7664,445.9449,-37.5267,-17.0051,450.1126,-24.7893,-2.1478,447.1407,-64.2665,-30.4563,404.4494,-97.8691,-34.2732,421.0581,-126.0225,-38.6009,426.504,-74.6437,-60.4375,476.6076,-86.1597,-68.5517,502.0887,-105.8957,-62.3398,509.5654,-75.6149,-26.2574,485.8162,-96.2181,-23.0561,514.1249,-113.4776,-14.9905,505.2899,-71.2675,-2.3433,469.1995,-94.5901,7.7913,482.393,-107.5955,9.5847,466.0026,-55.4413,9.9065,464.1121,-77.6987,18.6594,476.4356,-90.7595,19.8168,460.0321
-12.801,-17.1349,389.2739,-18.988,-26.4944,381.398,-57.2285,-50.1132,438.4127,-46.0903,-32.4599,445.3627,-36.9852,-18.7391,449.586,-24.2589,-3.8641,446.6551,-63.8265,-32.7215,403.8997,-97.1036,-37.343,420.5995,-125.2523,-41.7603,425.9974,-73.9603,-62.877,475.7336,-85.3037,-71.5301,501.0353,-104.8849,-65.2543,508.8575,-74.604,-28.9233,485.4271,-94.7609,-26.4232,513.7493,-111.9916,-18.1973,505.0065,-68.3359,-4.4483,471.8099,-92.7352,5.4491,481.3344,-105.7147,7.3314,464.9335,-54.8819,8.3436,463.8097,-77.1773,17.2316,476.2993,-90.3007,18.5188,459.9555
-11.1832,-19.857,387.2793,-17.3166,-29.1553,379.2899,-55.6388,-53.4869,435.9489,-44.5794,-35.8693,443.1121,-35.5321,-22.1626,447.5024,-22.8474,-7.2161,444.7611,-62.07,-35.9507,401.7218,-95.2659,-40.9913,418.3608,-123.4786,-45.6067,423.2334,-72.808,-65.7253,473.5978,-84.544,-74.0908,499.3326,-104.1539,-67.9178,507.165,-73.3941,-31.9591,483.1648,-93.8431,-29.1842,511.589,-111.0322,-20.8983,502.8208,-69.2792,-7.5594,466.2424,-92.4981,2.4879,479.136,-105.3384,4.4367,462.6336,-53.6,4.539,462.0864,-76.0113,13.1057,474.7124,-89.0948,14.5907,458.3535
-9.2181,-23.6767,384.8872,-15.1514,-32.9465,376.7156,-54.2645,-58.02,432.504,-43.4485,-40.3915,440.0043,-34.5707,-26.6633,444.6645,-21.9432,-11.6096,442.2672,-60.3453,-39.6268,398.2646,-93.864,-44.5813,414.2468,-122.1378,-49.4092,418.5222,-71.782,-69.9943,469.7001,-83.6506,-78.1073,494.9014,-103.418,-72.067,502.4357,-73.0217,-36.5867,479.2969,-93.9373,-33.8958,507.0865,-110.9994,-25.6326,498.053,-67.198,-12.6558,465.1645,-91.723,-2.9453,474.5577,-104.28,-0.9012,457.8502,-53.1248,-0.2271,459.1068,-75.8585,8.0716,471.3841,-88.6318,9.6075,454.7864
-7.1931,-27.0164,381.8479,-12.9914,-36.2483,373.5376,-52.2521,-62.26,428.7902,-41.6399,-44.6208,436.5517,-32.913,-30.8674,441.4185,-20.4017,-15.6802,439.2676,-58.2326,-43.9932,394.4561,-91.7477,-49.7307,409.9528,-119.9718,-55.0677,413.9429,-70.5512,-75.6182,465.4157,-83.0316,-84.7286,490.3949,-102.9291,-78.9574,497.7964,-72.1002,-40.9853,475.4146,-93.7239,-38.4045,503.0033,-110.7304,-30.2623,493.7577,-67.6534,-16.8385,458.5495,-91.5076,-7.2056,470.3124,-103.7741,-5.1443,453.3924,-52.0453,-4.3583,455.7562,-75.2314,3.9376,467.8379,-87.842,5.4978,451.1184
-4.3489,-29.623,377.4591,-10.1596,-38.6551,368.9406,-49.5123,-65.8157,423.5715,-38.8705,-48.3758,431.7324,-30.1196,-34.7522,436.9113,-17.5763,-19.546,435.1088,-55.585,-47.3547,389.7049,-89.376,-53.8262,405.151,-117.5692,-59.5064,408.8768,-67.5163,-79.879,460.2284,-79.8367,-89.5027,485.3132,-99.8268,-83.9979,492.6681,-69.586,-46.0117,470.645,-91.4424,-44.3296,498.3342,-108.476,-36.2249,489.1055,-65.138,-21.7289,454.4878,-89.2435,-12.7642,466.5868,-101.4191,-10.5426,449.6215,-49.7722,-9.1325,451.764,-73.5129,-1.4538,464.0452,-86.0408,0.2518,447.2779
-0.6811,-32.8082,373.1428,-6.3984,-41.7334,364.4501,-45.6137,-70.2211,418.5007,-35.1374,-52.8419,426.9983,-26.5136,-39.2402,432.4413,-14.0987,-23.8965,430.9403,-51.7195,-51.3772,384.5505,-85.3301,-58.5292,399.4572,-113.4703,-64.5492,403.0474,-63.028,-85.3934,454.6201,-74.8428,-95.687,479.1255,-94.8852,-90.532,486.5905,-66.1952,-51.627,465.6571,-88.2834,-50.763,493.1512,-105.3414,-42.6343,483.9889,-61.694,-26.6862,449.7601,-85.8345,-18.0717,461.6441,-97.9907,-15.6287,444.6954,-46.0234,-14.1667,447.33,-69.2771,-7.0796,459.2682,-81.8118,-5.1655,442.5285
2.6685,-35.416,368.0382,-2.8267,-44.3851,359.248,-41.6772,-74.1157,412.8911,-31.5973,-56.5952,421.576,-23.2787,-42.8643,427.1674,-11.1761,-27.2568,425.8461,-48.1556,-54.1632,379.4139,-81.8039,-61.4217,394.3833,-109.8908,-67.7133,397.9253,-58.9751,-89.3676,448.9498,-70.6884,-99.6954,473.3669,-90.7439,-94.7917,480.9647,-62.4852,-56.4255,460.3683,-84.4454,-56.3048,487.9484,-101.5561,-48.125,478.9309,-58.2663,-30.7808,444.8159,-82.1651,-22.527,456.871,-94.335,-19.8757,439.9635,-42.9667,-17.9272,442.7201,-66.1222,-11.1318,455.0108,-78.6946,-9.0111,438.3243
