j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-27.3256,12.2059,333.2123,-31.5682,4.2331,322.9,-74.755,-32.5103,368.2397,-66.2351,-15.938,379.9346,-59.0152,-2.7964,387.9453,-47.3786,13.1137,389.7548,-77.9962,-1.5146,344.4456,-112.9639,-5.8435,360.6729,-141.8654,-7.8938,361.8971,-99.8293,-50.4635,397.9367,-116.8133,-62.624,418.0519,-136.8242,-60.9871,427.0455,-101.742,-16.6069,412.7728,-126.348,-17.0705,435.5295,-137.0485,-4.6198,422.4345,-89.3112,1.3171,415.2625,-115.8797,10.1131,416.1241,-120.5043,16.0806,396.5281,-81.8437,18.6378,406.07,-107.7001,22.7821,418.31,-118.074,28.6971,401.0358
-34.905,7.9297,340.5881,-39.318,-0.0267,330.3349,-82.5142,-36.1777,376.1394,-73.7212,-19.664,387.7144,-66.2953,-6.5774,395.6262,-54.4754,9.2127,397.2922,-85.6571,-4.8792,352.1983,-120.5381,-8.5319,368.6557,-149.4511,-10.2355,370.1166,-107.2588,-53.8133,406.0648,-123.9426,-65.7039,426.2417,-143.8341,-63.7964,435.4445,-108.9251,-19.6406,420.6721,-133.2415,-19.6243,443.4369,-143.9015,-7.1046,430.3746,-96.0567,-1.5521,423.3752,-122.3936,7.9126,424.2639,-127.0703,13.7847,404.6514,-88.405,15.079,413.7285,-113.6637,19.4461,425.9644,-124.0996,25.4488,408.758
-42.6629,2.547,347.5575,-46.9926,-5.5204,337.3556,-90.3139,-41.3912,383.2622,-81.6408,-24.7394,394.7293,-74.3031,-11.5535,402.5582,-62.5467,4.2925,404.1401,-93.3173,-9.7602,359.6278,-128.2432,-12.9568,376.4197,-157.1698,-14.295,377.9887,-115.2576,-58.5217,413.3746,-132.0953,-70.0852,433.7013,-151.9616,-67.9816,442.9157,-116.8925,-24.0638,427.9093,-141.3471,-23.5952,450.9267,-151.8728,-10.9503,437.8762,-103.8205,-6.5138,430.564,-130.088,3.1496,431.364,-134.7838,9.1113,411.7832,-96.3428,10.5727,421.1096,-121.5969,15.2656,433.79,-132.0214,21.3606,416.6092
-50.3957,-1.6322,353.9684,-55.0711,-9.3731,343.6666,-99.0333,-44.7377,389.356,-89.7394,-28.5746,401.034,-81.9224,-15.7671,409.0253,-69.6672,-0.3215,410.7741,-101.434,-14.0162,365.6721,-136.3654,-17.5144,382.2518,-165.3095,-18.6155,383.6761,-124.1959,-62.6497,418.9017,-141.2065,-74.7588,438.8756,-161.1405,-72.5591,447.9197,-124.8175,-28.4613,434.0033,-149.0008,-28.3831,456.7327,-159.4358,-15.6587,443.6867,-111.3273,-11.4101,437.2631,-137.6205,-1.7837,437.248,-142.2327,4.3388,417.697,-103.7362,6.0566,427.2875,-129.2248,10.8284,439.6419,-139.5736,16.9942,422.4405
-54.5798,-6.886,360.3481,-59.2928,-14.5995,350.0428,-103.2619,-49.9245,395.7563,-93.9071,-33.8025,407.4424,-86.044,-21.0266,415.4394,-73.7474,-5.6143,417.1899,-105.4048,-18.7768,372.2097,-140.0457,-21.915,388.8622,-168.9877,-22.9566,390.3699,-128.1417,-67.5472,425.3968,-144.8569,-79.3868,445.3104,-164.7639,-77.1646,454.4083,-129.3344,-33.7377,440.1849,-153.8147,-33.6929,462.8099,-164.1971,-20.9459,449.7439,-114.8776,-16.4117,444.2201,-140.9443,-6.2203,443.4071,-145.6179,-0.0467,423.8868,-107.7126,1.076,433.8405,-133.1341,6.0833,446.3028,-143.5184,12.2935,429.139
-55.265,-12.0309,366.2029,-60.0297,-19.741,355.9188,-103.6425,-55.1987,401.8702,-94.2424,-39.0734,413.5154,-86.3516,-26.2926,421.4771,-74.0718,-10.8601,423.1672,-106.04,-24.1917,378.3178,-140.6213,-27.5369,395.1528,-169.5543,-28.6477,396.7798,-128.149,-72.6865,431.934,-144.625,-84.4438,452.1462,-164.4734,-82.22,461.3708,-129.1795,-38.8776,446.6044,-153.2543,-38.7427,469.4058,-163.7616,-26.0185,456.4176,-115.3539,-21.4739,450.054,-141.507,-11.4853,450.5485,-146.277,-5.2915,431.0579,-107.8393,-4.2267,440.2852,-133.1238,0.7403,453.1029,-143.7311,6.9936,436.0917
-54.6044,-15.2304,372.442,-59.4302,-23.0074,362.2372,-102.3768,-58.5226,408.768,-92.9489,-42.2995,420.2538,-85.0489,-29.4438,428.0847,-72.8386,-13.9371,429.5895,-105.2015,-27.966,384.8845,-139.573,-31.6897,401.8912,-168.4832,-32.8915,403.8297,-126.843,-76.7,438.3057,-143.2434,-88.8848,458.1056,-163.0279,-86.7916,467.4967,-127.9663,-42.8331,453.2767,-152.1052,-43.201,476.0407,-162.7695,-30.4995,463.1587,-113.812,-25.1132,456.9799,-140.0356,-15.2988,457.0099,-145.0406,-9.0933,437.5821,-106.4066,-8.1477,446.9359,-131.4332,-3.8315,459.8685,-142.2898,2.4302,443.0184
-50.9287,-17.0074,377.1636,-55.7397,-24.9512,367.081,-97.2993,-60.9966,414.456,-88.0402,-44.5071,425.6972,-80.2921,-31.4406,433.3283,-68.3778,-15.6813,434.555,-101.0385,-29.7057,390.6402,-135.0409,-33.2746,408.3244,-163.8865,-34.7408,410.9279,-121.2784,-79.3248,444.5947,-137.4483,-91.6842,464.9182,-157.0641,-89.7901,474.6975,-121.7907,-45.0114,459.7101,-144.9396,-45.3573,483.039,-156.0512,-32.7976,470.3984,-108.3622,-26.9808,462.8779,-134.5604,-17.1425,463.8055,-140.0547,-10.9289,444.5129,-101.4114,-9.7607,452.7525,-126.0141,-5.3511,466.3056,-137.2942,0.8225,449.703
-43.0935,-17.4137,380.2206,-48.0709,-25.3672,370.2268,-88.1123,-61.9936,418.4559,-78.7434,-45.4554,429.5334,-70.9394,-32.3417,437.0252,-59.1527,-16.4706,438.0238,-92.5567,-30.4056,395.2926,-125.9638,-34.1893,414.1161,-154.7164,-35.9366,417.4679,-111.1457,-80.4368,449.4372,-126.7351,-92.9194,470.4059,-146.1387,-91.2206,480.6339,-111.5827,-45.9611,464.9975,-134.3235,-46.3112,489.5559,-145.8132,-33.8603,477.1477,-97.5469,-28.5827,467.9915,-123.7422,-18.7778,469.283,-129.8505,-12.442,450.2161,-91.5009,-10.4846,457.4223,-115.6005,-6.025,471.8744,-127.4196,0.0957,455.631
-37.617,-16.8345,382.0673,-42.4882,-25.0111,372.2021,-81.6488,-61.7177,421.0891,-72.5405,-44.8633,431.9044,-64.9487,-31.5093,439.1867,-53.4524,-15.4125,439.9225,-86.9016,-29.8316,397.794,-120.3421,-33.4611,417.0631,-149.0548,-35.2896,420.7011,-104.3801,-79.5115,452.3949,-119.6786,-91.4872,473.4643,-138.9662,-89.8341,483.917,-105.302,-45.1445,467.6596,-128.0696,-45.3398,492.5077,-139.7612,-33.0245,480.1529,-91.7177,-27.2721,469.9514,-117.8601,-17.5944,472.581,-124.2062,-11.2777,453.5855,-85.6904,-9.5117,460.0132,-109.8327,-5.0928,475.0587,-121.8179,1.0105,458.9309
-34.3319,-13.8109,383.5652,-39.1939,-22.1663,373.8463,-78.0309,-58.2752,423.4315,-68.9704,-41.2082,433.9493,-61.4203,-27.7044,440.9951,-49.9987,-11.5439,441.4393,-83.3783,-27.1741,399.7288,-116.6295,-30.9428,419.2068,-145.3249,-32.9155,422.9058,-100.7556,-76.1882,454.8848,-116.1164,-88.2966,476.1458,-135.3595,-86.5841,486.6705,-101.7254,-41.6788,469.5927,-124.4455,-42.0051,494.3162,-136.2462,-29.9314,481.8276,-87.5661,-23.6954,472.3211,-113.808,-14.0378,473.7683,-120.1701,-8.0438,454.6739,-82.0511,-5.7644,461.4568,-105.9496,-1.4551,476.382,-118.0056,4.4481,460.2326
-26.3922,-11.3471,384.968,-31.2589,-19.9282,375.4503,-69.414,-55.3868,426.0244,-60.4152,-38.0463,436.1401,-52.9237,-24.3477,442.865,-41.6336,-8.089,442.9084,-75.4228,-25.0357,401.5799,-108.7163,-28.886,421.278,-137.3553,-31.315,425.1387,-91.0778,-72.4726,458.3064,-105.6089,-83.933,479.9599,-124.7943,-82.0854,490.5668,-92.762,-37.8099,472.1495,-115.1963,-37.6458,497.1239,-127.2109,-25.9964,484.4377,-78.8106,-19.8025,474.3327,-105.1096,-10.2486,475.3736,-111.5364,-4.803,456.1371,-73.2875,-2.2036,463.1435,-96.7882,2.1658,478.1665,-109.0243,7.6876,462.0176
-15.7808,-11.2297,385.3094,-20.5612,-20.0164,375.9366,-57.9952,-55.288,427.176,-49.2076,-37.6756,437.0034,-41.888,-23.7748,443.4991,-30.8342,-7.3562,443.2611,-64.3699,-25.0051,402.4962,-97.3492,-28.7606,422.4902,-125.9173,-31.8854,426.376,-79.9348,-72.7504,459.7414,-94.861,-84.6306,481.8966,-114.1734,-82.8075,492.2748,-82.1,-37.7143,473.05,-105.1095,-37.7414,498.2658,-117.4878,-26.5471,485.5197,-69.8706,-18.6023,473.0155,-96.2286,-10.0906,477.1146,-102.9249,-4.8213,457.921,-62.9162,-1.5745,463.8106,-86.9875,2.7635,479.229,-99.3716,7.9017,463.0663
-7.0292,-11.3577,385.4216,-11.4973,-20.4978,376.2344,-48.2235,-55.6108,428.0911,-40.0057,-37.525,437.5447,-33.1281,-23.2694,443.7479,-22.5482,-6.5495,443.18,-55.3232,-25.1605,402.8479,-88.3213,-28.6712,422.8862,-116.8525,-32.1968,426.6995,-69.5665,-72.2273,461.1449,-83.982,-83.4504,483.4701,-103.3262,-81.6276,493.789,-72.1865,-36.6621,473.6474,-94.4888,-36.0641,498.6676,-107.1587,-25.4437,485.7185,-59.7467,-17.8125,474.4508,-86.1645,-8.785,476.5972,-92.9084,-3.9507,457.306,-54.0981,-0.5338,463.5976,-77.5373,3.9354,478.7664,-90.0146,8.6344,462.5419
1.2498,-11.8547,384.9791,-3.205,-21.1153,375.9068,-38.9567,-56.2789,428.4063,-30.8573,-38.0268,437.6399,-24.0864,-23.6445,443.6653,-13.7148,-6.8041,442.863,-46.9766,-26.6606,402.8355,-80.0332,-30.8484,423.1723,-108.5322,-34.7174,426.8926,-60.7039,-72.2623,461.801,-75.4845,-83.1254,484.4977,-94.7486,-81.19,494.9451,-62.7453,-36.965,473.7837,-84.7652,-36.2318,498.7423,-97.536,-25.9726,485.6025,-51.3721,-17.8757,473.7188,-77.8959,-9.1378,475.7533,-84.4869,-4.6704,456.3213,-45.5451,-0.8124,463.0541,-69.2471,3.6493,478.0891,-81.7715,8.0953,461.8296
4.3143,-14.468,383.4112,-0.0735,-23.7293,374.3072,-35.5382,-59.3518,426.692,-27.5739,-41.0721,435.9884,-20.91,-26.6608,442.0633,-10.6665,-9.7395,441.3182,-43.5332,-30.0851,401.1685,-76.2551,-34.8705,421.3932,-104.7746,-38.8751,424.7992,-56.1347,-76.0139,460.0827,-70.0122,-87.2405,482.5806,-89.1227,-85.5188,493.3428,-59.3583,-39.7234,472.0831,-81.2574,-38.7941,496.952,-93.8046,-28.5416,483.5933,-47.104,-22.0616,473.2678,-73.7804,-13.555,473.1746,-80.0405,-9.2141,453.6051,-42.2252,-4.1579,461.9924,-65.7106,-0.0042,477.3777,-78.2992,4.4244,461.1631
6.0359,-18.0183,381.4774,1.714,-27.2292,372.2911,-34.0179,-63.2138,424.2449,-26.132,-44.9816,433.7001,-19.5224,-30.5995,439.9025,-9.2959,-13.6616,439.3217,-41.9014,-33.8656,398.8855,-74.7546,-38.8644,418.9177,-103.3024,-42.9794,421.9332,-55.3955,-79.2534,457.3771,-69.7765,-90.0435,479.6656,-88.9683,-88.3794,490.2913,-58.3914,-44.6427,469.5238,-80.6666,-44.4087,494.2601,-92.8761,-33.9864,480.7212,-45.9048,-26.0451,470.9545,-72.5586,-17.4918,470.3091,-78.5119,-13.1713,450.6395,-40.8215,-8.9892,459.6465,-64.1115,-5.5375,474.6618,-76.5734,-1.0357,458.3697
8.285,-22.917,378.5193,4.0473,-32.0196,369.1868,-32.1581,-68.6051,420.3877,-24.3592,-50.4853,430.1269,-17.8067,-36.1774,436.5571,-7.5754,-19.2349,436.2678,-39.9212,-38.7973,395.2283,-73.0581,-43.9053,414.8544,-101.6324,-48.0934,417.4945,-53.636,-85.6286,453.1589,-68.1467,-97.1299,475.2996,-87.4522,-95.6674,485.7475,-56.811,-50.0394,465.7146,-79.196,-49.7318,490.2628,-91.3064,-39.2241,476.7009,-44.5277,-31.7711,467.3399,-71.115,-23.0132,466.6997,-76.8634,-18.389,447.0382,-39.4974,-14.5342,456.2688,-63.1642,-11.0492,471.0975,-75.4425,-6.3996,454.7076
9.663,-27.8719,373.8427,5.5212,-36.8299,364.3291,-30.8022,-74.4672,414.677,-23.1438,-56.4841,424.7745,-16.6952,-42.2603,431.49,-6.542,-25.2684,431.5542,-38.8118,-44.5052,389.8323,-72.3059,-50.304,409.1003,-100.8823,-54.6444,411.4562,-52.4405,-92.2206,446.7695,-67.0032,-104.1689,468.3679,-86.3907,-102.922,478.6912,-56.54,-56.8583,459.8403,-79.7127,-57.1179,484.1716,-91.6931,-46.4088,470.6519,-43.8265,-38.7761,462.031,-70.5017,-30.2936,461.3401,-76.0474,-25.3216,441.7053,-38.5796,-21.2728,451.691,-62.3772,-18.3048,466.6487,-74.547,-13.3874,450.2561
10.0459,-32.4439,368.5023,5.7536,-41.0519,358.7357,-30.7791,-79.8111,408.0708,-22.8605,-62.2425,418.6841,-16.212,-48.3115,425.8062,-5.8575,-31.4502,426.3477,-38.5622,-49.3293,383.7559,-71.966,-55.5685,402.6153,-100.5443,-59.965,404.84,-52.6522,-98.5579,439.4249,-67.3711,-111.173,460.5238,-86.8143,-110.1523,470.767,-55.7042,-63.425,453.8027,-78.3251,-64.2394,477.9905,-90.2912,-53.2197,464.7098,-43.7775,-45.6775,456.042,-70.5028,-37.3436,455.488,-75.9058,-31.8973,435.9394,-38.148,-27.6296,446.1843,-62.1528,-24.7893,460.9309,-74.2623,-19.5306,444.5997
11.6851,-36.8549,361.7907,7.3499,-45.1959,351.8136,-29.0757,-85.2025,400.2234,-21.0997,-67.931,411.2723,-14.4098,-54.2018,418.7393,-4.0311,-37.3737,419.6935,-36.8406,-54.1061,376.6914,-70.1151,-60.8153,395.4239,-98.6927,-65.1866,397.7076,-50.9954,-104.4853,431.4274,-65.8092,-117.5171,452.5158,-85.2585,-116.7471,462.7693,-53.7943,-70.0182,446.4,-76.2793,-71.4536,470.5581,-88.2636,-60.0721,457.6029,-41.7668,-52.4948,449.23,-68.4666,-44.0713,448.8265,-73.9515,-38.0246,429.4783,-36.3041,-34.2596,439.8469,-60.3402,-31.9402,454.8567,-72.5196,-26.2445,438.7254
15.1291,-40.4921,354.4617,10.6919,-48.534,344.2859,-25.4931,-89.7884,391.8209,-17.3786,-72.8609,403.2932,-10.5886,-59.3688,411.0945,-0.1494,-42.6054,412.4454,-33.4264,-57.9085,369.1837,-66.6614,-64.9704,387.9395,-95.2453,-69.214,390.3786,-47.1743,-110.1162,422.5684,-61.8398,-123.8662,443.3665,-81.1992,-123.3314,453.8034,-49.9211,-76.0054,438.5763,-72.3367,-78.1713,462.8795,-84.3577,-66.3421,450.3669,-37.4848,-58.3138,442.0215,-64.0821,-49.5678,441.7221,-69.7605,-42.9515,422.6176,-32.1549,-40.0664,432.832,-55.9189,-38.1812,447.969,-68.2392,-31.9931,432.1287
17.3888,-42.7817,346.8728,12.8332,-50.517,336.5132,-23.4063,-92.7416,383.1463,-15.0977,-76.1862,395.0159,-8.1604,-62.9577,403.1326,2.4155,-46.3157,404.8668,-31.2264,-60.1801,361.4565,-64.4293,-67.462,380.2535,-93.0501,-71.3872,382.7917,-45.1158,-113.5892,413.5691,-59.8137,-127.7035,434.1661,-79.1221,-127.2524,444.7008,-47.7708,-80.5692,430.281,-70.3648,-83.6001,454.6673,-82.2937,-71.224,442.6035,-34.8347,-62.7406,434.2683,-61.409,-53.9257,434.596,-67.1668,-46.7113,415.7334,-29.4197,-43.5861,425.5543,-53.0739,-41.558,440.9255,-65.4495,-34.9127,425.3151
18.8502,-43.1546,338.397,13.9767,-50.4366,327.8552,-22.5798,-93.3635,373.591,-13.7314,-77.4033,385.8782,-6.3817,-64.6115,394.3251,4.5962,-48.2784,396.4536,-29.9445,-60.5792,353.2981,-63.1488,-68.247,372.5329,-91.7978,-71.9122,375.1403,-44.0826,-115.1434,403.2058,-58.5563,-129.8037,423.1398,-77.8151,-129.4798,433.7695,-46.2509,-81.8543,421.3334,-68.7597,-84.9352,445.8742,-80.6303,-72.2011,434.1298,-33.0369,-64.7562,425.4776,-59.5078,-55.6619,426.2428,-65.3225,-47.9086,407.6128,-27.3148,-46.0014,417.2295,-51.0665,-44.3066,432.693,-63.4934,-37.1392,417.3568
21.1611,-43.2244,329.9917,16.3103,-50.3793,319.3528,-20.201,-93.9619,364.5009,-11.3934,-78.1444,377.0002,-4.0753,-65.4484,385.6174,6.8694,-49.1231,387.9654,-27.7148,-59.9686,344.7431,-60.9767,-67.2135,363.926,-89.6542,-70.4899,366.7304,-42.1217,-115.5852,394.0982,-56.9269,-130.1897,414.0883,-76.1008,-129.8372,424.8696,-43.7511,-82.9048,412.5938,-66.1594,-86.2014,437.243,-77.961,-73.0571,425.8874,-30.6584,-65.8378,416.8294,-57.0342,-56.5728,418.4029,-62.9058,-48.3507,399.993,-24.4977,-46.6701,409.4325,-47.8161,-44.8465,425.3911,-60.2939,-37.234,410.3128
