j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
35.9401,86.8835,347.6741,48.0974,83.2258,342.6423,65.8859,56.5157,404.4372,45.8375,61.7291,407.8845,28.6228,66.8509,409.0757,12.1055,73.8452,404.5153,49.3198,38.5735,368.6516,50.0474,11.9925,384.1347,58.4607,-13.7435,394.5208,62.555,25.0827,432.6387,60.4532,5.2488,450.4335,48.7745,-11.1541,456.3961,38.3657,48.0684,448.7502,33.1344,38.5042,477.3614,19.6966,22.3709,477.7358,12.037,52.998,440.2671,1.3314,44.0564,460.4,-11.5017,29.0799,453.188,-2.23,51.0743,424.6266,-11.437,36.4496,437.5431,-19.2518,21.504,431.2535
38.0471,85.346,349.1504,50.175,81.5944,344.1169,67.8532,54.9492,405.9714,47.8429,60.3034,409.424,30.6632,65.5408,410.6177,14.1872,72.6294,406.0537,51.1588,37.0905,370.4638,51.7451,10.5624,386.1687,60.043,-15.0485,396.9493,64.6016,24.7662,435.1513,62.5687,5.8956,453.3949,51.1016,-10.5018,459.7692,40.9694,47.515,450.5177,36.1742,38.5933,479.1863,22.7467,22.4653,479.9545,14.9092,51.5366,442.2958,4.7018,42.4628,462.8211,-8.2068,27.3812,455.9717,0.1232,49.8294,426.8177,-9.0224,35.0031,440.32,-16.9642,19.8945,434.6052
39.6248,83.0272,350.9125,51.7231,79.1595,345.8952,69.1362,52.5125,407.8241,49.1706,58.0465,411.2519,32.0358,63.4341,412.4227,15.6239,70.6528,407.832,51.9754,34.8325,372.5148,52.1257,8.4295,388.3705,60.2064,-17.0959,399.5129,66.2017,23.094,437.3214,64.3909,4.9405,455.5236,53.0793,-11.4521,462.1818,42.5659,45.7593,452.5572,37.9566,37.1843,481.3834,24.5097,21.0837,482.3592,16.3966,50.2305,444.3723,6.303,41.7089,464.9926,-6.6722,26.5873,458.3608,1.6669,48.0121,428.7796,-7.3952,33.3119,442.3805,-15.4451,18.1484,436.9704
41.1824,80.067,352.5195,53.1571,75.899,347.4468,70.2384,48.9326,409.3298,50.4309,54.9549,412.8507,33.4381,60.7585,414.1004,17.1827,68.3664,409.5818,53.8508,31.7613,374.2438,54.263,5.5324,390.168,62.1622,-19.9302,401.5811,67.9657,20.231,439.393,66.5708,2.6148,457.8449,55.4175,-13.7931,464.7286,44.3151,42.8153,454.3274,40.0419,34.3331,483.3081,26.5936,18.2501,484.5248,17.9515,48.2234,446.5134,7.9185,40.1025,467.5122,-5.1286,24.94,461.1191,3.4122,45.8998,430.8328,-5.5276,31.3145,444.6289,-13.6988,16.133,439.4566
42.9795,76.9344,354.1897,55.0143,72.9155,349.1389,72.2128,45.9399,410.9854,52.3298,51.7315,414.4672,35.2703,57.343,415.6856,18.9449,64.7853,411.1435,55.1897,28.9144,376.213,55.294,2.7451,392.3151,63.0367,-22.6398,404.0051,70.0593,17.9842,441.6726,68.7406,0.8661,460.4634,57.8566,-15.5357,467.7793,46.4185,40.3254,456.2074,42.2857,32.3508,485.3898,28.8788,16.2601,486.9199,20.1715,45.0739,448.3767,10.3913,37.1267,469.5522,-2.7232,21.9159,463.417,5.3907,42.6896,432.9914,-3.4259,28.317,447.2028,-11.7367,13.096,442.3808
44.1457,74.0898,356.38,56.1357,69.9778,351.2976,73.3019,42.9001,413.1085,53.4729,48.8433,416.6428,36.4597,54.5839,417.9059,20.1785,62.1474,413.4058,56.1583,26.1418,378.4781,56.1717,0.149,394.5949,63.7761,-25.1776,406.5001,71.6466,15.6444,444.1289,70.643,-0.8816,462.9375,59.9562,-17.3006,470.5012,47.4093,37.2602,458.4456,43.157,29.1374,487.7603,29.7538,13.0622,489.4751,21.5555,42.6321,450.7906,11.9052,34.8934,472.0831,-1.2861,19.6552,466.1851,6.5507,40.0285,435.4789,-2.3807,25.5323,449.9451,-10.7541,10.253,445.4251
45.0736,70.7123,358.1381,57.037,66.5466,353.037,74.2222,39.4838,414.8491,54.4239,45.5094,418.4156,37.436,51.3185,419.7055,21.1754,58.9398,415.2282,56.6442,22.732,380.7808,56.409,-3.5071,397.3956,63.9918,-28.7628,409.464,71.3157,13.0528,446.6123,69.5462,-3.0379,465.9491,58.9783,-19.4239,473.7478,48.8354,34.8331,460.4602,44.9221,27.3573,489.9009,31.5925,11.261,491.9583,22.3093,39.1488,452.8939,12.3691,31.1518,474.7028,-0.8244,15.8469,468.9852,7.4693,37.0753,437.6964,-1.5569,22.6765,452.4928,-9.9813,7.3271,448.3187
45.6501,66.9664,360.2018,57.5463,62.6841,355.0402,74.6921,35.2762,416.7111,54.9755,41.5075,420.3756,38.0573,47.4976,421.7511,21.8622,55.3068,417.3612,57.0969,19.2834,382.8821,56.8305,-6.4388,399.3831,64.4766,-31.6816,411.4387,72.3325,9.6645,448.9259,70.908,-5.7972,468.3739,60.5258,-22.1493,476.4868,49.4793,31.3473,462.5982,45.6273,24.2267,492.1895,32.2424,8.2054,494.4616,22.9925,36.2425,455.1333,13.1392,28.8811,476.9672,-0.1798,13.6142,471.4423,8.191,33.5197,439.9631,-0.8207,19.1583,454.8617,-9.406,3.8472,450.879
46.5418,63.3296,362.5779,58.3293,58.8595,357.327,75.5225,31.217,418.8798,55.9346,37.7572,422.693,39.1231,44.0115,424.1958,23.0184,52.0706,419.9267,57.2417,15.6524,385.4262,56.5974,-9.9426,402.0717,64.2016,-35.3025,413.9061,73.2039,6.0872,451.2694,71.8139,-8.9785,470.6876,61.6269,-25.2292,479.2398,50.8023,27.5247,464.8502,47.2132,20.3687,494.332,33.7483,4.4604,496.9052,24.5373,33.0857,457.8184,15.0209,25.9572,479.7552,1.492,10.7962,474.4529,9.357,30.7102,442.8398,0.3744,16.6655,457.9055,-8.4139,1.3999,454.2003
45.5847,59.4994,365.161,57.3049,54.8499,359.9152,74.1747,27.187,421.5482,54.6819,34.0085,425.3561,37.9592,40.4979,426.8521,21.9625,48.7623,422.5692,55.5858,12.0721,388.6556,54.5669,-13.2802,405.6886,62.1726,-38.708,417.3756,71.9952,2.5754,454.2369,70.6933,-12.1252,473.762,60.448,-28.22,482.5365,50.2509,24.5784,467.8298,47.1485,17.9759,497.5681,33.5399,2.2296,500.3719,23.636,29.4808,460.581,14.2841,22.2875,482.6032,0.533,7.2807,477.4357,8.3741,27.2852,445.7631,-0.6392,13.0393,461.1477,-9.5977,-2.176,457.6492
