j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-8.6052,99.0163,372.1573,2.1714,87.5756,373.4405,-30.3174,67.0759,442.2172,-45.6941,82.0785,437.4759,-55.1985,95.7044,428.2563,-64.9717,107.15,422.4828,-24.3206,48.0901,401.0822,-36.9282,22.1604,419.1017,-33.7125,-0.8656,434.705,-53.8051,67.51,477.033,-78.042,55.9563,484.9755,-93.9118,44.4537,480.9951,-84.2643,80.9074,467.6748,-109.1829,67.0622,458.3272,-118.058,55.1046,439.5058,-93.706,85.6349,447.012,-112.759,71.8911,431.7775,-119.0518,61.3642,409.9925,-93.1317,90.574,422.4589,-110.4695,80.3683,422.4442,-112.7577,70.1642,403.0886
-13.5239,96.792,368.1078,-3.348,84.7683,368.8535,-35.4525,64.1454,437.7737,-50.1026,80.0613,433.7666,-59.0561,94.4154,425.1181,-68.3228,106.5133,419.8628,-32.2439,47.1175,396.6464,-39.6236,19.9993,415.7813,-35.506,-2.9463,431.2908,-57.5284,64.5116,473.5021,-81.6169,52.6815,481.489,-97.4411,41.189,477.3036,-88.1158,78.1551,464.627,-112.3171,63.9466,454.0244,-121.0896,52.2668,434.9817,-97.315,84.115,444.2533,-116.216,70.6356,428.5989,-122.4591,60.5559,406.5893,-96.8661,90.7484,419.3938,-114.3819,81.0743,419.106,-116.6187,71.2334,399.5573
-17.1777,93.6091,364.8176,-7.2237,81.3889,365.3233,-38.6621,60.8831,434.5846,-53.0644,77.1034,430.9139,-61.8724,91.6873,422.5038,-70.985,103.9971,417.4757,-35.4815,44.1055,394.2445,-41.9608,17.1166,413.8816,-37.0063,-5.6184,429.4563,-60.3496,61.9069,470.5374,-84.4009,50.371,479.0497,-100.1746,38.8325,474.8005,-90.6594,75.7932,462.313,-114.6625,61.5051,451.3722,-123.3035,49.7887,432.2919,-100.035,82.0874,442.1877,-118.9538,68.8099,426.3829,-125.0828,58.8514,404.2862,-99.5415,88.9764,417.0325,-116.7535,79.9229,416.7653,-118.7955,70.2432,397.115
-20.0235,90.083,362.4712,-10.4406,77.5608,362.6599,-41.0079,57.4023,432.4114,-54.9807,74.0868,429.1879,-63.5144,89.0075,421.0919,-72.3502,101.6342,416.3645,-37.3727,39.9803,392.4487,-43.2877,13.145,412.4706,-37.8887,-9.3326,428.2696,-61.0674,59.0497,469.2747,-84.9901,46.8987,477.2785,-100.6528,35.2139,473.0188,-92.6959,71.6014,460.371,-116.3087,56.6333,449.4902,-124.7843,44.6165,430.5228,-101.2979,78.3414,440.9575,-120.1047,64.7838,425.2573,-126.2164,54.8889,403.1273,-100.9837,86.566,415.3198,-118.3389,77.4329,414.6866,-119.9792,67.8833,394.9353
-22.1089,86.1294,360.9632,-13.1509,73.157,360.5837,-42.9308,52.6524,430.5745,-56.1429,70.0742,428.1414,-64.1319,85.6012,420.6523,-72.4514,98.7626,416.4792,-40.6816,36.678,391.1834,-44.1496,9.7163,411.6049,-38.5943,-12.6771,427.4692,-62.6293,54.4027,467.6273,-86.3901,42.4355,476.3571,-101.9952,30.6692,472.1103,-93.7355,67.5592,459.4698,-117.4179,52.5015,448.8675,-125.8906,40.3991,429.9533,-101.7712,75.0136,440.8311,-121.3183,61.495,426.0272,-127.7807,51.5911,404.001,-101.2798,83.9031,414.9819,-118.8401,74.8516,414.0698,-120.2878,65.3324,394.2888
-24.0513,82.8267,359.3371,-15.2223,69.7705,358.8288,-44.1592,49.5546,429.2558,-57.2411,67.0997,427.0134,-65.1931,82.7005,419.6391,-73.449,95.9392,415.5858,-42.3628,33.5799,390.1119,-45.4786,6.7226,410.7269,-39.8427,-15.6266,426.6249,-63.074,51.5258,466.7037,-86.7127,39.6802,475.9173,-102.3593,27.9361,471.7625,-94.0649,64.9467,459.2683,-117.7379,49.8096,448.7585,-126.5318,37.6585,430.0231,-102.368,72.7531,440.9715,-122.1729,59.2464,426.503,-128.9426,49.2463,404.6131,-102.2886,81.7404,414.2731,-119.5793,73.2275,413.486,-121.0587,63.6069,393.7565
-25.7082,80.1637,357.1826,-17.1088,66.961,356.54,-45.4085,47.1525,427.3407,-58.2221,64.9185,425.296,-66.0106,80.6599,418.047,-74.0969,94.0408,414.1208,-42.6606,30.3518,388.6628,-46.1796,3.747,409.5387,-40.5642,-18.4977,425.5898,-62.8979,49.6264,465.4459,-86.3969,37.7498,474.9716,-102.0659,26.0173,470.8691,-94.3746,63.1247,458.3229,-118.0131,47.8237,447.974,-127.0859,35.5237,429.4701,-102.691,70.7472,440.2345,-122.5671,56.9935,426.1002,-129.6036,46.773,404.397,-102.7432,79.2724,413.3359,-119.9808,70.3857,412.8636,-121.6107,60.7084,393.1736
-27.0782,78.3026,355.4577,-18.486,65.0934,354.8574,-46.5711,45.6681,425.8496,-59.3842,63.4283,423.7518,-67.1893,79.1346,416.4447,-75.2827,92.4979,412.4737,-44.4294,28.703,386.9149,-46.836,2.0977,407.9474,-41.365,-19.9615,424.3017,-64.1156,48.0982,463.9322,-87.7063,35.9176,472.8265,-103.3303,24.1628,468.617,-95.8025,61.0286,456.4466,-119.2428,45.4267,446.0962,-128.359,32.9413,427.7384,-103.8771,69.4964,438.7406,-123.8809,55.6692,424.8605,-131.0779,45.243,403.3083,-103.803,77.651,411.5344,-120.8973,68.7522,410.9713,-122.6715,59.0455,391.3084
-28.0702,77.305,353.4566,-19.7296,63.9429,352.7072,-48.1797,44.2609,423.483,-60.6542,62.2828,421.586,-68.1602,78.2148,414.4563,-75.999,91.7725,410.6363,-45.2847,27.2339,384.7133,-48.3518,0.6564,405.6949,-43.1331,-21.4612,422.0526,-66.3195,46.5289,461.2958,-89.8727,34.7886,470.8567,-105.4982,23.058,466.5866,-96.9922,60.3141,454.3987,-120.3464,44.7779,443.7588,-129.4542,32.3185,425.3792,-104.9403,68.1997,436.4318,-125.3015,54.308,423.1487,-132.6703,43.8174,401.686,-104.5953,76.7772,409.8347,-121.8597,67.7242,409.3507,-123.8246,58.1241,389.6536
-29.4995,75.206,351.4841,-21.2313,61.8011,350.6983,-49.8456,42.0469,421.3876,-62.2201,60.1427,419.5389,-69.6333,76.1382,412.4546,-77.395,89.7507,408.6721,-47.534,25.3371,382.377,-50.8763,-1.2668,403.2831,-45.968,-23.452,419.6453,-67.6039,44.8861,459.3427,-91.3521,33.0312,468.2579,-107.0272,21.3872,463.9325,-98.7343,58.5471,452.1758,-122.218,43.2092,441.5333,-131.4065,30.784,423.1707,-106.3716,66.5545,434.6909,-126.7491,52.7279,421.3649,-134.2661,42.1676,399.9879,-106.0558,74.7357,408.1146,-123.4158,65.641,407.7769,-125.535,56.1034,388.0654
