j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
71.6833,101.6217,301.388,82.1923,95.8157,295.0995,80.917,43.8594,339.836,63.4977,53.1849,346.9496,49.5753,64.2442,349.7528,38.43,79.0212,347.262,54.5834,44.9979,301.7705,33.2625,5.754,306.9222,38.1533,-17.6676,294.4117,64.3328,9.759,369.6835,53.8764,-11.7412,388.5023,39.7942,-26.5468,396.6562,43.4068,23.0315,384.1364,30.5221,3.6936,407.985,12.1052,-8.0601,405.4029,21.0242,35.4206,374.6222,1.7735,15.9862,391.3904,-15.6573,5.2208,386.7783,17.4072,46.0932,362.9925,4.4511,25.8001,372.687,-6.4101,11.5465,370.9935
69.0739,100.5553,299.8732,79.6818,94.8169,293.6895,78.0202,42.6312,338.1455,60.4799,51.8611,345.0841,46.4848,62.8587,347.7658,35.3207,77.6099,345.2079,49.8676,45.0148,300.1841,26.7933,6.4711,305.2105,30.1155,-16.5546,291.5072,60.9649,8.6611,367.7332,50.2413,-12.6978,386.3366,36.14,-27.4664,394.5245,39.3258,22.1427,381.8413,25.8099,3.1549,405.3265,7.2876,-8.3427,402.3718,17.2018,34.2362,371.5758,-2.4322,15.0451,387.5401,-19.9607,4.5104,382.7683,14.3148,44.7514,360.5339,1.4769,24.6697,369.9004,-9.3174,10.4118,367.8527
66.4783,99.2486,297.8414,76.8976,93.4046,291.4398,75.0473,40.7887,335.3782,57.7656,50.2278,342.675,43.9936,61.4216,345.6802,33.035,76.3776,343.4425,44.8583,44.9786,298.294,20.0442,7.4732,303.6024,21.0262,-15.0436,288.7353,58.2422,6.767,364.88,47.7112,-14.553,383.3676,33.9587,-29.473,391.8686,36.3485,20.3828,379.1265,22.6781,1.3328,402.3933,4.1079,-10.0191,399.1861,14.4856,32.4781,368.5977,-5.2449,13.125,383.9216,-22.8219,2.657,379.1811,11.9752,43.2414,357.8662,-0.8569,23.0508,366.6548,-11.462,8.6925,364.3367
63.9207,96.808,295.6907,74.1047,90.8476,289.0232,71.9537,37.6559,332.2488,54.9988,47.3357,339.984,41.5128,58.7604,343.3904,30.8239,73.9646,341.5577,39.9371,44.0152,296.7597,13.4696,7.7371,302.7528,11.8205,-14.2505,287.1699,55.4536,4.0663,361.9991,45.2002,-16.8066,380.4863,31.7675,-31.8221,389.3236,33.138,17.2782,375.678,19.2714,-1.7876,398.3191,0.5564,-12.7847,394.7396,11.5445,29.7524,365.3487,-8.4271,10.4207,379.9824,-26.1134,0.2389,375.0302,9.7427,40.7711,355.0283,-2.964,20.7638,363.1477,-13.4732,6.397,360.4732
61.0221,94.3544,293.5421,71.1383,88.3852,286.7801,68.9027,34.894,329.6302,52.0424,44.6131,337.5212,38.6389,56.0888,341.0788,28.0276,71.366,339.4104,34.8334,43.3983,296.0025,6.6928,8.5282,303.151,1.8235,-13.1531,287.8144,52.5237,1.159,359.2324,42.3562,-19.7826,377.6085,29.1438,-34.8812,386.6342,29.8128,14.7194,372.8787,15.7819,-4.1491,395.1958,-3.0683,-14.8077,391.3149,8.5603,27.0231,362.3198,-11.3647,7.7691,376.3906,-29.1704,-2.1108,371.2578,6.7898,38.1462,352.2071,-5.9504,18.2182,359.8836,-16.3463,3.8789,356.6728
58.7556,92.1424,291.368,68.6133,86.0649,284.3263,66.4408,32.2377,326.7569,49.931,42.1674,335.113,36.8083,53.8341,339.0733,26.4228,69.3015,337.778,29.8803,43.2295,296.0768,-0.2748,9.8803,305.2251,-9.3278,-11.799,291.919,50.3914,-1.2211,356.6032,40.4802,-21.8834,375.0346,27.3993,-36.9273,384.3389,27.6448,12.5793,370.451,13.6473,-6.0044,392.6459,-5.4388,-16.2787,388.8827,6.3105,25.108,359.9126,-13.8265,6.1409,373.6723,-31.8579,-3.461,368.8071,4.8905,36.4623,350.0971,-7.8587,17.0183,357.3913,-18.4056,2.8543,353.9069
57.7055,89.8078,289.7881,67.1911,83.5502,282.4015,64.712,29.2839,324.252,48.7226,39.5578,333.1844,36.0434,51.5294,337.6474,26.0581,67.29,336.8241,27.3608,42.0018,295.3336,-3.6683,9.6342,305.4081,-14.9047,-11.6239,293.1265,49.2306,-4.268,354.0119,39.7282,-24.8618,372.2781,26.5929,-39.8383,381.6144,26.4435,9.8996,368.4468,12.4567,-8.72,390.5847,-6.9045,-18.5149,386.951,5.2518,23.0229,358.4088,-15.0923,4.1885,372.1259,-33.3646,-5.0928,367.5452,3.9911,34.8136,349.011,-9.0487,15.6226,356.2124,-19.9365,1.7339,352.6682
56.4712,87.4126,288.2072,65.5828,81.0253,280.4692,63.0084,26.3015,321.7137,47.5402,36.8392,331.237,35.2908,49.0522,336.2162,25.6711,65.0562,335.8784,25.13,40.4509,294.7649,-6.405,8.8213,305.909,-19.0841,-11.8809,294.0911,47.8703,-7.1805,351.6437,38.596,-27.6932,369.9801,25.2946,-42.6361,379.1333,25.5203,7.1678,366.6424,11.6984,-11.4568,388.8662,-7.8575,-20.8477,385.2087,4.4846,20.5793,357.1807,-15.9138,1.7259,371.0624,-34.3997,-7.2656,366.7699,3.0304,32.6741,347.916,-10.4643,13.3732,355.0909,-21.6731,-0.2342,351.4576
54.7453,84.1511,286.6961,63.4573,77.6526,278.599,61.29,22.678,319.5323,46.3678,33.4318,329.6654,34.5344,45.8344,335.1559,25.2145,62.018,335.2662,22.1964,38.427,294.8783,-10.0249,7.7952,307.591,-24.6383,-12.6088,297.6349,47.1905,-10.9541,349.447,38.6213,-31.3946,367.6282,25.2763,-46.2448,376.8684,24.3684,3.9478,365.2908,10.5448,-14.5788,387.6765,-9.4315,-23.2056,384.4322,3.4151,18.339,356.479,-17.068,0.2411,370.5142,-35.9131,-8.1777,366.6433,1.7527,30.6789,347.794,-12.1064,12.1666,355.1943,-24.0394,-0.8083,351.5532
53.1726,80.547,285.1749,61.4932,73.9266,276.7706,59.8511,18.9039,317.6638,45.4641,29.8748,328.3247,34.03,42.4546,334.2415,24.983,58.7862,334.7008,19.8389,35.5575,294.4997,-12.7352,5.5526,308.364,-28.9572,-14.717,300.9485,47.5753,-15.3998,347.3554,40.16,-36.1211,365.2908,26.7238,-50.9764,374.3896,24.1518,0.9448,364.6053,10.8191,-17.1535,387.302,-9.5854,-24.9469,384.6717,2.3159,16.6416,356.1141,-18.3767,-0.2006,370.3854,-37.6448,-7.8757,367.0938,0.7146,28.4691,347.4604,-13.471,10.7479,354.9187,-26.1246,-1.5163,351.2479
