j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
144.9422,96.1989,274.8875,151.0312,91.1785,263.8686,189.9577,50.6805,303.2016,178.0464,58.0054,318.869,165.8842,66.7023,328.8911,151.8076,78.3338,332.8073,136.0559,54.8274,310.3356,124.1625,25.9574,347.2396,123.936,14.0003,371.4465,202.0394,20.8905,337.4597,209.3317,2.9098,358.1371,200.7842,-10.9071,372.9707,186.9594,35.0861,363.0243,192.4445,20.9815,390.1977,174.3471,11.0726,397.833,151.6236,46.0523,365.4225,142.9343,33.4696,387.6823,123.6238,25.4354,389.5685,137.9156,57.97,359.9266,132.0051,49.306,371.4648,116.6052,40.3428,368.9148
136.995,84.7428,292.1092,141.918,78.3786,281.2026,179.7752,37.7049,321.3887,169.5555,47.2274,337.0693,158.8367,57.705,347.0355,146.0657,70.8018,350.798,125.9846,44.3954,328.1487,113.425,17.6082,365.1539,113.0569,6.5174,389.7681,191.4872,9.7596,356.9311,198.4834,-6.9336,378.1624,188.5087,-18.9032,393.6941,177.1448,25.6671,381.9952,181.7947,12.4572,409.521,164.2328,3.6101,419.3853,141.5458,41.1423,383.2509,131.393,31.4171,404.5158,111.4443,25.2851,406.8502,133.7481,55.3827,380.9066,122.3183,48.5655,385.2523,106.1027,42.3581,380.5065
128.2388,73.0134,308.1331,132.0219,65.692,297.3729,169.1693,24.5725,337.7672,160.6296,35.7084,353.3898,151.3189,47.5128,363.2876,139.7828,61.7331,366.959,115.3509,33.9591,344.8231,102.2966,9.1106,381.979,101.6996,-1.581,406.7647,180.1039,-2.1944,374.6493,186.6756,-18.2814,396.8157,175.27,-28.0707,412.8806,166.3834,16.1982,399.7853,169.9377,4.1461,428.4454,153.2433,-3.2026,440.7455,131.2977,35.2676,398.5211,120.1342,28.4399,418.1667,99.5686,24.7199,420.2203,127.9892,50.2584,398.9784,114.6775,46.3915,397.0177,98.5541,42.8531,389.8402
119.4799,61.9359,322.401,122.4851,54.0512,311.7947,159.0284,12.5488,352.3481,151.6494,24.6578,367.8375,143.3187,37.2694,377.6123,132.653,52.1842,381.1579,105.1113,23.1723,359.3511,91.5305,-0.9652,396.5251,90.6453,-11.8728,421.2079,168.6682,-12.7146,390.397,174.4205,-27.7901,413.1021,161.8647,-35.7628,429.3128,155.0875,7.4651,415.3608,157.2111,-3.154,444.7138,141.4556,-9.2918,458.7883,125.4179,27.3742,414.2953,109.0822,22.5425,429.7485,88.199,20.6871,430.9537,119.3137,43.1596,413.3545,106.2418,41.0072,408.8276,90.595,39.0352,400.1507
109.7036,51.0566,336.2506,111.6458,42.6705,325.7818,147.6115,0.1824,365.8276,141.832,13.2142,381.2474,134.8339,26.6315,390.9943,125.324,42.3032,394.5633,93.5669,13.0223,373.2325,79.5126,-10.0258,410.1201,78.3161,-21.1898,434.6747,157.2589,-22.921,404.7862,162.932,-36.5068,427.6957,149.534,-42.2555,444.1713,144.033,-2.4765,429.0712,145.3804,-12.0818,458.3473,129.9528,-16.4688,473.4052,118.1678,19.4767,428.8764,99.2002,17.2814,441.6986,78.2081,17.5367,442.2143,112.3903,35.362,427.4349,100.1454,34.7152,420.679,84.8016,34.049,411.2915
100.8231,40.9837,347.6505,101.5831,32.3248,337.2515,137.4771,-11.6,375.7829,133.4906,2.009,391.2717,127.9462,15.9834,401.1699,119.634,32.2586,405.018,83.642,3.5487,384.9164,69.7423,-18.7453,421.8442,68.5264,-30.0803,446.3195,147.1038,-33.5216,415.8241,152.8428,-46.5901,439.6945,139.1922,-50.1749,456.5709,135.3161,-12.2587,439.1594,136.4193,-20.8813,468.1001,120.3565,-23.2075,482.9519,113.5324,9.1735,440.0269,92.7093,9.634,449.7832,71.9642,12.5678,448.3564,108.6808,25.7736,438.6924,96.1506,25.9611,432.4507,81.2002,26.6191,422.448
93.1828,29.9548,358.2268,92.9357,21.2516,347.8399,128.6082,-24.3761,384.5554,126.1656,-10.5572,400.1782,121.8832,3.6967,410.3018,114.6273,20.379,414.5246,75.3876,-6.9877,395.6999,61.8271,-28.81,432.6846,60.3613,-40.633,456.9141,138.859,-45.548,424.9544,144.9924,-58.216,449.1269,131.6603,-60.1547,466.5193,128.0285,-25.3856,447.5249,129.1404,-34.2357,475.7827,112.056,-34.405,489.6425,110.929,-1.8115,450.4723,89.7136,1.0994,458.8648,69.5576,6.0503,455.6677,106.1505,14.8683,449.0757,93.2602,15.7526,443.685,79.1001,17.5311,432.7155
86.078,20.29,367.8893,84.163,11.3981,357.8413,118.8879,-36.3214,392.7622,119.0382,-21.9727,408.0949,116.9129,-7.1589,418.0966,111.5231,10.1959,422.4022,67.0713,-16.9463,405.4952,53.9026,-38.7849,442.2113,51.853,-51.4848,465.9497,129.1743,-56.6257,433.5699,135.3238,-68.7643,457.9663,122.3068,-69.235,475.6958,121.2608,-36.0619,454.873,122.55,-44.2341,482.0057,104.7258,-42.1169,494.7264,108.2979,-13.9808,458.6335,87.266,-10.0063,467.0514,67.9646,-3.4492,462.0056,103.0764,4.3581,456.9069,90.1873,5.6894,451.6062,77.3935,8.2713,439.2105
79.0524,10.3263,375.2195,76.2813,1.4666,365.3443,109.6541,-47.7775,399.4575,111.1591,-33.3276,414.6212,110.2183,-18.3347,424.5372,105.9438,-0.6751,428.8555,59.24,-26.5721,412.552,46.1937,-48.0378,448.6929,43.4477,-61.0756,472.1764,120.7786,-67.3372,440.6383,127.4802,-79.1203,465.4463,114.7344,-78.6998,483.373,114.5996,-48.376,460.7108,116.5708,-56.9979,487.1176,98.7282,-53.6105,499.5339,104.6416,-25.2353,465.5894,83.9337,-20.3541,474.3275,65.0577,-13.0307,468.754,99.5625,-5.8244,463.9093,86.8559,-3.9352,458.3437,74.3324,-0.931,445.7686
73.5841,2.0838,381.5295,70.5708,-6.716,371.6716,103.0319,-56.6673,405.6361,104.928,-42.2496,420.7865,104.3644,-27.2369,430.7013,100.4979,-9.4871,435.0342,52.7484,-34.6566,418.9375,39.0647,-56.1087,455.2273,36.2166,-69.1627,478.6896,113.2353,-76.1419,447.1987,119.4031,-87.9139,472.3223,106.5471,-87.1201,490.1575,107.8304,-57.6976,466.8089,109.4952,-66.5584,493.2068,91.422,-62.3544,505.0257,99.2466,-34.3435,471.7781,78.8089,-29.261,481.023,60.0793,-21.5677,475.4537,95.0951,-15.7019,470.0797,81.7149,-13.8634,466.3932,68.7904,-10.4692,454.3335
69.8966,-4.6888,387.5793,66.3433,-13.4,377.8232,97.9977,-64.3421,411.0699,100.7556,-49.9706,426.1316,100.9416,-34.9317,436.0208,97.7751,-17.0569,440.4076,48.6559,-41.4991,425.0509,35.0752,-63.074,461.3131,32.3306,-76.2558,484.7162,108.0727,-84.3131,452.0194,114.0807,-96.2222,476.4383,101.3542,-95.2919,494.3595,102.6148,-65.764,471.8687,103.6716,-74.7424,497.8696,85.6034,-69.8883,509.4445,96.0723,-42.6997,477.008,75.6395,-36.8435,485.7948,57.1856,-28.4091,480.3806,92.9892,-23.8973,475.4262,79.483,-21.6143,472.533,66.3996,-17.522,460.8677
68.7016,-10.8832,392.4232,64.9784,-19.3888,382.5497,96.0158,-71.3013,414.864,99.0499,-57.2073,430.1333,99.5004,-42.328,440.2527,96.6174,-24.4786,444.9291,46.663,-47.0567,429.7559,32.6053,-68.2929,465.9884,29.8846,-81.5496,489.352,105.6323,-90.954,456.1825,111.3875,-102.7156,480.9104,98.9572,-101.3824,499.0132,100.9589,-71.77,476.5246,102.0551,-80.1328,503.1654,84.1668,-74.5059,514.6695,95.3447,-49.5188,481.4234,75.4506,-42.4186,490.5235,57.5148,-32.9878,485.0126,92.8467,-30.7284,480.1814,79.3847,-27.817,477.6718,66.5943,-23.2019,465.8774
66.329,-16.2833,397.5703,61.9218,-24.8474,388.0347,91.7635,-77.2915,420.6159,95.8997,-62.9898,435.4265,97.3194,-47.9116,445.1545,95.3576,-29.8493,449.477,44.0685,-52.7161,434.5652,30.4668,-73.9481,470.0149,27.6114,-87.1908,493.3703,102.6899,-96.7271,461.7788,109.2439,-108.3853,486.4698,97.0397,-106.6033,504.6874,98.3473,-77.7469,480.9076,99.705,-85.9326,506.1354,81.9031,-79.8602,517.5468,92.3417,-55.8024,486.1051,72.3694,-48.5005,494.8681,54.825,-38.6513,488.8526,91.8806,-36.7713,484.6338,78.3938,-33.9393,482.1669,66.0625,-29.2169,469.9343
64.4362,-21.8282,401.8393,59.9447,-30.4646,392.409,88.7735,-82.8755,425.9417,93.0569,-68.4187,440.5586,94.6638,-53.2196,450.0667,92.9661,-35.0652,454.1062,40.9067,-57.503,439.33,26.3474,-78.1805,475.2128,23.0207,-91.1666,498.6498,98.8024,-102.054,467.1541,104.7569,-113.4409,491.6232,92.3305,-111.348,509.6566,94.004,-82.2098,486.5356,94.5325,-89.9068,512.1958,76.5742,-83.4683,523.1522,88.9332,-60.0175,491.1148,68.7479,-52.1056,498.7931,51.3593,-42.2512,492.3488,87.5809,-40.7126,489.2503,74.2264,-37.7699,486.2509,62.1562,-33.2572,473.6832
62.2974,-24.4843,405.8206,57.7182,-33.2284,396.5327,85.5174,-85.4361,431.2313,89.9544,-70.77,445.5916,91.7548,-55.4176,454.8145,90.3282,-37.1637,458.4942,38.0299,-59.7502,443.4582,22.9766,-80.0282,479.3364,19.2799,-92.7009,502.8893,95.2845,-103.7328,472.9131,101.0852,-114.5993,497.6681,88.4926,-112.1573,515.5417,91.3076,-84.5278,491.7341,92.0683,-92.2619,517.6734,74.041,-85.6374,528.4034,85.3912,-61.402,495.896,65.317,-53.5247,503.8944,48.0003,-43.7314,497.1694,84.5323,-42.6553,493.5977,71.1795,-39.8916,490.4254,59.2171,-35.599,477.6788
59.0607,-25.82,409.2732,54.7338,-34.6107,399.9086,81.9267,-86.5998,435.4067,85.9696,-71.8724,449.8205,87.4934,-56.4851,459.035,85.9086,-38.2261,462.6237,34.1943,-60.4221,447.1698,18.4422,-80.2173,483.4154,14.4966,-92.6218,507.0705,90.8671,-104.5532,477.6448,96.2186,-115.2995,502.9271,83.5022,-112.6274,520.6797,86.8434,-84.0607,496.4128,87.3346,-90.9121,522.6038,69.2344,-84.059,533.0642,82.0499,-62.3765,500.2619,61.9398,-54.2042,507.8644,44.6967,-44.4167,500.945,80.182,-43.485,497.7741,66.9266,-40.6831,494.2465,55.1279,-36.4635,481.3243
51.8305,-25.1254,413.6353,47.2037,-34.0143,404.5098,72.9914,-85.8884,441.2047,77.5328,-70.9326,455.2297,79.5535,-55.372,464.0493,78.528,-36.99,467.1841,26.6652,-59.7674,451.6153,10.9435,-79.4807,487.6734,6.68,-91.6188,511.4113,82.042,-103.6418,483.5761,87.4728,-114.2949,509.0014,74.5365,-111.3247,526.5464,78.4226,-84.0762,501.7763,78.9274,-91.5326,528.1824,60.7199,-84.4304,538.2842,74.363,-60.3837,505.425,54.3066,-51.8841,512.8072,37.199,-42.1468,505.4918,71.95,-42.3841,502.1646,58.585,-39.7908,498.901,47.0642,-35.6618,485.7017
40.459,-24.384,418.89,35.8034,-33.3125,409.818,59.8307,-85.1491,447.7403,64.445,-70.0785,461.6179,66.6434,-54.4304,470.2377,65.9565,-35.9847,473.0776,13.588,-58.6124,456.0423,-3.3555,-77.9082,491.297,-8.4761,-89.8014,514.9894,66.8825,-103.5169,489.8241,71.0538,-114.3821,514.718,57.6766,-111.202,531.8917,63.5343,-82.8051,507.9425,63.0251,-89.9208,533.8437,44.5589,-82.5324,543.2462,58.2008,-59.4963,511.0673,37.848,-51.035,517.6378,21.17,-41.09,509.6415,58.0369,-41.1373,507.8156,44.7702,-38.5315,504.1817,33.6694,-34.4383,490.6164
27.4159,-22.7053,423.089,22.638,-31.7178,414.1649,44.8385,-83.2678,453.5626,49.6779,-68.0047,467.15,52.1812,-52.2233,475.4376,51.9435,-33.7053,477.8467,-1.5229,-56.5075,460.1225,-20.0301,-75.4964,495.3259,-26.1409,-87.1089,518.9227,51.1692,-101.1414,495.9183,54.9065,-111.6931,520.9231,41.024,-108.1847,537.6254,46.219,-80.1292,513.539,44.2832,-86.9152,539.5025,25.5063,-79.2726,548.0476,43.4252,-57.3379,516.1951,22.742,-48.2931,520.5994,6.4023,-38.3533,511.9269,42.5848,-38.4148,512.2884,29.4759,-35.7869,508.135,18.8897,-31.7906,494.1364
