j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
136.5062,60.1566,380.8659,132.2538,53.487,369.4188,118.6223,-5.3147,410.3562,123.4108,7.4301,425.0069,128.3708,22.6215,430.8052,133.1703,36.7202,439.2492,84.2003,19.8594,375.8257,59.9127,4.0574,393.6136,37.4439,-10.8309,406.7852,94.4739,-22.6697,446.3898,81.8579,-31.7366,465.215,67.3843,-27.0669,474.8436,100.09,-13.3749,461.6912,86.0444,-25.9053,483.7854,68.3325,-21.2872,491.8452,109.8634,12.1421,471.1927,100.0274,6.5726,492.6573,81.9849,11.0738,502.4148,119.9061,40.225,474.4354,111.2938,42.5006,497.2815,94.4948,46.8405,502.0731
131.9869,58.5912,377.6338,127.2311,52.2652,366.1897,115.6031,-7.8263,405.8524,121.0276,4.4744,420.6601,126.2149,19.4958,426.6974,131.3647,33.3424,435.3496,78.249,22.8418,380.8874,57.7586,2.5523,398.9006,37.258,-14.7008,412.3936,89.6561,-20.5738,442.3068,76.2522,-27.1591,461.1387,62.5101,-20.3679,470.5745,95.6096,-12.5866,456.5506,80.8997,-22.46,477.321,63.5176,-15.4973,484.3483,107.9674,10.7886,467.0138,98.5727,6.3057,487.7706,80.5626,12.7906,496.4068,118.7308,37.0557,469.724,110.8293,39.3781,491.2223,93.9883,44.3121,495.2267
126.9262,57.6703,375.3084,121.6712,51.6858,363.899,110.6785,-9.2002,402.5176,116.8055,2.6665,417.4052,122.413,17.4694,423.6045,128.0625,31.0347,432.3894,73.4657,25.6207,385.7587,53.8731,3.0726,401.998,34.3335,-15.1867,415.5922,83.4551,-16.3737,439.4112,69.4906,-20.0535,458.3363,56.4976,-11.4555,467.3506,93.5992,-14.6752,454.4151,74.1996,-16.4869,473.1066,57.3972,-7.3578,478.9668,104.2947,11.5822,463.6209,95.439,8.7047,483.1797,77.7022,17.1462,490.6059,114.7486,35.9778,466.3687,106.4157,39.0715,487.6354,89.648,44.7293,490.9268
121.589,57.2468,373.8533,116.2886,51.3576,362.4155,104.2896,-9.4297,400.8897,110.5341,2.3227,415.8191,116.3317,17.0331,422.0634,122.1443,30.5011,430.8915,67.8053,28.6267,387.188,47.4014,6.6971,403.2745,27.6584,-11.0487,417.2495,75.8917,-12.1697,437.7833,61.1255,-13.5945,456.9672,48.746,-3.6824,465.4819,87.0109,-13.726,453.2102,65.9842,-10.3588,469.8095,49.9715,0.7285,474.3555,97.8652,13.2672,462.1152,88.8754,11.4338,481.6131,71.6007,21.7754,487.5829,110.1418,36.792,464.6222,102.7852,40.6478,485.2961,86.1805,47.026,488.0531
114.7905,56.8105,373.2125,108.9104,51.1769,361.9303,94.6728,-8.7872,400.9295,101.8888,2.6614,415.6557,108.6024,17.0632,421.6983,115.3288,30.2308,430.3285,60.7432,31.825,389.9736,40.0969,10.4939,406.5481,19.8909,-6.0893,421.2694,66.7227,-7.4916,437.7404,52.5342,-6.8339,456.4269,40.9264,4.1607,464.6959,77.4158,-11.22,453.3038,56.3222,-4.9926,468.9652,41.3187,7.7757,472.4096,93.9619,11.4832,462.8142,81.92,14.4531,479.7604,65.5356,26.7217,484.4543,103.1036,38.0209,463.3357,95.7158,42.7285,483.2824,79.4109,50.0312,485.4782
109.0815,55.5165,372.0146,102.8694,50.0694,360.819,87.7082,-9.6047,399.9147,95.4654,1.611,414.5446,102.6543,15.8155,420.5071,109.8663,28.7789,429.0539,56.3719,33.3319,393.05,34.6819,12.3729,408.7428,14.1877,-3.9154,423.3947,60.3474,-7.1182,437.2615,46.3501,-5.8462,456.3674,35.2312,5.3859,464.982,71.372,-11.3596,452.7581,50.6386,-3.6544,468.2422,36.2393,9.8419,471.4838,88.3165,10.7186,461.7921,75.965,15.1095,478.1982,60.2229,28.346,482.4387,97.2167,37.7605,461.7521,89.5206,43.2249,481.6459,73.4738,51.1394,483.6107
104.1206,52.967,370.8032,98.1861,47.4619,359.486,82.7907,-12.3464,398.2839,90.1475,-1.0584,413.0643,97.0834,13.2123,419.1668,104.0017,26.2423,427.8538,52.5404,29.5157,392.2793,28.7136,11.6211,408.6521,7.8199,-4.4498,422.9762,55.4624,-8.5277,436.0672,41.131,-6.5252,455.8813,30.2691,4.847,464.6387,65.4693,-12.1882,451.4845,45.1162,-3.7269,467.078,31.3398,10.4985,469.8799,81.4283,9.9314,460.1565,70.158,13.377,477.5377,55.0088,27.4621,481.1586,92.4368,35.7519,460.7587,85.414,41.5265,480.7398,69.5312,49.7776,482.6517
99.8683,51.3801,370.0207,93.4598,46.0222,358.893,78.578,-13.7717,397.9129,86.6134,-2.6709,412.4802,93.9655,11.4658,418.4047,101.3732,24.3481,426.9067,49.7046,28.1079,394.1855,25.9972,10.9842,411.5273,5.1299,-4.2786,426.7458,52.3071,-9.0496,436.1228,38.6693,-6.5982,455.9584,27.7667,4.6499,464.8248,63.6716,-14.9042,451.634,43.5081,-4.7249,466.4264,30.2125,10.0542,468.6187,79.6892,7.0501,459.7894,67.5118,12.7844,475.9085,53.0347,27.7547,478.6116,89.4542,34.3555,459.3616,82.2712,40.3866,478.9208,66.5638,49.0067,480.6452
97.1421,49.0192,368.4281,90.4124,43.7368,357.455,76.2065,-16.1024,396.6571,84.6867,-5.0983,411.0445,92.275,8.9751,416.82,99.9792,21.7849,425.1665,49.1086,27.1042,396.1635,26.4749,11.7446,416.3576,6.6717,-2.3836,433.914,51.1913,-10.6203,435.8351,38.0593,-7.7424,456.4021,27.6153,3.494,465.8183,62.318,-15.2298,451.1193,42.917,-4.8333,466.7563,30.0727,10.3564,468.8291,79.7828,5.2949,458.8486,68.4128,11.3666,475.4274,54.3498,26.7929,477.7213,88.7989,31.754,457.8335,82.0794,37.7455,477.4667,66.5373,46.6039,479.4599
95.5748,47.1927,368.2529,88.7589,42.0199,357.2808,75.0672,-18.3087,395.9116,83.6498,-7.4495,410.3482,91.254,6.5763,416.2179,99.0007,19.3092,424.6424,48.3132,27.2652,397.6224,26.4626,11.005,417.9732,7.1075,-3.0815,436.055,50.6449,-11.4126,435.6257,37.5948,-7.7277,456.8469,27.4286,3.6793,466.3616,61.7563,-16.7951,450.874,42.7317,-5.8079,466.5694,30.1056,9.5492,468.7468,80.9936,1.2651,458.6739,69.5324,8.3791,474.7683,55.729,24.0239,477.1579,88.8462,29.346,457.5051,82.7758,35.3462,477.151,67.3166,44.263,479.4977
94.1576,46.8031,368.4744,87.1634,41.6346,357.6129,74.1162,-18.7154,396.4328,82.9327,-7.862,410.7322,90.6299,6.1621,416.4834,98.5118,18.892,424.7861,47.0529,28.0771,398.7023,25.4919,10.8173,418.5321,6.1971,-3.4356,436.5478,51.3487,-12.2567,437.2546,39.1469,-8.7953,459.1323,29.0579,2.3778,469.0002,62.7472,-17.7924,451.9989,44.0219,-7.4699,468.4855,31.1671,7.6739,470.8136,80.8852,0.0491,458.953,69.614,6.9153,475.2876,55.9179,22.639,477.7736,88.5407,27.4136,457.9596,82.6276,32.4672,477.6323,67.226,41.3841,480.3299
93.8601,46.4815,368.9456,86.8226,41.2222,358.156,73.7876,-18.7292,397.5928,82.6685,-7.7557,411.7601,90.4092,6.3087,417.3526,98.3401,19.103,425.5084,46.5925,24.9268,398.1185,24.1437,10.4719,419.1686,4.6728,-3.7229,437.0402,50.9243,-11.8437,438.3779,38.6231,-8.1391,460.3216,28.6644,2.9058,470.4623,62.5907,-16.7509,453.2928,44.0965,-6.6091,470.1484,31.3687,8.697,472.0784,79.9286,1.3683,459.7996,69.2647,7.1246,476.9504,55.4928,22.8273,479.1324,88.7389,28.0411,458.8167,83.0083,33.3758,478.6969,67.6809,42.419,481.3966
