j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
93.0122,59.979,371.5108,92.5981,53.2712,359.3273,85.2557,-9.5346,395.6709,84.206,3.0055,411.2158,84.419,18.5202,418.162,84.2323,32.77,427.6498,52.2362,22.3077,389.8955,28.7044,4.2554,407.7173,11.1556,-17.5015,418.611,51.8379,-15.6685,428.6322,33.7868,-18.9818,446.4367,18.8142,-12.6425,454.159,55.1663,-12.7828,444.6287,32.1342,-13.1936,458.7126,14.1396,-4.6858,460.6647,58.6647,13.4072,453.6525,46.2346,10.9395,470.7816,27.1796,19.7584,471.1458,63.2691,35.4333,457.0385,50.5118,37.0541,474.9233,32.9417,40.6349,473.352
91.299,58.3817,371.6192,91.1085,51.7067,359.4122,84.4789,-11.3273,395.4966,83.0781,1.1442,411.069,82.9691,16.6382,418.0637,82.4581,30.8527,427.5923,50.9765,21.0839,390.8054,27.5042,3.1733,409.1665,10.2679,-18.6301,420.4592,50.4606,-16.9545,428.2065,31.9081,-20.0234,446.0454,16.8946,-13.6718,453.6777,54.0215,-14.0998,444.7192,30.3152,-12.8447,457.5814,12.4606,-3.9094,458.7537,59.1019,10.2431,454.4705,44.9521,9.4255,469.9662,26.042,18.5557,469.7451,61.5032,33.8412,456.7553,48.8492,35.6458,474.3659,31.3029,39.191,472.4797
89.7655,57.2496,371.0944,89.8174,50.5833,358.8813,83.936,-12.5905,394.851,82.1562,-0.1596,410.4171,81.7021,15.3237,417.4215,80.8428,29.5185,426.9546,50.0856,19.9068,390.6676,26.8717,1.9836,409.2392,9.8332,-19.8631,420.7462,49.9382,-17.8606,427.6737,31.3763,-20.738,445.594,16.4202,-14.2897,453.2577,54.0351,-16.8629,444.1692,30.0262,-15.2193,456.4114,12.3056,-5.9703,457.0728,60.6787,7.1243,455.1943,44.5467,8.3516,468.5828,25.7295,17.6482,467.8863,59.672,32.1611,456.0798,46.8453,33.7621,473.7256,29.3257,37.2783,471.5575
87.524,55.6091,371.2454,87.2996,49.0635,358.9692,81.409,-14.4018,394.4205,80.021,-2.1084,410.135,79.8415,13.3087,417.296,79.2877,27.4164,426.9799,47.936,18.928,391.4906,25.0305,1.3922,410.4147,7.9388,-20.2752,422.1789,48.8167,-20.1892,428.0211,31.3665,-23.2879,446.0112,16.4426,-16.8857,453.7758,53.6525,-18.8369,445.2613,29.2786,-15.0445,456.24,11.6239,-5.6631,456.7877,58.6909,5.2665,455.0316,42.4358,6.7967,468.2388,23.776,16.3896,467.3494,57.8483,29.8653,455.5518,45.0478,31.3275,472.6107,27.581,34.9986,470.2796
86.0279,54.5702,370.6482,85.8281,47.9824,358.3941,79.9962,-15.3708,394.0548,78.5705,-3.0262,409.7257,78.3583,12.415,416.8339,77.7709,26.5546,426.4689,46.9534,18.6135,392.4564,24.2156,1.4356,412.3794,7.0171,-20.0988,424.2319,47.7528,-22.4795,428.1916,30.1992,-26.3495,446.7761,15.3388,-19.9316,454.6488,51.9324,-19.8462,444.604,28.0325,-16.9186,456.8197,10.6099,-7.1302,457.6207,56.5062,5.6271,454.4159,41.1422,6.6861,468.6926,22.6351,16.5813,467.9355,56.6594,29.3633,455.4723,43.9428,31.055,472.9424,26.5403,35.0829,470.7222
85.4181,53.6709,370.6244,85.127,47.0378,358.3966,79.7233,-16.1953,394.337,78.4067,-3.796,409.9742,78.2247,11.6707,417.0275,77.6915,25.8445,426.6154,46.3296,18.0471,392.7602,23.6831,1.1249,412.8186,6.4559,-20.4663,424.525,48.3137,-23.2577,429.1957,31.2492,-27.0947,448.1339,16.5254,-20.4836,456.1028,51.8437,-20.4302,444.9986,28.1462,-17.9313,457.6944,10.7137,-8.1653,458.5521,55.8961,5.1769,454.3807,40.8739,5.8852,469.0378,22.395,15.837,468.3359,57.1559,28.8366,455.8851,44.8489,30.6297,473.4264,27.4551,34.7981,471.4065
85.0671,52.5438,370.7813,84.7764,45.8791,358.5706,80.3527,-17.3293,394.688,78.9892,-4.9098,410.3053,78.6689,10.5701,417.3245,78.0291,24.759,426.8836,46.4018,16.1806,392.8632,23.9775,-1.1738,412.9023,7.4076,-23.3964,424.3737,50.972,-24.8578,430.9607,35.1466,-28.9129,450.4984,20.3071,-22.7922,458.6425,53.3094,-20.9241,446.2649,29.8076,-18.6215,459.3555,12.2099,-9.147,460.0999,57.4326,3.9968,455.2957,41.8305,5.5731,469.2631,23.3022,15.4275,468.4918,57.1794,28.279,455.9771,44.6314,30.3975,473.4866,27.2359,34.5425,471.4333
86.0108,50.569,369.8736,86.1626,43.8318,357.7002,84.0726,-19.3129,394.138,81.9742,-6.8808,409.6634,80.8892,8.608,416.5859,79.5103,22.8067,426.0519,47.9132,14.0104,392.2316,25.4761,-3.4828,412.4877,9.6808,-26.0963,424.2834,56.7445,-28.0269,431.9702,41.8782,-32.7673,452.5507,26.9571,-27.3993,461.068,57.19,-22.1321,446.5706,33.7479,-18.8449,459.5576,16.5059,-8.7102,459.5589,59.2974,3.3615,454.5631,44.621,4.356,469.5503,25.9931,14.0098,468.6523,58.899,26.4608,455.2415,46.5223,28.655,472.7692,29.09,32.6412,470.7132
86.3006,48.5595,369.5623,86.367,41.7851,357.4089,86.0365,-21.2637,394.0705,83.9783,-8.8191,409.5912,82.7318,6.6709,416.4837,81.2581,20.8744,425.9282,48.8126,11.4465,392.0988,26.8461,-6.2992,412.3897,11.4213,-29.2371,424.0485,59.6138,-30.6926,432.541,45.1422,-35.8568,453.611,30.2285,-31.0617,462.4761,60.2177,-25.2193,446.6785,36.442,-21.2866,458.8544,19.4923,-10.7046,458.0007,63.2258,0.8848,455.497,47.4894,3.1393,469.2186,28.78,12.6121,468.1132,60.367,23.6595,455.0952,47.7822,25.3373,472.6655,30.3043,29.1193,470.6111
87.6434,46.9029,368.468,88.1633,40.0472,356.3713,89.1784,-22.7138,393.511,86.4193,-10.2318,408.8924,84.5379,5.2584,415.6389,82.4223,19.4737,424.9426,51.0362,9.7303,392.0493,29.1084,-8.1751,413.1212,13.936,-31.3244,424.6931,61.1403,-30.7331,431.6155,45.5112,-35.2031,452.8556,30.6777,-29.9511,461.5953,61.9968,-25.0445,446.217,38.2865,-21.2526,458.5637,21.488,-10.5476,456.7703,64.9563,-0.7729,454.5771,49.3194,1.1286,468.4649,30.6056,10.5207,466.8583,61.7436,22.3698,454.3647,49.2301,24.1223,472.1692,31.719,27.6508,469.9531
