j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
31.6531,62.4748,362.8903,19.3338,59.9254,356.1445,18.6685,-7.7578,382.2495,36.1888,0.4299,392.7376,49.1883,9.1139,399.4161,61.5384,19.6009,404.8152,-10.3036,20.3262,384.4486,-29.6133,-5.4739,402.8896,-39.369,-26.3254,418.8284,6.9965,-31.6502,429.2486,-1.1299,-13.4741,442.6498,-4.3404,6.1984,441.011,24.5954,-23.1142,442.2074,11.8172,-0.8012,450.4445,9.8522,17.1108,437.8231,42.9105,-11.7971,442.1632,27.796,7.0057,451.8591,21.3945,25.487,441.7862,57.1341,6.5003,441.2841,45.9787,10.0604,454.9545,32.0833,21.1738,457.677
30.3247,59.2452,360.898,17.2788,57.2313,355.4648,13.8803,-8.033,386.96,32.8628,-0.5687,395.2034,47.0436,7.4802,400.0115,60.5991,17.2795,403.458,-12.6654,21.7292,389.4467,-32.4299,-1.7039,411.8763,-42.8473,-20.4964,429.8295,5.4441,-28.8385,436.0717,-0.3725,-9.1545,448.5098,-2.5575,10.4918,445.4683,23.937,-20.3109,446.8423,12.8801,3.2141,454.1442,11.1999,19.8423,439.8376,42.0523,-10.2057,444.3544,28.2901,9.8476,453.545,22.5184,27.6461,441.9734,57.795,6.5763,440.8555,47.6553,11.8664,454.7552,34.7185,24.1168,457.3178
28.4894,56.8806,361.2934,15.0381,55.3985,356.7503,10.1261,-8.3316,391.0618,29.9631,-1.6386,397.8218,44.8303,5.7772,401.4233,59.0826,14.923,403.6326,-13.1033,24.2178,396.9294,-31.9139,3.3756,423.7864,-42.5408,-13.7694,443.2059,3.627,-27.4486,441.1447,-0.9478,-7.636,453.8934,-2.4404,11.7714,449.2968,22.8729,-17.7605,450.9802,13.289,6.6885,457.2565,11.941,21.9099,441.4296,42.0789,-9.5768,446.8181,29.9236,11.9546,454.8584,24.6636,28.9155,441.8714,58.7369,6.6206,441.7371,49.8528,13.2297,455.9284,37.6284,26.1963,458.4646
27.5783,57.1631,363.2356,13.9193,56.253,359.1892,7.541,-7.1661,393.834,27.8795,-1.3209,399.8489,43.1718,5.4555,402.8863,57.8733,13.985,404.5499,-12.8839,24.7251,399.8171,-30.7489,3.711,426.8965,-40.8125,-14.0545,446.0566,2.4331,-25.7825,444.2655,-0.8955,-4.6738,455.19,-1.7304,14.2947,448.9051,22.0594,-15.8772,453.6098,14.2114,9.6357,457.6719,13.705,22.9855,440.1926,41.6303,-8.7342,448.715,30.9768,14.1772,454.8444,26.8048,29.8671,439.9978,57.9897,5.5685,442.6307,49.0751,13.5349,456.0868,37.5463,27.2586,457.744
26.7963,57.2033,363.6627,13.038,56.5789,359.9091,5.7613,-6.0672,395.7621,26.3618,-0.6497,401.2638,41.8811,5.7793,403.8749,56.8264,13.9528,405.0945,-13.4081,25.6525,401.2475,-31.0405,5.0329,428.8091,-40.9182,-12.8552,447.9519,1.6862,-24.6803,446.2888,-0.9663,-3.2924,456.8492,-1.5075,15.307,449.5166,21.4567,-15.0581,455.1557,14.3578,10.7939,458.3623,14.2878,22.6437,439.8265,41.0309,-9.9676,449.2105,30.5762,13.0875,455.1403,27.0579,27.8777,439.2384,57.6787,6.1976,443.3061,49.1566,14.5392,456.7891,37.8531,28.4629,458.3268
26.4199,56.8583,363.0885,12.5668,56.4848,359.6647,4.7726,-5.4663,396.6002,25.61,-0.4277,401.5418,41.3227,5.6931,403.6967,56.467,13.5506,404.4481,-12.996,25.7328,401.3004,-29.9368,5.3529,428.893,-38.4063,-12.3916,448.8279,1.138,-25.9382,446.4368,-0.7504,-4.4468,456.9512,-0.7963,13.7857,448.7308,21.3708,-16.3002,455.0777,14.2824,9.6126,457.7765,14.6151,20.0264,438.4002,41.1347,-10.8325,448.7619,30.9227,12.3079,454.7817,27.9261,26.1215,437.9233,56.9268,5.1321,442.5259,48.6989,12.8596,456.5469,37.5468,26.8804,458.2922
26.355,55.7585,362.2384,12.4655,55.6754,358.9449,3.6599,-5.9351,396.2213,24.6482,-1.3354,400.9473,40.5111,4.4474,402.9297,55.8305,11.9731,403.5062,-13.4176,25.4132,400.4335,-30.4855,5.4575,427.7921,-38.3802,-12.17,448.0638,-0.5155,-27.1339,445.7105,-1.6181,-5.6252,456.301,-1.0182,12.4755,447.8153,19.8391,-18.0831,454.1675,12.9249,7.817,457.389,13.7679,17.7606,437.7825,40.6232,-13.8624,447.3001,30.9742,9.2828,454.1697,28.4627,22.9538,437.1169,56.0749,3.3105,441.5312,48.3885,10.2692,456.245,37.4115,24.4216,458.0379
25.9089,54.9748,360.5349,12.0199,55.1368,357.2421,1.9098,-5.678,395.4818,22.9928,-1.4541,400.1365,38.9761,4.0189,402.0289,54.453,11.2237,402.4882,-13.6172,25.458,399.2499,-30.5087,5.9037,426.9274,-37.7434,-11.4817,447.6495,-2.8072,-27.3343,444.7236,-3.193,-6.657,456.9014,-1.9725,11.5614,448.7403,18.1508,-19.8239,452.8157,12.3552,6.0087,458.1152,13.5076,16.1404,438.6211,38.6374,-16.0542,445.6288,29.298,6.4534,454.6943,27.2206,20.5324,437.9174,55.3968,2.0974,440.3936,48.0425,9.0186,455.2936,37.2564,23.3131,457.1186
26.0245,54.3683,359.8988,12.1428,54.6084,356.5804,1.3877,-5.4514,395.8242,22.5034,-1.3527,400.4424,38.536,3.9973,402.2689,54.081,11.0594,402.6326,-13.2249,25.7907,399.3144,-29.9305,6.8132,427.4562,-36.7553,-10.2327,448.5952,-3.431,-27.6106,444.8319,-3.0937,-7.3825,457.7436,-1.4189,11.0077,450.0627,17.8444,-20.9668,452.6877,12.5891,4.6408,459.4431,13.7832,15.0938,440.1218,38.6926,-17.0314,445.4172,29.9073,5.0409,455.9829,27.8398,19.3252,439.3792,54.334,2.043,440.5752,47.1453,8.5958,455.7206,36.5296,23.0681,457.0844
27.3674,54.002,359.7833,13.4812,54.2545,356.4847,2.4699,-4.9792,396.8958,23.616,-0.9084,401.3978,39.6808,4.3874,403.0935,55.2649,11.3697,403.2945,-12.0178,26.1354,399.6137,-28.8125,7.615,428.0202,-35.1108,-8.9388,449.7067,-3.6668,-26.2404,446.1533,-3.3893,-6.9847,460.476,-1.2375,11.5207,453.2013,18.6125,-21.2431,453.335,13.2767,3.9073,461.5805,14.5955,14.6798,442.4437,39.5576,-17.1998,445.9652,30.4763,4.0566,457.8688,28.4296,18.6077,441.4958,55.0195,2.9982,441.3846,48.4219,8.5959,457.1687,37.8551,23.1406,458.0611
