j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
20.5935,12.5271,241.0075,8.3502,14.9096,235.7047,-13.2861,-46.6903,256.675,5.4749,-47.7496,266.0505,22.1038,-44.515,272.1349,38.0999,-35.2216,274.6912,-21.811,-15.0347,272.1518,-44.454,-37.5148,299.5139,-58.3411,-55.2328,314.421,-21.874,-69.3004,293.9196,-26.4874,-81.4466,313.9273,-32.3306,-70.4498,332.0637,-4.2921,-71.0991,304.4615,-12.0498,-63.4506,324.7178,-15.165,-41.6876,325.5364,11.8989,-62.2121,308.832,2.6428,-51.4072,326.9035,-0.6376,-30.8902,323.855,24.5966,-40.797,307.8273,19.1748,-43.0356,321.132,12.878,-26.7454,316.7751
18.0474,14.3737,244.7476,5.6694,16.9726,239.8766,-16.2597,-44.3021,261.486,2.7947,-45.696,270.2031,19.6765,-42.7537,275.7121,35.9056,-33.7351,277.7268,-23.5729,-12.1369,277.775,-45.5369,-34.0013,306.2407,-59.7137,-51.1112,321.5791,-23.5951,-66.4104,299.2386,-27.5251,-78.255,319.4648,-31.963,-66.5006,337.5241,-4.8825,-70.1205,308.4197,-11.3494,-61.8153,328.8696,-13.7624,-39.948,328.8688,10.6417,-60.1854,312.8404,2.4273,-47.9193,330.4775,-0.226,-27.433,326.6998,24.3014,-39.9035,311.2423,18.229,-38.6593,323.7954,12.6427,-22.3927,318.4858
16.1731,15.8695,247.7998,3.7149,18.5054,243.1587,-18.0765,-42.5646,265.4753,1.1373,-44.0099,273.8264,18.1368,-41.1234,278.9921,34.4443,-32.1734,280.6486,-24.1544,-9.6117,282.8306,-45.0934,-30.7367,312.637,-59.2229,-47.24,328.6683,-24.1487,-65.0691,303.1672,-27.394,-77.0968,323.3117,-30.7971,-64.6903,341.1583,-5.2535,-67.0158,313.1441,-10.711,-58.0348,333.6028,-12.7895,-36.1435,332.9312,9.9629,-57.0277,316.9952,2.7354,-43.9553,334.4845,0.6413,-23.6105,329.7195,24.5239,-38.7971,314.6149,18.3124,-35.1975,326.6341,13.2096,-18.9911,320.6916
14.7664,16.9594,250.3357,2.174,19.7881,246.1977,-19.4801,-41.2701,268.6797,0.0168,-43.0262,276.2814,17.2322,-40.3907,280.8296,33.6953,-31.6463,281.9614,-22.9036,-8.3942,287.8233,-41.7788,-29.6062,319.1538,-54.9475,-46.1289,335.9641,-23.6635,-63.911,306.2583,-25.8678,-75.8411,326.0593,-27.5606,-61.9026,342.9961,-4.6567,-65.8109,315.9679,-8.8048,-55.6594,336.1852,-10.3584,-33.7572,334.8148,10.7223,-56.5186,319.0594,4.8049,-42.1904,336.0502,3.2791,-22.0371,330.348,26.0897,-39.6065,316.2366,20.1157,-33.7954,327.4857,15.4437,-17.6063,321.1545
14.565,17.1469,251.3732,1.9288,20.0082,247.3943,-19.5094,-41.1778,269.7351,0.0704,-42.992,277.1069,17.3372,-40.3943,281.4784,33.8172,-31.666,282.4804,-22.4709,-8.6693,289.0557,-40.8306,-30.2478,320.4039,-53.6605,-46.9764,337.2724,-22.6972,-63.1138,307.7088,-24.3668,-74.6029,327.5976,-25.4768,-59.5533,343.6063,-3.5946,-65.7235,316.9296,-7.412,-55.3343,337.0912,-9.1122,-33.4743,335.2877,11.4167,-56.6961,319.7302,5.7548,-42.0062,336.4977,4.3332,-22.0641,330.0718,26.4064,-39.3618,316.8585,20.5439,-33.454,328.1159,15.9899,-17.3307,321.5358
14.5726,16.3128,250.7573,1.9825,18.9642,246.4967,-19.2718,-41.9348,269.7777,0.1904,-43.3985,277.5289,17.3518,-40.5388,282.1449,33.7286,-31.6301,283.2463,-22.3547,-9.3078,288.599,-40.6911,-30.609,320.3203,-53.4359,-47.3937,337.1976,-22.45,-62.7379,308.5845,-24.132,-73.7476,329.1223,-25.7532,-58.5362,344.9332,-3.3591,-65.0341,317.9677,-7.2753,-55.4354,338.4989,-9.2936,-33.5855,336.9156,11.727,-56.3601,320.6422,6.033,-41.3632,337.1247,4.4516,-21.5479,330.3533,26.578,-38.9504,317.7612,20.7053,-32.6668,328.8079,16.1242,-16.7049,321.8629
13.9442,15.9981,249.9123,1.3947,18.4866,245.4388,-19.7872,-42.0885,269.6138,-0.4193,-43.2785,277.6429,16.6625,-40.2209,282.4245,32.9686,-31.1882,283.5655,-22.6845,-9.3556,288.1487,-40.859,-30.3704,320.3854,-53.3202,-47.1993,337.4297,-22.4733,-61.9649,309.2508,-23.9174,-72.6509,330.5605,-25.8961,-57.0113,345.9062,-3.4922,-63.9443,318.6243,-7.1827,-55.1434,339.551,-9.387,-33.3026,338.0946,11.2704,-55.5077,321.1703,5.5455,-40.7169,337.8273,3.7975,-20.9713,330.895,25.9682,-38.4023,318.1336,20.1613,-32.1757,329.2471,15.5746,-16.2576,322.2061
12.8788,15.7184,248.998,0.4382,17.9963,244.126,-20.7252,-42.5272,268.4459,-1.59,-43.3785,277.0553,15.3054,-40.0516,282.297,31.4618,-30.8055,283.8003,-23.1367,-9.5197,287.5031,-40.9629,-30.326,320.3027,-53.4356,-47.1694,337.3242,-22.8948,-61.4951,308.7977,-24.0752,-71.8138,330.7496,-26.2153,-56.1059,346.0035,-4.4721,-62.6853,318.7079,-8.0871,-53.8922,339.651,-10.3412,-32.1369,337.2789,9.815,-54.754,321.2546,4.0033,-39.6514,337.5989,2.2842,-20.0828,330.1752,23.6904,-36.8228,318.4326,17.9201,-30.6488,329.5944,13.7659,-14.8302,322.0767
12.3236,15.7217,248.8487,-0.0959,18.1301,243.9855,-21.9045,-42.1183,268.4183,-2.7713,-43.1687,277.01,14.1653,-40.0215,282.2298,30.4247,-30.9529,283.703,-23.4851,-9.1518,287.4147,-41.1352,-29.7395,320.1877,-53.7058,-46.7317,336.9878,-24.0323,-60.917,308.6966,-25.1812,-71.0667,330.4433,-27.1014,-55.2764,345.6412,-5.6477,-62.7759,318.5224,-9.2757,-53.2741,339.1514,-11.3738,-31.5913,336.0768,8.3937,-54.3938,321.2699,2.4933,-39.0346,337.3411,0.8825,-19.5735,329.6165,22.0895,-36.4374,318.2927,16.334,-30.2671,329.4642,12.5869,-14.4681,321.6956
12.3427,15.3816,248.8039,-0.0281,17.9518,243.8996,-22.6463,-42.1063,268.0631,-3.561,-43.4097,276.7263,13.391,-40.4795,282.022,29.751,-31.6091,283.5865,-23.7129,-9.2614,287.118,-41.5689,-29.7776,319.7003,-54.267,-46.7353,336.4393,-25.3558,-60.8875,308.1709,-26.8083,-70.9552,329.6707,-28.361,-55.3658,345.116,-6.7596,-63.3276,318.0669,-10.3415,-54.0415,338.8019,-12.1437,-32.3687,335.4792,7.3677,-55.1714,320.9048,1.5527,-39.821,337.0154,0.1521,-20.2957,329.4126,20.804,-37.0062,318.0368,15.0552,-31.1989,329.4046,11.6237,-15.2806,321.7344
