j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
25.2389,-15.1767,307.3436,13.69,-15.3225,300.2516,-5.1746,-73.5404,331.1909,12.122,-70.545,342.7172,27.3967,-64.2748,349.8844,42.0071,-52.8879,352.2623,-17.6601,-43.2508,336.776,-41.0838,-64.118,364.0659,-52.7099,-81.6006,381.0422,-17.2339,-91.3087,370.3075,-23.7885,-100.9661,391.5681,-33.1637,-89.1173,407.5591,-0.8719,-86.1699,383.9849,-11.652,-77.9492,402.5647,-18.0446,-56.9187,401.6417,13.0309,-72.61,388.4609,0.6576,-61.8862,404.6133,-5.9836,-42.4507,400.2368,24.6106,-52.275,383.9021,17.7285,-52.0325,396.4189,9.4169,-37.3079,390.246
18.6262,-12.1674,308.6623,6.4308,-10.8381,302.9004,-14.7289,-68.6278,333.1503,3.9086,-67.9076,342.8005,20.4073,-63.5034,348.4924,36.2477,-53.6886,349.7289,-24.1699,-36.1113,341.7566,-46.9989,-54.9658,370.7444,-60.7798,-71.3756,387.1702,-23.9254,-82.3065,374.0689,-28.7834,-89.5322,395.6837,-34.2595,-75.0698,411.3314,-5.6431,-84.3269,384.6953,-13.4843,-71.7908,402.3125,-16.8126,-50.2494,399.3309,8.813,-71.2396,388.1121,-0.8312,-56.9691,403.3549,-4.9807,-37.0569,398.1313,24.1138,-55.4747,383.5753,16.3548,-48.9395,393.2235,9.6503,-33.6499,386.4946
13.4767,-7.8635,309.2001,1.0573,-5.6786,304.2323,-21.4209,-63.4032,333.644,-2.2423,-64.0287,342.1757,14.7746,-60.7142,347.017,31.1708,-51.795,347.6442,-27.1036,-29.757,345.907,-48.1786,-47.7768,377.0955,-62.1385,-63.3715,394.1521,-27.3087,-78.0414,374.3293,-30.3295,-85.5516,395.2031,-32.9374,-69.7098,410.2441,-8.8425,-81.4621,384.2294,-14.0886,-68.0131,402.1347,-15.7179,-46.498,397.84,6.1838,-68.7017,387.3457,-0.7839,-52.5954,402.213,-3.2444,-32.6304,396.1845,22.0396,-54.04,382.3944,15.2104,-45.551,391.1864,9.5853,-30.0323,384.0079
10.0319,-6.4141,307.9806,-2.4072,-4.1486,303.0988,-25.1012,-61.6235,332.8319,-5.8652,-62.3713,341.2232,11.2117,-59.1727,345.9297,27.6788,-50.3761,346.4114,-27.5361,-27.6651,347.2347,-46.3959,-45.3147,380.3597,-58.9981,-61.0129,398.3528,-29.3188,-76.0593,373.5993,-31.4567,-83.3768,394.2642,-32.9729,-67.2796,409.1834,-10.4476,-79.0568,383.8448,-14.4126,-65.4221,401.9383,-15.7602,-44.052,396.8884,3.7727,-66.8861,386.5396,-1.7622,-49.4358,400.4627,-3.0532,-29.907,392.8496,19.4209,-52.115,381.4083,13.1714,-43.006,390.0089,8.4805,-27.6565,381.8611
8.3257,-6.9859,304.3953,-3.932,-5.3806,298.8396,-26.1776,-62.1178,330.2794,-7.3499,-61.8093,339.5758,9.3724,-57.81,344.9023,25.5093,-48.4437,345.7108,-27.5263,-27.4009,345.1891,-45.3573,-44.0424,380.2171,-58.0673,-59.3992,398.4277,-29.6653,-74.9814,372.1457,-31.4883,-81.7052,394.0293,-33.0531,-65.6147,408.9506,-10.8797,-76.2627,383.1032,-14.5147,-63.2929,401.7465,-16.1993,-42.0937,396.1111,2.9339,-64.6979,385.8303,-2.5143,-46.9952,399.466,-3.9347,-28.1452,390.3195,16.9943,-48.7812,380.6876,10.9758,-39.7283,389.5094,6.9399,-24.8092,380.2827
7.2883,-6.9433,301.8085,-4.9323,-5.4388,296.1439,-27.6486,-61.0918,329.1463,-8.8664,-60.607,338.5268,7.8507,-56.5403,343.8183,24.0348,-47.2409,344.4308,-28.1494,-25.5509,343.4521,-45.6784,-40.7355,379.1698,-59.4358,-55.2112,397.3408,-31.0095,-72.3532,371.4441,-32.7623,-78.2265,393.5043,-34.211,-62.0419,408.3354,-12.1089,-73.348,382.608,-15.4486,-60.6724,401.5071,-17.0619,-39.6264,395.3053,1.3263,-61.767,384.9779,-4.1106,-44.1636,398.7461,-5.445,-25.6744,388.8786,14.9149,-46.2812,379.2432,9.1338,-37.3794,388.3721,5.8946,-22.7343,378.4208
6.6969,-6.2804,301.162,-5.5206,-4.4488,295.5879,-29.4403,-59.5496,328.6663,-10.5853,-59.5697,337.9122,6.2694,-55.9483,343.0895,22.6939,-47.074,343.6,-28.9376,-24.7205,342.4856,-46.5691,-39.9837,377.7965,-59.8215,-54.7784,396.0855,-32.3192,-70.3016,370.9572,-33.8051,-75.8508,392.784,-34.9093,-59.9875,407.9872,-14.3208,-71.7132,382.1228,-17.284,-58.8326,400.9459,-18.2094,-37.8032,394.5499,-0.471,-61.452,384.1782,-5.5766,-43.5879,397.7356,-6.4263,-25.1716,387.6798,13.1973,-45.7486,378.2995,7.6536,-37.2605,387.9546,5.0607,-22.6206,377.8082
6.4275,-6.6889,300.9524,-5.7387,-4.7058,295.3181,-30.4058,-59.7212,327.9872,-11.6052,-59.9786,337.3398,5.2555,-56.5543,342.6306,21.7661,-47.8503,343.2782,-28.897,-25.2713,342.0217,-46.2949,-40.7214,377.1084,-58.393,-56.1562,395.6665,-32.9515,-70.5142,370.1461,-34.2538,-76.0356,391.7135,-34.7734,-60.4574,407.2392,-15.2399,-72.5794,381.4307,-17.6421,-59.7463,400.3659,-17.9862,-38.7412,393.834,-1.378,-62.6953,383.6463,-6.091,-44.9033,397.4387,-6.5466,-26.5479,387.247,12.4614,-47.7823,378.0549,7.0199,-39.2437,387.7235,4.9456,-24.7322,377.2778
6.8895,-6.7182,301.6163,-5.2866,-4.467,296.1056,-30.7089,-59.2081,328.6565,-11.8332,-59.8844,337.8353,5.1369,-56.8169,342.9932,21.8165,-48.4344,343.5441,-28.0883,-25.6182,342.4967,-45.1736,-41.4668,377.2578,-56.7528,-57.2027,395.8939,-34.1823,-71.1556,370.2701,-35.9407,-77.2041,391.3373,-35.0859,-61.6638,406.8861,-15.6683,-73.6601,381.5563,-17.6565,-61.2087,400.7919,-17.3848,-40.2239,394.1915,-1.3681,-63.9585,383.8672,-5.8446,-46.511,398.1691,-6.0586,-28.135,388.0066,12.36,-48.3225,378.2797,7.0681,-40.6468,388.7239,5.3001,-26.183,378.1563
6.6691,-7.4223,301.3559,-5.4312,-5.2487,295.6503,-31.4413,-59.2011,329.0427,-12.6811,-59.7442,338.4638,4.2359,-56.6235,343.7625,20.9373,-48.2862,344.3392,-27.5848,-25.377,343.0443,-44.2315,-40.5016,378.657,-57.0702,-55.5821,397.0077,-35.7036,-71.3271,370.9911,-37.9229,-77.641,392.8334,-36.7454,-61.7415,407.9932,-15.8941,-73.4735,382.2495,-17.8381,-62.1522,402.1755,-17.8782,-41.1462,395.6374,-1.8326,-63.8632,384.6864,-6.558,-47.7193,400.3721,-7.2468,-29.1413,390.6056,10.4981,-45.9515,378.7132,5.5392,-41.3461,390.9688,3.7415,-26.8428,380.4607
7.5323,-7.8958,300.5945,-4.5288,-5.6414,294.8376,-31.6824,-57.8188,330.0887,-12.917,-58.4701,339.4928,4.0793,-55.5587,344.655,20.9677,-47.5905,344.9208,-25.8084,-23.8299,343.577,-41.8314,-37.5255,380.2766,-55.6033,-51.4936,398.83,-37.6054,-69.9562,372.2847,-40.7687,-76.4385,394.8208,-39.7067,-60.157,409.5783,-16.7949,-69.439,383.9972,-18.8474,-63.5967,406.1479,-18.616,-42.2102,400.9936,-2.0106,-61.5375,385.7789,-6.8903,-49.0126,404.442,-8.0185,-30.0467,395.4965,9.9091,-43.79,379.7571,5.1479,-42.1538,394.7555,3.4168,-27.1566,384.9531
10.9599,-7.9599,298.8373,-0.9475,-5.4328,292.8773,-30.7983,-54.2679,330.6465,-12.1344,-55.3268,340.214,4.9582,-52.9733,345.3429,22.2149,-45.833,345.3126,-22.3913,-20.5725,343.0355,-38.6257,-32.0343,381.0086,-54.2101,-44.274,399.3476,-39.2994,-66.417,372.8605,-43.9492,-73.062,395.9498,-43.036,-56.7162,410.6461,-17.471,-61.2546,385.8391,-20.1934,-64.2785,409.1137,-18.3816,-42.4742,406.814,-2.4821,-56.4395,386.5331,-7.2604,-50.1432,408.1322,-7.8005,-30.8048,399.9633,10.5855,-44.3222,381.3262,4.9698,-43.5927,398.7168,3.3469,-27.6892,390.4435
17.2611,-8.5906,296.2853,5.5016,-5.5035,290.2956,-27.443,-49.7815,330.9962,-8.7903,-51.7187,340.4474,8.4948,-50.3847,345.2894,26.2367,-44.5822,344.711,-16.0362,-17.3705,341.5955,-32.4007,-26.3872,380.5735,-47.6073,-36.4565,400.4825,-40.5725,-62.0276,372.1308,-47.8058,-68.7742,394.7928,-48.6913,-51.6569,408.5846,-19.6207,-62.7001,386.0649,-25.705,-68.8693,411.6922,-24.9594,-47.4503,416.6591,-4.6957,-53.7661,386.9494,-12.5781,-55.7868,411.8444,-13.8438,-35.0066,409.0909,12.0083,-47.3538,382.3289,3.9196,-48.9295,403.7141,-0.3138,-31.9506,399.4956
21.8184,-10.7665,294.832,10.2238,-7.8668,288.4406,-24.1073,-49.5141,330.7409,-5.6773,-51.161,340.6717,11.5214,-49.7723,345.7979,29.3443,-44.2172,345.2841,-11.1635,-16.7572,340.3592,-27.4057,-23.5088,379.7877,-39.4992,-32.8473,402.0484,-40.1919,-59.9427,371.3301,-49.056,-65.6898,393.6986,-50.6075,-47.4445,405.8929,-19.2225,-64.5085,385.9537,-27.1445,-72.3149,412.4374,-29.3881,-52.2791,421.2426,-4.296,-54.4866,386.9258,-13.9324,-57.3587,411.9821,-16.4345,-36.5153,411.4444,14.4909,-46.156,383.8587,5.6084,-47.3154,406.9269,-1.1738,-30.7192,405.3248
22.3919,-11.7707,293.8692,10.7591,-9.4716,287.3052,-22.3851,-51.3465,330.3215,-4.004,-52.0473,340.4529,13.0788,-49.8801,345.6952,30.683,-43.6652,345.2014,-11.976,-17.0433,339.2778,-29.3253,-22.8214,378.9386,-38.2186,-32.5609,402.4982,-36.9749,-61.714,371.877,-45.1592,-67.5297,395.1881,-47.2508,-49.3631,407.4191,-15.6663,-64.0632,386.4522,-22.4439,-71.0462,413.1848,-25.4509,-50.8855,421.4616,-1.2693,-53.7086,387.3238,-9.9708,-56.0304,412.5699,-13.2665,-35.3214,411.4406,17.1585,-44.4094,384.1531,9.1206,-44.8517,407.3027,1.6398,-28.5238,406.1032
21.3003,-11.1589,293.7507,9.4306,-8.8773,287.6188,-21.8752,-51.5738,331.2008,-3.1522,-52.2443,340.6875,14.0823,-49.9968,345.3696,31.608,-43.6253,344.3539,-14.7271,-16.743,338.9214,-33.1663,-22.7468,378.0799,-41.8451,-32.8012,401.587,-35.0248,-66.0188,372.6329,-42.5939,-74.3334,396.4817,-45.5766,-59.1441,412.1146,-14.0655,-63.1424,387.1088,-20.3986,-69.4667,414.0477,-23.5975,-49.0537,421.6025,1.17,-53.7567,387.3787,-6.6335,-56.029,412.767,-10.2841,-35.4013,411.293,18.9226,-45.0652,383.7467,11.327,-45.9273,407.3337,3.4697,-29.7337,407.168
20.7345,-11.7959,292.7393,8.8381,-9.8119,286.5559,-21.8246,-52.299,330.7949,-3.1075,-52.5038,340.3148,14.0803,-49.8949,344.9809,31.4999,-43.2519,343.8825,-18.4351,-16.5216,336.2574,-39.2102,-21.6326,374.1171,-51.0335,-30.6685,396.6463,-35.8387,-70.9402,370.8046,-44.0799,-81.9025,394.3329,-48.62,-69.6501,412.0322,-12.7342,-63.9182,387.2355,-18.3921,-70.6269,414.8125,-22.0769,-50.6628,423.2894,2.4524,-53.9047,387.5739,-4.6362,-56.3491,413.5397,-8.9405,-35.8296,412.347,19.5509,-44.2144,383.5012,12.4016,-44.7903,407.2056,4.3498,-28.6915,407.22
19.5669,-13.2316,290.9836,7.5622,-11.4214,284.9584,-21.5897,-55.516,328.6422,-2.7758,-55.4448,337.9714,14.3901,-52.5037,342.5191,31.6291,-45.4114,341.3817,-22.9618,-18.6008,332.3882,-46.1449,-24.0535,368.4113,-61.5496,-32.634,388.8581,-33.8356,-74.8913,369.19,-41.1146,-86.4079,393.2915,-45.1443,-74.8479,411.5706,-10.2131,-67.5345,385.283,-14.6103,-74.6822,413.2551,-18.3732,-54.9727,422.2759,4.9335,-56.4299,385.8109,-0.8649,-58.8372,412.3555,-5.3579,-38.3386,413.1435,20.7398,-46.76,380.9291,14.3258,-47.5544,404.2233,6.5217,-31.3361,403.9758
17.5897,-14.9983,290.0666,5.4427,-13.3381,284.2883,-21.4472,-60.6399,326.0245,-2.5191,-60.3336,335.1149,14.5892,-56.9839,339.5964,31.5377,-49.202,338.611,-26.4147,-23.7196,329.7618,-50.4924,-31.5659,364.1306,-67.4054,-41.4522,382.7105,-28.2308,-77.564,368.445,-32.1974,-87.4601,393.2496,-34.2111,-72.7773,409.5087,-7.0213,-71.9792,382.0518,-9.5968,-78.6412,408.9024,-13.38,-58.2385,416.2112,7.041,-60.0523,382.6681,2.5291,-61.8865,408.4137,-2.0305,-41.3878,408.5384,21.6584,-50.6319,377.4668,16.1004,-51.4364,399.3271,8.6991,-35.0932,397.8704
15.1719,-16.2263,290.729,2.9062,-14.4926,285.2299,-22.2504,-65.0419,324.1446,-3.2041,-64.8627,332.988,13.8843,-61.3932,337.4546,30.6286,-53.1519,336.7571,-26.7316,-28.582,331.188,-49.1278,-39.2288,365.917,-66.0221,-50.7504,383.5476,-26.1551,-79.3815,367.3349,-28.3897,-87.5877,392.052,-28.8881,-70.6902,406.1312,-5.8049,-73.9914,379.7123,-7.2339,-79.0071,405.3845,-10.4987,-57.8745,410.5568,7.785,-62.0926,379.8647,4.2948,-62.4928,404.1332,0.4249,-41.9206,402.4572,22.5589,-54.3611,374.7238,18.3613,-54.99,394.473,11.7422,-38.5286,391.4383
13.6144,-16.9184,292.2419,1.1669,-14.594,287.4096,-23.7228,-66.0009,325.3607,-4.2905,-66.7558,333.2865,13.0865,-63.9809,337.0733,30.0294,-56.2101,335.9193,-26.1078,-30.988,334.474,-46.8108,-43.432,370.1986,-64.4707,-55.3916,386.7545,-25.6552,-78.9137,368.7149,-26.7408,-86.1682,393.0717,-25.8401,-68.3818,405.988,-5.5547,-72.9002,379.5258,-6.213,-76.0998,403.6041,-8.2467,-54.3549,406.2539,9.2491,-67.0522,378.7847,6.0624,-60.8948,400.7148,3.4688,-40.5524,396.1912,23.2179,-56.3125,373.2451,19.9095,-56.3622,391.3745,14.2855,-40.0362,386.292
13.1976,-18.2127,293.658,0.7425,-15.9329,288.8238,-24.0034,-67.3,326.9223,-4.5666,-67.9842,334.8433,12.8046,-65.155,338.6164,29.7274,-57.3444,337.4355,-25.0668,-32.4727,336.8708,-44.703,-45.0564,373.4258,-63.3245,-56.49,389.2849,-25.0977,-77.9197,370.782,-25.7085,-83.8464,395.2596,-24.3904,-65.6409,407.5405,-5.6253,-71.597,380.689,-6.3321,-70.0813,403.6281,-7.5007,-48.1126,403.5291,9.3039,-68.4793,380.338,5.9254,-56.5273,399.6961,3.991,-36.741,392.9313,22.8728,-54.75,373.8642,19.7818,-53.5802,390.291,14.9462,-37.8458,383.0076
13.4259,-18.6778,295.0036,1.0369,-16.475,289.9681,-24.0309,-67.9076,327.7666,-4.7189,-68.471,335.9963,12.5746,-65.54,340.0393,29.4711,-57.639,339.1123,-22.8201,-33.1565,339.248,-41.0269,-45.8871,376.8564,-59.2567,-57.2234,393.2321,-25.385,-77.5725,371.6991,-26.1355,-82.9299,396.0516,-24.5502,-64.5173,407.9875,-6.2569,-75.9468,381.3587,-7.4393,-68.1246,402.9554,-8.1986,-46.2899,400.3728,8.5997,-69.0797,381.7007,5.063,-53.6471,398.3838,3.756,-34.5173,389.8198,21.9026,-53.5882,374.669,18.7106,-51.8798,389.6645,14.768,-36.7436,380.7566
13.6481,-18.7649,295.4932,1.2697,-16.5043,290.4574,-23.9132,-68.245,327.7556,-4.6151,-68.9021,336.0112,12.6748,-66.0254,340.1081,29.5811,-58.1344,339.2788,-20.6582,-33.3096,340.4236,-37.3631,-46.1121,378.4882,-54.2284,-57.5469,396.2028,-24.7934,-77.9263,371.4398,-25.2751,-83.2244,395.3459,-23.2864,-64.8838,407.332,-6.5162,-77.4169,381.1763,-7.6279,-67.3358,401.8193,-7.8526,-45.597,398.4468,8.2133,-70.6335,381.6155,4.7794,-53.9081,397.0255,4.0652,-35.0956,387.7208,22.0163,-54.055,374.4763,18.971,-52.4128,388.6453,15.6601,-37.5995,378.9704
