j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
93.0948,24.8447,340.3311,86.4442,22.4483,328.3466,80.7285,-47.7996,347.1057,88.6669,-40.8488,364.096,94.965,-28.4504,373.8742,101.641,-18.0239,385.6991,41.7993,-10.8183,347.8702,22.7506,-37.9774,355.3219,4.544,-60.6619,362.666,59.579,-71.3592,380.4769,44.9422,-72.9677,398.1454,33.007,-65.3379,409.2513,66.4893,-67.4221,395.8924,44.268,-62.9568,410.5646,29.1023,-50.9377,415.6187,82.8037,-48.2733,411.226,68.2816,-46.641,426.3072,51.9125,-34.4343,431.2113,86.9371,-18.5255,417.7429,78.4085,-18.8165,436.329,61.8469,-12.1773,438.7028
87.2028,23.6737,339.4798,80.3197,21.3898,327.6051,73.1296,-48.607,346.7906,81.4867,-41.7795,363.6294,88.2346,-29.4981,373.254,95.3409,-19.188,384.9292,37.0122,-11.5928,350.3558,16.0547,-36.5469,360.0553,-2.4249,-58.5794,368.6037,50.192,-67.4102,381.9517,36.1355,-68.8707,400.0979,24.9212,-60.3371,411.2968,58.6204,-66.456,396.4502,36.9318,-59.4125,410.9067,22.7392,-46.132,415.6183,74.7009,-47.1311,411.2266,60.1574,-43.4065,425.9103,44.9623,-29.3833,429.5791,79.9666,-17.7879,416.4944,71.1105,-16.9815,434.6771,54.9921,-9.1261,436.2561
81.0909,23.477,338.7008,74.2584,20.9951,326.8365,66.3855,-48.5153,347.468,74.7003,-41.3968,364.2068,81.4924,-28.967,373.6073,88.6149,-18.4671,385.1022,31.5106,-9.7169,353.4899,10.5484,-34.1146,364.5051,-8.049,-55.5046,374.3338,42.0747,-60.0918,384.7637,29.2913,-63.9123,403.4984,18.4561,-54.7691,414.5889,52.4544,-64.1386,398.8035,31.421,-55.6095,413.4272,17.7415,-41.7278,417.9183,68.8002,-44.1187,412.918,54.7212,-38.8937,427.5974,40.0815,-24.1472,430.6339,73.3199,-14.9586,416.6001,64.4833,-12.9315,434.798,48.6633,-4.4158,435.8984
75.8753,22.5443,337.9073,69.5735,19.76,325.8186,61.5148,-49.4151,347.4794,69.0469,-41.8849,364.4076,75.3154,-29.2036,373.8357,81.8445,-18.4073,385.4082,28.097,-11.2927,354.0397,5.4235,-32.5686,367.7964,-13.4017,-53.6293,377.8989,36.283,-57.3622,385.7818,23.2304,-61.4733,405.596,12.645,-51.9686,416.6236,46.633,-62.1595,400.4014,25.9281,-54.4773,415.935,12.2952,-40.4659,420.1573,63.1337,-42.3776,414.011,49.6754,-37.4065,429.346,35.0571,-22.5545,431.9391,67.2966,-13.5661,417.1464,58.8644,-10.7601,435.5423,43.1525,-2.0243,436.4497
72.2055,22.1463,338.6554,65.7088,19.3913,326.6634,57.1622,-49.6109,348.686,65.0084,-42.1071,365.4827,71.5476,-29.4648,374.7784,78.3552,-18.7027,386.2216,24.9002,-13.5523,353.8783,1.3138,-32.5927,369.6078,-17.5635,-53.3688,380.1908,31.522,-55.1174,387.1164,18.2769,-57.9619,406.9686,7.8184,-47.855,417.5737,42.459,-61.7683,401.7313,21.8602,-52.5298,416.5415,8.6167,-38.0211,420.2971,59.151,-41.8307,415.1443,45.5284,-35.9291,429.9967,31.1556,-20.7696,432.1445,63.1289,-13.2218,417.6542,54.2513,-10.0261,435.9808,38.674,-1.0329,436.666
68.2683,21.0657,337.6219,62.0506,18.1462,325.5214,54.1595,-50.8669,347.7534,61.5582,-43.153,364.6577,67.7159,-30.3608,374.0088,74.1294,-19.4333,385.5226,22.4216,-13.5491,355.7699,-0.4748,-31.8616,373.2465,-18.9824,-51.9525,385.6492,29.5383,-56.547,387.0618,16.6687,-59.516,407.6085,5.9195,-49.817,418.3037,40.0343,-62.3363,401.7754,19.6953,-53.4488,417.1486,6.4365,-38.929,420.8066,56.0541,-41.7109,414.8889,42.7369,-35.5144,429.8973,28.431,-20.2596,431.8041,59.6376,-13.5656,417.059,51.2607,-10.1739,435.2884,35.7968,-0.9861,435.9605
65.2502,19.8102,336.5202,59.0773,16.8457,324.4078,51.9368,-52.2959,346.4935,59.2325,-44.5339,363.4206,65.2377,-31.6925,372.8034,71.5176,-20.7173,384.3453,20.8236,-13.6324,357.4038,-0.7551,-32.577,375.6099,-18.4596,-52.3752,389.5592,27.9493,-58.5159,386.3056,15.294,-61.7975,407.3096,4.5654,-52.6297,418.4831,38.3614,-63.7419,400.8966,18.2004,-55.3776,416.7891,4.9237,-40.8809,420.4735,53.9648,-43.5051,413.6615,40.9147,-38.0003,429.1661,26.5123,-22.8599,431.2493,56.9349,-15.3971,416.0003,48.4784,-12.3119,434.3568,32.9581,-3.237,435.232
63.7711,18.333,335.5109,57.7905,15.3008,323.3191,51.6999,-54.0474,345.0692,58.6594,-46.2161,362.1056,64.318,-33.3013,371.6023,70.2619,-22.2555,383.2544,20.1331,-16.4028,355.9051,-1.5931,-34.6939,374.7053,-18.8882,-54.2973,389.4222,27.9527,-59.1345,385.2798,15.3684,-61.8303,406.5887,4.6113,-52.7322,417.7918,38.3491,-65.1304,400.0363,17.9263,-56.2907,415.3258,4.4421,-41.8324,418.3484,53.499,-46.2899,412.2256,40.0012,-40.1342,427.0888,25.7331,-24.8074,428.6722,55.7694,-17.5662,414.9788,47.3957,-14.8567,433.3091,31.8111,-5.9015,434.27
62.4112,16.7443,334.181,56.7225,13.5478,321.8918,51.8212,-55.8703,343.7193,58.2915,-47.8424,360.8567,63.4818,-34.7796,370.4183,68.9609,-23.5738,382.1451,19.3016,-17.8557,354.9863,-2.2677,-35.9566,374.0619,-19.3731,-55.4265,389.1724,27.9547,-60.3671,384.2236,15.1359,-62.7824,405.9785,4.1263,-53.7025,416.9486,38.4631,-66.0023,399.406,17.8806,-57.3745,414.6021,4.0588,-43.1536,417.1951,52.4452,-47.657,411.0184,38.7298,-41.5672,425.7087,24.3446,-26.3033,426.7464,53.7638,-19.3807,413.5434,45.0119,-16.966,431.6255,29.2881,-8.2377,432.3856
61.8556,15.2424,332.8463,56.494,11.8655,320.4587,52.3834,-57.493,342.6358,58.3331,-49.241,359.8552,63.0763,-36.0259,369.4396,68.0949,-24.6485,381.2073,18.9849,-19.1518,353.8235,-2.6382,-37.0326,373.0575,-19.6329,-56.4678,388.3367,28.7987,-62.1517,383.4991,16.0115,-64.6775,405.6542,4.3776,-55.9786,416.2836,38.8108,-66.4586,398.9887,18.0688,-58.0158,414.0715,3.8894,-44.0882,416.2996,52.3032,-49.0536,410.0625,38.4834,-43.035,424.6841,23.9422,-27.9098,425.5675,52.9264,-20.3562,412.6318,44.1794,-17.881,430.7528,28.313,-9.4123,431.4865
