j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
67.1425,103.782,304.688,55.9771,99.9881,294.2183,55.8342,26.8485,323.4857,69.7237,34.7129,338.6261,80.8424,46.7875,348.1958,90.7822,54.9517,357.9116,31.9523,62.1925,331.0725,15.9365,36.9967,355.6407,1.6327,15.2775,366.0173,41.5321,13.9453,363.3433,31.4198,4.8221,391.5246,20.2239,8.7274,407.6305,61.2738,11.2147,380.7857,43.6949,22.8102,402.1522,29.7263,40.9576,409.3318,76.9603,24.5366,385.9559,60.6487,30.0836,408.0277,43.6773,46.3813,416.475,80.1837,47.8417,388.5065,73.5084,43.3637,407.776,56.5555,53.9894,416.9243
64.8339,98.5755,304.6636,52.9045,95.0681,294.9653,51.7878,22.4267,325.4281,66.8791,29.963,339.5511,79.022,41.7324,348.2132,89.8491,49.6431,357.1599,29.8806,60.6851,335.4662,14.5645,37.8126,362.4085,1.1439,17.8646,376.76,38.1082,14.4999,366.7856,28.4342,8.8941,396.0329,18.019,15.2831,411.8665,60.2672,8.3356,383.0199,43.6081,24.1686,402.3018,30.5464,43.1661,408.9715,74.8644,23.31,387.9539,59.0969,32.8477,409.0352,43.4348,51.2843,415.3431,79.3855,45.8358,388.3658,72.8005,43.4397,408.0048,56.5262,56.0066,415.8291
63.0494,95.1126,307.1136,50.7736,91.7487,297.8045,48.7788,19.6263,329.4334,64.4338,27.0079,343.014,77.0907,38.6096,351.1506,88.3487,46.3904,359.6692,29.4932,60.6115,341.9252,15.2936,39.8348,371.3653,3.4233,21.6997,389.0913,36.1726,14.3312,371.8358,27.2028,10.5635,402.0065,17.7481,18.078,417.9483,59.3319,6.104,387.0367,43.9258,23.2462,406.2408,31.8447,43.1076,412.205,74.1462,21.2513,391.4745,59.8093,31.9334,413.0232,45.3042,51.4461,418.8417,79.191,43.857,391.3188,73.4512,42.2691,411.156,57.9604,55.6898,419.1511
60.8111,94.4568,311.5063,47.8013,91.5236,303.0913,45.2842,19.6654,335.2792,62.1104,26.5027,347.6941,75.7296,37.6482,354.8562,87.8367,45.0304,362.5224,28.8486,60.1567,347.9681,16.2303,39.2734,377.846,5.0892,20.9471,395.8467,35.0382,14.5562,378.3686,27.7427,10.9184,409.0497,19.533,18.8063,425.493,58.6373,5.9415,392.0356,44.6515,22.715,412.6037,33.6862,43.7568,416.2092,75.7733,17.7286,394.0889,62.9607,28.7022,416.4366,49.6123,49.0932,422.0069,80.2063,41.8726,394.6584,75.3938,39.8811,414.9264,60.8691,53.7792,423.8637
58.0474,95.8382,314.6449,44.4559,93.5753,306.9753,39.8297,22.1207,339.821,57.6566,28.0942,351.2454,72.2307,38.5178,357.5657,85.1215,45.2685,364.5016,25.7077,62.1402,352.115,13.1788,41.133,382.2808,1.3766,22.7637,399.81,30.7712,18.2752,383.1558,24.3421,15.546,413.9124,17.1892,24.262,430.4311,55.7811,5.8798,394.8802,43.5804,21.3534,417.5013,34.0405,43.3194,419.0779,73.8399,15.4076,394.9733,62.6586,25.238,418.687,50.6292,46.4541,424.1798,78.7867,41.0764,396.8874,74.7761,38.4223,417.3914,61.2113,52.747,427.128
55.2854,97.5155,315.8799,41.3906,95.9372,308.5917,34.3337,24.5936,341.2459,52.7387,29.658,352.1824,67.9609,39.3491,358.1293,81.3467,45.4472,364.7236,22.049,64.696,353.539,9.1399,43.8447,383.5382,-3.1181,25.7408,401.0308,25.3155,21.0708,384.4557,18.9374,18.5792,415.0161,12.2758,27.6778,431.5339,52.9859,4.5017,394.2313,41.8272,18.5549,418.2727,32.6406,40.6589,420.0097,70.7157,13.5521,393.6669,60.4976,22.5507,418.1335,49.2474,44.0376,424.1955,75.377,40.2979,397.2359,71.5657,37.0104,417.9933,58.5769,51.171,428.7063
52.9601,96.8692,315.9915,38.8467,95.8462,309.0317,29.5033,25.0567,342.3116,48.3543,29.3901,352.7931,64.1091,38.4539,358.3277,77.8912,44.0104,364.5753,19.0421,65.0441,353.897,5.8643,44.5488,383.7497,-7.3666,26.6195,400.705,20.8506,22.2559,385.5041,14.7506,20.2813,415.9539,8.655,29.9314,432.377,47.8942,2.4472,393.7182,37.6378,15.4655,418.7248,29.5841,37.9994,420.5584,65.6606,12.1317,393.5517,56.0524,20.7805,418.3888,45.8856,42.8182,424.3868,72.7212,38.3065,397.2109,69.4095,34.6527,418.1161,57.1631,49.068,429.3511
51.9183,94.6489,315.4374,37.7218,93.5874,308.6548,27.956,23.8818,344.0349,46.9631,28.2989,354.1946,62.8739,37.3386,359.3065,76.7812,42.9149,365.2514,17.5567,63.7269,354.1347,4.1071,43.8106,384.4688,-9.7565,26.1017,401.1479,20.2296,21.042,387.5291,14.7669,19.0342,418.2801,9.1536,28.9327,434.7273,46.718,3.9027,396.6889,37.354,18.6208,421.0958,29.8998,41.4229,421.8014,65.2851,12.5384,395.5713,56.6473,22.0701,420.4417,46.9136,44.499,425.657,73.1128,37.9101,397.9508,70.7883,34.7388,418.6702,59.1444,49.6516,429.8965
51.8182,92.3363,315.8012,37.5261,91.1674,309.2405,27.8364,22.5667,346.7378,47.003,27.1572,356.5136,63.0324,36.2424,361.1522,77.05,41.9019,366.7495,17.3389,61.8135,355.2226,3.8327,42.1744,385.9867,-11.2077,24.5364,401.6929,21.712,20.0649,390.388,17.3935,18.3008,421.1671,12.0984,28.5509,437.504,46.4785,6.8302,401.0954,37.6017,23.7354,424.2345,30.5806,46.661,423.1756,65.8527,13.4451,398.68,57.7107,24.4368,423.1113,48.2953,47.307,426.7591,73.9592,37.5873,399.724,71.9908,34.8393,420.7254,60.7835,50.4614,431.4187
51.7506,91.5443,317.3523,37.3175,90.4979,311.0863,27.5865,22.2748,349.256,46.9969,26.7075,358.6148,63.2202,35.6359,362.8682,77.4115,41.169,368.1445,16.8255,60.9932,356.4534,3.2039,41.3807,386.6101,-12.1577,23.2086,401.368,23.2183,21.1132,392.8946,20.1579,20.2994,423.4679,15.0476,32.5786,438.4047,45.1961,10.3887,404.7825,36.3952,29.4961,426.1706,29.9514,52.44,423.3326,65.5075,13.8966,401.0543,57.2588,26.41,424.7053,48.2889,49.6478,426.838,74.1116,37.5052,401.1511,72.0124,35.1744,422.1489,60.9795,51.563,431.8283
51.0173,91.7785,318.7634,36.5383,90.6689,312.6153,27.0188,22.9379,351.7035,46.5006,27.4668,360.8658,62.7627,36.4307,364.8901,76.9971,42.0146,369.9943,16.4128,61.0447,358.0038,3.0498,41.3746,388.1411,-12.4621,23.2097,402.75,22.7464,21.7085,395.053,19.7743,20.8533,425.2089,14.4701,34.2455,439.0838,45.2349,12.7086,407.5734,36.5419,32.5872,428.2923,29.933,55.4156,424.9472,65.6204,16.0048,403.7568,57.5377,30.0762,426.5749,48.692,53.4466,427.3357,74.1518,39.6564,402.8705,72.3653,38.1758,423.5132,61.484,55.5345,431.5302
50.2246,91.9691,319.0353,35.6866,90.741,313.0511,26.2116,24.2827,354.2762,45.7942,28.9969,363.1248,62.1315,38.0023,366.7302,76.4356,43.6718,371.5363,15.6716,62.9595,359.8814,2.3251,44.4341,391.109,-13.8029,27.1757,406.1434,22.8543,22.6131,397.4794,20.5309,21.4577,427.3766,15.2629,34.8028,441.3106,44.3814,16.9676,410.6042,35.7136,36.8359,431.3436,28.7942,59.5763,428.0278,64.9248,18.2419,405.9441,56.8114,32.6814,428.52,48.0223,56.0847,428.3169,73.244,42.3817,404.5347,71.2313,41.5682,425.3442,60.4348,59.6054,431.8322
49.664,91.488,319.351,35.0609,90.1936,313.5418,25.8556,24.4948,356.0263,45.5418,29.3117,364.585,61.9382,38.3355,367.8604,76.3061,44.0506,372.4159,15.6757,63.7099,361.4437,2.7341,46.0295,393.423,-13.7827,29.6001,408.9559,22.9074,22.9225,399.754,20.8428,21.8213,430.3774,15.659,34.4996,444.951,45.6292,18.3357,412.3398,37.2756,38.2435,433.17,29.878,60.8025,429.6537,65.4858,20.2182,407.8,57.6078,35.5943,429.8344,48.6394,58.9155,429.0053,73.6076,43.4766,405.3563,71.9154,43.1167,426.0126,61.2089,61.5018,431.6127
49.1816,90.9188,319.9187,34.5564,89.6207,314.1663,25.3426,24.2177,357.1029,45.0681,29.0443,365.5653,61.4958,38.0512,368.7282,75.8917,43.7623,373.1994,16.6295,63.7679,363.075,4.6394,46.4767,395.7869,-11.3632,30.6626,412.4551,22.607,23.0045,400.635,20.7013,22.1593,430.9608,15.6237,34.7255,445.6682,45.0024,18.6006,413.4394,36.3718,39.178,433.4914,28.8917,61.6864,429.8281,64.6026,20.3252,408.8796,56.3225,36.0965,430.483,47.3452,59.3615,428.7082,72.5634,43.6128,406.0358,70.4813,43.5193,426.5782,59.7817,62.3072,430.6442
48.5085,90.682,319.872,33.9998,89.2039,313.8732,24.7652,23.843,356.8692,44.2875,28.9142,365.6533,60.5584,38.1121,369.0676,74.8115,43.9962,373.7663,16.9406,63.5355,363.1635,5.5358,46.3752,396.1161,-9.9368,30.6653,413.373,21.5768,23.3256,400.8364,19.3318,22.9613,431.7941,14.6302,35.7128,446.467,43.1567,19.895,413.8028,34.3335,40.4871,433.7557,26.9446,62.9924,429.8937,63.0966,20.6905,409.3918,54.4166,37.0835,430.3663,45.6049,60.2994,427.4725,70.7822,44.5925,406.5351,68.2596,44.9657,427.0506,57.5545,63.9588,429.9943
47.8012,89.9772,319.6609,33.3443,88.3376,313.5796,24.2329,23.4027,357.2425,43.6608,28.6991,366.1028,59.848,38.0404,369.5252,74.03,44.0695,374.2552,17.047,63.1304,363.3043,6.1633,46.2966,396.5114,-9.2321,30.7218,413.9587,21.4039,23.1998,401.1145,19.4176,23.0574,431.9175,14.7463,35.7882,446.6181,42.2595,20.1393,414.329,33.3935,40.3852,434.6144,25.9134,62.8936,430.9511,62.7855,20.8323,409.9139,54.1633,37.597,430.6167,45.2952,60.76,427.4809,70.0542,44.8136,406.7502,67.598,45.2733,426.826,56.8075,64.3014,429.1707
