j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
21.6892,60.0741,312.8931,19.3291,52.635,301.6865,17.7076,-5.3288,340.2355,19.3269,9.4013,355.115,20.7619,23.2897,366.4753,22.2828,40.6132,372.8091,-21.2509,22.7251,321.8251,-47.3815,3.4653,334.7929,-72.8604,-10.359,333.9503,3.3998,-36.3601,366.9209,-5.9328,-56.601,384.327,-14.8587,-70.0959,397.7141,0.9899,-15.5931,389.5541,-12.5582,-34.0599,414.999,-29.0622,-40.2508,426.4134,3.4652,2.1476,400.2299,-9.4149,-13.5958,425.3653,-23.9277,-20.2622,439.0012,5.4428,26.8747,403.9361,-6.9316,16.7793,426.8092,-19.4537,11.0188,438.3856
25.8665,56.6245,311.2477,22.2142,49.6203,300.1077,28.1048,-10.0871,335.446,31.2838,3.9919,350.6997,33.8139,17.3862,362.4551,35.5979,34.446,369.4062,-13.7406,16.338,323.0444,-36.7788,-4.9878,337.7412,-60.8744,-21.1227,337.9969,15.2977,-40.4049,363.9329,6.8996,-60.2852,382.6128,-2.2269,-72.6056,396.9625,16.0498,-21.2757,386.372,4.803,-39.93,412.7077,-10.4715,-45.9615,425.7963,19.2347,-3.2631,397.0902,8.4903,-18.4809,422.6151,-5.8972,-23.9377,436.9057,20.8751,20.6493,400.1607,10.3613,10.7969,422.1229,-5.0741,6.5693,430.3616
31.1905,51.9999,308.5777,26.8202,45.3637,297.471,40.2945,-15.5906,328.3171,44.1828,-2.1611,343.9866,47.0954,10.7284,356.2086,48.5163,27.4741,363.9609,-2.4397,7.0367,321.3322,-21.0384,-17.3253,336.4993,-41.9305,-37.3097,338.7674,28.2391,-45.0522,357.603,20.4006,-64.2083,376.6447,9.4631,-74.1401,391.5688,30.5889,-26.1895,379.6424,20.7812,-43.5254,405.3672,4.4442,-47.1704,418.0485,32.1442,-7.2862,389.1937,21.7151,-19.8523,412.2025,4.3472,-20.8127,423.9684,33.9096,14.0565,391.9751,24.2507,5.184,410.4999,6.4325,3.8327,412.6645
35.3318,46.6965,303.981,29.9586,40.5607,293.0275,48.0974,-21.5851,318.666,53.3174,-8.9378,334.597,57.2122,3.3333,347.1768,59.0549,19.6569,355.7021,6.5971,-1.8515,315.7195,-8.1178,-28.5659,330.0127,-24.9083,-51.8594,334.0736,33.7763,-48.5274,348.8655,24.5618,-65.8627,368.2966,10.949,-71.0343,383.4276,39.4094,-30.3815,369.8998,29.7063,-45.3419,394.5289,11.8213,-44.4042,405.4946,40.4949,-10.3494,378.8757,29.5435,-19.313,399.6416,10.7238,-15.3666,408.0822,43.5326,7.7228,381.0129,32.5462,1.2656,395.1056,14.8233,3.7128,393.1275
38.0566,40.6532,297.81,31.2717,35.2162,287.279,50.3399,-28.5812,307.6443,57.7454,-16.8919,323.4404,63.4372,-5.3753,336.0488,66.7479,10.444,345.0669,10.5374,-8.8302,308.397,-2.3683,-36.2462,321.5417,-17.0491,-60.781,326.3914,31.98,-50.4342,339.5775,20.2062,-64.4482,360.0556,5.6465,-63.4567,375.1564,42.6347,-35.1158,358.5839,32.4199,-47.4353,382.3409,14.513,-41.7272,391.7089,49.8693,-18.9073,367.7,34.6794,-20.7287,384.8741,16.4361,-12.5699,391.3252,57.8435,-3.9949,372.2005,40.1733,-4.3936,379.1723,23.8344,1.7616,374.7959
39.0096,33.9703,291.8772,30.815,29.2041,282.0471,48.0777,-36.0865,299.0055,57.8323,-25.2498,314.1189,65.5327,-14.4054,326.2475,70.7436,0.962,335.1484,10.0127,-15.1395,302.0132,-2.8684,-42.5979,314.3766,-17.2363,-67.232,319.6422,27.3951,-51.5511,332.668,14.3137,-61.3321,353.9589,0.7368,-55.1651,368.7452,41.5472,-39.7392,349.5129,30.7976,-49.3036,372.8764,13.9848,-40.2062,381.5693,52.6222,-27.2461,358.4567,35.8389,-24.0622,373.8574,18.71,-13.4458,379.7645,62.6667,-13.6248,362.4612,44.6789,-10.8889,367.9342,29.6217,-2.4427,362.8408
38.1416,26.156,286.8854,28.884,22.0579,277.7201,43.2001,-44.4278,292.6586,54.8316,-34.4439,307.0124,64.1782,-24.2803,318.5598,71.0796,-9.4003,327.1326,6.8148,-21.1913,298.7171,-6.8535,-47.9773,311.7214,-21.5263,-72.0137,318.6465,22.8625,-55.4026,328.1076,10.0502,-62.3165,350.4399,-1.7783,-52.2699,364.5875,37.865,-44.2199,343.0755,26.856,-50.5632,366.4753,11.5309,-38.7393,374.62,50.7007,-34.2226,351.5524,34.3806,-27.8047,366.4341,18.5635,-15.3234,372.3531,63.5877,-23.6133,354.8068,46.0681,-18.2789,359.8674,32.0671,-8.1474,354.8352
36.6804,19.9962,283.9192,26.4271,16.4095,275.6425,37.3488,-50.665,290.8148,50.8014,-41.2898,303.9347,61.7594,-31.6208,314.4434,70.3608,-17.1244,322.0859,3.1847,-24.6857,299.7855,-11.2656,-50.2354,314.7958,-26.4813,-72.8719,324.6481,18.4916,-59.7497,326.9309,6.8641,-65.3514,349.2004,-3.5153,-53.2833,362.8982,34.3083,-47.7074,340.6405,23.7111,-51.8309,364.2247,9.723,-38.3452,372.1916,48.4575,-39.1225,348.1448,33.1604,-31.0382,363.2988,18.4725,-17.3814,369.5244,62.4859,-30.106,350.2544,45.602,-23.6575,356.1153,32.2121,-12.6177,351.3369
34.6259,15.3193,282.9182,23.6367,12.2836,275.4003,30.8809,-55.0487,291.5973,45.7662,-46.3604,303.5948,58.0195,-37.2602,313.1366,68.073,-23.2421,319.8414,-1.2436,-26.556,302.2309,-16.8645,-50.9413,319.0764,-33.5469,-71.7681,330.4318,13.3288,-63.4946,328.4742,2.5223,-68.6946,351.1787,-6.6548,-55.9258,365.0977,31.0009,-51.4662,341.0162,21.5799,-54.724,364.8926,8.8471,-40.4008,373.4786,45.1281,-42.8866,347.3587,31.2635,-34.5025,363.6829,17.7406,-20.0506,370.7025,60.9125,-35.4315,348.5493,44.7375,-28.2691,355.4825,31.666,-16.621,351.3043
32.7352,13.4206,283.9209,21.2874,10.773,276.9612,26.3097,-56.5818,293.8897,42.1009,-48.3986,305.0554,55.1699,-39.721,313.8817,66.1284,-26.0726,319.8956,-4.4319,-26.7513,305.0006,-20.6158,-50.3636,322.6445,-38.1483,-70.0237,334.7726,9.1665,-64.9613,330.9874,-1.3935,-70.123,353.8389,-9.8401,-57.3545,368.2132,28.151,-53.4186,343.1208,19.1564,-56.6554,367.6645,7.6975,-41.6103,376.7935,41.9151,-43.0206,348.268,29.4007,-35.9714,366.2319,16.5565,-21.3735,374.1645,58.4881,-37.6368,348.7381,42.9275,-31.2666,357.5861,29.7659,-19.4305,354.3183
