j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
90.2591,13.5586,325.574,88.159,9.7383,312.3605,62.9467,-54.3749,336.3014,65.2295,-45.3167,353.9858,69.6861,-32.1364,363.7541,73.3664,-20.53,375.7897,36.6892,-11.2114,334.4428,6.2493,-23.6014,347.5025,-19.9386,-35.2997,356.2971,30.5242,-73.5165,363.7316,13.7183,-83.4384,377.9498,-0.7635,-77.8735,387.0772,30.8355,-62.1511,382.8342,10.3105,-72.1972,400.0499,-7.3519,-65.8927,406.9993,40.3207,-42.4607,397.4397,24.5253,-48.0141,415.5589,6.1027,-45.6359,425.3544,49.0718,-23.2862,404.783,33.2063,-25.0862,423.7169,16.2079,-20.1268,426.9507
87.39,13.2791,323.4869,84.6287,10.1202,310.2203,61.9885,-55.7017,331.9973,65.0836,-47.5465,349.9949,69.8308,-34.8095,360.2043,73.9588,-23.7806,372.6314,34.7786,-12.6113,333.9005,5.3978,-26.0088,347.8571,-19.7434,-38.87,357.9816,30.0968,-72.7071,361.1689,13.7,-81.4503,376.1672,0.127,-74.9402,386.036,31.4425,-63.6159,379.2248,11.8103,-72.9937,396.2826,-5.1636,-65.1369,403.3647,42.2075,-45.1138,395.3234,27.3583,-50.6529,414.2019,9.2699,-47.1768,424.2878,51.3559,-26.5789,402.6259,36.7363,-28.3889,422.0264,19.9873,-22.946,425.7477
83.9371,12.9789,321.9696,80.2982,10.4251,308.7848,60.4216,-56.8614,328.7043,64.6409,-49.5464,346.8341,69.8751,-37.2345,357.3232,74.679,-26.7515,369.9778,32.7642,-14.7082,333.9971,5.0162,-29.3798,348.7149,-18.4872,-43.847,360.4747,29.0768,-70.2919,360.0475,13.0869,-77.1432,376.0365,0.791,-69.086,386.4237,35.3349,-70.2347,377.2011,13.2118,-69.6473,392.6678,-2.0966,-58.032,398.2119,44.3637,-47.2467,392.9558,31.3509,-52.3536,411.1313,13.7387,-45.0932,419.9685,53.7101,-30.0776,400.4361,40.4232,-32.1852,419.7359,23.953,-26.0068,423.5518
81.3506,13.1396,320.7462,77.3893,10.6953,307.6337,59.545,-57.2882,327.106,64.1262,-50.1422,345.2153,69.3944,-37.8697,355.7334,74.3343,-27.4658,368.401,31.2949,-15.7905,334.0867,4.3935,-31.248,349.5251,-17.5544,-47.066,362.4896,28.2866,-67.3035,359.8723,12.2803,-72.432,376.6509,1.0186,-62.9108,386.9718,35.6849,-70.2943,376.7428,13.5429,-64.0686,390.8839,-0.239,-50.1476,394.9168,44.8917,-46.2653,391.6911,32.9196,-50.3673,409.26,16.1922,-39.7105,416.1609,54.6868,-30.2277,399.1766,42.5007,-31.9407,418.2647,26.2401,-24.9682,421.5775
78.5356,14.1197,320.8306,74.4218,11.5044,307.7984,57.4886,-56.4408,328.1959,62.2447,-49.0674,346.1685,67.5369,-36.6391,356.4898,72.5475,-26.0603,368.9836,29.0807,-15.5599,334.8117,2.6769,-31.3205,350.5426,-18.1902,-47.9921,364.2033,26.3204,-63.5867,361.8891,10.2904,-67.262,379.2178,-0.5213,-56.7685,389.0664,34.1423,-68.0451,378.7122,12.2347,-59.8438,392.1954,-0.8712,-45.0258,395.1381,43.5843,-43.4801,392.7951,32.1264,-46.7525,410.1619,16.0346,-34.3294,415.427,52.9375,-28.0794,399.679,40.8478,-29.3241,418.6031,24.6891,-21.8599,421.2832
76.3051,16.6878,321.6106,72.1536,13.6688,308.678,55.4148,-53.6524,331.1948,60.216,-45.7257,348.9182,65.5186,-32.9789,358.8379,70.5502,-22.015,370.9864,26.7831,-13.3742,335.8588,0.2851,-29.1684,351.7334,-20.2292,-45.9112,365.8345,24.3445,-58.2246,365.6929,8.1759,-60.604,383.6453,-2.4172,-49.4375,392.9778,32.191,-63.9643,381.9477,10.3981,-55.1887,395.2541,-2.291,-39.8952,397.5111,41.531,-37.8533,395.4658,30.0347,-40.1893,413.0198,14.5755,-26.5087,416.8739,50.494,-21.2237,401.4458,38.1305,-20.7359,420.2223,22.1937,-12.5192,421.8045
73.2762,18.4868,322.9903,68.8296,15.1495,310.2352,51.7849,-51.296,335.0104,57.034,-42.9243,352.3989,62.6812,-29.9637,361.8399,68.0822,-18.7182,373.565,23.55,-10.5738,338.4971,-2.764,-25.5228,354.9215,-23.3942,-41.78,369.4163,21.8461,-53.7924,371.0321,6.0413,-55.1103,390.0479,-4.2097,-43.632,399.3843,30.0169,-58.6157,387.511,9.0405,-48.5867,401.2374,-3.1704,-32.8703,403.2084,41.8802,-35.86,400.1616,29.0806,-33.9419,416.6992,14.4089,-19.2346,419.7712,48.7443,-15.3139,404.0413,36.9448,-13.2366,422.6371,21.4421,-4.1306,423.5007
70.307,20.2702,324.2643,65.6234,16.679,311.6638,48.8356,-49.174,338.1382,54.4186,-40.4544,355.2495,60.2705,-27.3158,364.3123,65.9123,-15.843,375.6989,20.8353,-7.6871,342.0909,-5.3002,-21.9057,359.8462,-26.1032,-37.835,374.4576,20.4531,-50.8811,375.577,5.3824,-51.7876,395.4565,-4.4795,-40.2579,405.1421,28.9573,-55.154,391.9189,8.5705,-44.9397,406.3775,-3.487,-29.0975,408.2849,42.9364,-33.358,404.3,30.1244,-28.8581,420.3188,15.8544,-13.6461,422.7599,47.8919,-10.7049,406.4668,37.0152,-7.6036,425.0376,21.7974,1.9992,425.4906
66.8147,22.0209,326.9417,61.8677,18.3104,314.4772,45.0864,-47.0774,342.0845,51.0562,-38.1901,358.9776,57.1766,-24.9861,367.7638,63.1182,-13.4174,378.898,17.7622,-5.4924,346.6395,-8.1208,-19.4609,365.5136,-28.8854,-35.6977,379.8383,17.3898,-47.2207,380.6389,2.3268,-47.2986,401.6071,-7.4033,-35.687,411.328,26.4177,-51.9151,396.575,6.5189,-40.8595,411.0944,-5.2702,-24.8039,412.8935,39.9175,-29.8486,407.9443,27.4505,-25.1168,424.1672,13.6748,-9.3426,425.7183,45.516,-6.8023,409.6662,34.8741,-2.8029,428.268,19.8559,7.1174,428.0658
64.1289,22.3617,328.9461,59.3199,18.4043,316.5036,43.4397,-46.8755,344.8884,49.1595,-37.6665,361.6955,55.0093,-24.2477,370.3393,60.6924,-12.4352,381.3519,15.7549,-5.0109,349.8454,-9.8899,-18.7944,369.4722,-30.3665,-35.1632,384.0587,16.7772,-45.224,384.1068,2.2909,-44.3267,405.4151,-7.1257,-32.1751,414.7781,25.9368,-50.1147,400.6153,6.3457,-38.1338,414.8155,-4.8745,-21.5779,414.9136,37.1924,-26.9432,410.4802,24.6548,-21.2917,426.3506,11.4772,-4.9453,425.9678,42.5814,-3.9923,411.1301,31.7376,1.0627,428.9597,17.314,11.655,427.0196
