j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
185.4078,199.2426,357.5906,173.2898,194.0093,360.6663,202.0118,154.4298,408.7386,219.4868,165.1092,404.0937,231.6876,176.3177,397.0575,238.5538,189.6813,385.9647,196.501,194.5725,417.1493,214.9708,195.0207,462.0944,230.3223,190.1993,483.7758,230.0098,146.3859,445.4469,246.835,141.5519,467.5066,257.1237,146.7448,486.2463,257.3125,155.1331,436.082,280.5842,148.9954,455.7623,287.8372,161.8171,472.1024,269.1094,155.3383,424.2935,296.14,140.1844,443.9666,295.6672,156.4122,457.2871,269.9217,182.911,415.7399,290.3949,178.4921,435.1736,284.019,193.3547,443.0763
177.4978,186.9889,351.8965,165.1854,181.6379,353.7581,190.3259,139.0087,401.2254,208.0985,149.8648,398.527,220.7842,161.4244,393.1002,228.4443,175.4137,383.3842,181.0059,182.1838,410.6907,193.3442,182.6096,455.0922,205.1759,177.6133,478.8419,215.6474,131.0282,439.541,230.7202,126.2777,462.3487,239.4559,131.3009,481.9052,242.832,141.5961,434.2477,264.1821,136.5135,456.2045,269.2632,148.971,473.6111,254.3997,151.7762,423.7175,276.4012,145.4615,443.7566,273.7454,162.189,456.1718,253.7423,169.0852,414.5905,268.3823,165.423,432.6497,260.6797,179.8281,440.2103
168.0419,170.0201,344.6126,155.4572,164.9988,344.9374,174.9327,117.7657,390.6777,193.1931,128.1345,390.4603,206.6564,139.6139,387.1495,215.5758,154.0475,379.3459,163.9713,162.4187,401.209,170.4471,160.4563,444.0092,177.0652,153.8973,469.3505,195.6805,106.4422,430.6986,207.965,99.7376,454.3946,214.2579,104.3318,474.9686,222.7942,118.1344,429.8504,240.8528,112.0336,453.8811,243.0217,124.3171,472.0032,233.8224,131.8964,421.8215,250.6215,127.124,443.2624,245.6971,144.0362,454.696,234.9521,146.5371,413.0447,245.5335,142.4357,431.4478,236.1426,156.2483,438.1577
155.7552,149.9217,336.1084,142.984,145.5804,334.7882,155.2699,94.4546,378.8069,173.9194,103.8087,381.1933,188.1833,114.7332,380.0992,198.5477,129.1431,374.2928,143.3049,139.2658,390.5491,143.5463,134.5168,432.4852,145.3829,125.8928,458.0049,171.7274,80.8206,420.3629,181.5675,72.6687,445.2096,185.6009,76.7001,466.4576,197.9479,92.6387,423.2408,212.3153,85.9597,448.3824,211.7728,98.7037,466.3071,209.2483,107.1697,418.443,222.1216,102.5474,441.8759,215.2568,119.8271,451.6375,212.1677,121.2372,409.9034,219.3032,117.0953,428.5596,208.8659,131.0525,433.0607
143.0996,130.4279,326.7677,130.3595,127.0338,323.6273,134.0834,72.59,365.1537,152.8066,80.5203,370.4026,167.7091,90.5202,371.7871,179.5371,104.5405,368.2785,119.9557,115.5388,376.9311,112.1976,106.9668,416.6805,109.176,96.053,441.1909,142.8434,56.5032,408.2429,148.0994,46.8511,434.0967,149.232,49.8926,455.8559,169.3296,67.9023,415.4541,179.1794,60.3803,442.3106,176.1238,73.7293,459.5289,180.2733,84.1109,413.0811,187.7213,80.3114,437.5601,179.5377,98.7617,443.3577,185.1992,97.3722,405.9198,188.1239,93.6694,425.3632,177.828,108.4126,426.1588
127.7941,111.7373,319.4183,115.1089,110.0923,314.9381,108.656,53.1337,352.5747,127.572,58.4275,360.0018,143.3126,66.468,363.4054,156.9352,79.1622,361.9702,94.8714,94.0309,362.7696,80.0397,82.2598,397.8244,71.7453,69.1492,419.9222,109.8267,33.4188,394.6777,110.5206,21.7341,419.6315,108.893,23.9728,441.4567,135.8531,43.5537,405.786,140.6452,34.9466,432.2804,135.4859,49.6388,447.8213,145.8781,62.9595,405.1932,147.284,61.0368,428.0937,140.5341,80.797,425.8637,153.4609,74.1498,398.9926,151.8363,71.8059,416.3049,144.928,87.6011,411.1292
112.3192,94.9175,312.6284,99.7428,94.8796,307.5759,85.2643,37.7729,342.6706,104.3031,40.6248,351.0607,120.6779,46.7022,355.4117,135.6887,57.8065,355.027,73.4688,79.3483,352.1212,54.326,68.0324,384.5763,41.8204,55.3988,404.8987,81.0782,17.6131,384.222,78.6102,5.7276,408.7192,75.3461,8.002,430.3565,107.4707,25.2156,396.952,109.2784,16.4217,423.1416,104.1992,32.4279,437.3545,120.4026,35.8727,395.9906,117.2543,43.9026,417.3122,113.3378,63.6109,411.2094,128.7501,53.3626,390.641,125.8326,51.494,405.616,122.7775,67.4149,397.7936
98.4567,78.5749,306.0805,86.0125,80.0671,300.9221,64.039,26.0159,336.9509,83.2355,26.5418,345.4489,100.2333,30.5313,349.8259,116.5593,39.5882,349.3626,56.6073,68.5926,345.0054,35.1065,60.2025,377.2388,19.6811,50.3375,397.0817,54.8552,6.7188,377.9244,49.4763,-4.5833,401.9221,45.0619,-2.0062,423.32,82.3456,10.833,391.5045,81.8344,1.809,417.9616,77.529,18.2771,431.8994,96.7784,20.403,390.4397,93.5055,28.2419,411.8135,92.0778,48.0691,405.0426,107.4898,36.3339,384.7919,103.5992,34.9378,399.9904,102.7777,50.9976,391.9028
87.6765,63.9444,301.2249,75.527,66.6795,295.8767,46.998,17.5305,334.2552,66.0817,16.1414,342.9086,83.4209,18.2502,347.2566,100.729,25.2262,346.5187,44.0437,60.1294,339.6715,20.9813,55.3312,371.7524,4.3109,48.1555,391.7426,33.873,0.8709,375.0246,26.2686,-8.7814,398.6458,20.4777,-6.0237,419.6901,60.8479,1.4034,389.2089,57.8163,-7.1334,416.0278,54.0484,8.6023,430.9339,77.1632,13.1779,388.4769,73.6029,17.039,410.8693,73.9834,37.2654,405.2349,89.4038,23.6401,382.4938,83.9954,22.8827,399.6742,83.9392,39.5054,392.769
80.2938,51.7204,297.5925,68.6025,55.3552,291.7791,34.4803,11.1348,331.5619,53.1236,8.3277,340.8111,70.4772,8.9566,345.5496,88.399,14.1786,344.9835,35.0281,52.6925,335.1689,10.2065,50.724,367.247,-7.439,45.8058,387.0825,16.7855,-4.1776,371.4522,6.4068,-13.1589,394.8493,-1.174,-10.2959,415.3026,42.3468,-6.0949,387.1512,35.8997,-14.7231,414.8739,31.8682,-1.1549,431.7158,59.3784,6.2751,387.3962,52.8725,4.7032,411.9259,54.045,25.6684,411.6313,73.7095,11.3232,382.0448,65.5121,9.7298,402.7266,64.0064,27.5558,400.7353
