j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-5.1247,243.4606,395.5362,-18.058,241.2519,391.566,-21.9039,182.7938,434.4464,-2.4325,192.1712,438.5612,12.3296,200.2783,440.8753,25.9648,214.2832,437.7513,-32.239,220.2399,438.7826,-43.2261,203.9603,475.3649,-52.3747,193.8315,500.9523,-15.0284,152.7133,465.6373,-10.2418,131.7716,487.352,-12.1179,128.9557,509.0902,5.5178,162.435,478.3642,11.2492,140.9982,507.0582,7.9649,143.7327,527.6187,19.3946,170.3109,474.7904,24.7402,147.6367,500.4516,17.378,151.2447,519.785,32.5028,184.7006,464.3666,37.571,161.7684,484.9984,33.2162,158.4898,505.2786
-5.3845,244.9303,396.3643,-18.4033,242.8014,392.6375,-21.6492,184.0819,435.2092,-2.06,193.3511,438.9968,12.7797,201.3815,441.0695,26.4102,215.3495,437.7656,-30.3534,221.6581,440.5605,-39.6275,205.2494,477.7519,-46.7298,195.1074,503.9759,-14.6866,154.0553,466.7363,-9.8143,133.0427,488.799,-11.6648,130.6147,510.5861,5.6175,164.7695,478.518,11.0528,144.5353,506.4969,7.1601,149.011,526.6417,19.3623,171.8757,474.4498,24.2782,149.8405,499.3786,16.5632,154.7575,518.281,33.3589,186.1585,463.9688,38.7011,163.7164,484.1139,33.9905,160.9705,504.3937
-5.2018,246.3335,396.9552,-18.0526,243.8306,392.8933,-20.5794,184.8287,435.1219,-1.3814,194.6668,439.4401,13.1514,203.1316,441.9192,26.4302,217.5215,439.0181,-30.126,223.3095,441.0827,-39.4985,207.3788,478.4923,-45.7245,197.0951,504.8832,-14.6483,156.065,467.4051,-10.5425,136.1536,489.7527,-12.6523,134.2636,511.5696,6.7241,166.706,478.9031,12.4231,147.0466,506.6496,7.5818,153.1737,526.1437,20.4335,173.9465,474.9578,25.8373,152.2889,499.475,17.6191,158.2022,517.8732,33.8472,188.1607,464.9156,39.5503,165.5845,484.8288,34.3218,163.3962,505.0494
-5.4736,248.1351,397.3101,-18.2055,245.362,393.0538,-20.2085,186.4344,435.4139,-1.2835,196.6702,440.0044,13.0345,205.4337,442.6867,26.0645,220.0814,439.952,-30.4691,225.6083,441.0615,-39.941,210.3513,478.1406,-44.3831,199.5926,504.7022,-13.9347,158.2594,467.923,-9.6102,138.8382,490.3316,-11.961,137.3535,512.1552,8.3823,168.7071,478.8918,15.1532,149.119,506.1324,9.1235,156.6864,524.7705,21.5481,177.104,476.0984,27.8594,156.1025,500.8673,18.9087,162.6104,518.7147,33.9304,190.9671,466.0286,39.9809,168.572,486.0871,34.4065,166.7098,506.2479
-4.257,249.4905,397.5871,-17.1767,247.0016,393.7406,-19.1322,188.1213,436.1689,0.152,197.9338,440.1484,14.7391,206.3769,442.3684,27.9967,220.7328,439.2127,-30.1804,228.2377,440.9952,-40.1108,213.9085,477.0816,-42.9002,203.2205,503.8955,-12.5139,159.5711,468.2416,-7.9552,139.9055,490.3336,-10.3165,138.5248,512.1629,9.8302,170.3859,478.7651,16.5438,151.2765,505.5527,9.4716,160.2777,523.1584,23.7988,179.6377,476.5042,30.474,159.936,501.6558,20.8704,166.4256,519.1674,35.5889,191.8446,465.6321,41.4298,169.6202,485.9573,35.7925,167.6991,506.0951
-5.0229,250.3176,395.1104,-17.8393,247.5762,391.0937,-19.1925,188.6508,433.4826,-0.1594,198.8395,437.7174,14.228,207.5675,440.1307,27.2405,222.1831,437.1523,-32.0766,229.3974,438.2993,-42.9595,215.5018,474.3828,-44.072,204.8584,501.3361,-12.8191,160.1082,465.8711,-8.4077,140.3524,488.289,-10.9915,139.2014,510.1064,9.0757,171.9061,476.6925,15.461,153.2839,503.6405,7.4475,163.5075,520.1408,22.5385,181.5949,475.9056,28.7393,162.2161,502.5981,18.8081,167.3124,520.3858,35.8308,193.8084,464.3834,42.482,171.8387,485.4676,36.7967,169.7877,505.579
-8.4632,248.7386,388.9321,-20.7266,245.1079,383.9988,-21.2337,186.4057,426.7148,-3.309,197.8935,432.2588,10.2298,207.5976,435.6545,22.4034,223.0587,433.5168,-35.8534,228.6373,431.9989,-47.4785,215.9795,468.8872,-47.5125,205.4551,495.9101,-15.0819,158.9254,460.1532,-10.8157,139.8678,483.3427,-13.8552,138.9956,505.1143,5.641,171.8231,472.0729,11.8509,153.734,499.6981,2.8757,164.7083,515.1904,17.3957,185.1322,474.832,22.8105,168.1562,504.4364,12.4419,172.7789,522.1034,31.1683,197.1623,462.7634,37.9296,177.1854,485.3248,31.2978,176.0404,505.2172
-11.097,243.5538,383.4667,-22.9822,239.5882,377.9057,-24.6403,181.4507,421.3585,-7.3067,193.4042,427.7348,5.8083,203.4496,431.7458,17.7494,219.1476,430.0739,-39.3226,224.2599,426.2346,-51.9316,212.4319,463.5274,-52.1409,202.2443,490.6782,-19.5841,154.7684,455.703,-16.0717,136.2335,479.5605,-19.7049,135.177,501.2326,0.296,167.1255,468.1923,5.6189,148.7268,496.5179,-3.9929,160.0186,511.3875,7.3083,188.4452,473.7971,8.4213,177.3123,504.9984,-3.2528,183.8137,521.1986,22.675,198.4004,463.3172,26.4389,182.5464,488.7201,17.6006,184.3501,507.684
-14.3885,236.4418,378.5532,-26.373,232.7676,373.0052,-30.319,175.7301,417.7489,-12.6142,187.2136,423.9673,0.8214,196.8839,427.8364,13.3148,212.1133,425.8888,-44.546,218.7598,420.9067,-58.541,207.9724,457.7957,-59.4697,198.4407,485.1687,-25.8818,148.1108,451.3967,-22.8015,128.9378,474.7546,-26.8884,127.485,496.3228,-5.4134,162.4359,464.7051,-0.4398,145.3219,492.8427,-10.2182,157.1337,507.1908,0.6918,184.9929,471.1958,0.5952,176.1243,503.5344,-11.7415,183.7113,518.7411,13.6717,197.6336,461.6844,13.9399,186.752,488.5849,3.1434,191.9401,505.8337
-19.1041,226.793,371.9711,-30.9238,222.9374,366.1971,-35.974,167.1032,412.3263,-18.4715,178.7998,418.7178,-5.1681,188.6087,422.6934,7.3411,203.8168,420.6819,-49.4033,210.6036,415.1515,-63.7506,201.0277,453.1593,-63.9072,192.1493,480.7664,-33.2642,140.8221,447.1608,-31.3848,122.5944,471.3208,-35.8939,121.7763,492.8382,-11.3258,154.1239,460.7665,-6.2772,136.6897,490.4753,-15.9851,148.6211,504.772,-5.526,176.5749,466.2423,-5.7939,167.5648,498.8489,-18.8224,175.8887,513.0605,6.1999,192.2564,457.8594,5.3366,183.5116,485.9821,-6.4586,190.0785,502.0678
