j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
71.1299,141.0675,531.6269,59.7507,138.6656,523.9884,47.2637,78.8556,563.8151,62.8511,86.0343,574.0864,75.1717,97.4123,576.8694,88.2495,107.2311,581.9362,22.4982,120.2619,565.8758,13.9414,124.3982,598.5205,0.4933,121.9627,625.2266,46.678,54.6414,602.9218,42.1078,60.8601,624.5884,38.4822,66.0202,641.4475,59.3016,47.9426,601.3889,50.455,47.9774,626.8984,43.3682,56.7357,643.4232,80.5277,59.2968,598.1889,76.2195,54.8852,618.2632,68.7725,63.1879,636.0567,102.6747,81.1616,600.3017,101.4181,74.8344,619.2328,93.545,78.2376,635.0579
73.1474,141.1366,531.3095,61.618,139.0904,523.7936,48.5054,78.8525,562.7653,64.3727,85.546,572.9351,76.9533,96.6312,575.7368,90.2916,106.1033,580.7842,21.0724,121.5098,562.8829,16.1564,123.1132,596.4874,4.3955,120.0962,623.9206,48.8204,51.2681,599.5756,43.4727,58.0046,620.9069,39.1853,63.854,637.3812,60.3129,48.0218,600.9432,50.0534,48.0832,625.918,41.7808,57.2112,641.6737,82.2393,58.6722,597.3511,76.6815,56.3029,617.4632,68.5579,64.5697,634.9751,105.0584,79.5868,598.2146,100.4592,76.5436,617.4393,91.9448,80.1453,632.8838
74.8325,142.8759,527.5213,63.6647,140.4293,519.5906,51.4316,79.593,557.9132,66.6621,86.8355,568.6639,78.7096,98.3722,571.9441,91.4941,108.3167,577.4918,22.2291,125.3605,558.7954,16.4138,123.7903,592.2576,5.6564,120.2209,620.0342,52.1211,50.6978,593.6986,46.1996,55.1982,615.4628,40.9966,61.4112,631.5354,62.68,50.3336,598.0026,51.9454,49.6136,622.7665,42.9434,58.6307,638.1826,82.1441,60.9115,594.7673,75.3475,58.921,614.5371,66.3806,66.419,631.9834,104.6443,83.1239,597.9221,100.0964,79.3497,617.0289,90.7553,83.2157,631.9218
76.6179,139.7943,520.9103,66.5854,136.2571,511.9415,56.3112,74.7432,549.7545,69.6337,83.4551,561.8629,80.1539,96.0997,566.1572,91.3246,107.2414,572.8046,21.2117,123.4496,547.4126,17.5287,120.2993,581.0654,8.6152,116.3157,609.4323,53.5966,47.9509,587.048,46.005,52.8067,608.2089,39.6042,59.0191,623.8434,65.6628,49.5148,594.1318,53.8579,50.206,618.4045,43.8308,58.4584,633.6149,83.4639,62.6479,594.5476,75.2772,62.4226,613.8848,65.0464,68.4976,631.1887,103.0028,85.3862,597.5224,96.031,83.4709,616.1698,85.0672,87.4539,629.8786
78.0082,135.0945,513.0334,69.2673,130.4921,503.2345,61.093,68.8564,541.3601,72.3097,78.9673,554.4734,81.1467,92.6113,559.4482,90.5382,104.8559,566.863,24.5421,119.9794,540.2499,15.8435,115.7991,572.8514,8.4015,112.1436,601.6829,57.7012,42.6913,579.0414,48.8249,46.7939,599.8592,41.1989,52.9007,614.9771,67.6792,46.1577,587.8063,55.4118,44.4499,611.7979,44.333,51.8557,626.7114,84.531,65.17,593.6757,75.3574,65.6733,612.5593,63.8379,70.9046,629.3204,96.3711,89.6533,597.8446,88.6313,88.1704,616.2265,75.6372,92.6891,627.8341
77.8041,127.8731,503.2522,72.1292,121.7096,492.1432,65.9097,60.3275,531.0392,72.4226,72.3947,545.5982,77.7847,87.397,551.5294,83.3915,101.1578,560.0331,28.8822,113.2987,531.3856,16.6361,109.2573,562.845,10.722,106.159,592.0927,57.6734,37.7689,570.2728,47.4772,40.6979,590.68,38.6521,46.7077,605.1715,67.5208,41.904,581.0283,53.7279,41.1751,604.228,41.2702,48.3653,618.1242,72.697,72.8153,592.73,63.4481,73.1267,611.581,49.5823,80.4269,625.5612,80.9747,95.9081,594.5527,73.1338,96.1603,612.9499,58.3267,101.4327,621.722
79.6891,124.1062,495.8919,75.4004,117.3946,484.4829,69.1136,56.5755,524.2428,73.5921,69.2997,539.0089,77.5461,84.7077,545.0057,81.5791,98.944,553.6179,37.6015,110.1905,529.2141,15.8157,106.0383,554.9954,10.8801,103.461,584.4741,57.8245,34.8539,563.1879,46.3837,36.8408,583.0413,36.4673,42.686,596.8797,65.2838,41.0779,575.6627,49.9244,40.7095,597.8652,36.4291,47.9276,610.7406,65.5513,78.2838,586.8489,55.9448,79.2784,605.4963,40.4782,89.0029,615.8511,68.9386,100.0716,586.3626,61.6656,100.7204,605.2027,45.5387,107.0564,610.0787
80.8509,123.2224,487.4678,77.3158,116.1904,475.9937,70.0205,56.0995,516.6778,73.4495,69.2154,531.3821,76.7813,84.8207,537.2449,80.0718,99.3111,545.7486,34.7838,107.9832,516.052,17.2186,104.1523,544.9101,13.4189,102.4822,574.6216,55.7468,35.5658,555.2865,44.254,34.0933,575.1547,33.5096,39.9032,588.3761,62.4428,41.6856,567.8508,46.7076,39.4456,589.6771,32.5295,46.6834,601.7847,64.4375,78.3922,578.9858,53.5749,80.668,596.8135,37.4326,92.4963,603.1787,66.8,99.7733,578.1314,54.0943,102.7844,593.2806,37.5441,109.8556,593.5801
84.3751,121.6856,479.7567,81.1977,114.4926,468.2777,71.916,55.1457,509.6436,74.9226,68.476,524.2471,78.1738,84.1494,529.9721,81.2786,98.7521,538.3525,39.0445,108.5878,509.134,19.1257,105.7648,536.5433,15.7115,105.1797,566.3427,54.1065,38.0182,548.4439,42.5754,34.5238,568.0353,31.1405,40.5072,580.5829,60.1781,43.6255,561.3153,45.627,37.7583,583.289,31.1235,44.6704,595.1999,64.9122,78.4317,571.5345,52.009,83.6361,587.2642,36.2754,97.3629,589.5068,65.0174,103.4777,568.9833,50.9286,108.7704,582.155,35.278,116.3748,577.5473
85.6613,120.6674,472.5801,83.1381,113.1863,461.1228,72.8021,54.5759,503.281,74.9151,68.2547,517.718,77.6569,84.0943,523.2489,80.1429,98.9166,531.4482,39.534,108.76,500.6208,19.9241,107.0693,528.3443,17.3087,107.6323,558.2248,54.1405,37.8811,541.869,41.8993,35.0371,561.1321,30.0344,41.0529,573.2578,55.3607,45.9973,554.2041,40.5423,38.4169,575.4632,25.6572,44.7212,587.2399,60.2961,79.3463,563.3994,46.4665,84.9145,578.1892,31.9884,100.0402,576.5775,63.9328,104.5198,561.9578,47.4528,111.6633,570.7544,33.1299,118.9005,562.6012
