j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
97.6696,206.4844,415.3839,87.5455,198.0156,411.6835,116.5396,144.8436,451.7203,128.5684,162.822,455.7306,137.1334,177.3278,458.016,141.4215,196.4451,455.1958,94.0939,182.0313,462.62,99.1796,169.6173,502.1792,100.5991,161.6934,530.0396,137.0366,126.6452,484.9337,151.0148,114.2347,507.5838,154.9985,109.2563,528.6396,157.3357,142.328,491.5669,178.0742,127.5536,517.4015,176.8536,128.9816,538.3173,169.068,154.7595,485.1071,193.8793,137.2252,506.1552,192.7324,133.665,526.8195,175.3991,177.2888,472.5908,202.6702,161.9136,486.5525,211.0595,153.3305,503.7847
96.2273,207.5394,415.8573,86.2444,199.0046,411.932,115.7778,145.455,451.061,127.5286,163.5172,455.4965,135.8745,178.0935,458.1189,139.9055,197.3221,455.7048,93.6052,182.8243,462.2152,99.2897,170.3288,501.0471,101.3274,162.4692,528.8873,136.7503,126.695,482.7951,150.796,114.131,504.0481,154.7077,109.0173,525.0849,157.651,144.4853,491.0874,179.3842,130.7539,516.7661,176.7995,133.3881,537.4392,168.9838,157.197,486.17,194.9134,140.832,508.1382,193.3181,137.2382,528.7668,174.8637,178.2837,472.3473,203.0774,162.9184,485.7789,211.3191,154.3124,503.0708
95.392,206.736,413.8375,85.6355,198.0902,409.5984,115.9194,144.2301,447.7143,127.2328,162.4232,452.716,135.2357,177.1046,455.7836,138.8755,196.4685,453.8846,90.6597,180.6479,460.0521,94.5536,167.1291,499.1564,97.2863,158.5595,526.7262,136.4461,124.8683,479.4409,150.2118,111.8837,500.7177,154.0669,106.383,521.6672,155.6481,142.8568,488.2993,175.8403,128.9527,513.5854,171.1949,131.8718,533.856,167.1278,158.4275,486.6848,192.1077,143.7984,510.8886,189.697,139.676,531.3384,173.2794,178.1989,472.6198,201.0732,163.4396,487.7554,208.7915,155.3323,505.5234
92.0835,203.4538,410.021,82.6304,194.7625,405.2243,113.0361,140.2434,442.2921,123.8206,158.4798,448.219,131.423,173.2067,452.0033,134.6968,192.6953,450.8666,86.7401,177.0178,455.1069,89.9046,163.3542,493.5169,93.2462,154.1075,520.7994,132.5982,119.6979,473.166,145.511,106.136,493.5455,149.1087,99.8405,514.3162,151.7108,138.5395,483.7483,171.4556,124.4229,508.9012,164.9933,127.6465,528.6204,158.8893,157.6041,487.8595,180.2916,145.4462,515.7993,176.4933,141.2038,536.0126,168.1683,179.4895,473.6026,194.9824,168.9103,491.8165,200.8593,162.5432,510.9456
90.5623,201.4858,402.4991,81.3602,192.7262,397.3512,111.2548,138.263,434.9137,121.643,156.5728,441.304,128.9563,171.3545,445.4294,132.0377,190.8872,444.5404,83.8153,174.4626,447.2096,85.7069,160.3903,485.6261,88.3848,150.8722,512.8884,130.6121,116.7835,465.6505,143.4954,102.4878,486.1074,146.8583,95.6561,506.7476,148.4774,137.2479,476.8079,167.1355,123.8112,501.4938,159.4222,127.4062,520.6923,150.042,159.4066,485.4073,166.2325,150.2326,516.104,159.4303,147.462,535.7777,161.2765,180.5311,472.5967,184.4657,172.3177,494.848,186.5069,167.7103,515.2345
90.0694,197.3885,393.5774,81.4154,188.4898,387.7611,109.7284,134.3516,426.9821,119.293,152.8127,434.1728,126.0151,167.7031,438.873,128.7663,187.297,438.3068,81.5158,171.4119,438.2828,81.5933,158.2236,477.2979,83.1984,149.2713,504.8347,126.451,114.4025,459.2932,137.3373,101.4157,480.3275,139.8793,94.7622,501.1427,144.4448,134.1794,470.9915,161.8582,121.279,496.4823,153.189,125.2619,515.1901,145.101,158.2957,479.2479,159.5024,151.1974,509.713,150.5448,149.438,528.6251,152.7598,179.881,469.8762,171.3635,174.131,494.3538,169.0067,171.2383,515.0197
90.0769,194.7481,383.925,81.1537,186.0588,378.1995,106.2385,131.9924,419.6536,116.4691,150.2335,426.4798,123.7516,164.9553,430.8655,127.3827,184.3823,429.7598,79.5052,170.3805,429.1909,78.2314,158.2665,468.5898,79.4499,150.7354,496.5683,121.4583,113.0894,453.3671,131.3817,100.7645,475.3486,133.1028,94.7654,496.4448,140.595,132.0071,463.8291,157.1948,119.4664,489.5274,147.8363,124.5601,507.6236,141.3623,154.7493,470.7908,154.4627,147.1573,500.4905,142.9023,147.1414,518.0221,147.7982,176.0035,463.0124,163.5132,169.5539,488.6088,158.1479,167.6507,508.8224
89.3983,192.2284,374.8357,79.9349,183.8827,369.4783,100.7228,130.5849,414.1782,112.1583,148.4133,420.126,120.4263,162.8078,423.7917,125.4386,181.8387,421.6668,76.6257,169.8778,421.6328,74.0457,158.9592,462.2937,75.0782,152.9963,490.6553,112.4328,111.7525,449.2208,120.0504,99.5015,472.0168,120.2072,94.414,493.4199,133.9191,129.3812,458.4528,148.8753,116.3004,484.7948,139.1281,122.6749,502.2693,136.5658,151.3432,463.3749,148.4484,142.9025,492.5178,134.6128,145.3326,508.1277,142.347,173.3697,456.2155,155.2421,166.9109,482.5638,147.4016,166.189,502.0319
89.8362,187.677,365.0982,80.2852,179.3369,359.8895,97.3493,128.3161,408.6393,109.1969,146.0836,413.926,117.8429,160.3897,417.0215,123.6325,179.0626,413.9203,74.7002,169.5936,413.1849,70.3275,161.965,454.9128,71.7215,158.3062,483.6472,107.1211,111.1806,445.5011,113.5473,99.912,469.7421,113.2064,95.3221,491.2553,128.544,129.5037,454.8951,141.9143,118.0456,483.208,131.7315,125.5338,499.9782,132.9688,149.7743,457.5897,144.1725,141.9116,487.6383,129.4608,146.3525,501.9507,138.3138,171.6779,450.0933,149.5798,166.0111,477.8515,140.5523,166.6125,496.8026
90.3128,182.4923,354.8857,80.7119,174.089,349.874,94.5438,125.9281,402.4103,106.7118,143.6786,406.9776,115.6577,157.919,409.464,122.0968,176.1864,405.3833,74.2226,168.6777,404.3357,69.1044,164.4098,447.2898,70.5804,163.233,476.2283,102.2143,110.7894,440.9647,107.3079,100.7366,466.5666,106.6236,96.5993,488.1632,124.0756,129.7467,450.0744,136.1457,120.0623,480.0321,125.5907,128.7591,495.9681,128.5747,149.2017,450.4602,138.011,142.8335,480.409,122.0959,149.8694,492.1651,134.6921,169.4372,442.563,144.3744,164.2489,471.1437,133.1902,166.7742,488.7373
