j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
15.4762,225.052,469.72,1.7177,219.6744,464.2012,-3.1684,172.6155,527.1899,14.9398,182.9606,534.195,29.7551,194.8484,534.6265,42.8542,203.8344,537.368,-12.183,228.0833,520.3315,-21.5351,233.7406,558.095,-22.1374,232.6915,586.0689,-2.307,169.0777,571.0972,-1.7009,166.5884,601.993,-4.6713,171.6616,621.1094,28.6177,167.9047,578.7734,28.4773,176.8568,607.4063,23.681,192.2419,625.1909,47.257,183.2498,573.2937,45.1336,194.8417,598.6929,37.9583,210.9583,616.4065,43.682,213.0574,568.1093,44.1765,218.5666,586.4719,35.5007,236.2821,596.2131
15.7011,209.2932,460.6939,2.2065,204.1426,454.3662,-4.1876,153.0042,513.9479,13.5397,163.0604,522.2314,28.1776,175.0517,523.9463,41.06,183.9779,527.7167,-15.6828,206.9685,509.5245,-27.6228,208.8547,546.3393,-29.1423,205.6701,574.1161,-5.5208,147.2928,556.8947,-6.443,143.3424,586.5993,-10.699,147.2648,605.7435,23.5851,146.6834,567.3078,20.8042,154.73,596.0744,14.4722,169.0237,614.2842,42.9418,160.4298,562.7305,38.0445,170.8684,588.2462,29.2275,185.617,606.405,38.4721,191.7886,558.9939,36.9062,196.5148,577.9195,26.7441,213.5877,587.3666
15.6218,191.8277,449.0164,2.7929,186.4961,441.5555,-5.2815,132.1061,497.9694,11.4348,142.3946,507.9048,25.4139,154.8377,511.1844,37.6389,164.0467,516.2434,-20.1736,184.6871,494.6735,-35.4505,183.4837,530.0066,-38.9089,178.6335,557.3655,-10.1055,123.1205,540.7377,-13.4929,116.8109,570.7688,-19.3793,119.2574,589.7257,15.8985,123.2018,552.7681,10.2865,127.7407,581.8869,1.7618,140.5482,600.3069,34.9266,139.3778,551.2656,28.7938,145.5256,577.885,17.8457,158.6309,596.144,31.6245,169.5805,548.0695,27.8881,173.0183,567.8411,15.8778,189.1112,576.8283
15.5362,172.4658,436.77,3.2323,167.4708,428.2649,-8.4718,110.7837,481.7026,7.5425,120.6218,493.1375,21.2608,132.8949,497.8467,33.1156,141.8653,504.0795,-24.123,162.3245,479.0165,-42.3133,158.9023,512.7644,-47.7634,152.6879,539.5165,-16.8062,98.8898,523.3962,-22.6834,90.5027,552.7968,-30.3421,91.8269,571.2248,7.1491,101.0546,538.0593,-0.4593,102.3041,567.0516,-10.9517,113.8612,585.2819,25.3124,115.7166,538.1517,15.8743,120.0242,564.1588,2.6358,131.6483,581.8963,23.4696,143.9782,535.848,17.3617,145.3161,555.9639,3.773,160.4526,564.3445
16.506,151.6011,422.615,5.0054,147.1262,412.7974,-11.7024,88.0009,462.1031,3.2454,97.1402,475.4087,16.5253,109.0577,481.9367,27.7992,117.6175,489.6491,-27.0212,138.9119,460.3433,-48.3307,133.4464,491.979,-56.588,125.972,517.6685,-24.2047,74.1021,501.5374,-32.9154,64.4182,529.0128,-42.51,64.8165,546.5566,-2.1295,74.361,518.4577,-13.3309,74.4768,546.2878,-25.7727,84.6844,564.0925,17.248,91.2484,522.1648,5.6487,94.0935,547.4899,-9.3431,104.325,564.6819,15.9022,119.3002,521.0547,8.2507,120.3825,541.2529,-6.4898,135.2094,548.0997
16.4516,131.5344,407.7476,5.9303,127.4832,396.7221,-14.7226,66.0377,441.4871,-1.1243,74.5969,456.5146,11.4085,86.2442,464.7772,21.8628,94.4741,473.8782,-29.2936,117.7079,441.6032,-52.7166,111.2076,471.448,-62.6514,102.5809,496.164,-30.4417,49.9751,479.0391,-41.4261,38.7507,505.2802,-52.3349,38.1063,522.0309,-10.2043,51.2873,498.6479,-22.9994,49.5688,525.728,-36.612,58.5285,543.3468,7.829,67.4829,504.4156,-4.0572,66.3569,529.7424,-20.2497,74.8741,546.7795,7.5289,94.7993,504.5282,-1.7712,95.0103,524.4144,-16.9298,109.8453,530.2573
16.2896,112.7104,392.618,5.6745,109.9242,381.2942,-19.3386,47.6077,422.4889,-5.4209,54.4793,438.0799,7.711,64.8559,447.0731,18.5447,71.9132,456.7,-31.6165,98.3328,423.6053,-56.2465,90.677,451.551,-67.3453,81.5868,475.5964,-37.3271,29.4785,457.4993,-49.7661,16.9422,481.7089,-61.73,15.8936,497.7016,-19.002,29.2381,477.8221,-32.9935,23.9306,503.8234,-47.5485,31.7876,521.2136,-2.5042,46.5935,485.7788,-14.2491,40.9514,510.5623,-31.439,47.8726,527.3434,2.1903,70.8767,486.7932,-8.6002,70.1929,506.6486,-23.8714,84.8418,512.6652
15.4062,95.4474,378.1516,5.5373,93.1547,366.0677,-23.9017,30.8222,404.1992,-10.9304,37.0317,420.8481,1.8087,46.8834,430.9308,12.1251,53.4692,441.4213,-34.6297,81.9591,405.7084,-61.1327,74.572,431.8641,-73.673,65.5127,455.2023,-44.8385,12.2121,437.7193,-59.4411,-0.7677,461.0983,-72.5447,-2.0308,476.1549,-27.3808,11.1677,459.0769,-42.8677,5.0765,484.0379,-58.3439,12.5517,500.7893,-14.9605,31.0241,468.6149,-25.6991,20.8682,492.747,-43.7567,26.9243,508.941,-5.943,51.9774,471.1109,-18.0921,50.9743,491.0745,-33.5211,65.5685,496.8151
14.1431,82.3945,365.4913,4.621,80.7065,353.0353,-28.4583,18.8557,388.8994,-15.849,24.2534,406.1003,-3.1056,33.4203,416.8042,7.0808,39.4098,427.7684,-37.9102,69.0259,390.4496,-66.1633,61.2665,415.3035,-79.6266,52.1628,438.104,-52.0124,-0.8527,420.0694,-68.4697,-14.6232,441.8481,-82.5814,-15.8184,455.9702,-39.5612,2.823,443.2941,-54.0987,-10.3153,466.0967,-70.61,-3.1283,481.9625,-23.3782,16.1126,452.4921,-36.507,4.9039,475.6041,-55.4274,10.0168,491.1243,-13.3103,36.0356,456.3366,-27.2413,33.7304,475.8542,-42.7545,48.273,481.498
13.048,70.6047,353.4726,3.7781,69.4548,340.7676,-33.4872,9.3896,375.545,-21.0611,14.0687,393.0864,-8.1299,22.5179,404.1496,2.0722,27.9305,415.3956,-39.932,59.4404,376.8813,-68.8009,52.8262,400.733,-82.6245,44.4694,423.6037,-59.2167,-8.7983,405.7562,-77.1482,-21.4739,426.8111,-91.8745,-21.4111,440.3437,-47.2206,-7.3053,428.743,-63.3006,-20.4437,450.6607,-80.0795,-12.846,466.0472,-30.3683,6.0828,439.4689,-44.908,-4.6626,462.5611,-64.1852,0.1923,477.7208,-19.0083,24.8688,443.6637,-33.4727,22.7679,463.0599,-48.7636,37.4142,469.0324
12.9085,60.1281,343.4608,3.6603,59.5626,330.7005,-37.7947,2.2775,365.4266,-25.1887,6.1678,383.0321,-11.784,13.7625,394.1512,-1.3086,18.5128,405.445,-40.7654,52.4012,366.6323,-70.1124,47.6705,390.3683,-84.6782,40.7023,413.2437,-64.9163,-14.6304,395.3948,-83.891,-26.4595,416.3612,-98.7928,-25.6315,429.6747,-53.7951,-13.5078,418.1035,-71.5147,-25.6954,439.8277,-88.1985,-17.3848,454.9467,-35.6853,-2.3162,428.7375,-51.3839,-12.8769,451.454,-70.569,-7.6858,466.6193,-22.9482,16.6541,433.6822,-37.9026,15.3695,453.196,-52.6083,30.436,459.5792
13.2831,50.0666,335.6309,4.1615,49.7588,322.7711,-40.4882,-4.8323,357.8739,-27.9013,-1.2943,375.5671,-14.2592,5.8001,386.7279,-3.6865,10.2025,398.072,-40.7392,44.5183,358.2573,-70.3231,41.0655,381.6382,-85.0047,35.0238,404.7022,-68.4859,-20.9355,387.3372,-88.0292,-32.1761,407.9036,-103.1647,-30.7612,420.9003,-57.7688,-19.5616,410.5201,-76.3422,-30.9213,432.2561,-93.0711,-22.1052,447.0352,-39.0316,-8.5538,421.5548,-55.3371,-18.0018,444.4784,-74.5789,-12.4191,459.4312,-25.3427,8.5644,426.4369,-40.3545,7.4289,446.0991,-54.7957,22.6433,452.7304
14.899,42.3264,330.219,5.6882,42.3007,317.4193,-41.5507,-9.2905,353.6523,-28.6764,-6.1471,371.2129,-14.604,0.3888,382.1786,-3.7378,4.4023,393.3888,-39.1024,39.9147,353.0605,-68.4929,38.349,376.4474,-82.7185,33.4916,400.0702,-71.0066,-23.2902,383.0784,-91.67,-33.1111,403.7209,-106.7929,-30.4504,416.5356,-60.246,-22.8388,406.0001,-80.1141,-33.3436,427.8932,-96.5709,-23.6938,442.4553,-40.5374,-12.5421,417.2678,-57.8128,-21.156,440.6422,-76.8625,-14.7173,455.4966,-26.0767,3.6428,421.6448,-41.7015,3.1116,441.4082,-55.6078,18.7405,448.2165
14.8321,37.4594,325.9527,5.4837,37.757,313.2565,-43.8218,-11.0557,350.5698,-30.6057,-8.3717,367.9517,-16.1018,-2.427,378.6894,-4.9217,1.1596,389.7344,-39.0667,37.6497,349.6263,-68.447,37.5789,373.6117,-82.5942,33.8643,397.4877,-73.6016,-23.3731,380.8909,-94.648,-32.0783,402.3198,-109.454,-28.5085,415.2827,-62.6643,-23.0039,403.2083,-82.837,-32.2111,425.3932,-98.7433,-21.7296,439.9921,-42.1801,-14.1346,414.307,-59.6289,-21.968,438.1384,-78.2141,-14.6624,453.179,-26.796,1.2296,418.2926,-42.0715,1.2784,438.2355,-55.1716,17.396,445.4887
14.3733,35.1133,323.9549,5.0428,35.6205,311.2522,-45.3873,-12.0471,348.5428,-32.1254,-9.6605,365.9332,-17.4973,-4.045,376.6796,-6.246,-0.7112,387.7315,-39.5222,36.0369,347.1314,-68.7135,36.3096,370.6332,-82.8049,32.7625,394.5675,-75.3465,-24.107,378.436,-96.4023,-32.5829,399.4454,-111.2971,-28.7342,412.2256,-64.9634,-24.0294,400.6666,-85.6664,-33.0885,422.5646,-101.6779,-22.3135,436.8311,-44.252,-15.4162,412.1012,-62.227,-23.056,435.8991,-80.9043,-15.5096,450.7049,-28.4948,-0.3738,416.3064,-44.1407,-0.1366,436.401,-57.2043,15.989,443.702
15.2729,32.6619,322.3135,6.3535,32.7651,309.3094,-45.5042,-13.3339,346.6144,-32.7879,-10.3982,364.3253,-18.4768,-4.4752,375.3304,-7.5634,-0.8063,386.6126,-38.9327,34.7129,344.0186,-68.5104,35.9851,366.6882,-82.6593,32.8267,390.643,-76.6785,-23.6953,376.0286,-98.6335,-30.9926,396.7441,-113.8758,-26.4734,408.8786,-67.2097,-23.8618,398.2745,-89.09,-32.42,419.8544,-105.6313,-21.6205,433.4836,-46.3435,-14.6012,410.2191,-65.0467,-21.3975,433.6353,-84.1101,-13.6791,447.8484,-30.5666,-0.2525,414.6356,-46.7625,0.1374,434.3658,-60.3699,15.876,441.5167
15.9024,31.4279,320.545,7.2127,31.3323,307.3863,-45.7741,-13.3904,344.7799,-33.338,-10.1907,362.6434,-19.1589,-4.1705,373.7659,-8.4055,-0.3628,385.1553,-38.4664,34.2662,341.6522,-68.3618,36.1864,364.078,-83.0543,33.8127,387.7951,-77.5181,-22.8524,373.9189,-99.8854,-29.5194,394.4507,-115.2375,-24.4841,406.2388,-68.4476,-22.4297,396.213,-90.704,-30.1881,417.4932,-107.5003,-19.1794,430.6343,-47.6816,-13.8567,408.1996,-66.8068,-20.3516,431.2883,-86.0378,-12.379,445.1304,-31.796,0.4685,412.6505,-48.1941,1.0513,431.9263,-61.9854,16.565,439.2148
