j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
121.9901,179.7725,458.0661,115.1512,170.0559,451.3344,145.2276,121.2213,490.8192,152.2334,138.7569,500.0073,157.286,154.7387,506.5687,159.0293,173.0537,508.5829,117.2909,137.5368,503.172,118.8631,113.6425,541.2612,113.1241,104.0343,568.0146,142.2992,101.4128,527.4127,140.4956,89.2129,549.9502,131.5051,88.0942,568.8954,154.4727,116.3221,538.1109,156.0603,100.417,565.1243,154.1594,90.9565,583.776,167.2205,129.6568,537.1181,174.2051,112.0226,558.5962,178.412,99.4836,574.908,178.4182,153.1901,530.1102,191.6067,139.6787,544.7533,199.7616,127.9183,555.6707
118.5542,179.4523,455.4103,111.9968,169.8983,448.1839,142.4797,120.0319,486.0336,149.0189,137.2973,496.041,153.6711,153.0833,503.3319,155.0311,171.3278,506.1294,110.4323,137.4948,499.0712,109.2973,113.9859,535.9899,106.8614,104.7139,563.3596,139.4169,98.536,521.6331,137.5317,85.3047,543.5455,128.204,83.2373,562.2463,148.616,114.5146,534.2531,148.3291,98.2858,561.4729,145.1163,88.9628,580.0136,162.3955,127.1198,534.342,168.6217,108.5908,556.4725,171.477,96.1093,573.1177,171.8353,149.9014,529.6618,183.5758,134.9316,546.1031,190.8199,123.1834,557.6574
114.4456,174.6018,451.1069,108.909,165.2931,442.7886,139.4132,114.3393,479.1434,144.332,131.1257,490.7633,147.6322,146.545,499.4439,147.8219,164.5811,503.5912,100.8059,138.0597,493.8856,95.1028,118.8926,529.8483,94.1301,110.8664,557.6985,135.2843,91.6801,515.2137,132.6394,77.1652,538.3195,122.7091,74.1007,556.5677,142.565,107.8134,529.0827,141.2957,91.0656,556.612,137.0693,81.4143,574.7776,151.9911,121.4071,532.361,155.1214,103.355,555.9994,154.3892,92.1479,573.7438,161.0786,143.1077,529.5518,170.398,128.0121,547.8019,174.619,116.156,560.6711
108.0161,169.903,444.4301,102.8904,160.9067,435.5254,132.0609,108.6792,471.1602,136.389,125.0166,483.6243,139.2337,140.0971,493.0311,139.1527,157.9583,497.8794,89.0997,138.609,484.9075,79.8675,123.6817,517.9665,79.6985,116.9673,546.178,127.5613,85.2979,506.0889,124.7312,70.5916,528.0585,114.1145,66.6524,545.7437,134.5444,100.6907,520.8908,133.2288,83.3432,547.4666,126.8328,74.2831,565.2993,140.1566,117.4582,526.3999,140.7984,101.7138,549.6066,135.2218,93.1596,567.9567,143.8583,138.2976,526.9631,147.0895,124.797,546.9342,145.6833,114.2896,561.4813
100.7315,162.9021,436.1062,95.9327,154.264,426.68,123.5285,100.6264,461.4643,127.4123,116.4724,474.6862,129.93,131.1819,484.7505,129.7114,148.8518,490.2519,78.9228,134.2776,474.7758,67.8288,121.2422,506.1445,68.5669,115.0596,534.4682,119.0282,76.3499,495.7913,116.1964,61.074,517.3916,105.071,56.2435,534.5349,124.982,91.4208,511.4831,123.2474,73.5404,537.7467,114.4419,65.5771,555.0686,127.3422,109.3167,518.6478,125.5384,94.0757,542.2754,115.2543,88.3548,559.6682,128.5052,129.4333,520.1675,127.67,115.9885,540.8803,120.4413,107.1138,554.7723
94.2201,154.6538,425.4294,89.8435,146.3741,415.49,115.2911,91.3807,449.7918,118.6115,106.7458,463.7162,120.7188,121.0913,474.3823,120.3428,138.5701,480.4559,69.4037,127.6711,462.5512,56.1321,115.5273,493.1082,56.9651,109.4738,521.4571,109.2634,67.1271,483.9076,105.4696,51.8622,505.3797,93.695,46.6426,521.9662,114.9354,80.9572,500.4732,112.2856,62.3677,526.9694,101.9099,54.9735,543.6628,115.0606,100.0779,507.8248,111.1718,85.6358,530.8092,97.1837,82.9601,546.2422,114.8741,118.1799,509.2407,111.0866,104.0577,529.1768,98.2162,97.2295,539.7469
88.1946,144.333,413.8739,84.5212,136.4482,403.346,106.972,80.0527,437.4629,109.3396,94.8876,452.1367,110.7349,108.8294,463.4362,110.0182,126.0864,470.0859,60.94,118.2001,449.1527,45.6112,106.338,478.9291,46.1291,99.9472,507.2114,98.7075,55.3537,471.4237,93.4132,39.5313,493.1792,81.0253,34.0281,509.2183,104.292,68.3774,488.326,100.6467,49.2318,514.4619,89.5612,41.7562,530.6554,102.6354,88.8198,496.4823,97.137,75.236,518.9161,80.945,75.1595,532.2882,100.6114,106.9991,498.2395,94.1784,93.9461,517.4925,77.6288,90.5331,523.6941
81.5767,133.2676,401.9548,77.8157,125.672,391.2468,96.5973,67.9291,425.3271,99.2759,82.4893,440.221,101.0325,96.237,451.7063,100.9657,113.4432,458.5239,51.6686,108.1753,436.3874,34.5184,96.699,465.9957,34.8904,90.0073,494.2106,87.2942,42.6599,459.029,81.2678,26.2907,480.8607,68.542,20.4438,496.509,91.7102,55.6799,476.2608,86.2019,36.1608,502.5004,74.8318,28.1951,518.2569,90.158,77.3989,484.6936,82.7667,64.5948,507.1148,65.4218,66.4208,518.8118,88.0921,94.5561,485.328,79.3067,81.6669,503.62,61.5587,81.2357,506.5903
76.5765,122.4058,390.1457,72.5664,114.9496,379.4301,87.1956,56.5055,414.3405,90.4663,71.0177,429.1628,92.8317,84.7423,440.5662,93.6731,101.9847,447.2393,44.1773,98.7387,423.1247,25.7629,88.2236,451.4671,25.2339,81.5914,479.6935,75.9875,31.6043,447.3973,68.7886,15.6104,468.6296,55.4585,10.0631,483.8788,81.7543,44.2215,465.0503,75.4019,24.683,491.2178,64.2365,15.9974,506.7385,79.6246,67.4687,473.0962,70.7519,55.864,494.9504,52.7706,59.3298,505.2296,78.7925,85.2482,473.2827,68.9439,74.1713,490.5194,51.0406,75.7937,491.4361
72.0626,110.75,377.5851,67.7734,103.676,366.7196,78.5633,44.0409,401.0081,82.4649,58.1482,416.0668,85.4627,71.5656,427.6852,87.2034,88.6433,434.6031,37.5801,88.5744,409.6635,17.9686,78.7655,437.5569,16.4786,71.7275,465.6504,65.8768,19.5007,433.96,57.6953,3.6746,455.2107,43.9318,-1.5836,470.1746,71.9234,31.7699,451.9503,64.2166,12.4848,478.1847,52.9454,3.5788,493.5028,70.4424,54.5446,460.2869,60.1696,42.9037,482.5839,41.9996,47.6512,491.9812,71.9441,72.3107,460.6934,61.842,61.4981,477.966,44.1664,64.8703,477.5191
