j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
138.6356,142.7212,421.0589,125.8951,141.9264,425.6131,148.7504,126.2712,488.3425,167.6916,129.9942,480.074,181.4543,133.9582,469.171,190.2114,138.755,453.3886,137.1876,168.2279,478.9611,146.1277,189.0504,521.196,138.7296,196.6665,546.0207,167.2255,109.0028,526.6154,177.8914,99.0337,548.7106,184.4688,93.7747,569.035,195.2524,117.4538,520.5516,212.2182,109.7342,545.4689,222.7508,116.6911,563.4873,210.746,125.3619,503.05,229.4137,119.8835,524.6414,236.2317,135.2656,537.2073,218.9942,130.8556,483.1626,236.7628,125.979,501.543,236.7501,141.6682,510.3663
139.5995,138.8486,421.3167,126.7497,137.7898,425.4948,148.0675,120.526,488.3434,167.1837,124.6844,480.7094,181.1924,129.1085,470.3082,190.3207,134.4577,454.9186,137.5585,163.7898,479.0048,146.1093,184.3582,521.3365,138.7508,192.2316,546.0925,166.0854,103.9813,527.4258,176.5918,94.3339,550.2152,182.7861,89.6832,570.8065,195.1608,112.8945,520.7274,212.2021,105.7131,545.1032,222.928,113.0398,562.8592,207.7187,121.7398,505.2136,223.9649,117.2268,526.5918,229.4181,133.6032,538.5533,219.2057,127.3165,484.9057,237.096,122.8935,503.4784,236.1008,138.8982,511.6551
138.2,135.7404,421.6408,125.2907,134.4755,425.5707,145.6828,116.2475,488.4542,164.8858,120.7386,481.2379,179.0279,125.4965,471.1701,188.3684,131.2244,456.0464,138.3,159.6771,479.1591,148.6084,179.6464,521.6215,141.7049,187.8112,546.4142,162.0015,101.9253,529.1069,171.5095,93.5805,552.7928,177.1908,90.4613,573.8164,191.8227,108.4994,521.6704,208.1584,101.077,546.1905,218.8518,108.5434,563.9079,205.7344,117.6135,506.35,222.3373,112.7128,528.2208,227.2486,129.3915,539.998,216.5033,123.7143,486.5926,233.9013,119.0703,505.4816,232.3307,135.1564,513.4044
136.3283,131.671,421.4307,123.3579,129.9196,424.9516,142.5088,110.813,487.9645,161.7604,116.059,481.4179,176.0285,121.4859,471.8802,185.613,127.8577,457.1724,135.7278,156.2528,478.1777,145.5321,177.1245,520.3646,139.9088,185.6536,545.3572,157.2354,99.5304,530.0311,165.775,92.9879,554.4245,170.7429,92.1438,575.8396,186.7753,102.6964,523.0017,202.065,94.529,548.4187,211.1719,101.6298,567.1441,200.9212,113.1091,507.4502,216.028,108.0254,529.0369,220.8356,123.8159,542.0195,213.6119,118.7778,488.3632,231.3626,113.0214,508.1376,230.0148,128.4888,517.2449
135.1025,130.2162,419.1586,121.96,128.8898,422.1935,138.1262,109.0526,485.8141,157.7696,113.6684,479.9975,172.5522,118.6354,471.0084,182.8792,124.7107,456.6828,135.4622,153.821,476.0274,146.1832,173.6168,518.7725,141.912,182.2726,543.9883,150.5276,100.0842,528.8993,157.6396,94.9409,553.6082,161.5166,95.9075,575.2423,179.4922,99.7485,523.5471,192.8938,91.1607,550.4146,200.6118,98.0881,569.8167,197.1699,109.9825,507.7651,212.5873,104.5635,530.7846,217.377,119.9484,544.2518,208.851,113.2895,488.8257,225.3092,106.0519,509.1946,223.7968,121.3149,518.6156
133.1556,127.3682,418.2072,119.9345,126.3004,420.9924,134.5021,106.0567,484.8706,154.3395,110.2872,479.4321,169.3848,114.9704,470.7309,180.0986,120.858,456.6125,134.2222,149.2655,475.164,145.5343,167.4479,518.0537,142.498,175.2522,543.7222,146.8013,96.8337,527.8387,153.8271,91.5652,552.384,157.5332,93.5194,573.9813,174.6696,97.3161,523.3761,187.009,89.4432,550.0481,194.0727,97.2771,569.3544,192.9881,105.4326,507.8148,207.721,99.4792,530.962,212.1257,115.2275,544.1374,205.1785,107.6221,489.0865,221.2022,99.1655,509.8343,219.2884,114.6269,518.8501
130.7395,122.6705,418.0685,117.5359,121.5709,420.9234,132.4898,101.309,484.7065,152.2884,105.5883,479.1655,167.2764,110.312,470.3879,177.9015,116.2347,456.2172,132.6405,143.4603,475.6016,144.6291,160.834,518.9999,143.3948,168.0115,544.9992,144.8944,93.5849,528.1199,152.0349,89.1386,553.1101,156.2337,92.8407,574.386,174.2644,95.5441,522.8579,187.5118,89.4893,549.1962,194.8595,99.0666,567.5888,191.3014,101.7326,506.2856,205.7808,96.562,527.9203,209.4884,113.1884,540.201,203.5641,102.3712,489.318,220.487,93.229,511.146,218.4266,108.8964,519.7652
129.255,119.2768,418.7333,116.0645,118.2059,421.6589,131.3163,97.8233,485.3328,151.0948,102.0612,479.6894,166.0463,106.7597,470.8363,176.6085,112.675,456.6155,133.4944,141.1973,475.4434,147.3592,159.4863,518.2273,147.0671,167.0447,544.1461,146.0836,93.4899,527.9781,154.4037,91.0484,552.0049,159.3524,96.569,572.718,174.4634,93.218,523.1804,188.6621,87.8449,549.6055,196.4474,98.6262,567.1313,191.9616,98.6788,504.3951,207.0087,93.9868,523.8802,210.9493,111.0584,535.4574,202.9126,99.2936,489.1585,220.1626,90.5183,510.4998,218.5048,106.4575,518.697
126.0899,116.3028,419.3279,112.9296,114.7409,422.1672,128.5801,93.4846,485.4575,148.2328,98.484,480.0007,163.0589,103.8566,471.322,173.4801,110.4194,457.2825,131.6926,137.6937,476.3637,146.7208,156.0777,519.7726,146.3624,163.6777,545.6784,143.4833,90.4823,528.889,152.14,88.7384,554.1167,157.4303,95.3086,574.4353,173.1319,89.8538,522.5231,188.1924,84.6337,548.2433,195.84,96.5232,565.1001,189.8274,95.1726,504.5975,205.6578,90.037,524.2761,209.6316,107.0309,535.9558,200.1586,96.1393,489.7833,217.8989,86.6434,511.3953,216.8047,102.6665,519.5232
123.9803,114.593,418.7876,110.858,112.7423,421.6291,126.9953,91.6395,484.8485,146.5337,97.0731,479.3961,161.2368,102.7863,470.7256,171.5074,109.6111,456.7,130.5205,136.0681,475.6515,146.307,154.7956,519.0244,147.1978,162.3122,544.9417,142.2861,91.4561,528.1085,151.1174,91.3502,553.0938,157.0645,100.1488,572.3607,173.3484,90.4308,521.0116,189.5248,86.4237,546.1167,196.8237,100.3839,561.4737,190.0413,94.264,502.5782,207.2213,89.181,521.5763,211.0873,106.1874,533.2739,199.6862,96.3552,488.4452,218.4573,87.5249,509.5919,218.0432,103.3032,518.2448
