j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
25.7919,51.5642,356.9499,39.2452,50.7946,354.733,47.4211,16.6204,414.8474,26.4925,17.9564,413.7481,8.797,20.045,411.1967,-7.2942,25.0841,403.5667,56.6165,8.3056,371.8771,62.7356,-12.1916,386.6562,68.7783,-34.3786,404.3259,45.5642,-20.8134,431.6177,44.451,-43.2557,441.6718,34.759,-60.7022,435.1383,7.9477,-16.9176,425.5453,-4.1594,-39.6855,433.2473,-8.4887,-48.1949,414.5431,-4.8592,-9.5683,428.6771,-12.159,-24.9502,413.214,-11.9979,-24.226,392.2271,-20.0453,-2.1814,414.4297,-20.6471,-15.0395,400.4544,-15.0182,-12.7005,383.518
25.775,45.7381,351.1464,38.9008,43.8691,347.8725,48.0472,5.7184,405.3993,27.3167,9.0233,405.9701,9.7646,12.8635,404.8858,-6.2756,19.7799,398.7692,51.5266,-0.0717,365.77,58.2597,-23.5045,375.3144,62.9624,-47.0944,391.5133,44.0073,-32.048,421.1016,41.5812,-54.7281,430.5314,30.0649,-71.2123,424.4781,6.7041,-24.6351,418.6831,-6.8586,-46.7816,427.048,-13.5239,-54.5438,408.7089,-5.1832,-15.5621,423.2583,-15.05,-29.8417,408.1672,-16.3968,-28.6831,387.2425,-20.52,-6.65,409.8398,-23.6776,-19.6309,396.3296,-19.212,-17.5189,379.0207
24.2671,38.9836,343.6908,36.6716,35.8211,338.9342,46.5248,-7.3316,392.6857,26.5289,-1.6441,395.655,9.5767,4.3203,396.678,-5.9877,13.5268,392.7377,45.0182,-11.101,352.3948,49.5642,-36.6573,359.7261,52.26,-61.7089,374.0842,40.2705,-45.6102,406.8053,36.4863,-68.771,415.3485,22.5613,-83.7071,410.4488,4.1818,-33.4713,409.8609,-10.4929,-54.3712,419.1894,-20.2424,-60.9807,401.8037,-6.2493,-22.7388,416.3337,-19.5929,-35.3975,402.5241,-23.3778,-33.4246,381.9624,-21.92,-11.371,404.9958,-28.2125,-23.7357,392.0142,-25.578,-21.8454,374.3087
21.6579,31.1623,334.0598,32.5048,26.6764,327.0798,42.6683,-23.2574,374.5328,24.592,-14.9181,381.2189,9.2417,-6.5585,385.5183,-4.9348,5.328,384.9952,34.7447,-22.3351,335.692,35.9813,-49.3938,340.4468,35.8228,-75.7799,352.4779,32.8199,-61.1768,387.535,26.8604,-84.1228,395.4029,10.5293,-96.8855,392.0254,0.1973,-44.9181,397.8308,-16.1577,-65.0311,408.968,-29.6588,-69.267,393.451,-6.7348,-32.2596,406.8069,-24.2819,-42.5498,396.0732,-31.2413,-38.6548,376.6465,-22.1451,-17.8138,398.8611,-32.5627,-28.6476,387.2378,-32.9048,-26.2356,369.4034
18.9543,23.7264,323.4905,27.9382,18.7065,314.5132,37.4086,-37.2055,354.9188,21.8603,-27.4251,365.0968,8.6457,-17.7034,372.5038,-3.594,-4.1084,375.3152,21.7766,-31.1721,317.9181,18.29,-59.3957,319.8447,15.0494,-86.5236,329.5697,22.831,-75.3044,365.4642,13.7082,-99.1468,372.0635,-4.5606,-109.429,370.8281,-3.3664,-55.6583,384.0325,-20.4002,-74.7222,396.8184,-37.1669,-76.1531,384.2554,-6.8764,-43.1483,394.4269,-27.6637,-50.5277,387.9127,-37.8869,-43.8321,370.8348,-21.0503,-25.7757,391.1204,-35.2776,-34.5764,382.1129,-38.9589,-30.8293,364.8965
14.058,16.6132,313.1592,19.7898,11.2368,301.9905,25.5064,-50.213,334.2348,14.7219,-39.15,348.4582,5.5948,-28.2133,359.462,-2.7333,-13.0861,366.1215,6.1244,-37.4122,302.4021,-1.66,-65.1248,302.6365,-8.2204,-92.3591,310.1369,7.9937,-86.8857,344.5723,-2.8842,-109.6647,350.9933,-22.1166,-118.0254,352.095,-10.6399,-66.2749,369.6699,-27.9695,-84.8092,384.1638,-47.0596,-83.4377,375.5215,-9.5837,-54.0197,381.2024,-31.9443,-59.2271,379.8291,-44.4704,-49.4283,366.115,-21.5462,-34.4293,380.7687,-38.3317,-42.1015,376.254,-45.2261,-36.3605,360.6493
10.0522,10.7015,303.8339,13.0186,5.7373,291.4623,13.8352,-58.8976,317.349,7.3361,-47.9222,334.0314,1.9248,-36.9778,347.2578,-2.7215,-21.5757,356.4079,-8.6016,-40.4917,290.05,-21.1748,-67.3763,289.2287,-31.1646,-93.9256,295.2571,-7.3343,-94.095,326.905,-20.6,-116.1513,332.8932,-40.2004,-122.8454,336.3593,-17.7511,-74.4996,356.819,-35.0301,-92.8051,372.5143,-55.1306,-89.0828,367.7067,-13.8786,-63.1896,368.0471,-36.2293,-67.3901,371.4822,-49.7225,-54.729,361.5508,-23.4,-41.3828,370.6933,-41.0986,-48.2938,370.6959,-50.0918,-40.6434,357.1094
5.4153,5.1798,296.0647,5.174,1.1984,283.0037,0.1797,-65.2738,303.1273,-1.2139,-55.3303,321.5714,-2.2014,-45.2034,336.4197,-2.4749,-30.365,347.4779,-22.0558,-42.0218,281.5067,-37.9219,-67.2051,280.6344,-50.5964,-92.6961,286.163,-23.0108,-98.8919,313.0792,-37.471,-119.854,319.2846,-56.9804,-125.1503,324.9706,-26.0022,-81.6206,345.4475,-43.1796,-99.8388,361.9927,-63.3187,-93.9742,360.9818,-19.0461,-70.935,356.9901,-40.5572,-74.4821,364.3177,-54.093,-59.7391,357.9597,-28.2361,-45.9974,358.773,-43.6882,-55.3741,365.5481,-54.1709,-45.855,354.435
1.2148,1.3581,290.3783,-1.5817,-1.3509,277.2886,-12.4738,-68.2515,293.2303,-9.6296,-59.9413,312.3052,-6.9176,-51.1714,327.7885,-3.4459,-37.4879,339.7571,-34.169,-41.0085,276.3591,-53.323,-64.3182,275.8127,-68.5558,-88.3771,281.3015,-38.0283,-100.2433,303.1415,-54.0169,-120.2597,309.3426,-73.0796,-124.4734,317.0793,-33.7946,-86.186,337.0694,-50.5894,-104.4262,354.2807,-70.08,-96.9713,356.6349,-25.3647,-76.1671,347.8862,-45.4106,-80.4695,358.3098,-58.1568,-64.0415,355.3675,-29.8,-51.9229,353.3319,-46.2617,-60.9394,361.8112,-57.426,-49.8538,353.0666
-2.4354,-1.8352,285.6995,-7.0072,-3.3477,272.9202,-23.2286,-69.7192,286.3422,-17.3046,-63.0601,305.357,-11.8766,-55.6868,320.8545,-5.5683,-43.2751,333.0484,-43.5369,-39.7249,273.2447,-65.1781,-61.2758,273.4369,-82.4572,-83.8528,279.1562,-50.9656,-99.8491,297.0204,-68.4432,-118.8344,303.7488,-87.0549,-122.3804,312.8058,-41.449,-89.0719,330.6197,-58.2851,-107.2102,348.2355,-76.8042,-98.5433,353.0238,-31.7872,-79.3368,341.1829,-50.3192,-84.6854,353.7112,-61.7927,-67.0987,353.4509,-32.0901,-56.7901,348.7371,-49.1636,-65.4903,358.8367,-60.3974,-53.1301,352.1266
-5.6793,-4.7491,282.2843,-11.5753,-5.1479,269.9726,-32.9639,-70.2969,282.0803,-24.623,-65.2375,300.6769,-17.0373,-59.2363,315.8573,-8.3933,-48.1362,327.8825,-51.06,-38.3801,271.6316,-74.5195,-58.1249,272.6172,-93.3607,-79.3094,278.7184,-62.401,-98.6061,293.5638,-81.0172,-116.5091,300.8261,-99.1636,-119.5535,310.9473,-49.2667,-90.5213,326.4213,-66.506,-108.2083,344.4306,-83.9325,-98.5551,351.0737,-38.6695,-81.0073,336.5229,-56.1964,-87.1528,350.089,-66.2259,-68.7822,351.8009,-35.0152,-60.4563,345.1506,-52.4278,-68.5145,356.4452,-63.4158,-55.1569,351.4614
-7.8535,-6.6581,280.0191,-14.8677,-5.9755,268.3215,-41.163,-69.3595,280.1321,-30.7032,-65.9049,298.0111,-21.2165,-61.2943,312.5969,-10.4849,-51.57,324.1212,-56.5075,-36.4154,271.0854,-81.2637,-54.513,272.7287,-101.4696,-74.2898,279.1785,-71.843,-96.0665,291.6633,-91.1448,-112.8687,298.9179,-108.9958,-115.3635,309.6935,-56.0643,-90.6297,323.8126,-73.8577,-107.9768,341.9149,-90.3157,-97.6751,349.9154,-46.0318,-77.7513,334.6112,-61.4777,-87.9948,348.3136,-70.328,-69.2187,351.4965,-37.607,-62.7654,342.831,-55.852,-70.2965,355.4171,-66.7142,-56.4073,351.7974
-10.4103,-8.0751,278.1663,-17.972,-6.5304,266.8998,-48.1439,-68.2176,278.4245,-36.5187,-66.0756,295.7815,-25.9545,-62.6094,309.9372,-13.9421,-54.0381,321.1073,-61.4802,-34.1863,270.9677,-87.4027,-50.6639,273.3914,-108.6273,-69.1285,280.4323,-79.9455,-93.3116,290.6507,-99.9787,-109.1194,298.3525,-117.5423,-111.017,309.7067,-62.0948,-90.4442,321.8786,-80.0812,-107.5814,340.2313,-95.5558,-96.7056,349.3559,-50.7775,-78.9285,332.4139,-66.3722,-89.1808,346.5346,-74.2427,-70.245,351.0609,-40.9085,-64.6402,340.9729,-59.2541,-71.8529,354.4877,-69.7895,-57.4728,351.9936
-12.0737,-9.2141,277.4669,-20.3323,-6.7297,266.878,-53.9619,-66.5257,278.7923,-40.9335,-65.8439,295.2482,-29.1057,-63.65,308.6381,-15.6911,-56.3593,319.0991,-65.2114,-32.0224,271.7279,-91.978,-47.1074,274.6204,-114.1216,-64.2072,282.2532,-86.4731,-90.4421,291.1584,-106.8777,-105.4524,298.9195,-124.2199,-106.7653,310.6893,-67.0623,-89.5016,321.4281,-85.4314,-106.1335,339.8331,-100.008,-94.6974,349.7193,-54.0543,-79.2712,331.7574,-69.8414,-89.156,346.3869,-76.7821,-70.0781,351.7592,-42.7037,-65.7514,340.0272,-61.2636,-72.2046,354.4065,-71.1392,-57.2553,352.6771
-13.3992,-10.2694,277.0821,-21.8804,-7.2116,266.8245,-58.3905,-65.1437,279.4475,-44.7594,-65.3715,295.4206,-32.351,-63.9895,308.3868,-18.1766,-57.5772,318.4119,-67.9656,-30.2667,272.6217,-95.5588,-44.0708,276.0927,-118.5274,-59.8776,284.0669,-92.0705,-87.3755,292.3609,-113.3302,-101.4088,300.5122,-130.6048,-102.2485,312.4236,-72.156,-88.0174,321.6596,-91.5377,-104.0382,340.2223,-105.365,-92.0199,350.4872,-58.11,-79.4191,331.458,-74.6875,-89.3491,346.3058,-80.9787,-70.2476,352.352,-45.2875,-66.1728,340.0137,-64.0748,-72.1294,354.9833,-73.3926,-56.7771,353.7639
-14.3296,-10.4321,277.5835,-22.9812,-6.9476,267.6081,-61.4399,-63.4458,280.9251,-47.3584,-64.3591,296.4774,-34.5219,-63.5896,309.0724,-19.8035,-57.8421,318.7093,-69.8806,-28.0717,274.2881,-97.9745,-40.7255,278.2895,-121.3939,-55.6139,286.7077,-95.7522,-84.4097,294.2332,-117.3979,-97.6346,302.6286,-134.5364,-98.1026,314.7551,-75.0212,-86.462,322.9762,-94.6116,-102.1148,341.7422,-107.8544,-89.7549,352.3658,-60.7228,-78.5794,332.4653,-77.7843,-88.3404,347.6983,-83.585,-69.2291,354.1874,-47.1336,-65.5709,340.9547,-66.2765,-70.9844,356.5361,-75.2023,-55.3766,355.6833
-15.7173,-9.9759,278.6884,-24.639,-5.8387,269.213,-65.3868,-60.4907,283.3986,-50.6432,-62.4602,298.2225,-37.1934,-62.6238,310.184,-21.7418,-57.8565,319.1872,-72.1825,-24.9668,276.9839,-100.6267,-36.4108,281.6331,-124.5687,-50.117,290.5728,-100.305,-80.1593,297.0586,-122.322,-92.5608,305.6716,-139.2713,-92.543,318.0701,-78.8196,-83.7185,324.9807,-98.8033,-98.7957,343.9586,-111.2944,-86.025,354.9987,-63.464,-76.9261,334.1527,-80.6559,-86.2857,349.8383,-85.7262,-67.1611,356.8769,-48.8638,-64.4777,342.3474,-67.9677,-69.1415,358.6609,-76.316,-53.2004,358.2299
-16.9983,-9.0834,279.7906,-25.9441,-4.6924,270.453,-68.2152,-57.9103,285.6011,-53.2861,-60.3054,300.1746,-39.6408,-60.8645,311.9003,-23.8846,-56.5736,320.6104,-74.0008,-21.9899,279.3856,-102.7693,-32.3447,284.7329,-127.1608,-44.9519,294.0663,-103.5016,-76.6066,299.9157,-125.8149,-88.4292,308.9675,-142.588,-87.9381,321.5937,-81.7315,-80.4673,327.4172,-101.8855,-94.7523,346.7189,-113.7639,-81.5836,357.9658,-66.1415,-74.968,336.076,-83.6117,-84.2655,352.0136,-88.3209,-65.1979,359.4465,-50.6298,-62.7176,344.3494,-69.4739,-67.0464,361.0753,-77.4493,-50.9102,360.9514
