j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
66.2357,185.5341,476.8776,52.3124,179.6235,472.4192,54.1375,132.4037,535.4506,72.3152,143.4481,541.0711,86.6453,155.9058,540.3962,99.5568,165.3967,542.1478,45.4931,190.1583,529.5744,40.8974,197.2581,568.093,41.187,198.5082,596.0636,60.7036,128.5749,578.5744,65.2947,125.8978,608.7272,62.9993,132.3192,627.5288,91.6259,124.1545,581.7633,92.7073,135.2557,609.6128,88.7751,151.3874,626.9422,108.1273,140.1479,575.4135,106.2303,151.3599,601.0004,99.3874,166.5747,619.6199,107.6439,168.0867,572.9919,107.3998,176.3465,590.1009,97.8571,194.0881,598.9424
66.0821,174.5903,468.8153,52.6591,168.3583,463.3696,53.2332,118.3323,524.2224,70.6306,129.7994,531.282,84.4495,142.8235,531.9225,96.8523,152.717,534.7755,42.0138,172.6087,520.9643,34.8094,175.4852,559.9431,33.0837,175.0956,587.8872,53.895,112.8828,567.7141,54.3583,109.068,598.1592,50.2294,114.595,616.9316,85.7665,109.8752,573.4119,86.2578,115.4844,602.8788,80.6209,130.3928,620.8222,103.3293,127.1828,568.459,99.518,136.404,594.6209,90.6309,150.276,613.4249,98.6197,157.7687,566.3359,99.6697,160.77,585.0865,88.7513,177.4884,594.3213
66.1193,157.9863,457.6402,53.7184,151.1106,450.74,52.1289,98.8323,509.6506,67.9673,111.1237,518.7097,80.7358,124.99,521.0957,92.1097,135.5533,525.4433,36.732,151.4759,506.9622,25.2339,151.7231,545.0192,20.3993,150.0858,572.55,48.2758,91.1432,553.0531,45.5527,85.7093,583.7256,39.0586,89.8076,602.1926,79.8456,90.6122,561.5954,75.6311,96.5255,590.7033,67.0121,109.8978,608.6726,96.3526,109.7254,559.294,90.2965,115.7528,585.9584,78.4319,127.4738,604.5823,90.3161,138.6633,557.7829,89.2196,140.5647,577.5546,76.0736,155.5362,586.8839
66.9941,136.8724,443.2322,56.133,129.3302,434.6402,52.1222,74.4781,491.0419,65.6622,87.5943,502.3836,76.8163,102.3313,506.7887,86.6444,113.5772,512.854,33.9531,125.461,488.5346,19.0388,122.8592,524.7744,11.3673,119.4725,551.4892,43.9962,64.7645,533.2449,38.2777,57.9288,562.9442,29.6983,60.3666,580.8453,71.5176,69.1208,547.3885,65.2677,70.991,576.6706,53.8697,82.6659,594.2713,86.1448,87.5469,547.1669,77.0502,90.9029,573.4353,62.371,100.4573,591.2743,79.7982,115.641,544.7852,75.5736,116.9145,564.4894,60.3982,130.4187,572.936
67.1879,117.1764,428.024,56.6289,110.3459,418.5096,48.2924,52.9597,471.8325,61.5098,65.1526,484.5067,72.7569,79.3614,490.2174,82.5082,90.0392,497.3411,30.3499,102.4311,469.7178,12.7938,97.1436,503.9281,3.0242,92.3575,529.7282,36.8484,40.1059,511.9868,28.8661,31.1402,539.995,18.8321,32.3418,557.254,62.4072,44.3503,528.8627,53.5009,44.0457,557.5085,40.545,54.3037,574.9131,78.053,62.3968,530.4685,67.7005,62.7383,556.4821,51.6059,70.4604,573.9845,71.4878,90.1741,528.8263,64.4814,90.2599,548.8435,48.3338,103.0631,556.5464
68.0779,95.5678,409.0583,57.9673,89.515,398.5792,44.7934,29.882,448.3422,57.4958,41.0585,462.404,68.7246,54.6419,469.5038,78.2803,64.6749,477.7427,28.2233,79.9179,447.637,8.3235,73.4971,480.4584,-3.0536,68.0476,505.4556,29.771,14.5167,486.7431,19.2134,3.7182,513.7307,7.7707,4.4477,530.1177,51.5155,19.2695,505.8836,42.9536,12.3905,533.8009,28.9095,21.2771,551.1154,66.0059,38.2261,510.2362,57.5009,33.2076,536.437,40.5188,39.1964,553.779,65.5321,62.7431,509.5555,57.1017,61.4655,530.5935,40.6591,73.6726,538.6327
66.3613,74.4582,389.455,56.6256,69.2659,378.1888,38.8057,7.9193,424.2871,51.1101,17.9673,439.5068,62.3968,30.7924,447.821,71.8329,40.0815,457.0147,24.272,58.2238,425.2378,2.6309,50.8378,456.7085,-10.0924,44.6904,480.8814,20.4788,-7.9013,460.7182,7.6786,-18.9511,486.1633,-4.8675,-18.4054,501.7292,41.429,-6.0288,481.1177,31.1159,-14.8581,507.8699,16.1737,-6.9784,524.9181,55.2277,12.6066,487.2403,45.1444,5.6821,512.4272,27.4325,10.2961,529.4566,56.7731,35.162,487.0849,46.9428,31.9509,506.7132,30.2949,43.6389,515.0939
62.0344,55.999,367.1925,52.2124,52.2113,355.4513,28.7168,-10.101,397.5362,41.3683,-1.8995,413.5572,53.3819,9.5348,422.8272,63.2634,17.5408,432.7323,17.9525,39.9555,400.7024,-4.9189,31.7737,430.9112,-18.4203,25.3572,454.5869,7.5822,-28.026,431.4574,-7.2002,-40.5635,455.1833,-20.5954,-40.3463,470.0333,25.1791,-25.8152,453.2745,15.2313,-40.5107,477.6795,-0.2298,-33.6791,494.7173,39.95,-9.2226,460.8782,31.2636,-21.3529,485.4857,13.1658,-18.0418,502.4121,46.8609,10.7438,462.8568,35.7632,6.145,483.2387,19.3342,17.0924,492.9466
57.8093,39.946,345.7697,48.0534,37.4887,333.6265,18.5227,-24.554,372.1575,31.3268,-18.1204,388.8507,43.9414,-8.1145,398.9381,54.1422,-1.3794,409.4467,11.3813,24.7774,376.7621,-13.0799,16.2986,405.5346,-28.2834,10.0884,428.2125,-5.3241,-43.5265,403.7164,-22.0305,-56.818,425.8257,-36.3538,-56.7956,439.7844,10.7458,-43.4371,425.7163,-1.9524,-59.0572,448.4617,-18.3064,-52.638,464.8122,27.0652,-28.5207,434.8482,16.1109,-41.7663,458.1574,-2.7037,-39.2124,474.4204,35.1171,-9.8607,437.8893,22.122,-15.6539,457.3169,5.4425,-5.572,467.5224
53.5766,26.3052,325.8937,44.3323,24.6493,313.2259,9.9655,-36.8379,348.4996,22.2146,-31.4808,365.9713,34.7763,-22.376,376.9397,44.7518,-16.4286,388.1187,5.0994,12.1055,353.9774,-21.022,3.7538,381.1099,-37.9759,-2.2278,402.5758,-15.8927,-56.561,377.7832,-33.962,-70.3431,398.246,-49.0151,-70.5489,411.4127,-1.9123,-56.9333,401.1579,-17.0148,-72.8655,423.1832,-34.1821,-66.5379,438.7153,14.6232,-42.8209,411.5018,1.4183,-56.217,434.1479,-18.1327,-53.9165,449.558,23.4328,-24.5994,415.3535,8.7389,-30.231,434.1248,-8.2547,-20.3983,444.0512
49.5988,15.0582,307.5716,40.8769,14.1524,294.4651,1.6477,-46.0187,326.8148,13.3432,-41.6738,344.9348,25.8542,-33.481,356.6546,35.6057,-28.3026,368.3995,-0.9302,2.4977,332.8898,-28.7803,-5.2662,358.4867,-47.1217,-10.709,378.931,-27.6133,-64.5068,353.8551,-48.138,-77.475,372.8223,-64.0297,-76.8628,384.95,-14.6773,-66.8851,377.6357,-32.3372,-82.7745,398.2453,-50.129,-76.193,412.9469,2.5122,-53.516,390.0721,-12.999,-66.8297,412.2787,-33.2267,-64.344,426.7584,12.7219,-35.8525,394.9031,-3.1867,-41.1012,413.3281,-20.4703,-31.4137,422.89
46.6228,6.2755,293.8348,38.1213,6.1344,280.5542,-5.4657,-51.9278,311.1311,6.1216,-48.6237,329.5382,18.8923,-41.4302,341.628,28.7183,-37.0695,353.6398,-5.551,-4.1805,317.1902,-34.6207,-11.0464,341.5762,-54.2953,-15.3649,361.0252,-36.7637,-69.544,336.4698,-58.7335,-81.9098,354.2564,-75.1514,-80.5087,365.5917,-24.7625,-72.6939,360.426,-44.2103,-87.8509,379.8761,-62.3727,-80.7078,393.844,-7.1344,-60.556,373.7022,-24.4769,-73.3002,395.0743,-45.0838,-70.5592,408.961,3.8084,-43.9169,378.5303,-13.5361,-48.6846,395.8612,-30.9046,-38.6835,404.9337
44.1057,-0.0591,284.0659,35.7093,0.3116,270.7229,-10.113,-56.678,300.0229,1.4369,-54.0787,318.5659,14.3546,-47.5322,330.8653,24.2316,-43.7123,343.0186,-8.4585,-9.2037,306.9024,-37.8271,-15.5307,330.9594,-57.7745,-19.5532,350.1927,-42.2676,-73.5363,324.9674,-64.8888,-85.3964,342.5162,-81.331,-83.6978,353.7754,-30.2934,-77.9404,349.1661,-50.4265,-93.0808,368.5822,-68.5689,-85.7876,382.4985,-12.6382,-66.4061,362.7057,-30.7672,-79.0822,384.0904,-51.3572,-76.2987,397.9939,-0.7917,-49.9084,368.1348,-18.2755,-54.2377,385.6834,-35.4032,-43.88,394.8136
42.5759,-3.2535,279.0017,34.0313,-2.4034,265.7753,-13.4487,-58.0928,294.936,-1.5802,-56.1576,313.3586,11.7194,-50.2443,325.5715,21.88,-46.9442,337.643,-9.8717,-11.2143,301.8998,-38.8397,-17.0279,325.7355,-58.4926,-20.7078,345.3371,-45.9612,-74.5431,319.4989,-68.7779,-86.0876,336.7367,-85.143,-83.9096,348.0257,-33.8951,-79.8368,343.6031,-54.4423,-94.893,362.8339,-72.3229,-87.2269,376.8878,-15.9018,-68.7311,357.0748,-34.4447,-81.1418,378.2238,-54.9118,-77.9893,392.2295,-3.1984,-52.9909,362.7175,-20.7124,-57.2138,380.2287,-37.5751,-46.4846,389.4228
42.4942,-6.04,275.8131,33.9308,-5.0008,262.6124,-15.534,-58.5022,292.5596,-3.5188,-56.8317,310.9129,10.0525,-51.3074,323.0084,20.3858,-48.2744,335.0032,-10.4824,-12.0756,298.6249,-39.8409,-16.7523,322.4303,-59.7437,-19.1622,341.9771,-48.8629,-73.5363,317.1142,-72.3069,-84.1115,334.3862,-88.6856,-81.2053,345.49,-36.9032,-79.0197,341.2218,-58.166,-93.1514,360.5258,-75.8625,-84.8206,374.4338,-18.4384,-68.2376,354.8684,-37.6548,-79.6565,376.3571,-58.0905,-75.7419,390.2155,-5.2102,-52.9143,360.252,-23.2279,-56.1804,378.0252,-39.8403,-44.9211,387.0393
41.9081,-7.0429,274.9504,33.4162,-6.0533,261.6997,-16.7012,-58.7748,291.9434,-4.7554,-57.0369,310.3357,8.8126,-51.5228,322.4396,19.1192,-48.4698,334.4523,-11.6264,-12.4893,297.4985,-41.5854,-16.7701,321.3093,-61.9381,-18.4637,340.4639,-50.3042,-73.1807,316.6175,-73.9764,-83.3292,333.9997,-90.3394,-80.1879,345.0624,-38.6741,-78.2895,340.8362,-60.3208,-91.8528,360.3013,-77.9645,-83.181,374.0673,-20.0372,-67.4001,354.4258,-39.463,-78.0909,375.9634,-59.8227,-73.6239,389.7666,-6.8813,-52.2441,359.4587,-25.1935,-54.9024,377.0708,-41.6033,-43.216,385.911
40.6087,-7.2637,275.1189,32.0653,-6.1566,261.9107,-18.0845,-58.9391,291.994,-6.0579,-57.3648,310.3484,7.5763,-51.9754,322.4341,17.9413,-49.0367,334.425,-12.744,-12.5457,297.7128,-42.4271,-16.778,321.4293,-62.8069,-18.6048,340.5428,-51.7473,-73.1858,316.7539,-75.4846,-83.2318,334.2132,-91.7064,-80.108,345.4868,-39.9856,-78.1736,341.1721,-61.6489,-91.4603,360.8534,-79.1817,-82.743,374.7318,-21.1436,-67.8741,354.6739,-40.5339,-78.6082,376.4407,-60.7773,-74.0041,390.3693,-7.907,-52.6692,359.4329,-26.0493,-55.2187,376.9852,-42.37,-43.4369,385.8635
40.0093,-6.933,275.1817,31.4966,-5.8222,261.9541,-18.9451,-58.304,292.0755,-6.9473,-56.7354,310.4492,6.6872,-51.3752,322.5475,17.0418,-48.4514,334.551,-13.7342,-11.6,297.4922,-43.7636,-15.436,321.0865,-64.4829,-17.0452,339.8514,-52.7869,-72.5014,316.644,-76.6579,-82.5158,333.9739,-92.9552,-79.3586,345.1287,-41.0909,-77.2205,341.3431,-62.9274,-90.3217,361.1013,-80.5366,-81.5878,374.8721,-22.4979,-66.2347,355.0797,-42.2789,-76.3061,377.1293,-62.523,-71.4096,390.9568,-9.6297,-51.0929,359.5725,-28.6181,-52.9734,377.3861,-45.0312,-41.2345,386.15
38.9862,-6.4399,274.8213,30.6662,-5.4475,261.4622,-20.6688,-57.0177,291.6487,-8.9099,-55.2868,310.1617,4.6067,-49.8726,322.3677,14.8227,-46.8659,334.4692,-14.8264,-10.7443,296.774,-45.0432,-14.2625,320.2286,-66.3136,-15.3162,338.4071,-54.8482,-70.6804,315.9946,-78.9397,-80.3107,333.155,-95.3679,-77.0058,344.0725,-43.5593,-75.0093,340.9229,-65.6938,-87.6082,360.5736,-83.5253,-78.83,374.0264,-24.9879,-63.8224,354.7974,-44.9977,-73.2542,376.724,-65.3183,-68.0817,390.3372,-11.9635,-49.4538,359.0183,-30.9103,-51.2843,376.3827,-47.3956,-39.5513,385.0183
38.0936,-6.2326,273.9348,29.8364,-5.2134,260.5388,-21.8744,-56.5092,290.5509,-10.1877,-54.8165,309.1131,3.3016,-49.455,321.3725,13.4792,-46.4853,333.5154,-15.6092,-10.4314,295.7998,-45.745,-13.8915,319.1821,-67.0975,-14.7611,337.274,-56.3418,-69.9288,314.6513,-80.6444,-79.3909,331.6443,-97.0775,-76.0267,342.5364,-44.9175,-74.3881,340.0334,-67.1629,-86.9243,359.8388,-85.0277,-78.1529,373.252,-26.3668,-63.0806,353.7657,-46.3872,-72.2753,375.625,-66.6616,-66.8342,389.2023,-13.2553,-49.1565,357.8833,-32.0851,-51.0379,375.0463,-48.5458,-39.2417,383.6425
37.0299,-6.6058,272.4411,28.7863,-5.5229,259.0418,-23.6753,-55.9128,289.2848,-11.9613,-54.3124,307.838,1.6083,-49.0981,320.0722,11.8312,-46.2267,332.2007,-16.6675,-9.873,294.4549,-46.8271,-12.7595,317.9522,-68.0217,-13.2364,336.2432,-58.107,-68.6558,313.7051,-82.3553,-77.6301,330.903,-98.738,-74.0477,341.8014,-46.6696,-73.2441,339.1699,-68.8982,-85.3686,359.2361,-86.5859,-76.3204,372.6999,-28.3137,-62.1221,352.6867,-48.5816,-70.944,374.7783,-68.7306,-65.0065,388.3344,-14.7261,-48.1153,356.9435,-33.4697,-49.4482,374.4066,-49.6909,-37.2614,382.9128
35.9844,-6.5016,271.9095,27.6105,-5.1919,258.6116,-25.8724,-54.0743,289.5322,-13.8909,-52.7977,307.939,-0.0305,-47.9629,320.002,10.4174,-45.376,332.002,-17.8057,-8.4448,294.2777,-47.9759,-10.6057,317.9709,-69.2822,-10.1312,336.1317,-60.7328,-65.7031,314.2561,-85.3938,-73.9296,331.7462,-101.756,-70.289,342.6561,-49.1364,-70.4604,339.5684,-71.7716,-81.8038,359.8812,-89.2133,-72.3687,373.4003,-30.2058,-59.443,352.984,-50.6538,-67.2224,375.3339,-70.5556,-60.7009,388.9863,-16.4904,-46.0787,356.861,-35.6335,-46.5787,374.5466,-51.4633,-33.9325,383.1194
34.5816,-5.3675,272.241,26.1731,-4.029,258.9679,-27.8662,-51.9449,290.4293,-15.7933,-50.714,308.7795,-1.8175,-45.9943,320.7545,8.7143,-43.4746,332.6954,-19.0342,-6.5169,295.1063,-49.1256,-8.173,319.1613,-70.4487,-7.2055,337.2828,-62.9816,-62.4804,315.7555,-87.9708,-69.9779,333.7785,-104.3287,-66.545,344.762,-51.2647,-67.5209,340.862,-74.1416,-78.3603,361.5534,-91.3924,-68.6825,375.1457,-31.8736,-57.2479,353.999,-52.2691,-64.8844,376.5581,-71.9942,-57.8012,390.187,-17.871,-44.0873,357.7847,-36.7443,-44.5222,375.596,-52.3275,-31.6649,384.3053
33.3115,-3.6246,273.0609,24.8255,-2.1891,259.8473,-29.8668,-48.9144,291.9644,-17.6282,-47.8267,310.2137,-3.4709,-43.3176,322.056,7.2009,-40.9425,333.9018,-19.9403,-3.7636,296.4668,-49.6905,-4.8101,320.8033,-70.684,-3.5434,339.2876,-64.8012,-58.5677,317.8168,-89.64,-65.4313,336.1981,-105.8488,-61.7987,347.3372,-53.1285,-63.6143,342.6961,-75.9906,-73.7815,363.6148,-92.9632,-63.7478,377.299,-33.4379,-53.9299,355.5394,-53.7539,-61.1243,378.2392,-73.2344,-53.4563,391.9034,-19.1248,-41.3584,359.403,-37.8609,-41.6544,377.5524,-53.2055,-28.5904,386.377
32.1142,-1.9774,273.6485,23.5547,-0.4938,260.4877,-31.5458,-46.2902,293.2386,-19.1635,-45.2765,311.3948,-4.8612,-40.9018,323.1127,5.9266,-38.6126,334.87,-20.9196,-1.3672,297.513,-50.4882,-1.9479,322.1291,-71.5917,-0.3223,340.4594,-66.6516,-55.0509,319.2312,-91.6296,-61.2843,337.7251,-107.7589,-57.5002,348.9289,-54.4821,-60.9645,344.1159,-77.2243,-71.0663,365.1855,-93.8514,-60.5698,378.9465,-34.3757,-50.8996,357.2031,-54.3927,-57.6802,380.3235,-73.5395,-49.0883,393.9095,-20.0516,-38.3892,360.4793,-38.4537,-38.231,378.6202,-53.5392,-24.772,387.2968
