j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
51.8075,1.373,326.0767,52.6653,-3.8217,311.2122,44.3277,-77.3389,338.2623,41.165,-67.9323,357.8968,39.4571,-54.5803,371.3061,37.5554,-45.2936,384.3442,23.7461,-50.3661,315.9343,22.2928,-83.2993,307.6098,24.4689,-109.8066,298.8561,25.3574,-111.2453,358.4437,12.0955,-134.9491,372.5524,-0.0806,-148.8448,380.211,17.4995,-104.7216,382.6975,2.4132,-128.1743,398.5076,-12.8217,-143.6168,408.7754,19.75,-88.0425,395.6009,6.5155,-110.5144,411.9164,-6.831,-129.2471,421.7123,25.0462,-67.2405,407.9111,16.7062,-81.8728,423.6235,4.15,-95.611,435.3541
49.0802,0.3205,322.6684,50.3426,-4.7546,307.7915,40.901,-78.4538,333.9693,37.2161,-69.1958,353.5833,35.1823,-55.9477,367.0501,32.9473,-46.7608,380.106,20.522,-50.8249,311.4329,18.3194,-83.6193,302.7337,20.201,-110.0085,293.5647,20.9967,-112.4292,353.5349,7.0197,-136.2871,367.274,-5.4111,-150.1549,374.565,12.8949,-105.9212,377.9814,-2.6406,-129.38,393.566,-18.1007,-144.815,403.503,15.2064,-89.6446,390.8226,1.7863,-112.2828,406.7934,-11.7873,-131.0597,416.184,19.6662,-69.0197,403.2901,10.7395,-83.9807,418.873,-2.0961,-97.8382,430.1519
46.205,-1.1298,320.7495,47.3237,-6.0348,305.8042,36.2501,-79.8399,331.0268,32.8138,-70.761,350.7692,31.1079,-57.6496,364.4141,29.1073,-48.5879,377.5949,16.3763,-51.4188,308.5507,14.7137,-83.9619,298.8459,16.335,-110.2428,289.323,16.2279,-113.889,349.5347,2.2845,-137.6005,362.4235,-10.3793,-151.4086,369.421,8.2401,-107.711,374.3438,-7.4087,-131.2412,389.3563,-23.107,-146.6471,398.9595,10.4156,-91.2086,387.5241,-3.4405,-113.6805,402.9992,-17.2445,-132.4567,412.0493,15.1114,-71.0806,400.051,5.7197,-86.174,415.1198,-7.3181,-100.0747,426.11
43.7931,-2.187,317.7422,44.5486,-6.849,302.6967,32.2563,-80.8286,326.8196,29.3587,-72.0285,346.7736,28.1778,-59.1273,360.672,26.6039,-50.2594,374.0411,13.6078,-52.2813,304.5868,10.9579,-84.6633,294.5675,12.144,-110.7793,284.5402,12.207,-114.9959,345.2544,-1.7801,-138.8323,358.1152,-14.6211,-152.5315,365.003,3.4578,-108.5378,369.9426,-13.1106,-131.8923,384.7634,-29.1803,-147.0285,394.1794,6.3325,-92.4014,383.1826,-8.3071,-114.6999,398.2681,-22.4556,-133.3349,407.0746,11.9512,-72.9678,395.6353,2.166,-88.1326,410.0561,-11.0564,-102.1333,420.6934
42.6393,-3.0033,316.2404,42.878,-7.3297,301.078,29.8022,-81.5975,323.8665,27.6432,-73.2072,344.0887,27.1108,-60.6106,358.3029,26.0905,-52.0258,371.9085,11.2762,-52.332,302.1403,7.8908,-84.4112,291.3952,8.4253,-110.3065,280.758,9.6718,-115.7684,341.9196,-4.3312,-139.5382,354.4777,-17.2801,-153.2045,361.2274,1.7536,-110.0932,366.447,-14.761,-133.6221,380.709,-30.9209,-148.7328,390.0108,5.0598,-94.2427,379.9797,-9.7007,-116.7554,394.4897,-23.9823,-135.4265,402.9999,11.1994,-75.0327,392.7905,1.3049,-90.3199,406.6659,-11.9677,-104.5186,416.973
41.7587,-3.8262,315.038,41.7765,-7.9736,299.8238,27.7161,-82.2879,321.8623,25.8948,-74.107,342.2033,25.7089,-61.675,356.5702,24.9638,-53.2386,370.2861,9.7053,-52.6486,300.5874,5.3729,-84.5243,289.5795,5.3011,-110.2632,278.5568,7.7735,-116.7182,339.8002,-6.1226,-140.7097,352.2996,-19.1872,-154.2583,359.0635,0.2727,-111.1076,364.8778,-16.113,-134.7699,379.3784,-32.2505,-149.8458,388.7754,3.6008,-95.4525,378.1941,-11.2416,-118.1292,392.7114,-25.5619,-136.7864,401.1871,9.4569,-76.8707,390.4102,-0.9373,-92.7112,403.8993,-14.2906,-106.9929,413.9852
41.2855,-3.8691,314.1198,40.2326,-7.5565,298.8239,24.5782,-81.912,319.6135,24.2975,-74.2811,340.2457,25.4604,-62.287,354.9355,25.8685,-54.2432,368.8991,7.4183,-51.6938,299.1741,2.1118,-83.1016,287.2834,1.1091,-108.4682,275.471,5.0402,-116.529,337.429,-8.5457,-140.6003,349.8171,-21.7383,-153.9626,356.7022,-1.7108,-110.8716,362.8695,-18.2837,-134.1877,377.2858,-34.5323,-148.987,386.9277,3.0891,-95.8289,376.3791,-11.8776,-118.2689,390.7252,-26.3041,-136.8154,399.2636,9.8682,-78.2192,388.2946,-0.8737,-94.3157,401.3159,-14.1227,-108.8701,411.1461
40.8818,-3.839,313.0233,39.3853,-7.17,297.6826,22.8341,-81.6618,317.2538,23.2031,-74.4813,338.0458,24.9526,-62.8358,352.9562,25.8547,-55.1091,367.0748,6.2808,-51.0878,297.1119,-0.0344,-82.1701,284.8642,-1.5825,-107.2562,272.5235,3.2029,-116.341,334.5941,-10.414,-140.3957,346.622,-23.8047,-153.6103,353.4089,-3.7209,-111.0536,359.705,-20.8993,-134.3878,373.5242,-37.5289,-148.9325,382.9,1.3403,-96.1881,373.3949,-14.4673,-118.5165,387.0779,-29.4036,-136.8305,395.2329,9.2385,-79.1463,385.5188,-1.8428,-95.1767,397.8192,-15.3372,-109.7856,407.2256
40.3242,-3.785,311.349,38.701,-6.9114,295.9782,21.6001,-81.4893,314.7318,22.1649,-74.5715,335.6082,24.1135,-63.1284,350.6501,25.1744,-55.5862,364.8571,5.1861,-50.508,294.9298,-1.4527,-81.3201,282.1808,-3.3485,-106.1878,269.4527,1.5113,-116.1808,331.6877,-12.446,-140.284,343.4685,-26.091,-153.2781,350.1742,-5.419,-110.7254,356.9894,-22.9858,-133.75,370.6059,-39.8741,-148.0349,379.9186,0.2772,-96.4956,371.0279,-15.7231,-118.8938,384.7067,-30.8638,-137.0867,392.755,8.4412,-80.0167,382.7393,-2.7331,-96.3312,394.6809,-16.421,-110.98,403.7392
40.4329,-4.0571,309.5935,38.5384,-6.9773,294.2131,20.3204,-81.4377,312.372,21.3037,-74.7705,333.3144,23.6732,-63.5378,348.4541,25.0712,-56.1793,362.7282,4.6185,-50.2363,292.4527,-2.2088,-80.8029,279.2211,-4.3478,-105.486,266.1764,0.2803,-116.4707,328.7023,-13.6473,-140.8182,340.0517,-27.3304,-153.8702,346.5648,-6.346,-111.1497,354.254,-23.9612,-134.3263,367.5943,-40.867,-148.6718,376.7811,-0.4719,-96.7087,368.5249,-16.6288,-118.9055,381.9555,-31.7539,-137.1454,389.9264,7.6052,-80.302,380.126,-4.0159,-96.3522,391.7018,-17.7601,-111.0661,400.5674
40.1286,-5.4496,307.5809,38.3676,-8.2254,292.1579,18.8401,-82.5404,309.5348,19.6818,-76.0465,330.5377,22.0438,-64.9647,345.7894,23.387,-57.7356,360.1347,3.7476,-50.9144,290.1323,-3.0424,-81.264,276.3918,-5.3516,-105.7951,263.0916,-1.6276,-117.3682,325.4866,-15.8152,-141.5098,336.5439,-29.6929,-154.4942,342.774,-8.5756,-112.1343,351.0823,-26.5596,-135.1018,364.1576,-43.7208,-149.3116,373.0781,-2.9539,-98.1239,365.2083,-19.7568,-120.4127,378.2613,-35.1852,-138.5733,385.8216,5.5444,-82.0205,376.6861,-6.2793,-98.1133,387.6542,-20.2996,-112.8357,396.0613
39.9459,-6.333,307.1652,37.8635,-8.9194,291.7494,16.8509,-82.91,308.7747,18.196,-76.6378,329.8187,21.0753,-65.7608,345.1288,22.829,-58.7023,359.5147,2.8534,-51.2544,289.0955,-4.4319,-81.3963,275.1531,-7.0151,-105.7711,261.618,-3.7767,-117.9417,324.2387,-18.0974,-142.2626,334.9746,-32.0734,-155.2094,341.0617,-10.7237,-112.6656,350.0375,-29.2366,-135.7287,362.9806,-46.5731,-149.7998,371.7813,-4.2921,-98.8173,364.1938,-21.3346,-121.0256,377.0022,-36.8511,-139.1571,384.4513,4.1374,-82.8464,375.7111,-8.3316,-98.9528,386.5157,-22.4431,-113.6625,394.7917
39.1978,-6.8966,307.7476,36.4065,-9.18,292.3961,13.2829,-82.567,309.2968,15.7025,-76.6544,330.3488,19.6013,-66.1156,345.6697,22.1939,-59.3364,360.0632,0.9369,-51.098,289.2679,-7.1439,-80.9617,275.1662,-10.3027,-105.1438,261.4094,-7.0944,-117.9034,324.3413,-21.235,-142.4244,334.7812,-35.2754,-155.2999,340.8711,-13.6517,-112.4229,350.3223,-32.4258,-135.2994,363.0968,-49.9092,-149.1043,372.0274,-6.3719,-99.0851,364.4091,-23.8868,-121.318,377.0459,-39.5386,-139.3227,384.5191,2.7991,-83.1078,376.1643,-10.1783,-99.0137,386.9379,-24.4069,-113.544,395.3293
38.3282,-6.7446,307.9142,35.4161,-9.0327,292.5859,10.3762,-81.6743,309.9698,13.0374,-75.718,330.9803,17.2805,-65.2078,346.2293,20.1121,-58.4253,360.5761,-0.6364,-50.4535,289.4991,-9.4981,-80.1851,275.5886,-13.1215,-104.3116,261.8487,-10.4339,-116.7756,325.046,-24.8839,-141.1491,335.5146,-39.1019,-153.8093,341.6439,-16.697,-111.3093,351.0429,-35.7861,-134.1587,363.9229,-53.3814,-147.7519,372.9578,-9.1363,-97.9003,365.2075,-27.0208,-120.0336,378.0559,-42.7956,-137.8976,385.6079,0.1162,-82.0437,376.7484,-13.3897,-97.9962,387.6717,-27.7163,-112.394,396.1247
35.2613,-4.715,308.0115,32.0539,-6.8732,292.7234,3.1252,-77.9305,310.6117,6.3536,-72.0812,331.5727,11.3557,-61.7901,346.7408,14.7271,-55.1427,361.034,-5.7372,-46.7197,289.7078,-15.7974,-76.1172,275.9027,-20.2763,-100.1222,262.2024,-18.1517,-113.023,325.3976,-32.9689,-137.4614,335.6946,-47.4521,-149.8641,341.7287,-24.172,-106.9391,352.0141,-43.8309,-129.3879,365.1785,-61.6296,-142.6028,374.3748,-16.5174,-93.0941,366.2088,-35.435,-114.3402,379.4218,-51.7607,-131.6459,387.1021,-7.0949,-77.3223,376.9705,-21.855,-92.3243,387.7497,-37.1024,-105.8022,396.1081
30.8083,-2.0227,309.0935,25.8881,-2.9857,294.1424,-7.0404,-72.4691,311.2821,-1.206,-68.18,332.0562,6.1763,-59.2606,347.1209,11.5417,-53.7837,361.3007,-13.5409,-41.1528,290.4518,-26.4031,-69.3555,276.4813,-32.805,-92.5268,262.1249,-28.9477,-107.294,325.7212,-44.1971,-131.5351,335.772,-59.0753,-143.2867,342.1391,-33.2187,-101.7369,352.2794,-53.8075,-123.3189,365.2858,-72.0613,-135.5463,374.9444,-23.7662,-89.0473,366.2709,-44.1692,-109.3442,379.3198,-61.4547,-125.5436,387.3067,-12.1067,-74.3261,377.2696,-28.2102,-88.3146,388.1436,-44.208,-100.6078,396.9155
26.7868,-0.0957,309.5303,19.7309,0.6808,295.449,-17.1476,-66.9011,312.1425,-8.0391,-64.9642,332.0745,2.2446,-58.0692,346.4865,10.076,-54.3377,360.073,-21.5622,-35.5041,292.2035,-37.1776,-62.0374,277.7762,-45.8999,-83.8479,262.5373,-39.0138,-101.7247,326.0966,-54.1672,-125.8576,335.7669,-69.1017,-137.1554,342.7897,-40.5796,-97.4832,353.1669,-61.5161,-118.4059,366.7377,-79.7675,-129.8252,377.3435,-28.0466,-86.4612,366.6336,-48.5698,-105.6976,380.2838,-66.1541,-121.1727,389.0194,-13.3884,-74.117,376.8216,-29.2611,-87.4968,388.1513,-44.9529,-99.5757,397.736
24.5339,0.9411,309.8249,16.0611,3.0909,296.7,-24.6698,-61.9706,314.4198,-13.2738,-61.9191,333.2381,-0.8799,-56.7265,346.6704,8.7112,-54.4289,359.4213,-26.478,-31.5951,293.1918,-45.7606,-56.5355,280.4578,-56.6362,-77.3139,265.1615,-47.4511,-96.6747,327.6851,-63.3005,-120.8191,336.914,-78.4093,-131.5902,344.3777,-46.3343,-93.9255,354.6748,-67.6968,-114.6068,368.5265,-85.7806,-125.5674,379.8774,-31.5266,-84.9622,367.2576,-52.464,-104.2524,381.3225,-70.0704,-119.454,390.4835,-14.7431,-73.7557,376.9563,-30.6758,-86.8845,388.868,-46.1514,-98.6447,399.1735
