j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
3.905,90.0888,450.9934,-3.425,84.815,440.4075,-33.3586,37.0421,486.6791,-23.0941,47.948,499.9343,-12.5814,60.616,504.1776,-2.3726,72.4598,511.15,-55.7842,68.1565,461.9018,-73.1169,42.5915,476.1147,-90.3984,21.5511,488.7106,-48.9941,20.3429,527.5389,-57.2125,11.5653,549.0159,-67.021,12.044,564.1011,-39.5418,28.9615,541.1371,-49.4712,17.4993,566.0111,-59.5153,16.4623,583.2749,-28.6291,43.1943,543.6438,-37.3357,33.7423,565.0559,-47.9689,27.8746,582.1879,-14.2801,64.4298,545.373,-21.8213,59.3442,567.0468,-34.6364,61.4641,579.508
-2.7779,88.6676,448.0871,-9.7601,83.5993,437.1709,-41.3852,35.1554,481.5823,-31.5443,45.7997,495.3612,-21.1446,58.3572,500.1731,-11.1436,70.0457,507.6878,-62.6174,67.3499,457.7392,-82.7794,43.5182,471.2131,-101.015,22.8787,483.1074,-58.1355,18.4516,522.1645,-67.0111,9.6008,543.6678,-76.8108,9.6644,558.7663,-49.7146,26.5617,535.8566,-60.7307,14.8983,560.4077,-70.9725,13.3888,577.5199,-38.3365,41.5127,539.1847,-47.5707,32.465,560.1389,-58.6075,26.4675,576.9681,-24.168,61.0946,541.1628,-32.3843,55.4479,562.2802,-45.2717,57.2658,574.7145
-8.4593,88.3596,446.4371,-15.4808,83.5504,435.4292,-47.562,34.6046,478.9544,-37.6335,44.9118,492.9253,-27.1243,57.2874,497.9651,-17.023,68.7493,505.6916,-69.0362,70.1814,456.2641,-88.9191,46.4024,470.2365,-107.9159,26.7331,482.5752,-63.6454,17.5983,519.5839,-72.1285,8.6284,541.0136,-81.9071,8.3395,556.1231,-56.8337,26.4266,533.1825,-68.4347,15.2575,557.5065,-78.9037,13.5101,574.4578,-44.4135,40.9829,536.9565,-53.611,32.3092,557.6991,-64.807,26.3111,574.4226,-32.2931,59.6631,538.4499,-42.0226,53.8737,559.3224,-55.1528,55.212,571.5619
-10.8335,89.5108,444.8055,-17.5293,84.3253,433.7656,-49.2347,35.4383,477.6309,-39.8212,46.2459,491.5801,-29.7093,58.9671,496.5721,-20.0336,70.8156,504.2601,-70.8533,71.7694,455.6722,-92.1022,49.5617,470.2083,-111.3643,30.4706,483.0342,-65.2482,19.8301,519.0155,-73.7637,11.53,541.023,-83.4732,11.0405,556.1718,-58.8203,29.4499,532.4787,-70.2342,19.3597,557.0488,-80.3787,17.5043,574.1849,-47.8304,43.0197,535.1613,-57.392,34.6052,555.5228,-68.3859,28.7049,572.4143,-35.2061,62.0834,537.0354,-44.8316,56.5438,557.8281,-57.7654,57.5385,570.3072
-13.4757,90.9512,445.2342,-20.315,86.0136,434.1686,-52.1694,36.754,477.5059,-42.5304,47.2377,491.5479,-32.2461,59.7721,496.6592,-22.3852,71.3948,504.4556,-73.4349,73.5786,456.6329,-93.505,50.4974,471.4805,-112.829,31.671,484.601,-67.3568,20.2771,518.5612,-75.3151,11.6432,540.0743,-85.2267,11.075,555.0888,-60.9516,30.6844,532.4393,-71.8874,20.8574,556.7147,-82.1086,18.8656,573.7898,-50.2734,44.1032,535.1785,-59.6793,35.9278,555.2762,-70.8775,30.1066,572.0605,-36.7362,62.8399,537.352,-45.7439,57.4703,558.0001,-58.5165,58.112,570.667
-14.1475,91.6959,444.8438,-20.5835,86.9123,433.4729,-52.471,35.8388,474.6315,-43.4372,46.1452,489.1975,-33.5695,58.7544,494.9102,-24.1751,70.3715,503.2708,-72.8955,76.1247,458.5346,-93.9743,54.0695,473.543,-113.3491,35.4486,486.8802,-68.8422,20.5379,515.4335,-77.3115,12.6223,536.5417,-86.9392,12.0767,551.7407,-62.2213,29.7057,529.9612,-73.3695,19.949,554.1542,-83.537,17.7838,571.2403,-51.0734,43.8168,533.9255,-60.1912,36.0358,554.2486,-71.543,30.2895,570.9555,-38.3642,61.6271,535.867,-47.1622,56.2051,556.0785,-59.8972,56.6501,568.7916
-16.2726,91.0877,444.1996,-22.6983,86.8652,432.6029,-55.1588,34.2743,471.3307,-46.1054,43.8513,486.3745,-36.1628,56.1148,492.6792,-26.7125,67.2735,501.5834,-74.5326,78.2773,459.4442,-95.1426,55.2754,473.6617,-114.7035,36.5617,486.5912,-71.3826,19.1375,512.2034,-79.7543,11.3268,533.2943,-89.1745,10.5412,548.6124,-64.47,27.0063,526.8396,-75.2517,17.1167,550.5964,-85.2803,14.5608,567.7106,-54.1084,40.8409,530.8976,-63.2311,33.0764,550.3261,-74.7804,27.3335,566.8981,-40.5772,57.3076,533.8368,-49.1302,51.1597,553.7336,-61.7349,51.2407,566.5834
-17.582,91.2404,443.6597,-24.2031,87.4803,432.0139,-56.7373,33.9566,469.378,-47.3853,42.9236,484.6139,-37.2276,54.8614,491.1951,-27.5407,65.6124,500.3433,-75.4153,77.7523,459.6487,-96.2905,55.1464,474.1123,-115.6813,36.3451,487.1703,-72.49,17.6164,510.068,-80.6593,9.1424,531.1696,-90.0947,7.8992,546.448,-66.1851,25.8465,524.7378,-77.2063,15.8353,548.2599,-87.2878,13.031,565.3039,-55.0869,38.9403,529.3441,-64.2412,30.7794,548.8985,-75.7451,24.7042,565.3835,-41.9729,55.4452,532.2556,-50.8662,49.1801,551.9205,-63.4626,48.9026,564.7756
-18.1768,92.2425,444.1994,-25.3226,89.3702,432.6111,-57.8952,34.4763,467.8959,-47.7478,42.2557,483.2748,-37.0343,53.511,490.1697,-26.7285,63.4361,499.5715,-75.7008,81.0109,462.1604,-95.5445,57.2767,476.2639,-114.7109,38.3071,489.4094,-72.9516,17.438,508.2254,-80.6232,8.7566,528.7741,-89.4807,7.0882,544.3549,-65.3506,23.6162,522.7729,-75.5016,12.8673,545.5503,-84.8321,9.4018,562.8977,-53.8443,36.1526,527.3793,-62.0883,27.6397,545.6278,-73.0107,20.9678,562.2768,-39.2666,53.4897,531.6324,-46.7632,47.5426,550.8019,-58.5489,46.9679,564.3948
-17.3265,94.5097,446.289,-25.1204,92.5394,434.9322,-57.6944,36.6463,468.6106,-46.5591,43.2004,483.8764,-35.1608,53.707,490.8544,-24.0901,62.7504,500.276,-73.4059,80.9912,466.8094,-94.0615,58.0563,481.0689,-112.8546,38.5694,493.9949,-71.9587,17.0263,508.2301,-79.2966,6.9333,528.6115,-87.2462,4.6283,544.5956,-63.4772,22.6747,522.6743,-73.213,10.8628,545.0012,-81.8575,6.7515,562.5616,-52.0032,34.5098,527.5303,-60.4496,24.8825,545.9231,-70.9179,17.5452,562.5837,-36.0814,50.802,531.8969,-43.263,43.646,550.835,-54.478,42.4965,564.8672
