j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
0.7864,56.7024,336.852,-3.0562,51.1891,324.9044,6.5278,-15.5263,351.887,9.6684,-1.608,368.6327,11.8891,10.0869,380.7693,12.8934,28.3535,388.3279,-11.9999,5.4906,340.6054,-18.4778,-27.6087,351.9777,-17.2335,-55.0527,361.2663,2.5652,-47.5127,385.4051,-0.3501,-71.0445,410.0637,-5.5242,-85.3447,425.9613,4.0725,-35.676,407.2683,-0.0664,-60.8737,435.8443,-12.9714,-68.928,450.3215,11.3793,-23.5944,415.3648,10.9794,-50.0137,442.5013,-2.8352,-61.2362,453.6464,21.3935,2.3317,419.2228,28.0816,-18.1431,443.5318,18.6047,-30.6838,457.4573
-2.4452,55.4694,336.8958,-6.5578,51.2182,324.5296,-0.3588,-17.9914,345.5645,3.4754,-5.7604,363.4447,6.28,4.7062,376.5437,8.2025,22.1712,385.659,-19.9063,4.9608,335.4168,-29.6135,-28.6777,343.334,-32.2831,-57.1018,348.4273,-3.3778,-53.6693,375.1171,-5.5958,-79.8811,396.8288,-11.6649,-95.4285,411.1621,-3.7331,-43.4398,398.507,-9.0782,-71.3786,424.5052,-22.504,-80.1082,438.0898,2.0707,-31.4969,409.1429,-1.2567,-60.1146,434.9118,-15.601,-71.7525,444.9017,14.0797,-7.2031,414.3538,18.7179,-30.3855,436.9999,9.0112,-43.841,449.8734
-5.9306,52.108,336.8903,-10.8229,49.0029,324.4673,-8.179,-21.7734,340.4233,-2.8227,-11.0978,358.8987,1.1933,-1.7769,372.5367,4.6094,14.848,382.7227,-28.2913,3.4135,331.7865,-40.9959,-29.7431,337.1097,-47.5419,-57.952,338.662,-11.1903,-60.098,365.9638,-13.3914,-88.1119,384.633,-21.1965,-103.9583,397.7468,-10.9029,-51.6937,390.4614,-16.902,-81.8337,413.8947,-30.9733,-90.6607,426.7431,-2.3477,-40.9623,402.514,-5.1659,-72.148,426.3715,-19.1912,-84.6923,435.6954,9.5054,-16.4242,409.8062,13.3792,-41.1675,431.2354,3.5421,-55.1069,443.4798
-10.3161,47.2894,336.3964,-15.232,45.0776,323.7928,-13.3189,-26.6355,334.9476,-7.8655,-17.283,354.0994,-3.7633,-8.9429,368.3337,-0.1845,6.9229,379.6156,-35.6599,0.351,329.1062,-50.5408,-32.2308,332.9768,-60.1068,-59.6077,333.0233,-16.215,-65.1793,359.7633,-18.3231,-93.2348,377.8263,-27.9999,-108.2905,390.6202,-18.1059,-59.6858,382.1953,-25.6888,-91.0848,403.0001,-40.9239,-99.3367,414.8659,-10.3056,-49.9928,394.555,-15.4927,-82.5399,415.3451,-30.7526,-94.5994,423.2638,3.5609,-26.8839,403.9534,6.5314,-53.6956,423.2553,-3.7653,-68.3098,434.2737
-15.5005,41.2524,335.4717,-20.6132,39.3128,322.9016,-17.4935,-32.6416,332.0503,-11.8246,-23.7347,351.3514,-7.5816,-15.7256,365.7338,-4.0209,-0.1219,377.381,-43.7799,-3.7571,332.0147,-60.7426,-35.2928,338.6872,-73.1614,-61.3251,341.703,-19.2369,-71.436,355.6936,-20.4941,-99.4134,372.7444,-30.6815,-114.3768,385.2469,-22.1978,-65.2754,379.22,-29.7787,-95.6337,399.5866,-45.4136,-103.2583,411.3515,-13.8457,-56.5551,391.3444,-18.7791,-88.7113,411.5146,-34.2988,-100.5081,419.323,0.9899,-34.2006,400.6713,4.95,-61.134,419.0782,-5.5111,-75.9137,429.7143
-22.999,35.6756,336.0002,-29.3233,33.7772,323.9874,-25.8375,-38.2011,332.8097,-18.2558,-29.3423,351.4655,-12.5779,-21.3693,365.3649,-7.7913,-5.7958,376.6063,-51.8223,-8.5021,340.1581,-68.5191,-39.878,352.1585,-82.2372,-64.2886,359.7041,-21.0275,-78.1859,353.6245,-17.5679,-106.9448,368.5954,-26.0278,-122.7655,381.3287,-24.9392,-71.7646,379.8534,-29.8557,-102.9721,400.7366,-44.1942,-111.1681,413.707,-16.4332,-62.3314,391.5179,-19.4753,-94.6523,412.1538,-34.2941,-106.4756,421.1876,-1.9054,-39.6361,400.1078,2.749,-66.396,418.6921,-7.2842,-80.8711,430.1291
-28.3579,32.1757,337.529,-34.7156,30.0791,325.5668,-29.0526,-41.756,334.4272,-21.5914,-32.6577,353.0162,-16.0436,-24.5059,366.8643,-11.63,-8.786,378.0545,-55.7682,-12.2745,345.1164,-71.5464,-44.0172,359.7682,-85.0054,-68.1203,368.6502,-21.8612,-80.7625,355.0782,-16.7563,-108.4522,369.7378,-26.3342,-123.2104,382.9461,-26.7812,-74.7534,381.8406,-30.5864,-105.6188,402.9752,-44.7147,-113.5359,416.3435,-20.2718,-64.2015,395.1054,-23.6142,-95.5804,417.4297,-38.7021,-106.6722,426.9338,-4.4307,-42.1478,401.9054,1.2639,-68.5364,420.7711,-8.5298,-82.8452,432.6177
-31.9904,28.9727,340.5679,-38.4328,26.6619,328.6908,-30.4802,-44.9518,337.5849,-23.0634,-35.5965,356.0639,-17.5903,-27.2544,369.8281,-13.5142,-11.387,380.9378,-57.8092,-15.3015,350.0847,-72.2762,-46.6325,366.0579,-84.4445,-70.7704,376.5598,-22.1092,-82.8226,358.14,-16.2786,-109.2008,372.4572,-26.7782,-122.852,386.1469,-28.5865,-75.9206,386.1737,-32.5906,-105.1543,408.0024,-47.1229,-111.6417,421.7037,-22.9133,-64.4214,399.5961,-27.0683,-93.4331,422.8322,-42.9195,-103.0657,432.6785,-6.3113,-43.0909,406.319,-0.6465,-68.0245,426.2802,-10.4789,-81.8726,438.6314
-33.8736,26.6378,344.7602,-40.526,24.3423,332.9965,-30.9264,-47.1971,340.7954,-23.2987,-37.9211,359.2283,-17.6965,-29.6393,372.977,-13.7017,-13.8304,384.199,-56.1572,-17.4892,358.364,-67.9043,-48.9262,377.4281,-75.4455,-72.7811,392.0936,-22.4458,-84.6414,361.5279,-16.5766,-110.5551,375.876,-27.1949,-123.2064,390.4086,-28.9251,-77.0111,390.2569,-32.9743,-105.1431,412.5873,-47.0047,-110.6405,427.2136,-24.2953,-65.434,403.7036,-29.4265,-93.2679,427.5966,-45.5211,-101.6756,438.1453,-7.4661,-45.5527,409.4178,-2.5802,-70.4089,429.178,-12.8589,-83.8774,441.5856
-32.7886,25.7739,348.7139,-39.5049,23.6826,336.9484,-30.143,-48.0028,343.6137,-22.3935,-39.0369,362.149,-16.695,-30.9864,375.9952,-12.5871,-15.3652,387.437,-54.7426,-18.2044,362.8437,-66.2264,-49.7723,382.3596,-73.0839,-73.6011,397.3984,-23.4819,-85.7865,364.6296,-18.8592,-112.0079,379.2144,-30.3759,-123.4432,394.067,-30.0541,-77.0573,393.6591,-35.5412,-104.2899,416.2287,-49.7453,-108.4414,431.1287,-24.6676,-66.1595,406.6565,-30.8417,-93.3977,430.4006,-47.3385,-100.6817,441.1616,-7.6278,-47.3821,412.1906,-3.7557,-72.38,431.5175,-15.0782,-85.1639,443.7393
-31.6817,25.051,351.9021,-38.7104,23.2963,340.2648,-30.7902,-48.6741,345.5923,-22.4212,-40.179,364.0799,-16.23,-32.4785,377.9136,-11.5156,-17.1368,389.4989,-54.4749,-18.9249,365.0439,-66.3349,-50.6891,383.686,-72.4155,-74.9762,398.3204,-24.5409,-86.9592,365.2473,-20.2318,-113.3577,378.7998,-32.7151,-123.9264,393.5128,-33.042,-76.7562,395.7695,-40.587,-102.7406,418.2818,-55.0904,-105.0877,433.2866,-24.3578,-67.874,407.8096,-30.6252,-95.1676,430.8625,-47.3435,-101.467,441.8996,-7.2991,-49.4997,414.1808,-3.9996,-74.8252,433.4955,-15.4973,-87.4659,445.7028
-31.3258,24.208,353.2547,-38.3931,22.7838,341.5957,-30.7683,-49.333,345.0443,-22.3134,-41.3529,363.7213,-16.0521,-34.038,377.7317,-11.2408,-19.0202,389.6954,-54.0608,-19.6639,365.7623,-65.8243,-51.5341,383.9069,-70.2989,-76.3748,398.187,-24.5289,-87.885,364.4936,-20.2114,-114.5624,377.9522,-32.8088,-125.0942,392.5942,-33.7468,-77.7435,395.0107,-41.8349,-103.4863,417.1448,-56.0873,-105.3977,432.4488,-24.4679,-70.0604,406.8597,-30.9615,-97.8556,429.3351,-47.5794,-104.1272,440.5383,-6.6294,-51.0553,414.2715,-3.0365,-76.0144,433.4193,-14.4923,-88.6663,445.6543
-31.6663,24.4695,354.8182,-39.4682,23.5007,343.5888,-32.8546,-48.7928,344.464,-23.1214,-41.5025,362.7975,-15.8787,-34.7047,376.5936,-10.0812,-20.1252,388.6618,-54.4419,-19.9442,365.9725,-65.6533,-52.473,382.732,-67.2829,-77.9388,396.5101,-27.4005,-88.9447,360.9161,-23.6166,-116.8012,372.3302,-35.3764,-127.8929,387.2526,-34.0401,-78.578,392.993,-41.7182,-104.65,414.2269,-55.2915,-106.6573,430.1247,-23.9332,-70.8162,405.004,-30.1084,-98.5021,426.7855,-46.5214,-104.6712,438.342,-5.3214,-52.2533,412.8669,-1.6209,-77.2317,431.6855,-12.9737,-89.8346,444.0661
-32.3819,26.6189,356.5908,-40.7371,26.3057,345.7279,-36.2229,-46.1218,343.551,-25.4134,-39.8255,361.6483,-17.3221,-33.7749,375.3202,-10.5268,-19.8442,387.6317,-55.8965,-17.9559,366.4031,-67.2532,-51.1144,381.8918,-66.0348,-77.1347,394.6378,-35.3876,-86.7538,359.6493,-34.8084,-114.9293,370.8123,-45.8736,-125.6293,386.5308,-35.1507,-77.8331,391.0974,-41.9997,-104.5667,411.8111,-55.03,-106.3253,428.1854,-24.496,-70.3999,403.1251,-29.987,-98.4333,424.4075,-46.248,-104.3298,436.316,-5.5598,-52.9012,410.5418,-1.6969,-78.6098,428.3592,-12.9745,-91.0864,440.9349
-32.1358,32.2754,359.046,-41.2893,32.4786,348.8439,-39.2908,-39.9798,344.7638,-26.9547,-34.4531,362.1211,-17.6681,-28.9825,375.2677,-9.5211,-15.5656,387.3269,-56.0382,-12.609,367.8196,-67.0777,-46.3565,382.0227,-64.0212,-72.7765,393.5831,-43.0888,-79.2087,363.9002,-45.7289,-106.4778,377.2025,-56.3182,-114.7441,394.6248,-34.6997,-73.3588,390.1874,-40.0937,-100.4546,409.7341,-52.8296,-101.1486,426.4168,-24.7615,-65.3583,402.8408,-30.1619,-93.0522,423.833,-46.4764,-97.7792,436.1818,-5.3353,-49.2546,409.4866,-2.0792,-75.461,426.7245,-13.4286,-87.5766,439.5854
