j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
77.4814,-5.5753,331.0424,75.1688,-10.7919,316.3417,67.8124,-83.7105,345.2339,69.0299,-74.1573,365.0141,70.7155,-60.7451,378.3659,71.8989,-51.3786,391.4319,46.8465,-57.2187,324.5514,38.594,-89.7371,319.033,37.2202,-116.0024,309.4285,46.4381,-114.97,367.8045,31.3887,-136.9795,383.6963,16.5812,-147.0516,392.6008,45.2072,-108.4522,393.5581,29.8918,-130.5002,411.9088,12.1424,-141.3882,423.8423,51.3389,-91.2735,406.5475,38.3139,-111.7947,425.4913,21.4441,-125.8891,437.3975,59.8805,-72.3812,417.4592,51.5971,-86.8568,435.3982,37.1284,-97.5807,448.0337
70.351,-6.3218,329.8147,68.9728,-11.5895,315.0153,59.26,-84.3305,343.6581,59.2408,-74.6968,363.4366,60.1355,-61.2358,376.8158,60.5212,-51.8186,389.8932,38.8952,-57.0278,322.4784,30.2361,-89.3408,316.4044,28.7792,-115.4988,306.5232,36.0443,-114.4062,365.9168,19.7176,-135.5573,381.5704,4.4323,-145.3298,389.9882,34.0339,-107.9666,391.7529,17.8935,-129.2697,409.8842,-0.44,-139.7993,421.2424,38.7498,-90.7058,404.4134,24.4337,-110.4337,422.888,6.8488,-124.1535,434.1815,47.8262,-72.198,415.8069,39.1346,-86.1508,433.5487,24.1301,-96.6122,445.7727
64.1921,-6.4915,329.4913,62.4845,-11.6301,314.6808,50.6766,-84.1663,343.0546,51.1845,-74.6452,362.8811,52.6646,-61.2943,376.3184,53.4992,-51.9664,389.4388,32.2878,-57.0713,321.6277,23.9971,-89.3496,314.8916,22.4341,-115.4533,304.8839,27.0072,-114.5133,364.5097,10.3503,-135.8695,379.6084,-5.2259,-145.435,387.7252,24.7089,-107.6942,390.1594,7.7888,-128.8152,407.5924,-10.9311,-139.0455,418.5881,30.3459,-90.6685,403.4817,15.3554,-110.3978,421.7259,-2.6072,-123.8779,432.7092,39.5669,-72.3817,414.6515,30.0343,-86.35,431.9023,14.6756,-96.6184,443.8468
59.0113,-7.346,329.2687,57.5245,-12.4358,314.4176,44.1058,-84.8378,342.4153,44.3568,-75.3565,362.2658,45.7624,-62.0498,375.7549,46.4707,-52.7557,388.9067,26.311,-57.3732,320.0162,17.2433,-89.3914,313.044,15.3764,-115.3873,302.8103,19.622,-114.9373,363.4444,2.3643,-136.1533,378.267,-13.5186,-145.5223,386.0102,17.1922,-108.1997,389.0774,-0.159,-129.1781,406.2032,-19.1813,-139.2481,416.8215,22.8078,-91.6589,402.1525,7.383,-111.5553,419.8909,-10.8785,-124.9599,430.4661,31.8275,-73.0961,413.8209,21.7981,-87.0277,430.8853,6.1317,-97.214,442.4959
54.5458,-7.6396,329.6152,53.0674,-12.7115,314.7571,37.9028,-84.786,342.7091,38.1997,-75.2924,362.5531,39.7813,-62.0049,376.0417,40.5836,-52.7149,389.1909,21.3086,-57.314,319.9535,12.7377,-89.2991,312.2403,10.7716,-115.2679,301.9566,12.8901,-114.6366,363.0094,-4.653,-135.5728,377.2473,-20.8014,-144.7112,384.7117,9.649,-107.8246,388.797,-8.7255,-128.7614,405.6868,-28.1473,-138.4835,415.8982,15.3434,-91.0714,401.9215,-1.1319,-110.6671,419.3688,-19.845,-123.7293,429.5764,24.6503,-73.1329,413.4907,13.6768,-87.195,430.2262,-2.3749,-97.1453,441.5105
51.0947,-7.5809,329.7891,49.3444,-12.5209,314.9162,33.2567,-84.5142,342.5593,33.9652,-75.168,362.4627,35.9467,-62.0062,376.0215,37.0744,-52.825,389.2232,17.5749,-57.2315,318.9985,7.9482,-88.9932,311.6149,5.7282,-114.8628,301.1347,8.0697,-114.1775,362.9709,-9.6056,-134.9942,377.295,-25.8907,-143.9139,384.727,5.3213,-107.37,388.6692,-13.0205,-127.9901,405.4502,-32.566,-137.5027,415.6228,11.625,-90.9162,401.8307,-4.6853,-110.3033,419.1386,-23.5017,-123.2358,429.3216,20.7321,-72.8595,413.3525,9.5298,-86.5928,429.8927,-6.613,-96.4598,441.1199
49.8602,-7.5717,329.5431,48.1502,-12.4943,314.6597,31.5749,-84.4202,342.1901,32.2435,-75.0889,362.1019,34.2323,-61.9449,375.6768,35.3486,-52.7769,388.8887,15.8583,-56.8356,318.6704,6.2272,-88.5262,310.9927,3.8383,-114.3565,300.4528,6.3982,-113.853,362.3339,-11.1502,-134.3679,376.3742,-27.4867,-143.2569,383.7297,3.6145,-107.371,388.0657,-14.6743,-127.9936,404.652,-34.2598,-137.4966,414.7566,9.6747,-90.7965,401.517,-6.8404,-110.1993,418.8946,-25.7284,-123.0906,428.997,18.9987,-72.8116,413.0185,7.7896,-86.5467,429.5611,-8.3983,-96.4123,440.7246
49.4516,-7.7294,329.0545,47.7541,-12.6406,314.1659,29.7434,-84.2305,341.6706,30.4435,-74.8865,361.5753,32.572,-61.7617,375.1477,33.7611,-52.5976,388.3559,14.502,-56.3044,317.739,4.3627,-87.7716,309.8008,1.6416,-113.4936,299.0783,4.0143,-113.7723,361.4555,-14.0183,-134.4771,375.3221,-30.499,-143.203,382.5502,1.4287,-107.1039,387.2057,-17.1112,-127.6901,403.583,-36.8148,-137.02,413.619,7.768,-90.5368,400.8495,-8.9157,-109.8916,418.1371,-27.9424,-122.6223,428.1829,16.7665,-72.4826,412.1901,5.1084,-86.1234,428.5401,-11.2014,-95.8915,439.6115
49.0059,-8.0394,328.6837,47.1345,-12.8301,313.7767,28.1292,-84.2854,340.9601,29.1075,-75.0774,360.9165,31.536,-62.0733,374.5545,32.9581,-53.0117,387.8103,13.375,-56.1079,317.2889,3.6083,-87.5188,308.6889,0.7354,-113.1588,297.8106,2.2943,-113.8022,360.5336,-15.7913,-134.4653,374.2359,-32.4054,-143.0373,381.3417,-0.6597,-107.0304,386.1053,-19.7064,-127.4757,402.2225,-39.6692,-136.4863,412.0355,5.7947,-90.5519,399.7786,-11.5497,-109.7407,416.7745,-30.8992,-122.1695,426.5785,15.1898,-72.8266,411.1057,3.0079,-86.4115,427.0769,-13.4482,-96.192,437.9183
48.6768,-8.2432,327.9961,46.6079,-12.907,313.075,26.5804,-84.1938,339.9653,27.8716,-75.1299,359.9698,30.6295,-62.2557,373.6683,32.3103,-53.3035,386.9682,12.6741,-56.1037,315.8206,2.7594,-87.3752,306.8878,-0.2329,-112.9076,295.7908,0.671,-113.6248,359.3248,-17.4197,-134.1744,372.8422,-34.1153,-142.6578,379.8628,-2.4778,-106.4372,385.0466,-21.8335,-126.4038,401.0397,-41.9867,-135.1209,410.7278,4.5409,-90.6237,398.7502,-13.0604,-109.7628,415.6723,-32.565,-122.0325,425.3689,13.9383,-73.0119,409.9887,1.3152,-86.5532,425.8058,-15.2503,-96.305,436.5058
