j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
82.2756,74.085,395.4611,85.3767,65.482,385.2492,98.5458,12.4656,433.0686,90.7288,29.4309,444.6907,84.6215,43.1847,452.5984,77.7989,61.7131,454.0007,80.6807,23.8385,410.4875,77.2934,-6.2,428.6925,80.6655,-29.113,446.146,86.513,-11.4196,469.8403,77.8344,-28.6465,496.3615,65.6715,-39.8069,510.9048,70.0398,5.635,482.6708,55.3961,-11.2076,509.5532,34.6827,-14.1721,511.333,68.3979,21.782,489.4763,56.16,5.6373,517.2943,36.238,-0.8276,515.7714,70.6304,44.6631,489.803,65.0761,31.4524,517.5432,48.677,20.4163,524.6335
80.6809,66.6813,400.1631,84.6829,57.8922,390.4346,91.0347,5.0947,439.8607,82.4063,22.3755,450.3929,75.8094,36.3628,457.4524,69.3544,55.0689,457.9287,79.4996,15.5276,413.9099,75.7757,-14.9091,430.7757,77.6475,-37.7608,448.5322,76.0237,-19.9684,474.885,65.1667,-38.0958,500.217,52.3643,-49.7993,513.7493,57.1059,-2.3119,484.9925,39.1621,-19.821,509.5316,18.725,-24.5617,510.4525,53.4889,13.8095,491.0354,36.4931,-3.3636,516.6069,17.4393,-11.8989,514.3485,54.9165,37.3264,491.0251,43.7418,23.5941,516.6408,26.7433,12.538,522.1008
76.6931,60.5276,402.0815,80.2696,51.7006,392.2224,81.4341,-2.606,440.3918,73.8589,15.0145,451.1684,68.1496,29.283,458.4356,63.0976,48.4044,459.2496,72.5406,8.5308,413.6805,66.9756,-22.5522,429.1307,66.7017,-45.5455,446.8007,63.7084,-28.1387,473.4155,50.9548,-46.5094,497.1759,36.9181,-57.9637,509.6567,45.1984,-10.347,483.6945,24.5718,-28.5994,507.1031,4.1457,-33.3437,508.2278,41.5266,6.5431,489.1371,21.1406,-10.8696,512.6461,2.0623,-19.3479,510.3795,43.6968,30.6913,489.0517,28.81,17.0994,511.9198,10.8638,7.0148,516.0714
68.9238,52.6879,400.6749,70.3298,44.0233,390.146,66.4992,-12.6041,435.4177,62.6054,5.2915,447.6073,59.763,19.8051,455.9903,57.8538,39.391,458.1261,59.7163,0.8147,409.3211,52.1299,-30.0704,423.0272,49.772,-53.3623,440.1425,45.4272,-37.5028,466.9097,30.2693,-55.4133,489.5631,14.6684,-65.2617,501.5473,32.0429,-17.5334,479.468,10.2658,-33.7971,502.1703,-10.4332,-36.4087,504.5644,31.6086,-0.8699,487.0009,10.0037,-16.7354,510.7977,-9.9347,-23.2193,509.6056,37.6403,23.006,487.9979,22.1606,10.4584,510.8739,3.3115,2.4797,515.5695
61.4075,47.2333,397.6166,60.3139,39.1411,386.6062,52.7509,-19.0559,429.3469,53.001,-1.5908,442.7225,53.3507,12.6224,452.0425,54.7199,32.1004,455.2905,45.1128,-3.5341,405.2753,34.132,-34.3614,418.7614,29.9428,-57.4299,435.8287,29.4513,-41.2544,461.4062,12.6619,-57.2504,484.5078,-3.4799,-64.8031,497.4074,21.1906,-21.3492,475.8218,-1.5973,-35.5035,499.533,-22.1316,-34.8349,503.8796,24.1707,-4.8667,484.6715,1.6376,-18.372,509.8679,-19.1469,-21.3243,510.4042,34.1381,17.8872,486.4748,18.2769,6.934,510.5068,-1.2648,1.9178,516.3343
53.3808,43.2036,396.0465,48.5249,36.5285,385.1024,35.9449,-22.2839,425.7683,42.5257,-6.5153,439.6263,47.7381,6.4242,449.3423,54.0106,24.8075,453.1533,28.9572,-4.2465,403.4446,14.8733,-33.5942,416.6463,9.2901,-56.7186,433.2321,13.8127,-42.2164,459.3589,-1.9588,-56.4204,483.2958,-17.4188,-61.6732,498.0402,11.5314,-20.3491,475.287,-10.3474,-30.1143,500.4598,-29.5215,-26.0376,507.992,18.9954,-6.024,484.0127,-3.066,-15.5785,510.6239,-23.8201,-14.8803,513.7512,34.4046,13.2528,485.313,19.449,4.4388,509.8446,0.1283,3.0528,517.9557
44.8084,40.8996,395.6838,37.1304,36.0608,385.4103,20.023,-22.411,424.8976,31.5601,-9.188,438.1658,40.5886,1.822,447.4538,50.7672,18.4252,450.9955,13.4008,-2.0816,404.6674,-3.7014,-29.5712,418.5461,-10.7867,-51.9589,435.5633,-1.3155,-39.2939,460.436,-16.4768,-51.2894,485.6865,-30.6216,-54.2841,502.2683,2.3771,-18.9385,476.641,-18.2375,-25.8262,503.8194,-35.3195,-19.1532,514.0505,13.4597,-5.6042,484.4693,-7.2893,-11.2841,512.7798,-27.0617,-7.6323,518.8394,31.9708,9.4505,484.5989,17.5971,2.5876,510.2958,-0.6514,4.0326,520.5868
37.7262,41.3473,395.4096,28.0276,38.3909,386.1842,6.015,-17.8842,426.4262,21.3731,-7.4908,438.2629,33.3673,1.3426,446.4549,46.7355,15.7321,448.9137,0.2175,4.3359,408.6632,-20.0134,-20.438,425.0159,-29.3398,-41.8275,442.2354,-13.163,-32.5818,463.6075,-26.6625,-42.9276,489.7798,-39.0168,-43.7418,507.9652,-3.9687,-13.8772,479.7514,-21.7845,-18.3669,508.9186,-35.917,-9.4724,521.6528,9.4925,-1.8096,485.7027,-8.6422,-4.2039,515.5143,-26.6337,2.4727,524.0426,30.8267,9.1866,484.1748,18.7279,4.2087,510.9912,2.2753,8.8973,523.1702
32.6475,43.4096,396.5971,21.5422,42.6801,388.5941,-4.7399,-11.655,428.9402,13.4877,-4.7013,439.1089,27.7181,1.5017,446.0383,43.5489,13.3124,447.3448,-8.6149,12.4569,412.8699,-30.4468,-9.4229,430.4442,-41.4765,-30.2571,447.3345,-22.2347,-23.9619,467.3067,-34.4295,-32.5405,494.0502,-44.81,-32.0194,513.4402,-8.6608,-6.9331,482.5142,-24.1487,-8.4937,512.8663,-35.3338,1.9674,527.2349,7.4196,1.869,487.1888,-7.9588,2.1473,518.3649,-23.7372,11.2599,528.8055,29.5141,10.2476,483.5654,18.8944,7.9285,510.9725,4.5102,15.1567,524.4576
28.3923,45.6954,397.0902,16.777,46.2854,389.8344,-11.7102,-7.133,429.907,7.6891,-2.2496,439.0623,22.8402,2.3753,445.231,39.7328,12.6723,445.8843,-13.9226,18.7695,416.6516,-36.1744,-1.1747,436.0895,-47.6002,-21.161,453.7247,-27.3826,-16.9826,469.5728,-38.2663,-23.8227,497.1186,-47.1168,-22.0117,517.1782,-11.7275,-0.85,483.344,-25.184,0.12,514.033,-34.1522,11.6341,529.1325,4.8501,4.7576,487.212,-8.7461,6.558,518.9394,-22.7028,16.6655,530.9414,27.6554,10.5355,482.1243,18.6447,8.9413,509.162,6.0592,17.3483,523.7197
