j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
15.2372,-35.7186,252.613,9.3946,-38.4102,240.6834,-29.7687,-86.3975,270.1094,-21.1825,-79.4503,287.9704,-11.5582,-70.6893,300.4049,0.6833,-58.4052,307.335,-26.9802,-79.5373,243.8136,-53.8995,-109.9735,246.1301,-59.0749,-135.5559,239.2197,-55.1977,-116.8239,297.5887,-71.2243,-135.9999,314.9074,-91.3187,-138.732,323.4367,-50.4032,-110.8108,318.2592,-69.428,-131.2288,337.9795,-89.02,-133.6107,347.6996,-36.4294,-101.3127,330.3402,-53.9531,-122.8893,351.4321,-69.1899,-131.4342,363.0864,-22.4663,-81.4252,337.3882,-37.8454,-96.7183,357.3537,-51.2162,-104.6598,366.4177
8.5592,-40.4829,249.6398,2.9935,-42.4585,237.4409,-43.2502,-85.0248,264.8648,-34.7093,-79.1525,283.1286,-24.655,-71.6306,296.0256,-11.3036,-60.9629,303.5568,-37.7471,-79.4353,237.7596,-67.9087,-106.8104,237.9955,-72.9327,-131.6271,228.6205,-72.2812,-114.8402,290.3829,-90.8979,-133.9598,306.747,-110.6208,-138.3591,315.4448,-67.1914,-110.1619,311.8732,-88.7809,-130.7726,330.9785,-107.3544,-135.6589,341.7092,-51.5118,-101.7875,325.3103,-70.5722,-123.19,346.0939,-83.83,-134.1949,358.0991,-35.9361,-83.0409,333.3737,-52.3746,-97.7747,353.272,-63.5866,-107.4692,363.4852
-0.0465,-42.6062,245.1821,-5.6066,-43.2727,232.8396,-58.3671,-79.1421,257.9824,-49.3901,-75.2983,276.5738,-38.5585,-69.8709,289.8862,-23.8806,-61.6572,298.0025,-50.2521,-74.9539,230.8272,-83.1855,-98.3239,229.3427,-89.5298,-122.0254,218.0737,-90.3297,-108.0428,281.364,-110.9519,-126.6895,296.4499,-130.6923,-131.4702,304.9033,-84.5884,-105.293,303.6602,-108.1338,-125.3576,321.7793,-126.0047,-131.8624,332.8391,-67.9869,-99.3338,316.9731,-88.7865,-120.1578,336.1178,-101.3436,-132.8682,347.1526,-50.4148,-82.9935,326.1355,-67.9378,-97.0838,344.7143,-78.384,-108.0711,354.4177
-6.6677,-41.9697,240.2191,-12.1976,-41.4195,227.8574,-68.1036,-73.786,250.8656,-58.9192,-71.8454,269.6507,-47.7167,-68.1924,283.258,-32.4047,-61.8154,291.8403,-58.979,-69.4741,224.0299,-93.4357,-90.1377,221.2107,-101.0278,-112.6758,208.428,-102.5866,-101.2444,272.1463,-124.7851,-118.9208,285.8458,-144.7592,-123.2575,293.9839,-96.7,-100.5848,294.6951,-122.0178,-119.8437,311.4779,-139.8325,-126.915,322.2776,-79.6384,-97.3882,307.5558,-102.1728,-117.9982,324.7083,-114.8303,-131.7557,334.2748,-60.1698,-83.4789,318.1301,-78.3862,-97.6922,335.3786,-88.6804,-109.6362,344.0603
-10.4546,-38.9271,234.5391,-16.5361,-35.6082,222.8903,-75.7559,-61.4637,245.8457,-65.2612,-63.929,263.8674,-52.7948,-64.2715,276.8471,-36.1156,-61.8718,284.8984,-65.8422,-60.1334,217.8933,-102.4943,-78.3644,214.1787,-111.1811,-99.3756,199.6162,-111.6382,-90.8832,263.871,-135.2717,-110.2601,275.7433,-155.2001,-115.6171,283.3696,-104.056,-94.994,285.7998,-130.4318,-116.1144,300.7112,-147.7457,-125.0233,310.9514,-85.3728,-95.3243,298.1476,-108.4522,-117.3231,313.2375,-120.8012,-132.4683,320.9267,-64.4653,-84.7787,309.3847,-83.0439,-99.7904,325.4315,-93.3165,-112.5839,332.834
-17.2552,-35.4565,228.039,-24.1583,-29.6216,217.9397,-83.3305,-50.2975,245.7534,-71.17,-56.8595,261.5667,-57.3797,-60.8536,272.4238,-39.6529,-61.9965,278.1885,-76.5406,-47.7311,216.4057,-115.5648,-61.2224,215.2629,-127.7571,-79.2126,199.2409,-120.5558,-78.5921,263.6967,-145.2665,-97.3746,275.6078,-164.6497,-102.9717,284.3807,-109.9556,-88.3866,283.091,-136.3793,-109.8652,297.755,-152.9024,-119.8617,308.2934,-89.2919,-92.8106,293.7608,-111.9696,-115.5201,308.9234,-124.0924,-131.2144,315.8318,-65.9187,-86.1321,303.5701,-83.0636,-101.8866,320.1379,-92.9407,-115.1768,327.1957
-25.6299,-31.8492,222.8456,-33.4786,-24.6764,214.4407,-89.4362,-45.2147,248.3429,-75.6496,-53.9538,261.5549,-60.7735,-59.7098,269.8957,-42.5285,-62.2993,272.9278,-86.4382,-39.3789,218.8319,-125.715,-50.2828,222.0887,-140.8284,-65.6141,205.7934,-125.2566,-73.6377,268.7243,-149.0233,-92.4962,282.2473,-167.061,-99.0352,293.0122,-112.9268,-85.6841,285.6603,-138.401,-107.3677,302.1333,-153.7228,-117.82,313.9651,-90.9695,-92.8091,292.4058,-112.5077,-116.418,308.4618,-124.3545,-132.3305,315.3501,-65.4157,-88.7107,299.5793,-80.4335,-106.0409,317.0669,-89.5539,-119.7626,324.315
-28.1103,-31.6429,220.8284,-36.4343,-24.2968,213.0542,-90.51,-47.0618,248.5509,-76.0176,-56.0505,260.8055,-60.6989,-61.8567,268.2637,-42.2994,-64.2412,270.3968,-88.924,-38.6648,220.0646,-127.6965,-49.2779,225.2431,-143.6848,-63.0567,208.4051,-124.3322,-77.9316,268.9827,-146.8183,-98.4548,282.5664,-164.0131,-106.832,293.4367,-111.8542,-89.1198,285.1614,-136.3138,-111.6907,301.785,-150.9465,-123.0293,313.6728,-89.6145,-96.1022,290.5975,-110.2139,-120.4985,306.5081,-121.6568,-136.9669,312.7412,-63.5068,-92.7384,296.4636,-77.468,-111.4986,313.6237,-86.1646,-125.7837,320.2798
-23.7348,-39.7118,220.7851,-32.0442,-33.0253,212.4221,-86.5107,-60.4917,243.75,-72.2669,-68.3354,257.0388,-57.1122,-72.9019,265.611,-38.787,-73.7608,269.1079,-83.3744,-51.8742,215.7393,-121.2394,-65.7786,218.1864,-134.8754,-80.8716,200.4308,-119.6689,-93.44,261.1318,-141.5611,-115.1935,272.6079,-158.9847,-124.7805,282.0159,-107.6942,-103.0628,279.3423,-131.8156,-126.7076,294.5281,-146.624,-138.5673,305.6662,-85.92,-107.771,286.4326,-106.3283,-132.4733,301.1832,-117.5171,-149.3034,306.889,-59.7617,-103.1016,294.0891,-73.4923,-122.3088,310.4424,-81.784,-136.9432,316.8518
-17.6428,-51.1279,216.1605,-26.1873,-45.2427,207.4398,-78.7202,-79.8062,234.7913,-64.4448,-86.2742,248.769,-49.3819,-89.2517,258.1629,-31.3226,-88.0346,262.7626,-75.0558,-69.948,207.4462,-111.0917,-88.1658,207.4509,-122.4198,-104.2201,188.9323,-107.9568,-117.5223,249.3519,-127.2703,-142.4374,258.9705,-143.7077,-154.4806,267.2634,-96.8665,-124.6552,269.1353,-118.8568,-150.6873,282.949,-132.8522,-164.0397,293.4296,-74.8415,-127.4837,277.3793,-92.8773,-154.5676,290.9925,-102.4597,-172.4916,296.2755,-50.2134,-119.2959,287.229,-62.6133,-139.8157,303.2886,-69.7129,-155.0305,309.7776
