j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
88.6848,129.6552,408.4709,76.3083,128.5571,402.6807,84.3892,56.5889,397.5683,101.851,63.9621,408.7363,114.8855,70.8177,417.2275,125.5926,85.4174,425.2289,66.3132,81.1084,415.3179,58.9492,46.1504,424.6284,57.9439,17.8059,430.6769,95.7477,15.3865,410.4801,103.7983,-13.8164,419.6315,101.761,-25.1423,438.3818,117.8032,18.027,422.896,129.3719,-15.2854,433.1647,123.2212,-19.846,452.719,129.4751,28.7924,431.896,140.6929,-3.5202,443.1743,131.1447,-10.1813,460.6518,141.1909,51.4395,441.5061,153.3704,24.9089,454.2157,148.5854,12.7369,470.6458
89.0202,116.1065,413.2939,76.3785,115.6836,408.0103,80.5452,43.4365,402.1923,98.8018,49.8273,412.6736,112.5052,55.9466,420.6591,124.2631,69.922,428.2915,64.725,68.604,421.2533,56.1153,33.8215,431.0372,53.4141,5.528,436.798,89.3913,1.2074,414.9452,95.7082,-28.9479,424.0518,94.2403,-41.072,442.3508,113.285,2.9011,425.2638,123.7982,-31.1619,434.4028,119.2447,-37.4236,453.9235,126.5784,12.6529,434.4998,137.5139,-20.9882,445.2545,129.3426,-29.1511,462.7929,139.6655,35.7528,443.4339,151.6241,9.2232,455.1908,147.8569,-3.3795,471.5608
89.5413,102.0853,419.3409,76.4962,102.1066,415.1297,77.5509,29.7362,409.4496,96.8363,35.4912,418.3352,111.3696,41.1329,425.1141,124.2198,54.6951,431.6524,65.7213,54.6263,428.6929,57.7261,19.3951,438.7569,55.3265,-8.9034,444.6251,85.0729,-12.3114,423.0066,90.424,-42.2234,432.6509,89.1647,-53.5811,451.4503,109.4798,-11.5751,431.4435,118.6196,-45.5985,440.9193,114.7929,-51.7577,460.6277,123.1152,-1.7669,440.1584,132.1612,-34.8064,451.7448,124.2833,-42.7152,469.5321,138.4777,20.22,447.4728,149.5657,-6.5905,459.7759,146.0251,-18.8873,476.4268
90.0179,89.2936,423.1389,76.9351,89.5319,419.0534,76.7417,17.1566,413.3409,96.2039,22.5887,422.0423,110.8927,27.9869,428.6829,124.0271,41.3324,435.1016,67.6517,42.1771,434.0675,60.7637,7.0411,445.2076,58.3866,-21.3163,450.794,83.5703,-23.7454,430.4991,88.4346,-52.8821,442.7218,87.3662,-62.8587,462.3005,108.5013,-24.4481,435.8664,117.4034,-58.4982,445.8737,114.1646,-64.6589,465.6867,122.1201,-14.7742,444.4074,130.763,-47.6922,456.5123,123.2575,-55.1852,474.6375,137.6508,7.3543,451.6524,148.1852,-18.9191,464.4502,144.3645,-30.2388,481.7206
90.1816,78.8914,427.2591,77.0339,79.2022,423.3925,76.8962,6.997,415.8269,96.4855,12.2521,424.3501,111.2688,17.5143,430.8894,124.478,30.7231,437.4361,68.6019,30.9069,436.1493,62.3334,-4.9964,445.6328,61.4723,-33.671,449.8787,83.5073,-32.9567,433.7687,88.1556,-61.0488,446.3839,86.986,-69.8956,466.4927,107.4006,-34.4372,439.1936,115.2515,-68.019,449.87,111.7783,-73.1877,469.9254,121.3952,-24.3214,448.9706,129.1634,-56.4143,462.841,120.8557,-62.6587,481.089,136.2056,-2.3137,456.2957,145.2171,-27.6992,470.7876,139.9863,-37.2534,488.7418
89.5375,68.6095,428.6338,76.3949,69.044,424.7616,75.9621,-3.0149,415.9194,95.565,2.0061,424.5516,110.3639,7.0896,431.1961,123.622,20.1248,437.9872,68.0481,21.1064,436.8979,61.8945,-14.2355,445.8454,62.7139,-42.9583,449.7607,81.4334,-41.5652,435.9243,85.2332,-68.3381,449.8176,83.898,-75.3628,470.6231,104.3219,-42.5363,443.6086,110.5036,-73.9798,457.0614,106.6343,-76.2285,477.579,117.2939,-31.1949,454.5147,122.4984,-59.9472,472.0274,113.1942,-62.8057,490.6354,132.3806,-10.7032,459.3891,138.9525,-33.8345,475.4476,131.9428,-40.7284,494.0039
88.5822,59.1823,426.2967,75.457,59.3475,422.3458,75.9916,-12.915,415.3672,95.4805,-7.421,423.9694,110.1762,-1.9777,430.5579,123.229,11.398,437.0792,67.7629,12.1038,435.3096,62.1447,-22.3935,444.7758,64.6719,-50.867,449.6616,80.6748,-47.0775,440.8896,83.8545,-70.2725,458.2183,82.1815,-73.4458,479.9238,101.9699,-46.9552,449.9939,106.4056,-73.9781,467.7823,102.0685,-72.112,488.2447,113.8365,-34.0777,459.5683,116.4867,-57.3195,480.5731,106.0561,-56.2487,498.7681,130.1798,-14.8862,461.9443,135.2012,-33.8745,479.9074,126.4644,-37.2627,498.7007
86.5208,49.4377,422.9516,73.6324,48.9083,418.3129,77.335,-23.494,414.4317,96.1023,-16.8681,423.8064,110.1982,-10.5694,430.9222,122.3521,3.5789,437.5494,66.2017,2.5682,433.1364,60.8121,-31.0431,443.8881,63.5539,-59.3599,449.5132,81.8385,-52.3133,445.4744,84.8706,-71.7165,466.3744,82.3432,-71.5447,488.228,102.1741,-52.2961,453.924,106.2337,-75.9836,474.061,101.1726,-72.4567,494.1345,113.4824,-38.1088,463.6654,115.8343,-57.8307,487.1139,104.4377,-55.079,504.5364,127.6514,-18.943,465.177,131.3994,-34.872,484.7172,121.0751,-35.7071,502.985
85.1668,40.8362,419.5048,72.4609,39.2116,414.6231,79.681,-32.9464,418.0799,97.8292,-24.5036,427.2101,111.3956,-16.8409,434.0099,122.668,-1.5213,439.4921,66.8942,-6.5247,433.9035,62.8044,-40.1274,448.0689,65.5767,-67.8852,455.9945,85.7719,-60.1465,450.8021,89.917,-78.6568,473.0705,87.5138,-77.7341,494.9193,107.0212,-57.3373,459.831,113.2141,-79.4579,481.8082,108.0974,-75.1486,501.7142,116.6658,-42.218,468.2284,120.4413,-60.3977,492.742,108.9708,-57.2475,510.0482,128.5777,-20.4805,469.1438,132.7162,-33.7575,489.9088,122.1037,-32.9587,508.0123
84.1409,30.7473,417.1511,71.4913,27.9504,412.6709,82.1489,-42.825,424.8413,99.9423,-32.4955,432.6322,113.1791,-23.4372,438.2655,123.7521,-7.0562,441.6837,68.7347,-14.8522,439.5549,66.6867,-46.6525,459.5285,71.7596,-72.0229,472.6285,91.3359,-65.6752,460.2283,97.6094,-81.2789,484.3931,95.4115,-78.245,506.0717,110.293,-60.2508,469.339,117.263,-78.941,494.057,111.8974,-72.741,513.3901,120.5977,-44.193,475.079,125.9101,-59.056,501.4407,114.3239,-54.8964,518.4542,131.7706,-22.5387,473.0583,137.4193,-33.4455,495.1605,127.2099,-31.8251,513.44
