j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
48.7621,-29.3611,321.1833,45.2024,-32.3788,306.1204,23.4869,-104.9905,327.6141,26.9429,-98.0803,348.2128,31.5498,-86.8128,362.8011,34.8307,-79.3504,376.7079,10.9417,-75.4044,306.1678,0.9484,-105.3236,293.48,-1.9947,-129.0204,278.8582,3.3442,-139.8417,344.9185,-10.7488,-164.2257,357.0256,-24.5235,-176.7445,364.3426,1.0681,-135.4061,370.9261,-15.6588,-159.5356,385.6092,-31.8807,-173.752,396.1327,10.5689,-120.7704,386.1891,-3.6883,-143.8457,402.082,-17.6015,-161.9429,412.2758,22.3668,-101.9056,400.7824,13.8503,-117.3176,417.2325,2.7029,-130.5685,430.8026
45.4818,-31.1039,317.8159,41.6092,-33.6695,302.7463,18.0223,-106.0682,322.9474,21.9913,-99.7359,343.6392,27.1537,-88.947,358.4023,30.8652,-81.9052,372.4197,6.315,-75.8418,301.8425,-4.25,-105.2226,288.3834,-7.7986,-128.5333,273.283,-2.6585,-140.867,339.4398,-17.0921,-165.1537,350.9501,-31.0815,-177.6059,357.9672,-4.5113,-137.0535,365.4041,-21.598,-161.1128,379.4362,-38.0424,-175.2814,389.6752,5.4643,-123.3732,380.7967,-9.3411,-146.8727,396.0833,-23.5333,-165.0056,405.8187,17.9075,-105.0379,395.7859,9.0319,-120.883,411.791,-2.3486,-134.2971,425.0026
43.562,-33.1109,314.7246,39.1887,-35.2154,299.7206,13.5537,-107.1402,319.1028,18.3134,-101.3954,339.7992,24.2648,-91.1142,354.6275,28.6107,-84.5092,368.6752,3.4931,-77.0125,297.7659,-7.68,-106.019,283.9896,-11.6073,-129.0408,268.5437,-7.2001,-142.2532,334.8376,-21.6867,-166.7629,345.8208,-35.9064,-179.0955,352.5817,-8.5931,-138.7477,361.1327,-25.9666,-162.8659,374.9076,-42.5908,-176.9455,384.9772,1.6842,-125.2031,376.5181,-13.705,-148.4355,391.437,-28.1873,-166.4556,400.9523,14.907,-107.4762,391.6173,5.5521,-123.1547,407.2788,-6.2177,-136.5304,420.1846
43.1888,-34.9082,311.4353,39.1768,-36.9087,296.3166,11.7421,-108.3886,314.8626,16.0554,-102.7647,335.6897,21.7971,-92.6172,350.6918,25.8883,-86.115,364.8634,2.2236,-77.5679,293.809,-9.7561,-106.0641,279.6509,-14.171,-128.7379,263.8266,-10.2657,-142.9486,330.2965,-25.6517,-167.1102,341.0867,-40.2635,-179.135,347.5599,-12.1179,-139.3059,356.879,-30.3275,-162.9241,370.5745,-47.4057,-176.6187,380.4127,-2.1858,-126.0639,372.218,-18.5572,-148.8956,386.9124,-33.7601,-166.5254,396.0264,9.9987,-109.1722,386.2033,-0.8378,-124.8969,400.7568,-13.6997,-138.2392,412.6124
43.0057,-36.2164,309.096,39.0539,-38.0524,293.9407,10.3918,-109.2151,311.839,14.6674,-103.7992,332.7289,20.4771,-93.8437,347.8331,24.5844,-87.5015,362.0724,1.8615,-78.4051,290.2825,-10.0376,-106.7122,275.6839,-14.4736,-129.3011,259.7445,-12.4045,-143.6213,326.3695,-28.3316,-167.66,336.5216,-43.3153,-179.3967,342.6648,-14.4229,-140.01,353.3437,-33.2479,-163.4429,366.684,-50.799,-176.7371,376.235,-4.7899,-126.7627,368.3718,-21.9764,-149.154,382.3423,-37.7392,-166.5086,391.0229,7.016,-110.3398,382.1444,-4.9298,-125.8688,395.7924,-18.4302,-139.2324,406.8899
43.0351,-37.0068,306.1329,39.076,-38.6678,290.9593,9.7504,-109.7247,308.1909,14.0626,-104.5393,329.1317,19.954,-94.7761,344.3294,24.1105,-88.6023,358.6283,1.5024,-78.5742,286.4092,-11.013,-106.5488,271.6855,-15.718,-128.906,255.4985,-13.6844,-143.8874,322.2601,-30.056,-167.7535,332.0889,-45.223,-179.316,338.1115,-15.8026,-140.2728,349.4942,-35.1343,-163.403,362.6748,-52.8851,-176.5071,372.1187,-5.6236,-127.8562,364.6783,-23.1085,-150.4698,378.5889,-38.9636,-167.8112,387.1265,6.3194,-111.3278,378.676,-5.7878,-126.793,392.3189,-19.3341,-140.3003,403.1841
43.1256,-38.3767,302.7794,39.312,-39.9353,287.5577,8.5868,-110.5212,304.2788,12.7477,-105.458,325.2801,18.6309,-95.8314,340.5678,22.7287,-89.7621,354.9283,1.1257,-79.2189,282.6994,-11.6095,-106.9139,267.6396,-16.4888,-129.0737,251.2341,-15.7931,-144.3004,318.2203,-32.8967,-167.9981,328.0009,-48.3577,-179.3078,333.7498,-18.0995,-140.7584,345.2711,-38.1406,-163.6927,358.2591,-56.2046,-176.5391,367.4603,-7.3505,-128.6891,360.9787,-25.1517,-151.2017,374.9633,-41.1892,-168.4495,383.3483,4.2285,-112.8176,374.4533,-8.4779,-128.6526,387.8636,-22.2351,-142.2319,398.368
42.184,-39.7204,299.4571,38.7373,-41.3593,284.1565,5.7894,-110.9495,300.8188,9.519,-105.749,321.8674,15.2378,-96.0967,337.2013,19.1064,-89.966,351.5992,-0.031,-79.9945,278.7408,-13.042,-107.5542,263.6683,-17.8889,-129.713,247.252,-19.3345,-144.3049,314.165,-36.9229,-167.656,323.5083,-52.7554,-178.6214,328.902,-22.5391,-140.3955,341.2856,-43.4099,-162.9514,353.9275,-62.0362,-175.2347,362.7695,-12.4045,-127.7148,357.2249,-31.3114,-149.3411,370.9208,-48.1104,-165.9618,379.0782,-1.1564,-112.0607,370.089,-14.9825,-127.1368,382.7054,-29.4197,-140.3322,392.7776
38.6339,-39.4403,296.6547,34.8639,-40.7324,281.3972,-0.9073,-108.9757,297.807,3.4011,-104.2099,318.8481,9.8023,-95.0153,334.1935,14.1812,-89.2439,348.5938,-5.3929,-77.8276,276.0735,-19.3077,-104.8791,260.8883,-25.0067,-126.8329,244.4703,-26.5909,-142.1426,310.6437,-44.5835,-165.3778,319.6365,-60.6576,-176.0487,324.9047,-29.7771,-137.6969,338.1494,-51.3177,-159.4381,350.6807,-70.3311,-171.0952,359.5464,-19.099,-125.6668,354.0,-38.8792,-146.6449,367.5557,-56.2063,-162.7606,375.6215,-6.8621,-110.6046,367.1743,-21.2454,-125.2048,379.8743,-35.947,-138.1507,389.8877
33.1305,-37.9341,295.3282,28.4743,-38.4493,280.2708,-11.134,-104.5602,296.5969,-5.3879,-100.8129,317.5,2.4555,-92.604,332.7347,7.9911,-87.6362,347.0361,-13.7423,-73.3183,275.0827,-30.7808,-98.9443,260.626,-38.7643,-120.0788,244.0853,-38.4939,-136.5944,309.123,-57.6979,-159.0793,317.9152,-74.2834,-168.8102,323.4135,-40.3131,-132.6586,336.9602,-63.0945,-153.4312,349.654,-82.5667,-164.0401,358.8346,-28.1154,-121.9428,352.5247,-49.1461,-142.1259,366.1389,-67.1337,-157.4144,374.3674,-13.7622,-108.1862,365.6999,-28.6274,-122.2291,378.4539,-43.6015,-134.5767,388.813
