j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
75.1137,152.6125,433.8547,76.9761,141.1452,425.56,85.3508,99.5405,484.3975,79.9672,118.7096,493.755,75.7187,134.5127,498.3608,71.4646,150.8813,500.7329,60.1807,92.9915,446.1547,62.2153,61.8489,459.6454,60.285,36.1997,470.7085,71.223,70.0346,529.9325,64.0798,55.1162,552.9552,51.9575,47.5993,566.9747,67.2501,91.6439,545.5394,59.9793,76.1695,575.1464,49.0702,69.2579,592.9571,69.7259,109.6242,545.7424,65.7567,93.1395,577.1251,59.7593,81.235,594.6269,72.005,133.2331,542.4707,72.354,121.8344,569.4287,72.6299,111.7921,584.3644
70.573,141.6647,430.8671,72.0424,130.4553,422.1514,76.8451,86.1566,479.4007,72.2307,105.193,489.4168,68.691,121.0007,494.5731,65.2287,137.462,497.5212,50.5509,82.9126,439.5527,51.7446,51.0466,451.3482,48.224,24.9838,460.9575,62.0396,56.0065,523.805,54.709,41.0783,545.7909,42.8382,33.2813,559.8725,56.8233,77.3271,540.0574,48.008,61.3838,569.0311,37.7033,54.0505,587.032,59.8769,95.5911,540.8108,54.0903,78.9092,571.1669,48.5738,66.5023,588.4769,64.826,118.886,538.3073,64.57,107.0774,564.2347,65.179,96.3923,578.7073
63.1708,132.9439,425.4764,62.8095,122.1454,416.1472,62.7667,74.4735,470.831,61.1592,93.3774,481.9692,60.0314,109.2112,488.0535,59.0155,125.804,491.9651,36.4581,76.37,431.484,35.7356,43.6718,440.7739,29.8677,17.4676,448.7054,43.9936,43.3108,513.1902,34.6169,27.7456,534.3478,22.1555,20.1992,548.0506,41.3617,64.4003,530.8399,29.9017,47.6268,559.129,19.8907,39.9628,577.1579,47.186,82.6064,532.41,38.7939,65.225,561.3889,32.3488,52.4734,578.1178,54.7694,104.7018,531.2446,52.0727,91.2999,556.1909,51.7227,79.7229,569.9695
55.9938,127.2642,419.6826,54.6102,116.9121,409.9516,49.9386,67.421,462.7885,50.1369,85.9552,474.6394,50.5243,101.5816,481.3225,51.0983,118.0348,485.863,25.8818,71.6837,422.364,22.5848,38.5795,429.3812,14.6408,12.4468,435.5436,28.5069,36.0558,503.3428,17.9603,20.6209,523.2996,4.7368,13.5644,536.5414,27.0255,56.5165,520.9638,13.9243,39.8286,547.2237,3.4221,32.1142,564.9492,33.4492,74.1463,524.1214,22.2012,56.0736,552.3147,14.1618,43.2961,568.3179,45.7765,94.5397,523.4932,42.409,79.6724,547.3049,41.023,67.5176,560.5087
50.4357,121.601,413.9877,48.9586,111.4907,404.0192,39.7585,61.4181,455.7011,40.3575,79.7222,467.8913,41.2179,95.1987,474.8724,42.3922,111.5273,479.7359,15.6655,68.7625,413.5522,11.3753,35.5002,419.1388,1.873,9.6161,424.0091,15.3751,30.3711,494.883,3.3398,15.0469,514.2224,-10.7226,8.4085,526.7993,12.6035,51.4484,512.0271,-2.9917,35.5612,536.8273,-14.6664,28.0803,553.9076,19.2575,69.2862,516.0458,4.8812,52.3225,542.9999,-4.5606,39.8244,558.4483,33.1712,88.0536,516.689,27.3249,73.1709,540.1178,24.5513,60.9934,553.0799
44.6419,119.603,408.2452,42.2476,109.9787,397.9782,28.4667,59.413,448.1392,30.7375,77.2058,460.8774,33.0116,92.3186,468.3226,35.6773,108.3151,473.6762,5.4244,70.3048,407.7264,-1.1741,37.1479,411.3434,-12.8983,12.0372,415.3431,0.4366,29.8343,486.2964,-13.5553,15.0694,505.3434,-28.4278,9.632,517.56,0.2443,49.9011,504.1372,-17.0418,34.4225,528.6605,-29.2219,27.29,545.5357,9.1316,67.4442,509.0238,-6.4891,51.1731,535.6476,-16.6478,38.9334,550.846,21.691,84.7356,509.153,12.7952,69.7382,531.7176,7.7548,57.5085,543.9254
39.9384,117.5998,403.2316,38.1987,107.8675,392.9345,19.9568,58.1702,442.5364,21.498,76.1048,455.1846,23.4075,91.2876,462.5898,25.8784,107.3204,467.9282,-1.6275,70.9504,401.6523,-11.8809,38.6075,403.8446,-25.2499,14.1766,406.7435,-13.2848,31.761,478.8572,-29.9188,18.5459,497.032,-45.944,14.3788,508.2494,-12.4279,50.3074,496.9234,-31.7272,35.6322,520.6671,-44.9009,28.6852,536.8596,-4.6621,66.8039,501.0371,-23.1085,50.7141,526.3034,-34.5987,38.6992,540.7124,4.9448,86.5401,501.4909,-8.3021,73.3901,522.7298,-16.3415,62.2596,534.3694
32.9364,116.2582,400.0306,31.1725,106.3531,389.9039,7.5476,59.181,439.6993,9.4656,77.3496,451.9559,11.8632,92.6033,459.0676,14.9766,108.6154,464.1246,-10.0136,70.9725,398.6737,-20.811,38.7996,400.7538,-34.4661,14.5145,403.5413,-28.0051,34.0467,475.1532,-46.0559,21.2855,493.1538,-62.6206,17.7703,503.7958,-27.8652,53.8941,492.6224,-49.3403,40.401,516.0164,-63.5687,34.3555,531.669,-18.3528,70.3627,496.9584,-38.1077,55.8221,521.731,-50.5053,44.6219,536.0437,-9.6769,91.272,496.8548,-25.1795,80.3661,517.4362,-34.6079,70.2973,529.0002
24.4365,117.9093,399.7518,21.0978,108.69,389.3773,-5.2719,62.3627,438.5845,-0.7547,79.6822,451.3763,3.6688,94.2693,458.9029,8.7903,109.6167,464.3693,-20.4666,73.6822,397.8538,-34.8514,42.9777,400.3663,-49.7804,19.4552,403.1629,-42.0028,40.5666,474.4511,-60.2852,29.7178,492.3033,-77.0976,28.0552,503.0074,-39.1248,58.9356,491.614,-60.7124,47.2633,514.2522,-75.7559,43.2278,529.7895,-28.1746,74.3376,496.5814,-48.9322,61.3448,521.1428,-62.1779,51.4416,535.6506,-19.2169,93.9629,495.6587,-37.019,84.0129,515.5472,-47.2739,74.8915,527.1936
16.9069,120.2241,399.8544,13.3611,111.8976,388.8151,-8.9963,60.217,434.5556,-4.4196,76.4204,448.7156,-0.1086,90.3943,457.3841,4.7719,105.3436,464.0441,-29.8465,78.6559,396.1017,-43.4992,47.7708,400.0661,-59.4046,25.0007,403.6073,-47.6291,42.3837,469.4853,-66.0712,33.8707,486.1597,-83.3536,34.5468,496.2026,-43.914,57.6035,487.9223,-65.637,47.2537,509.4872,-82.618,45.807,523.3995,-33.4617,72.5393,494.0184,-54.8954,61.065,517.5607,-70.2756,52.5993,530.8189,-22.503,90.4399,495.1449,-39.3352,81.2424,514.3383,-50.8326,72.7251,525.2592
12.2976,122.8652,399.6363,7.9949,115.9777,387.8966,-8.4264,57.6272,427.7525,-3.0471,71.9292,443.5802,1.6246,84.7625,453.7036,6.6465,98.8594,461.9323,-31.51,78.2174,394.1028,-48.6347,49.7705,401.4185,-64.2785,27.1805,406.8007,-46.3649,39.119,462.8379,-64.2937,30.3724,479.4184,-81.1708,32.882,489.8523,-41.6835,52.8066,482.8259,-62.5535,42.4773,504.025,-80.2896,43.736,516.9806,-30.8484,65.5183,490.0704,-51.5762,53.2347,513.2836,-68.5327,46.6618,525.6641,-19.0946,83.7884,493.7024,-34.7458,74.6248,513.0195,-47.2593,66.9822,523.4601
10.0259,123.1016,401.0861,2.6513,118.7576,389.6617,-10.2775,55.0324,421.8311,-0.2652,65.8338,438.1738,7.6874,76.2903,448.9634,15.6918,88.3184,458.0688,-35.2548,79.3211,395.3965,-52.3824,51.7545,405.532,-67.1056,29.2484,413.3233,-44.093,35.0853,459.0574,-59.2381,26.1515,475.7302,-74.2989,30.3567,488.1998,-35.4267,45.1498,478.271,-53.5051,34.5151,498.8871,-69.9365,38.4706,512.9712,-21.3264,56.5494,486.5303,-39.3051,44.3168,509.8091,-56.17,39.8517,523.2121,-5.2793,71.1689,490.7715,-17.4396,61.2247,509.7344,-29.5505,54.1823,521.0362
11.7075,120.9763,402.1547,1.8466,118.9539,392.0332,-10.6608,52.0455,417.1282,3.368,59.4966,432.349,14.2637,67.6032,442.5748,25.0325,77.5154,451.3746,-34.1396,79.4989,406.0331,-56.5192,54.9621,414.7396,-70.8645,33.6238,425.8249,-37.9556,25.7724,455.6083,-52.2809,22.8842,474.6462,-64.2763,28.0963,489.7772,-27.2192,38.147,475.1283,-42.5989,27.4121,496.6384,-56.0388,32.897,513.1697,-10.2792,45.198,481.3622,-25.3278,31.46,505.145,-40.5148,28.3341,520.7521,10.3695,56.0348,484.9519,1.8647,43.5755,504.4274,-8.3853,35.925,517.0926
16.2116,118.8329,404.4476,3.9507,119.2063,397.1467,-12.7807,52.8457,421.2147,5.6206,56.7452,432.6245,19.8981,62.204,440.0646,33.9977,69.5898,446.2539,-33.3465,82.4374,417.8017,-57.2385,58.8838,431.0328,-71.6446,39.1055,444.6446,-35.3826,22.0236,459.3611,-46.3202,19.5909,480.5849,-54.5973,24.4538,498.1304,-19.0473,32.783,477.7102,-31.4162,20.7679,500.317,-40.6628,25.9964,519.5826,1.4105,35.5414,479.9661,-10.0527,19.0094,504.7068,-22.1313,15.7151,522.7969,26.2082,43.5706,479.7423,21.5595,28.0427,499.7278,14.3355,18.8143,513.3898
20.5319,116.7703,406.7158,7.2845,118.2498,401.6079,-11.7787,55.1251,431.8535,8.6479,57.3497,439.7153,24.5018,61.4398,444.2894,40.1625,67.4171,447.5557,-29.5626,83.8849,428.4344,-53.6232,61.4451,445.9517,-68.2757,42.5555,460.5287,-31.4295,24.5839,471.8169,-39.9218,19.6097,493.7062,-45.5563,23.7968,512.4337,-10.6729,31.096,487.1291,-20.7669,17.3799,511.9002,-26.7501,21.0651,532.7477,10.9127,31.7853,484.664,2.3641,13.1305,510.0626,-6.7087,8.2125,529.4919,37.8438,38.623,480.1881,36.4337,21.1133,500.0319,32.2512,10.305,513.8046
26.4869,114.6936,410.4995,12.7769,116.2707,406.8495,-5.6903,62.2355,451.5941,15.7156,64.2012,456.2761,32.2614,67.7335,457.9379,48.5493,72.8672,457.9632,-21.793,86.4415,441.8769,-44.6105,66.7531,464.9963,-60.5677,48.7535,479.3275,-19.6753,39.4609,499.3259,-26.206,28.8256,521.6156,-29.648,32.1721,541.0309,3.6193,37.7548,508.1242,-3.2116,22.8203,537.4032,-5.8425,22.8437,559.2453,26.6101,35.6779,500.1515,22.917,14.7296,527.7381,17.8478,6.5597,547.5259,55.1244,44.4795,491.1088,59.2065,26.8553,511.6868,59.1134,15.3968,525.5682
28.962,114.6358,413.2428,15.3075,114.8508,409.0858,-1.3881,66.2522,460.2947,19.7044,70.1597,465.177,35.9527,74.9085,466.7392,51.9025,81.0058,466.457,-18.6246,92.8345,449.5895,-40.8651,78.4041,476.1373,-59.2839,62.6943,490.2067,-13.3228,51.329,511.9025,-19.0133,44.2135,536.5092,-21.7684,47.6476,556.0186,9.8507,50.4686,519.6738,4.4243,39.6246,549.6854,2.8403,39.3565,571.6267,35.4617,46.6542,512.1573,35.1394,28.1043,541.9759,32.1674,19.5471,562.0243,61.6325,57.1409,502.3707,67.6886,42.2868,524.7242,69.4709,31.9757,539.3702
32.1456,116.1976,413.1943,18.4581,116.5892,409.1606,1.1292,70.3679,462.3229,22.3586,73.9406,466.8558,38.7315,78.3472,468.0849,54.8193,84.0391,467.4228,-17.2028,96.1963,449.2586,-40.6646,82.7795,475.6397,-60.0599,67.8586,489.2481,-11.2434,59.3991,514.6171,-17.0742,54.2298,539.2618,-19.7292,58.9133,558.5235,12.7941,57.3878,522.5274,7.5093,48.2418,553.2881,5.9327,49.0989,575.2148,37.1903,55.1552,516.1803,36.1803,39.9568,547.6985,33.0629,33.1899,568.3985,63.6291,62.2406,504.7532,69.0954,48.7149,527.9162,70.3915,39.3247,543.2179
33.854,116.2436,411.5968,20.1732,116.8319,407.5645,1.9449,72.1565,461.738,23.2491,75.3845,466.1777,39.7115,79.475,467.2992,55.9136,84.8146,466.5021,-16.098,96.5264,447.501,-40.0899,83.0951,473.9174,-59.4902,68.2214,487.5703,-12.1486,60.4298,513.8286,-18.9469,54.7731,538.9555,-22.0072,59.1127,558.2376,13.0765,57.8473,522.0194,7.34,47.9577,553.5095,5.7583,48.6768,575.4408,36.7123,54.9712,515.1989,34.7243,38.7291,546.9488,30.9258,32.0128,567.5513,63.9629,62.4657,503.9496,68.9983,48.485,527.3753,70.0948,38.9837,542.624
31.0051,115.0362,411.638,17.2978,115.8819,407.7437,-1.409,72.8072,463.0388,20.0178,75.5941,467.1772,36.588,79.2949,468.033,52.907,84.211,466.9473,-18.999,96.8616,447.7792,-42.8155,84.3814,474.0489,-62.4981,70.0146,487.8399,-15.0868,60.5328,514.9462,-21.6216,54.6685,539.746,-24.6666,58.9384,559.0461,10.7742,56.6964,522.9348,5.5269,45.9687,554.587,4.2318,46.6288,576.5389,34.5569,54.1637,515.272,33.2216,37.6419,546.3279,29.4443,31.0631,566.9786,61.4381,62.4953,504.3928,66.7318,49.0202,527.6287,67.8521,39.637,542.9486
27.8108,114.565,411.9971,14.0981,115.4893,408.1396,-4.7569,72.8925,463.7537,16.7028,75.5445,467.8094,33.3027,79.1268,468.5919,49.6543,83.9142,467.4262,-22.704,98.4077,449.0164,-47.0201,87.1215,476.0246,-66.9948,73.4682,490.1172,-18.2697,63.9379,516.742,-24.8609,59.5701,542.5881,-27.2634,64.7774,561.7483,8.1609,60.5633,524.8348,3.315,52.0644,557.1856,2.5719,54.2783,579.0613,31.2058,56.5574,517.2146,29.824,41.6836,549.2584,26.2241,36.4486,570.3211,58.7326,63.0334,504.9972,64.3273,50.1651,528.1513,65.3789,41.2976,543.7801
23.958,116.7203,414.3855,10.1832,118.245,410.9647,-8.7358,76.4387,467.1539,12.9367,78.1496,470.5267,29.6931,81.0054,470.7819,46.1925,85.0786,469.0977,-26.2129,101.643,451.9127,-50.0702,90.7604,478.7539,-70.1122,77.3997,493.03,-20.962,68.9743,520.1548,-26.7445,65.4439,545.2225,-28.5426,71.0965,564.3226,5.9823,63.7469,527.3368,2.1168,55.7412,558.9147,1.9442,58.759,580.706,27.9788,59.4564,519.1739,26.8673,45.4835,550.5525,23.448,41.0155,571.8209,54.4328,64.4345,507.2275,59.5492,51.6167,530.9021,60.3408,43.0973,546.7385
17.45,121.449,418.1815,3.665,123.4424,415.0555,-15.4627,82.5295,471.8287,6.3252,83.4932,474.7199,23.1727,85.7616,474.5965,39.7632,89.2486,472.5345,-32.2846,107.7158,456.8134,-55.8795,97.3939,484.2205,-75.9584,84.4786,498.8503,-26.7643,74.801,525.4741,-32.2618,71.0417,551.5687,-33.2933,76.701,570.7235,-0.3628,69.8153,531.8231,-4.0915,62.1897,563.6593,-3.5097,65.9309,585.331,21.6681,64.0082,523.259,20.6844,49.7856,555.0751,17.639,45.9927,576.5306,48.927,69.2962,510.5641,54.5705,57.0088,533.9841,55.4496,49.0715,550.1156
10.5267,127.5375,423.0399,-3.2253,130.0101,420.1179,-22.8986,90.5618,477.7349,-1.0436,90.7391,480.2501,15.8725,92.3688,479.8165,32.5443,95.2015,477.433,-38.5563,116.6542,462.7201,-61.5468,107.9633,490.4422,-81.7795,96.1622,505.7841,-31.828,84.7755,531.9395,-36.1394,81.9817,558.1112,-36.1783,88.0497,577.1684,-5.9425,78.5107,537.6145,-8.6488,71.7554,569.3044,-7.1646,76.3734,590.7629,15.4264,73.5423,528.9414,15.1401,61.4607,560.4667,12.6042,59.1619,582.1988,41.9112,76.7199,515.6098,47.5747,65.5453,538.6929,48.2144,58.6642,555.3135
6.3102,134.9882,427.8838,-7.3581,138.4227,425.6138,-26.8387,101.4369,484.9053,-4.9279,100.0407,486.3079,12.0167,100.4111,484.9877,28.7045,101.9686,481.7094,-42.9789,127.2343,469.0358,-66.3396,119.8968,497.5126,-86.7403,109.146,513.3943,-35.698,96.5734,539.0846,-39.9434,94.2428,565.0476,-39.2566,100.5676,584.0088,-9.116,89.3377,544.0745,-11.4333,83.4156,576.0377,-8.99,88.6735,597.26,12.4018,83.3564,535.3304,12.6526,72.2539,568.1034,10.7209,71.0885,589.9874,36.8415,85.3075,520.9111,41.7474,75.2625,544.5459,42.2757,69.379,561.549
1.1569,139.8001,433.2421,-12.5474,143.3133,431.3396,-30.5362,107.0746,491.5566,-8.6042,105.5292,492.3287,8.2964,105.7597,490.5071,24.891,107.1595,486.7237,-47.7584,134.0726,475.5198,-70.8391,128.0154,504.4799,-91.0398,117.8393,520.9838,-37.2168,102.2967,546.0737,-40.4218,100.0045,572.228,-38.9121,105.7464,591.3265,-10.0351,96.475,550.6334,-10.8305,91.4419,583.045,-7.1902,96.9108,604.0411,10.4682,90.9096,540.5932,11.8495,81.4648,572.4483,11.0937,81.2286,594.4341,34.7273,91.3971,525.7158,40.6158,81.961,549.0582,41.8655,76.7838,566.2523
-1.9575,142.6449,439.3121,-15.6297,146.5915,438.1865,-31.3114,110.8924,499.3632,-9.4307,108.6533,498.8917,7.3382,108.3505,496.1143,23.7275,109.2276,491.3945,-48.033,138.0806,484.1858,-69.104,132.5462,514.098,-88.3528,122.8251,531.9582,-35.8561,105.1687,553.7756,-38.0055,102.4618,579.5084,-35.4631,107.7589,598.6259,-7.479,99.3996,557.0031,-6.4,94.2839,589.1284,-1.4173,99.6687,609.8691,12.0956,94.1872,546.172,15.1174,85.191,577.9673,15.5788,85.3981,599.9615,35.3968,93.9952,529.663,42.2695,85.0241,552.2012,44.276,80.4187,569.486
-2.2317,143.4665,443.7596,-15.9287,147.4567,443.268,-28.9335,111.5831,504.968,-7.1036,109.2823,503.4983,9.5213,108.9409,499.9633,25.6827,109.7875,494.5092,-45.3409,138.7452,491.6614,-64.6432,133.0282,523.4203,-82.4814,123.4114,542.7417,-30.133,107.0241,559.85,-30.7068,104.8434,586.1021,-26.9752,110.4949,604.9206,-3.6582,101.0555,561.4686,-1.7701,96.5472,593.2369,4.1554,102.3012,613.6276,16.3073,94.9312,549.8957,20.6251,86.0169,581.6677,22.1878,86.5109,603.6065,39.0896,94.9692,532.2782,46.9575,86.273,554.4434,49.6675,82.0275,571.7243
-1.4432,143.9762,448.6962,-15.3014,147.3963,448.5319,-25.248,111.4398,510.7503,-3.3858,110.0288,508.7361,13.1442,110.3474,504.7792,29.1136,111.8207,498.9088,-41.8658,139.8812,498.8279,-59.3303,134.9405,531.8945,-75.608,125.3266,552.5492,-23.7135,108.0804,565.6444,-22.9825,106.48,591.7961,-18.3841,112.666,610.2512,3.263,103.5999,565.9228,6.7985,100.1814,596.3312,13.6058,106.5303,616.2649,23.3567,98.1041,554.3846,29.8184,90.3575,585.7713,32.5245,91.5315,607.5726,43.9778,98.2713,536.4594,52.6494,90.3667,558.3661,55.998,86.9749,575.7237
