j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
29.1239,102.9505,422.7386,21.1506,97.0809,412.9623,-5.0572,51.5561,463.5586,5.9637,63.2102,475.5052,16.6021,76.1579,478.3656,27.1312,88.4221,484.0081,-29.2953,73.4689,432.4221,-42.5955,46.824,448.828,-57.681,24.984,462.808,-16.9982,32.1555,505.151,-23.4763,21.6304,527.7154,-32.1383,21.8986,543.4919,-6.9949,41.0886,517.409,-15.0534,27.332,543.4674,-23.1417,25.056,561.6168,5.7175,53.7216,517.3982,-0.2755,41.368,538.8897,-8.1351,33.7151,556.7967,18.7155,74.1928,517.4559,13.3442,65.1111,538.8036,2.8568,64.2621,553.4081
22.0801,102.7613,422.0007,13.9789,97.4508,412.012,-14.5322,51.8167,461.2459,-3.1779,62.7315,473.5725,7.938,75.1708,476.8438,18.8892,86.8652,482.8787,-38.345,79.3792,432.4232,-52.6479,52.5797,447.6946,-69.1728,31.3761,461.0114,-24.1466,29.6292,502.0378,-29.3619,17.5934,524.1657,-36.5612,16.1317,540.5985,-16.1722,40.7252,515.6889,-24.2889,26.9793,541.9965,-31.6571,23.6637,560.2918,-2.6005,53.4945,515.9845,-8.2996,41.7723,537.1511,-15.8198,33.8098,555.0689,10.7006,72.4391,516.6025,5.4197,63.1355,538.3513,-4.2611,61.2159,553.4045
16.2598,103.068,422.0629,7.5596,99.0384,411.9796,-23.5826,52.9114,459.1155,-11.1401,62.1153,471.7832,1.0099,73.4062,475.5102,12.99,83.8009,481.9552,-46.1529,82.795,430.2036,-60.9865,56.1358,445.2121,-78.6374,35.558,458.0571,-31.7775,27.1546,497.6536,-36.1429,13.4341,518.1828,-42.4556,10.3558,534.7561,-23.5045,39.156,512.7728,-31.0551,25.1355,537.8041,-38.1034,20.7419,555.998,-10.4849,51.4257,513.4926,-16.4968,39.9297,533.3578,-23.9495,31.2273,550.9568,4.8614,68.1401,514.4533,-0.2583,58.2764,534.9218,-9.282,55.1081,550.1709
12.2785,103.1596,421.9955,3.2107,100.3752,411.8159,-29.83,52.7553,456.0877,-16.6896,60.2919,469.1464,-3.8546,70.5769,473.4454,8.7998,79.7803,480.3933,-50.7016,85.3446,430.4853,-67.469,59.4523,444.7837,-85.9514,39.3312,457.1748,-38.6419,26.3515,494.3808,-43.4026,12.0863,515.0694,-49.4884,8.5342,531.6328,-28.6495,33.545,508.2816,-36.0293,17.0409,532.4299,-41.7597,10.37,550.3927,-14.7884,45.2451,509.4349,-20.5016,32.0085,528.2405,-27.4069,21.7036,545.1853,2.0661,61.89,511.5304,-2.0956,50.8329,530.7747,-10.1858,46.1759,546.165
10.1444,103.1914,422.3019,0.4311,101.9274,412.4197,-34.4431,53.8247,454.7193,-20.152,59.2666,467.6092,-6.3276,68.1375,471.99,7.3454,75.7443,478.9396,-54.1763,88.9036,430.5692,-71.3695,63.1031,444.5238,-90.6012,43.5085,456.6148,-45.0799,26.467,492.1242,-50.8865,11.5324,512.5436,-57.1748,8.4691,529.129,-33.235,29.8878,504.3363,-41.289,11.8018,526.946,-46.2201,2.9886,544.209,-17.1161,39.4104,505.3506,-22.7463,24.4183,522.7608,-29.4818,12.6948,538.8292,0.9588,54.8416,508.2329,-2.9906,41.9157,526.3475,-10.2115,35.6536,541.6002
8.8224,103.8559,423.3021,-1.5032,104.5826,414.004,-41.0425,60.3684,456.4432,-25.3837,62.916,468.6217,-10.1238,69.3378,472.4808,4.9325,74.4089,478.8606,-56.6623,92.9601,431.4222,-77.1184,69.434,444.9895,-97.4859,50.7958,456.7278,-55.6796,34.199,493.1684,-63.6159,20.0099,513.0809,-70.2077,17.8768,529.6942,-43.3672,35.2669,504.5618,-54.4243,18.267,526.6594,-60.355,9.312,543.5306,-25.1798,40.9939,504.395,-33.0065,26.2599,520.985,-41.2927,14.9329,536.6067,-2.3011,53.0457,507.4612,-6.7494,39.9085,525.0489,-13.8259,33.1349,540.15
5.9732,108.0052,424.6274,-4.4886,110.4058,415.7734,-47.6832,69.273,457.7453,-31.4384,69.3432,469.4115,-15.3928,73.6998,472.9557,0.3697,76.6211,478.9655,-59.6116,104.7774,436.0409,-81.6701,82.414,449.0527,-103.2588,65.1219,460.6676,-65.5084,46.1138,495.442,-75.3115,33.3772,516.1737,-81.1973,30.5428,532.9463,-52.2594,40.288,503.4801,-65.3127,22.0724,524.8387,-72.1928,12.178,540.8001,-28.453,43.2779,503.8092,-35.2396,27.4696,519.8418,-43.0323,15.2771,535.0608,-7.6701,55.46,507.4894,-12.612,42.4525,525.0228,-19.5995,35.7018,540.1755
4.9906,109.1384,426.0113,-5.5504,112.7546,417.6799,-50.3752,73.1644,459.4253,-33.7795,71.4292,470.4512,-17.3261,74.3595,473.5655,-1.1823,75.7666,479.0888,-60.2552,110.6071,439.6747,-84.2173,89.8087,451.8912,-106.8042,73.4736,462.9815,-69.5598,49.9526,496.4661,-80.1304,37.163,516.8756,-85.8865,33.2746,533.4812,-55.7446,42.4194,503.0954,-69.2967,24.5208,523.2364,-76.7167,14.0989,538.6094,-30.2729,43.1306,503.8689,-37.0584,26.7635,519.7509,-44.6412,14.0886,534.679,-8.2641,53.6216,506.7191,-12.5563,40.2002,523.465,-19.0612,33.0184,538.6342
6.0411,106.6141,424.081,-4.6941,110.1346,415.9591,-48.2384,69.728,458.2739,-31.4266,68.1543,468.9923,-14.9602,71.2863,471.8292,1.2599,72.8781,477.0718,-59.5582,107.498,437.4993,-84.8326,88.0887,449.3518,-107.8635,72.0666,459.9757,-66.3581,46.3939,495.2297,-76.1336,33.8052,515.1673,-81.8182,29.9229,531.7989,-52.1604,40.4427,502.9191,-64.7707,23.5885,523.5533,-71.6921,13.6911,539.4949,-29.267,41.8177,503.1024,-36.7165,26.4737,519.3861,-44.5564,14.2513,534.5568,-5.4238,50.5538,504.6606,-9.4753,37.0219,521.3838,-15.4323,29.5646,536.6449
5.9595,96.382,419.2254,-4.8456,99.8482,411.1732,-47.0095,55.6437,451.0167,-30.2366,54.245,461.8202,-13.9404,57.9143,464.9773,2.1543,59.9185,470.4596,-60.8046,95.0296,429.2389,-86.5343,75.2087,439.2944,-110.4165,59.4796,448.3628,-64.7331,29.6591,487.0511,-74.5426,15.2776,506.9948,-80.2183,10.4848,523.3904,-50.5932,24.1806,494.659,-63.1825,5.5875,514.968,-69.7067,-5.3384,530.3971,-30.552,26.17,493.0958,-39.3307,9.3943,507.9553,-48.3431,-3.68,521.6972,-1.693,35.435,496.7506,-4.027,20.5819,512.7003,-8.8506,11.7186,527.6059
