j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
114.419,35.2745,424.3259,112.3166,29.9782,411.9151,140.5556,-30.2218,432.5788,140.2458,-19.4764,450.6187,139.2461,-8.8369,465.1033,135.922,5.9263,475.7584,105.7123,-9.7544,445.7569,101.6587,-34.1409,466.5278,102.6569,-58.3749,482.4249,122.3877,-47.7675,466.6167,110.914,-58.8482,488.1128,96.064,-46.5768,496.4727,119.9914,-29.9125,483.495,105.1538,-34.219,503.1495,88.4911,-21.4967,501.9248,133.0871,-29.4681,495.1935,113.373,-25.3631,506.3067,97.4954,-12.0097,503.0528,129.558,-12.8117,500.9057,110.9567,-9.5308,502.9621,100.2166,1.192,493.2838
113.1416,40.6634,428.3121,110.217,35.283,416.1057,136.8158,-25.7828,436.4018,137.8387,-14.7718,454.2543,137.9969,-3.8884,468.5905,135.8272,11.1598,479.1442,103.8725,-4.236,450.5509,99.9544,-28.6415,471.823,100.3791,-52.9463,487.6373,119.3928,-42.8082,471.1303,108.3758,-53.5737,493.0899,94.2598,-40.7325,501.8557,116.9858,-23.4585,487.4136,103.8906,-28.9136,508.2368,87.677,-15.5887,507.487,132.4393,-24.7957,498.6072,113.3108,-20.4758,510.6254,97.8226,-6.5608,507.8888,129.9309,-7.7043,504.3113,111.4734,-4.4077,507.386,100.7309,6.6431,498.0865
111.9815,44.1149,433.2193,107.7608,38.9066,421.3216,131.2173,-23.8694,440.2274,134.3863,-12.8762,457.8372,136.4225,-1.9633,472.0064,136.1681,13.2573,482.5328,100.824,-0.5949,455.5872,96.5475,-24.9479,476.7123,95.85,-49.5163,492.104,114.9246,-40.4152,475.1708,104.7962,-50.701,496.8934,91.9224,-37.1873,506.5187,116.1803,-23.3436,491.8809,102.0987,-26.6613,512.2697,86.6419,-12.4466,512.4437,129.9905,-22.2619,502.2652,111.6548,-17.1597,515.1791,96.84,-2.4046,513.2281,129.081,-5.9448,507.1306,110.8075,-2.2823,510.8276,100.2669,9.4507,502.154
110.0745,48.3612,437.4473,104.7548,43.7253,425.7551,124.3377,-21.0246,442.2601,129.4042,-10.6523,459.8027,133.1308,-0.2061,473.9798,134.6955,14.7814,484.7252,97.0255,4.2172,459.8805,92.2568,-20.158,480.9347,90.313,-44.987,495.792,108.9554,-36.6336,478.195,99.3445,-46.386,500.647,88.1609,-32.1136,511.2406,110.6643,-16.999,494.9264,98.8115,-21.0133,517.1419,84.5084,-5.6894,518.407,126.6273,-19.853,504.6506,109.7477,-14.0796,519.1678,95.9493,1.7282,518.3215,126.5351,-3.0451,510.0161,109.1206,1.1391,516.3587,98.9877,13.7883,508.5279
108.1436,53.7139,442.5278,101.1769,49.7149,431.4837,115.7469,-16.7874,446.0993,123.6612,-7.0939,462.9635,129.9019,2.8303,476.6223,134.1003,17.513,487.0783,92.6157,10.2048,464.8471,87.3929,-13.898,485.2001,83.8433,-38.8532,499.5402,100.7914,-31.5136,481.758,91.7044,-40.4612,503.4243,82.5995,-25.4793,514.9847,108.771,-16.1184,498.9751,95.9873,-15.9357,520.4587,83.0815,0.454,522.8708,121.5984,-16.1437,507.2824,105.8676,-9.7683,522.8032,93.4707,7.1804,523.042,123.6943,0.6951,512.2352,106.91,5.4861,519.7407,97.3715,19.0618,512.7608
105.5331,58.2457,447.071,97.2224,55.3169,436.6377,105.0756,-12.7211,449.1927,115.4929,-4.3703,465.4021,124.0063,4.4715,478.5681,130.7835,18.3434,488.7749,87.1352,16.0662,469.8463,80.9859,-7.8615,490.0907,74.9853,-32.7023,503.7993,91.782,-26.9285,485.4031,83.7964,-35.4631,507.1552,76.9557,-20.0308,519.6471,102.5533,-14.1614,501.9631,90.9803,-12.9611,524.0905,79.9753,4.5447,527.7563,116.6439,-14.7839,509.2931,102.5825,-6.4273,525.4623,91.8561,11.5736,526.8455,120.0608,1.8613,514.021,104.35,7.3924,523.163,95.7785,22.0618,517.2184
105.532,63.9887,452.0791,95.8579,62.3896,442.5737,96.0958,-6.3655,453.5801,109.1597,0.2063,468.6515,120.0893,7.5789,480.9067,129.6477,20.2295,490.4532,82.6247,23.9763,474.5565,74.7424,1.0954,493.607,65.6604,-23.1287,506.7107,82.9063,-19.3768,489.4384,75.249,-26.9306,510.2562,71.1184,-11.2668,523.6197,97.7235,-10.9458,505.3236,86.9922,-7.1974,527.5899,78.291,11.2883,532.4448,110.8874,-10.806,511.6689,98.5122,-1.3964,528.6193,90.039,17.6423,531.2138,115.3531,6.8532,515.766,100.7341,12.0161,526.7491,93.47,27.7269,521.809
104.3656,68.689,455.9807,93.785,68.6676,447.3465,85.7383,0.184,457.0266,100.81,4.5174,470.9931,113.6406,10.0108,482.3597,125.5934,20.996,491.2476,78.0419,30.5654,478.7536,68.6252,7.7743,497.5399,56.5156,-15.3535,510.1677,71.9673,-13.0264,492.4149,64.0339,-20.6368,512.8018,62.6157,-5.1574,526.9219,88.5657,-3.8648,508.139,79.501,-2.0939,531.3703,73.4222,17.11,537.3083,102.6143,-7.9621,512.7635,91.8593,1.0579,530.9836,85.9005,20.8474,534.7074,110.3494,9.712,517.0215,97.1236,14.9998,529.596,91.4431,31.6248,525.6794
103.4449,74.8299,460.3809,92.2731,76.6888,452.7498,74.9993,9.7843,461.3445,91.6971,11.3249,473.9862,106.135,14.4405,484.2741,120.3107,23.2097,492.3169,73.2374,40.1477,484.257,61.8348,18.2591,503.1302,46.4707,-2.9615,515.5652,61.2532,-2.7593,496.7969,53.4007,-9.9249,517.0492,55.0542,4.8663,531.8642,79.4845,4.2522,511.4139,71.5927,4.7718,535.1299,68.6322,24.3078,542.2416,93.5638,-0.2438,515.823,84.888,7.8852,535.5119,81.9063,28.1161,540.2887,103.1089,18.1899,518.8291,91.623,20.9561,533.7094,87.9447,38.3446,530.8615
103.7854,80.9447,464.6745,92.3375,84.9,458.3658,65.5282,21.1637,466.576,83.4569,19.4513,477.3754,99.1796,19.7621,486.1333,115.3225,25.8028,492.8752,70.4033,50.0392,489.4019,57.4007,29.3737,507.8,39.1637,10.6752,520.4008,51.1675,9.8861,501.8485,43.1024,3.5526,521.6576,47.9146,17.1003,536.9645,72.0684,11.5587,514.8989,65.8034,14.0554,538.972,66.2144,33.3836,547.1728,85.3888,5.2499,517.2493,78.8105,14.0971,537.4348,79.1295,34.2234,543.4204,98.3747,23.5899,519.9284,88.0513,24.9187,535.8237,86.5585,42.7891,534.2678
