j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
27.4561,50.2103,404.2061,30.347,43.4481,390.2566,60.71,-18.3817,428.4818,53.8622,-8.2648,446.7781,46.1126,4.7792,458.2149,40.2168,14.1895,469.8998,20.9284,-1.8071,423.3297,14.8137,-31.1869,444.8007,14.4579,-53.6751,461.4786,37.0856,-41.5508,456.154,20.8327,-57.4905,475.1916,0.8752,-58.3859,476.1384,36.1992,-38.4272,481.1184,6.9033,-42.1101,486.4273,-15.8362,-36.5361,481.1505,46.9418,-20.7531,494.0396,22.7166,-31.3272,503.2772,-2.0635,-34.2079,501.6505,35.4882,-2.7113,496.658,28.0322,-13.2586,510.5922,7.5988,-21.2695,512.1098
27.8606,46.1621,400.2021,30.6167,39.8079,386.0352,60.577,-23.4587,422.1699,53.9182,-13.8489,440.8061,46.3513,-1.0927,452.6814,40.6045,8.0065,464.6827,20.0585,-5.4572,418.7283,13.206,-34.8351,439.9467,12.6053,-57.6509,456.1664,36.6185,-46.5505,450.0128,20.0297,-62.5391,469.2911,0.0794,-63.0863,470.5902,35.291,-43.861,474.7664,6.1048,-47.2143,480.8427,-16.5926,-41.0347,476.084,47.3296,-26.6376,488.4935,22.7992,-36.4758,497.7384,-2.0577,-38.8473,496.5083,38.3533,-8.326,492.1086,28.4908,-18.6618,504.6347,7.9477,-26.3398,506.3747
28.6324,44.2928,396.2363,31.2588,38.2719,381.9003,60.4902,-26.2994,416.2815,54.0189,-17.0884,435.1834,46.66,-4.5452,447.411,41.0728,4.3152,459.6636,20.0839,-7.644,413.62,12.8156,-37.5077,434.2506,12.0322,-60.5894,450.0815,36.3036,-49.8155,443.9581,19.4546,-66.1975,463.2383,-0.4785,-66.3022,464.8701,34.1464,-46.6832,468.8022,5.1456,-49.8929,475.7773,-17.447,-43.0775,471.4045,45.9166,-31.0147,482.5509,21.5411,-40.7876,492.2632,-3.3745,-42.6064,491.3125,37.5317,-12.6869,486.5409,28.7905,-23.1373,499.7841,8.1243,-30.4226,501.7416
28.9666,40.7537,392.2779,30.91,34.9712,377.7363,59.4857,-31.1115,409.713,53.9544,-22.132,429.0203,47.3949,-9.6545,441.7594,42.501,-0.9072,454.3842,19.6239,-11.5116,408.3385,12.3063,-41.6495,428.1799,11.3748,-65.0581,443.5152,35.2504,-54.2644,437.1823,18.492,-70.2745,456.1771,-1.4061,-69.9591,458.1685,34.5047,-52.299,462.3769,5.3642,-54.3647,469.2006,-17.1128,-46.8721,465.3737,46.9546,-36.9144,476.2949,22.7226,-46.4899,486.5477,-2.2437,-47.7331,486.1766,38.2055,-18.8374,480.5387,29.7041,-29.5422,493.7346,8.9292,-36.4241,495.9805
28.6791,38.3061,389.4995,29.6601,32.6199,374.8238,57.1071,-34.914,404.6874,52.9123,-25.946,424.3338,47.5049,-13.3659,437.5057,43.6036,-4.5778,450.444,17.9653,-14.2803,404.4608,10.3988,-44.6249,423.636,9.1981,-68.3415,438.4711,33.3301,-57.9291,432.2095,17.0124,-73.724,451.0974,-2.8254,-73.0011,453.5347,34.2681,-56.7958,457.5253,5.2104,-58.2567,464.8407,-17.1597,-50.1566,461.6838,46.6744,-41.5166,471.3117,22.2172,-50.5824,481.4927,-2.7726,-51.2884,481.6118,39.2537,-23.0877,476.1823,30.8221,-33.9436,489.2994,9.9863,-40.4993,491.9243
28.9508,34.5467,385.1353,29.692,29.3196,370.276,56.1139,-39.6454,397.6933,52.2666,-31.2389,417.6565,47.2178,-18.9912,431.2765,43.6005,-10.5536,444.5268,17.0999,-17.5987,399.3278,8.9719,-47.8837,418.0802,7.4714,-71.8784,432.433,31.9691,-62.5866,425.4219,15.2722,-78.4511,444.597,-4.478,-77.252,447.5107,31.5311,-61.3085,450.3193,2.8161,-62.8149,458.8737,-19.3597,-53.9901,456.352,44.896,-48.1088,464.182,20.9053,-57.4499,475.1908,-4.0871,-57.5559,475.7969,38.4068,-29.1951,470.0126,30.0479,-39.9842,483.2309,9.1258,-46.1329,486.1391
28.6728,31.7342,381.86,29.4278,26.8529,366.8842,54.9398,-43.038,392.776,51.0896,-35.0643,412.9154,46.1122,-23.0867,426.7993,42.5251,-14.9252,440.2296,15.5021,-20.3985,395.1023,6.4764,-51.0241,413.3917,4.6452,-75.2094,427.3816,30.1562,-66.3312,420.0404,12.9098,-82.5404,439.0132,-6.783,-80.9814,442.1379,30.0412,-65.5386,444.9979,1.315,-66.5003,453.5934,-20.6648,-57.1146,451.4038,43.5745,-52.3777,459.5345,19.0334,-60.7191,470.1249,-5.9479,-60.3139,471.0041,33.8605,-33.8851,464.5825,28.6993,-45.1788,479.0887,7.6887,-50.9367,482.1543
27.8935,29.8834,378.5013,28.0361,25.1809,363.4502,52.2257,-45.7735,387.6645,49.2441,-37.9567,408.0117,45.0625,-26.0217,422.1916,42.1411,-17.9361,435.8275,13.7911,-22.3338,390.9739,4.5679,-53.0984,408.7948,2.4268,-77.4443,422.4584,27.7708,-68.8069,415.0675,10.853,-84.7413,434.0248,-8.7357,-82.7476,437.5334,28.0935,-68.5508,439.9124,-0.5327,-68.8677,448.8815,-22.2947,-58.8897,447.1928,44.0033,-56.4054,453.9989,19.5637,-64.6244,464.9146,-5.3771,-63.7616,466.4013,33.7008,-37.5311,459.7718,28.6692,-49.2125,474.0461,7.6258,-54.6509,477.4522
27.4231,27.4288,375.3246,26.8974,22.9844,360.2037,49.7854,-49.0565,382.3901,47.7539,-41.5078,402.9544,44.431,-29.7016,417.4655,42.2325,-21.7701,431.3259,12.2628,-24.7019,386.8877,2.8241,-55.4577,404.0978,0.4455,-79.9992,417.3665,25.4796,-72.3153,409.7472,8.6618,-88.4088,428.6763,-10.8038,-86.0405,432.6112,26.3197,-72.4276,434.3476,-2.0456,-72.7741,444.1093,-23.5856,-62.2414,443.0649,42.4016,-60.4349,448.8875,18.2206,-68.6132,460.3939,-6.6665,-67.2916,462.3649,33.293,-41.4096,455.0004,27.9751,-53.0924,469.0835,6.8998,-58.1483,472.8607
27.2466,25.7458,372.2388,26.1707,21.6539,357.0477,47.4946,-51.5002,377.0421,46.2587,-44.3511,397.8114,43.6929,-32.7758,412.6583,42.1166,-25.0914,426.7408,10.5518,-26.2435,383.0013,0.453,-57.213,399.7824,-2.2556,-81.9363,412.644,22.879,-74.2766,404.4363,5.8715,-90.0132,423.3635,-13.4011,-87.1152,427.854,23.8788,-74.7621,429.0413,-4.2351,-74.3905,439.5042,-25.4233,-63.1225,439.1948,40.7839,-63.6245,443.8977,16.2725,-70.6394,455.4726,-8.5061,-68.6189,458.1075,33.3932,-45.1872,450.3641,28.1499,-57.2659,464.5632,7.0749,-61.8786,468.8722
