j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
74.2179,156.0094,340.8612,80.4873,151.2013,329.6592,97.4216,89.901,364.6786,84.6391,101.4651,378.3489,74.7169,111.2976,388.0376,64.0417,127.337,392.5753,64.6361,109.8793,356.1151,52.6876,78.731,376.0575,48.4241,52.3409,387.2997,69.0186,64.3582,387.7393,48.8995,46.2652,404.0742,27.1075,45.2213,401.2427,55.9073,73.4518,400.8374,30.2401,61.1125,410.2682,12.4857,69.3715,402.6806,54.7767,86.6359,414.022,29.1938,75.7095,417.2053,15.915,81.5925,402.0374,43.1581,106.4174,412.8449,28.4683,91.7022,427.1028,12.6978,86.7644,414.1448
73.1488,160.1643,338.7122,78.6302,155.1504,327.1916,96.2977,93.706,361.5909,84.6108,105.6333,375.9142,75.5024,115.7417,386.1052,65.4686,132.0406,391.1533,63.9412,113.8302,353.9034,52.9039,82.7823,373.9745,48.9034,56.5224,385.6113,68.8715,68.007,385.6479,49.4425,49.8015,402.6902,27.5641,48.9715,400.5341,56.9617,77.4648,399.5376,31.2849,65.5147,409.4319,13.4591,73.9022,402.1592,56.8102,90.8931,412.8288,31.3571,79.9522,416.8828,17.6306,86.0049,402.1876,44.8595,111.23,411.8848,30.3457,96.5742,426.4848,14.1658,91.6521,414.0355
71.2862,162.3242,336.389,76.5246,157.2277,324.7918,94.6332,95.9043,359.1777,83.2701,107.9524,373.6595,74.398,118.1497,383.9698,64.5235,134.513,389.1223,62.1763,116.3202,351.9898,51.4231,85.6623,372.3732,47.5561,59.6165,384.5247,67.5631,70.8037,384.1486,48.4102,53.0443,401.8163,26.4909,52.3401,400.0705,56.3692,80.0849,398.4738,30.5972,68.699,408.7775,12.7736,77.1351,401.5558,56.4301,93.8603,411.6858,30.9806,83.2499,416.5588,17.109,89.3614,402.0252,44.4385,114.549,410.4927,30.4599,100.6546,425.3658,13.8609,95.9089,413.4095
69.0456,164.2288,334.672,73.6973,159.0095,322.8809,91.7614,97.3,356.5928,81.266,109.6104,371.5026,73.0496,120.0121,382.1467,63.7662,136.5991,387.6694,59.7676,118.0207,350.5519,49.296,87.2076,371.3534,45.3818,61.2171,383.6079,65.1784,72.6175,382.3877,46.3945,55.1764,400.6148,24.4232,54.8076,399.5526,55.0479,81.9871,397.301,29.2789,71.1191,408.1568,11.4428,79.7891,401.2501,55.1802,95.8337,410.023,29.969,85.2274,416.0148,15.8405,91.6317,401.8595,43.8702,116.4262,409.4384,29.9196,102.2813,424.7024,12.8168,97.98,413.3009
66.7602,164.7256,332.6656,70.2983,159.3638,320.556,88.0965,96.7763,352.7569,79.2749,109.4613,368.418,72.3263,120.16,379.6542,64.2061,137.108,385.8704,57.3667,118.4168,348.4373,47.6721,87.7191,369.3396,43.7522,61.6965,381.5239,62.7693,72.5184,379.6498,45.0024,55.5015,398.5152,23.0027,55.6307,398.5297,55.2028,81.4714,395.8607,28.804,72.3506,406.8113,10.876,81.421,400.7027,55.3451,96.0592,408.1461,30.0827,86.0578,414.9127,15.4743,92.8803,401.4572,44.5866,117.2044,408.0832,30.8421,103.2607,423.6444,13.0637,99.4699,413.1297
65.966,165.3119,330.4042,68.8021,159.9784,318.099,85.8206,96.4544,348.8551,78.108,109.2411,365.0111,72.0101,120.0326,376.6455,64.7409,137.1679,383.3799,55.443,119.215,346.3466,45.403,88.5791,367.5761,41.1112,62.5609,379.6438,61.0149,72.6578,376.7183,43.5916,55.9434,396.2892,21.6409,56.8533,397.4468,53.5011,82.4701,393.1859,27.8907,73.4024,405.9092,10.035,83.1093,400.6225,55.5618,96.3453,405.7893,30.4745,87.0205,414.0158,15.5037,94.4826,401.3196,45.4567,118.184,406.5491,31.977,104.9142,422.7444,13.5998,101.8469,413.0558
64.4202,165.3611,329.6191,65.9762,159.9827,317.1067,81.1392,95.196,346.152,75.4984,108.2835,362.912,70.9968,119.3229,375.0309,65.3694,136.8171,382.386,52.4121,119.5426,345.4492,42.241,89.2184,366.702,37.2601,63.2525,378.617,56.8191,72.336,374.8783,39.8218,56.3592,394.9551,18.0168,58.2144,397.2139,51.215,82.2277,392.0224,25.7758,74.2563,405.7811,8.1391,84.7858,401.4135,53.9937,96.1702,404.2858,29.0205,87.7257,413.7215,13.8164,96.0176,401.8438,45.8171,118.555,405.8766,32.1582,105.7975,422.2867,13.1993,103.7951,413.4806
61.0482,166.3416,328.7633,61.8791,160.9938,316.1689,75.8068,95.4939,344.2161,71.3629,108.6683,361.2656,67.7864,119.7852,373.6197,63.1285,137.4263,381.295,48.0516,120.8103,345.0107,37.66,90.6115,366.686,32.1821,64.7321,378.5709,52.0069,73.1702,373.9549,35.3287,57.5265,394.7948,13.7387,60.1891,398.0783,47.0883,83.665,391.2919,22.2922,76.1381,406.4081,4.8801,87.3125,402.8094,50.6082,97.4877,403.4313,26.1478,89.6084,414.5492,10.7661,98.5062,403.3585,44.0111,119.671,405.6482,30.6221,107.236,422.7042,11.2179,106.0048,414.7694
57.8458,168.5369,328.2234,57.6617,163.1416,315.6232,70.2559,97.1038,343.0322,67.4676,110.4889,360.2678,65.1638,121.7731,372.7722,61.7957,139.6188,380.6461,43.9037,123.2166,344.664,33.5811,93.2611,366.4532,27.6852,67.4814,378.3548,47.067,75.0218,373.4851,30.8019,59.533,394.8454,9.4334,62.7778,398.9513,44.4768,85.4306,391.2438,19.6827,79.0485,406.8808,2.4574,90.6871,403.909,47.3213,100.0745,402.6354,23.3846,92.3252,414.9231,7.8533,101.6185,404.2735,42.6043,122.4002,405.7733,29.0436,110.2334,423.5283,9.3226,109.5315,416.3455
55.0487,169.3045,327.8816,54.0583,163.9973,315.2815,65.4453,97.3664,341.7677,63.9924,110.7406,359.1751,62.7175,122.0264,371.8245,60.4066,139.9373,379.9283,40.4267,124.1264,344.5922,30.1871,94.1763,366.6096,23.901,68.4881,378.5091,43.0018,75.8741,372.9174,27.3302,60.8666,394.6684,6.2439,64.6981,399.6371,41.0172,86.4255,390.7491,16.8449,80.2199,407.3981,-0.1782,92.2928,405.0613,45.6989,100.4743,402.2691,21.848,93.44,415.1397,6.1733,103.1844,405.1221,41.213,123.0179,405.3328,27.6305,111.0446,423.3107,7.6436,111.0112,416.8667
