j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
108.5084,68.9213,360.8629,107.6034,61.8705,349.1422,120.804,-0.0654,384.6465,119.079,15.5857,400.011,117.5662,28.5045,410.9571,114.8294,47.3147,416.4795,93.4831,27.1622,385.2242,82.7689,0.8261,412.6026,75.8787,-21.4119,429.8941,98.4552,-15.7527,419.9172,82.6301,-26.8609,444.8924,61.8384,-23.5276,451.2636,89.9655,2.1947,433.1873,70.9086,-6.5707,454.9035,52.2346,3.0162,454.2926,95.3665,13.6725,442.2466,80.1502,3.5062,463.6933,62.4596,11.373,455.5599,106.1839,29.2862,448.8436,99.7633,15.897,472.8793,79.0113,13.05,471.3797
111.5174,79.2492,356.5236,109.6894,72.1775,344.9236,122.7308,9.9868,380.039,122.448,25.7645,395.3682,122.0256,38.7824,406.2932,120.2759,57.7049,411.833,96.2774,37.9196,381.7317,86.0974,11.9169,409.6701,79.496,-10.0664,427.3945,101.7028,-4.7875,416.4802,86.8173,-15.246,442.2765,66.4517,-11.2367,449.5683,94.8213,12.9538,429.8765,76.7914,4.5933,452.3975,58.3903,14.7109,452.5737,100.8553,24.5606,438.8123,86.2678,14.7609,461.22,68.4767,23.137,453.8498,112.3199,40.3245,444.8302,106.3997,27.3915,469.384,85.5401,25.0235,468.8633
112.1538,89.0757,354.7441,109.1223,82.2027,343.2776,120.0606,19.0942,377.4615,121.8195,34.7783,392.7884,122.9743,47.7404,403.7269,122.8732,66.7105,409.3783,95.997,48.1051,379.9377,86.0749,22.3289,407.651,79.2555,0.568,425.5663,100.3387,4.2822,414.2394,86.4755,-6.1297,440.0921,66.6573,-1.126,448.2286,99.9535,18.6463,429.9049,78.2682,16.0146,450.4676,60.4226,27.0492,451.3449,104.3122,33.8185,437.4746,88.5309,25.9642,459.2292,70.8971,35.1408,452.4588,115.2126,49.1095,442.4716,109.4974,35.9782,467.1608,88.5468,34.5797,467.5032
113.1029,100.0764,353.1307,108.8405,93.625,341.8117,116.5548,29.3909,374.7561,120.5059,44.6765,390.0773,123.3713,57.3563,401.0323,125.1682,76.1955,406.8349,94.7416,59.9156,378.3388,84.0977,34.467,405.9146,76.5726,12.9636,423.8582,97.2038,15.4061,411.993,83.6165,5.5867,438.1386,64.7535,12.0766,447.416,97.5261,31.0612,427.528,77.6555,28.0588,449.8023,60.7923,40.4622,451.4726,103.1176,45.0405,434.602,89.2492,36.6074,457.5884,72.1041,47.1841,451.6571,117.3788,59.2496,440.1541,111.5765,46.6267,464.9735,90.6151,46.7494,466.2401
112.2368,110.7571,352.4803,106.1786,104.9793,341.6257,109.0645,39.9729,373.8235,116.2662,54.5188,388.6745,121.6685,66.6519,399.286,126.2825,85.0772,404.8565,91.4439,71.9821,378.2248,80.3581,47.1563,405.7605,71.6303,26.2042,423.8115,91.508,26.8099,411.4021,79.3935,17.727,437.3324,61.9656,25.9107,447.9763,95.2263,40.5068,427.1061,75.3813,40.2059,449.6025,59.8337,54.0809,452.2018,101.8883,55.6244,433.645,88.3233,48.0619,457.2077,71.9044,60.17,452.2266,118.3202,68.2219,438.2099,112.386,55.6597,463.0681,91.6366,57.7419,465.5433
110.1661,120.3297,352.7031,102.6264,115.4377,342.3528,100.4005,50.1383,374.0056,110.4211,63.5534,388.2753,118.0396,74.8363,398.4564,125.2166,92.5238,403.6964,86.445,83.2993,379.4605,74.2251,59.0288,407.4838,63.8957,38.7732,425.4841,82.8259,37.5305,411.8964,70.6643,28.806,438.1167,55.0098,38.5545,450.1126,89.1131,52.3574,427.4751,71.1766,51.9988,451.5199,57.152,67.2382,454.9947,98.5368,65.5891,433.7131,85.094,59.2151,458.0147,69.5968,72.7855,453.9306,116.9845,76.3459,437.561,110.8221,64.2353,462.9118,90.5232,68.3143,466.4212
108.1214,129.3135,353.5582,99.0459,125.5516,343.9982,91.3873,60.7673,375.8605,104.3996,72.616,389.0623,114.3697,82.7058,398.4322,124.2627,99.2545,402.9132,82.1602,94.2845,381.3928,69.4273,70.7072,409.5904,57.6787,51.5677,427.9383,74.9424,49.2166,414.0609,63.6977,41.3184,440.1818,50.0478,52.3868,453.417,85.612,60.3262,429.2118,68.2307,63.4863,453.4586,55.9886,79.9648,457.8847,95.6172,74.3573,434.5107,82.6333,68.577,459.4909,68.3049,83.621,456.4285,115.789,83.6485,436.9095,109.4545,71.9822,462.3235,89.9553,78.1299,467.118
107.0164,135.4153,353.9903,97.2041,132.3894,344.9089,85.5467,68.7114,377.7734,100.1456,79.4773,390.222,111.3823,88.729,399.0051,122.8628,104.391,402.841,80.2177,103.1203,383.6734,67.4333,81.0915,412.8486,54.7694,63.2357,431.8695,70.056,58.9298,416.728,59.4963,52.2619,443.2826,47.7403,64.4096,457.3619,82.0309,70.1921,431.4729,66.4241,74.2147,456.776,55.7054,91.5843,461.7163,94.066,82.5831,436.289,82.0588,78.3215,462.1419,68.726,94.3634,459.7146,115.2454,89.9533,437.4595,109.5605,79.1783,463.2955,90.9457,86.9663,469.1124
106.1524,142.1429,355.6522,95.581,139.9678,347.2011,79.953,78.0151,381.6755,96.207,87.4761,393.0905,108.7611,95.7108,401.0643,121.8679,110.2536,403.9854,77.8289,112.7829,387.2416,64.4499,92.2948,417.4185,50.762,75.9731,437.0969,64.5018,69.5572,421.2481,53.8944,63.7508,448.415,44.0722,76.7418,463.2055,79.1454,81.0456,435.3226,65.7183,84.2703,461.9556,56.5695,102.3601,467.438,92.8125,90.7712,439.3745,81.6898,87.3263,466.0925,69.5102,104.3473,464.3775,114.298,96.6532,439.6055,108.5804,86.3807,466.5099,91.0034,95.6764,473.2657
103.7863,148.8597,358.4931,92.6749,147.5072,350.5801,73.281,87.7353,386.9402,90.8313,95.882,397.4101,104.4288,103.0848,404.6369,118.8945,116.4426,406.6686,74.1338,122.1764,391.7672,60.112,103.0197,422.9154,45.3979,88.4514,443.2196,58.621,80.2174,426.8518,48.5929,75.0748,454.1531,40.3727,88.6763,469.3658,73.6836,93.331,440.0182,61.6358,95.2501,467.4256,53.8884,113.9002,473.1833,88.9595,99.5264,443.5009,78.1195,97.0329,470.7342,66.9408,114.7601,469.3991,111.6572,104.0568,442.6993,106.2004,94.7182,469.8656,89.6753,105.2285,477.4454
98.7824,155.7261,362.3998,87.2639,155.134,354.9916,64.9275,97.557,393.1603,83.4958,104.4561,402.7323,97.9119,110.6774,409.2491,113.4401,122.8956,410.4343,68.5097,131.125,396.9176,54.3185,112.9575,428.6428,38.9238,99.8918,449.4585,50.8056,91.3522,433.0461,41.253,87.1549,460.0264,34.2751,101.269,475.392,68.3,99.4762,445.8633,56.6161,105.8404,472.7517,49.9715,124.9031,478.5361,83.0254,108.6363,448.4916,72.5836,107.2046,476.0173,62.2562,125.4475,474.7759,105.9871,111.4876,447.0099,100.3406,102.8446,474.7205,84.6088,114.2618,482.6677
