j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
62.8493,17.7159,379.8623,69.0667,12.2618,368.6729,83.4026,-47.7607,407.546,72.2329,-38.1086,421.0396,63.0199,-24.8339,426.3218,53.3928,-12.9787,434.0602,31.0663,-25.706,393.0739,18.1814,-42.8754,419.4404,12.384,-54.2314,446.5961,44.4235,-49.7293,438.0136,21.2762,-50.8983,456.1066,4.8497,-44.8534,460.3053,39.4306,-40.7358,454.5971,13.3961,-34.8695,458.6948,-3.6022,-27.4535,451.2074,30.6156,-25.7091,456.074,11.0113,-19.7472,451.4773,0.3759,-12.4665,434.8979,22.8055,-9.1138,450.6275,4.0821,-2.9663,447.2149,1.2846,2.5283,430.3039
61.5423,18.6525,381.3685,67.046,13.3368,369.7472,80.5737,-48.4763,406.0167,70.3967,-38.8505,420.2916,61.9685,-25.408,426.3962,53.1743,-13.4494,434.9264,28.7229,-24.7454,393.4554,16.8184,-42.2086,420.0886,11.6646,-54.2843,447.0629,43.196,-50.1056,437.8922,21.3029,-51.0599,456.5625,5.2852,-44.5685,461.5919,39.1826,-41.7012,455.3138,13.4863,-34.6583,459.6839,-3.4996,-26.3787,453.1319,30.4807,-26.1371,457.1206,10.9432,-19.4427,453.3163,-0.0346,-11.3575,437.3439,23.156,-8.8005,452.3127,4.5109,-1.9921,449.8615,1.257,3.999,433.2026
60.1748,19.0256,382.6051,64.5313,14.0114,370.3788,76.0182,-50.4857,402.4335,67.4824,-41.0152,417.8429,60.4266,-27.4037,425.1874,53.0594,-15.3812,434.8979,25.1758,-22.9421,394.1818,13.8608,-41.0377,420.6492,9.3277,-54.341,447.1534,40.7942,-50.761,436.632,20.2073,-50.9219,456.6194,4.951,-43.7426,462.9205,38.5518,-44.1578,454.7502,13.6557,-35.7855,461.0019,-3.118,-26.1281,455.9641,30.619,-27.7301,457.551,11.2601,-19.8236,455.6219,-0.0873,-10.3191,440.7255,24.1675,-9.6546,453.8046,5.7846,-1.8037,453.1478,1.9261,5.1533,437.0013
58.8504,19.3243,383.8685,62.4875,14.6104,371.2925,71.9242,-51.6295,400.3194,64.459,-42.3959,416.4132,58.3754,-28.7706,424.5582,51.9903,-16.8131,435.0156,21.6028,-20.4953,395.3141,10.7235,-38.8371,421.7947,6.4686,-53.0522,447.8681,37.8451,-52.0904,435.8497,17.8194,-52.3613,456.7281,3.2358,-44.714,463.9968,35.605,-44.4543,453.4565,11.6258,-35.7672,462.3183,-4.788,-25.0556,458.337,30.0756,-28.8399,458.2497,11.0357,-19.9923,457.8009,-0.4352,-9.3709,443.7794,24.1977,-10.0093,455.1721,6.2394,-1.2368,455.9068,2.0133,6.481,440.204
56.6272,21.2316,386.3558,59.5216,16.7195,373.5158,66.3268,-50.8082,400.2185,59.997,-41.6855,416.853,54.9929,-28.0079,425.6214,49.6816,-16.0503,436.663,17.6418,-17.029,397.7671,7.1578,-35.5041,424.3143,2.9939,-50.2957,450.08,33.4443,-50.3126,436.8247,14.1408,-50.0216,458.3143,0.212,-41.8468,466.2618,32.7628,-43.3955,455.1202,9.6275,-33.5557,464.9657,-6.3268,-21.8801,461.9419,28.2004,-27.4463,460.5191,9.709,-17.495,460.7151,-1.7256,-5.9627,447.4013,22.6689,-8.1953,457.4863,5.1073,1.1383,459.6011,0.6704,9.3827,444.2276
53.1873,25.7813,391.193,54.0508,22.1094,377.7999,54.812,-47.8482,398.4078,51.5806,-39.5376,416.31,49.3964,-26.1865,426.6046,46.9315,-14.7003,439.0585,10.0349,-8.7782,402.0807,0.7366,-28.252,428.3545,-3.2544,-44.8231,453.042,25.2414,-46.7492,437.3915,8.0632,-46.1107,460.0379,-4.0814,-37.1648,469.8604,27.7841,-42.199,456.7531,6.6506,-29.8263,468.1237,-7.9987,-16.2193,467.626,25.585,-26.6232,463.6022,8.3468,-14.745,465.2611,-2.8661,-1.0248,453.9905,22.0239,-5.7074,461.9439,5.6026,4.9848,465.9461,0.6874,14.8227,451.6963
49.2365,32.6714,397.3999,47.472,30.6569,383.7459,37.2765,-40.354,396.8928,38.2919,-33.9691,415.8191,40.2532,-21.8791,427.6083,41.8763,-11.8349,441.3774,0.7938,5.2675,409.3881,-7.328,-16.0259,434.6196,-12.4173,-34.9672,457.3204,12.4063,-39.5594,438.546,-1.7908,-39.1058,462.3238,-10.9131,-29.6309,474.6125,18.1877,-38.7822,458.0287,0.8327,-24.3938,472.8873,-10.9638,-8.5276,475.9047,19.4579,-22.4879,466.3792,4.6477,-8.8129,472.266,-5.0442,7.9358,464.1083,20.6145,-2.2222,467.4645,6.4082,9.9503,474.5363,1.6148,22.2012,462.2506
45.8535,40.0032,403.1826,42.2707,39.3701,389.7526,21.8712,-29.9229,399.8361,26.0367,-25.2821,418.8391,31.2896,-14.6185,430.992,36.0891,-6.0694,445.0272,-5.1355,18.6768,418.1327,-15.2974,-3.1691,442.1222,-22.4895,-22.9275,463.5203,0.4425,-29.8491,442.9099,-11.5716,-29.8078,467.0594,-18.2089,-20.2669,480.8042,8.1103,-30.9257,461.918,-5.829,-15.0942,478.7721,-14.8226,1.99,483.9917,11.9478,-15.043,470.5105,-0.5198,-0.3695,478.8919,-8.1055,18.2692,472.8871,17.2857,5.3064,472.2674,5.1766,17.8245,482.0993,1.1228,31.5683,471.2054
42.432,48.3264,409.9697,37.7578,48.9823,396.8806,9.1369,-17.5861,405.1766,15.3579,-14.6909,423.9627,22.922,-5.5563,436.1423,29.9029,1.4289,450.1274,-10.61,34.1518,427.2386,-19.9228,11.1645,450.495,-29.1802,-8.6733,471.0074,-9.4612,-16.805,448.8182,-19.5627,-16.3807,472.522,-24.1248,-7.0358,487.2142,-2.0682,-21.4687,467.0834,-13.3255,-4.903,485.19,-19.8897,12.6994,492.0506,5.6336,-5.5996,476.6036,-4.4724,9.9309,486.4866,-10.0403,29.6813,482.0238,13.2687,14.619,477.9541,3.0157,26.9464,489.9086,-0.1489,41.6804,480.0652
40.188,54.1559,413.6951,34.5981,56.1853,401.1159,-1.1234,-6.9986,408.2644,6.8819,-6.052,426.5679,16.4449,1.3448,438.5194,25.3145,6.5636,452.2016,-13.552,46.7148,433.8706,-23.2301,22.8334,456.052,-34.5252,3.4179,475.9382,-17.7581,-6.2895,452.4554,-26.6908,-5.9087,476.1855,-29.4344,2.9775,491.5968,-9.4356,-14.8936,469.7486,-17.6948,2.8317,488.3658,-21.9029,20.5749,496.5799,0.7533,1.8828,479.6227,-7.074,17.6688,491.048,-10.3648,38.1462,487.7547,10.8189,23.6876,479.2216,2.4775,33.5416,494.7701,0.5018,48.9729,485.7163
