j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
80.9755,99.842,407.323,85.0487,90.8329,397.0265,114.5472,46.9185,446.6682,104.937,61.8262,459.6837,96.7311,74.5898,467.3487,88.013,88.1757,472.9231,75.9463,59.162,446.606,69.6885,37.3888,480.691,69.1536,12.0933,492.6847,87.8886,24.8529,488.1221,71.7232,16.8889,503.9731,53.1477,21.6669,498.3055,88.2759,33.8774,505.2608,61.7207,31.6022,509.5788,52.7165,42.2601,492.5689,95.4656,51.0215,509.1451,71.9176,44.7846,518.2332,58.7005,52.9221,502.6419,78.4914,68.7601,507.7685,73.3792,58.3356,526.4774,56.7662,52.2045,523.2498
81.2168,99.5421,407.1514,85.0304,90.4526,396.8263,114.4781,46.2068,446.2031,105.249,61.2819,459.3013,97.327,74.1815,467.0372,88.8796,87.9065,472.6869,76.469,58.1245,446.0229,70.588,35.918,479.8164,70.0555,10.5311,491.6155,91.5392,22.6698,489.0494,72.9188,16.1078,502.6957,54.327,20.9452,497.1326,89.1298,33.165,504.9698,62.5191,31.1186,509.0543,53.4758,41.8353,492.1023,95.861,50.2556,508.6233,72.3635,43.8135,517.6989,59.1392,52.0307,502.1556,79.0882,68.4349,507.4675,73.8201,57.9583,526.1809,57.2005,51.8365,522.9691
81.4429,98.3136,405.5408,85.1936,89.4467,395.0012,114.7591,44.0633,443.2626,105.6173,58.864,456.7299,97.7552,71.6054,464.7825,89.3605,85.2192,470.7699,76.3465,56.7606,443.8295,70.277,34.3362,477.3281,69.5175,8.7963,488.7796,91.4209,20.2286,485.7271,72.7011,13.7544,499.279,54.1229,18.9028,493.9553,89.2066,30.4295,502.097,62.6824,28.5775,506.7914,53.6085,39.6932,490.1149,95.5475,46.7723,505.8001,72.3506,40.0459,515.4261,59.1147,48.7361,500.1523,79.9982,66.0032,505.4389,75.0582,55.864,523.732,58.3442,49.9458,520.631
81.0004,96.4358,403.3217,84.581,87.8362,392.5052,113.9762,40.765,439.2294,105.0902,55.2694,453.1816,97.424,67.8576,461.6531,89.2208,81.383,468.0893,75.614,53.9982,440.7801,69.4379,30.692,474.0299,68.1859,4.8943,484.8423,88.9909,17.433,481.0308,71.9387,10.0656,496.2276,53.4087,15.7922,491.3443,89.2543,25.9765,498.2055,62.6638,24.9621,502.7786,53.5457,36.6854,486.5482,96.1283,42.4396,502.3501,72.8279,36.4402,512.204,59.5078,45.7823,497.3952,79.4985,61.8062,502.6827,74.3068,51.3523,521.1555,57.4219,45.8927,518.14
80.2827,94.2633,400.4354,82.8109,85.7615,389.2506,111.555,35.8035,433.3063,104.2443,50.4257,448.0286,97.7687,63.2112,457.1717,90.7153,77.0183,464.332,74.4117,51.177,436.7802,68.6541,27.4698,469.361,66.8087,1.4062,479.4249,89.2296,11.2942,475.9311,70.7999,5.3895,490.1255,52.3867,12.0022,485.9749,88.7905,20.627,492.8529,62.3393,20.7324,498.2681,53.217,33.2852,482.6729,96.5258,36.625,497.1171,73.1417,31.3682,507.1942,59.7481,41.6326,493.0784,81.4742,56.1636,498.4643,76.4998,44.9378,516.8373,59.3431,40.1918,514.1685
78.6747,91.1898,397.0098,80.0539,83.0943,385.3337,107.5892,29.3077,425.48,102.0353,43.6412,441.2186,96.9061,56.3605,451.2642,91.1687,70.2313,459.4089,72.1631,46.1641,430.895,66.7748,20.9459,462.0071,63.8779,-5.4706,470.8263,86.7375,3.5068,468.089,67.9355,-1.3997,482.1748,49.7815,6.4205,479.1292,86.8058,12.0202,484.8554,60.4908,13.6224,490.6825,51.5147,27.5075,476.1694,96.2604,27.2631,489.4338,72.8649,22.5861,499.7673,59.5191,34.3333,486.8099,81.6283,48.0617,492.262,76.5826,36.3366,509.6373,59.0955,32.6712,507.4542
76.5085,86.7107,390.6698,76.7212,79.4096,378.4052,102.2075,21.074,413.1951,98.4891,34.5747,430.1628,94.7972,46.8538,441.325,90.49,60.4588,450.7061,67.9439,41.0486,422.5265,61.9568,14.882,452.6223,57.5874,-11.7496,460.0832,77.973,-3.7366,454.5849,61.9642,-10.7113,471.0492,44.3372,-1.3849,469.53,82.3906,2.4808,473.1375,56.8648,5.4574,481.4186,48.2545,20.8297,468.2446,92.3212,16.7297,478.6133,69.3401,13.8374,490.4244,56.3312,27.2998,478.8688,81.0702,38.4499,483.7039,76.0877,26.8086,501.1575,58.2946,24.5097,499.701
72.072,83.7121,384.9568,70.4926,77.3411,372.2805,92.1176,14.2882,400.9096,91.2844,26.8317,418.9641,89.8763,38.5834,431.1672,87.8613,51.8441,441.7382,60.9923,35.9577,413.4306,54.5111,7.7255,441.5036,48.1016,-18.9202,447.2413,70.0634,-12.6067,442.2167,53.7049,-18.3314,458.8187,36.9883,-7.3576,459.1818,75.49,-7.2686,460.4816,50.8212,-1.7941,469.9937,42.9088,15.2866,458.6076,87.1372,5.8868,466.2019,64.5416,4.4689,478.9858,52.1682,19.8797,469.321,77.6781,27.2619,472.8333,72.2387,14.1311,489.443,54.2495,13.6478,489.0489
66.8546,81.5297,379.9227,62.7895,76.647,367.1396,77.7259,8.7742,387.9511,81.0284,19.59,406.8221,82.9372,30.2473,419.9285,84.2863,42.6291,431.6129,52.2292,33.4275,405.0642,45.1204,4.334,430.5934,35.8704,-21.7542,434.8176,58.3854,-20.6762,428.8732,41.2917,-22.5977,445.6098,26.3041,-9.6768,448.5116,64.4953,-15.752,446.9917,41.7369,-7.5891,459.0095,35.1933,11.3143,449.853,78.7199,-5.6559,451.5066,57.0044,-5.5599,465.8046,46.0318,12.1897,458.8367,72.4054,16.9541,461.28,66.0326,3.1824,477.1929,48.1493,4.8415,478.3895
61.9663,80.5423,375.914,55.4184,77.5232,363.594,61.2649,6.5626,377.4987,68.9132,14.9969,396.3233,74.386,24.0088,409.6588,79.4123,34.9316,421.7866,41.6879,32.6353,397.9589,32.5002,2.5987,420.9541,19.7063,-22.1321,423.9042,42.9847,-25.7769,416.6904,26.7604,-25.264,434.3683,14.1838,-10.6797,439.7652,50.6899,-22.1425,434.0669,30.3289,-11.5856,448.3141,26.0239,8.8967,441.5361,66.7677,-13.5527,438.5568,46.3075,-11.458,454.4626,37.5276,8.2219,450.0339,64.6322,8.4083,449.5227,56.6423,-5.9298,464.5164,39.3603,-1.9423,467.5877
