j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
101.7472,28.1921,429.5349,110.7518,24.1192,419.7404,135.1956,-27.199,465.4381,120.0046,-20.3808,476.5173,106.8627,-9.986,479.3874,93.3624,-0.9342,484.765,80.428,-21.8868,440.8336,69.447,-38.0203,468.6747,63.2363,-46.8259,496.6727,94.4942,-33.9597,490.994,71.247,-37.8213,505.5908,53.6451,-34.0722,505.9363,80.24,-25.6675,501.0087,53.3181,-23.6912,500.4575,34.9527,-20.1657,493.3666,67.9725,-10.0761,499.9675,48.212,-8.9731,492.9455,30.0343,-7.6971,482.508,58.3664,2.4799,486.3228,38.1402,4.4532,487.2232,27.451,4.7576,472.7439
101.3877,24.2431,428.9853,109.8549,20.1211,418.7423,134.4818,-32.9679,462.2672,119.9756,-25.9411,474.1077,107.2977,-15.2143,477.7416,94.3205,-5.8763,483.8658,79.2081,-26.2649,438.4935,69.0255,-42.4864,466.5857,63.4829,-51.793,494.5619,94.7255,-38.8944,488.7664,72.4007,-42.2224,503.6467,54.8863,-38.1778,504.587,81.237,-31.2317,500.1908,54.3755,-28.5036,500.0738,35.8749,-24.4048,493.6763,69.0852,-14.6103,499.5462,49.3256,-12.8991,492.6449,30.8679,-11.0393,482.8034,59.7929,-1.7983,487.8921,39.9236,0.4576,487.5445,28.7821,1.2485,473.4292
102.6631,22.3281,427.2287,110.4441,18.4423,416.3677,135.2887,-37.5797,455.9102,121.6676,-30.67,468.8223,109.5906,-19.7155,473.6329,97.2902,-10.2626,480.8755,78.1351,-26.138,437.5743,68.3502,-42.9461,465.4623,64.0344,-52.78,493.4743,96.2422,-42.5357,485.0927,73.5089,-45.4211,502.0831,56.3176,-40.544,504.2455,84.2132,-33.7726,497.0454,57.6103,-29.6676,499.1506,38.9565,-24.5001,494.1171,72.6476,-16.1734,497.2692,52.2115,-13.2719,493.4031,33.2696,-10.3055,484.8354,62.7358,-3.5549,486.0076,42.3517,0.4021,489.035,30.4199,2.1168,475.6674
101.6528,22.9555,426.975,108.1312,18.7912,415.3866,131.9971,-39.9503,451.4307,120.1292,-32.3917,465.6442,109.3931,-20.701,471.7321,98.5339,-10.5551,480.232,75.0749,-25.8574,435.2556,67.9689,-41.8829,464.3879,65.0647,-52.5632,492.2715,95.6107,-43.4391,483.0943,74.9818,-45.4171,501.0456,58.2826,-39.689,504.5563,84.8913,-35.5119,496.5885,58.6713,-29.7756,499.5223,40.0431,-23.4321,495.9515,74.4497,-16.9625,498.2082,54.1446,-12.9492,494.6591,34.8653,-8.7664,487.461,64.7634,-2.6553,487.0494,45.0822,1.9486,491.0224,32.3823,4.6457,478.555
101.6093,22.7278,427.0451,107.4552,18.8368,415.0331,130.7113,-42.1194,447.6342,119.7108,-34.7687,462.6328,109.6507,-22.9907,469.638,99.5128,-12.8518,478.994,73.2034,-24.2514,436.275,65.5782,-41.7995,464.3806,63.6093,-53.2709,492.0307,95.0295,-45.2117,480.8731,74.3676,-47.0023,500.1203,58.1664,-40.6609,504.7365,85.0962,-35.3271,494.4214,59.5992,-29.1673,500.8214,41.0811,-21.9887,498.4659,75.0078,-18.266,496.3503,54.5559,-13.5232,495.8773,35.0873,-8.3491,489.9443,66.2323,-3.4373,487.9107,46.4503,2.1586,493.2108,33.1269,5.6963,481.6362
99.7529,24.8315,428.2245,104.4348,21.2363,415.6247,125.3147,-42.9853,443.1736,115.9728,-35.7534,459.3113,107.335,-23.7183,467.6508,98.6628,-13.4456,478.2513,69.433,-20.1521,438.9242,62.0842,-39.1861,466.1216,61.8086,-52.0049,493.2436,92.1997,-45.4988,479.0968,72.9779,-46.9577,499.9485,57.8985,-39.5723,506.4344,83.9378,-35.1085,493.6966,59.9161,-27.6877,503.5397,41.9518,-18.8971,503.453,77.3924,-17.6744,499.3196,57.4391,-11.1325,499.5823,37.9322,-4.2657,495.9317,67.5566,-1.8732,490.9424,49.2442,4.9395,498.4136,35.1325,9.9468,488.4242
94.7676,25.5065,430.6781,97.0857,22.1584,417.3732,112.683,-45.8545,438.5936,106.7927,-38.5363,456.25,101.1462,-26.0531,466.3142,95.545,-15.4551,478.5378,59.0345,-16.6318,440.3608,55.0249,-35.6547,468.2544,55.7878,-50.4451,494.3439,84.0032,-46.753,477.8939,67.5336,-47.269,500.4623,54.1688,-38.8188,509.0632,79.2786,-38.5661,494.3548,56.8319,-28.4836,505.4673,40.0146,-17.9256,507.8562,72.3666,-17.8816,498.5781,53.7405,-10.1107,504.3815,34.8286,-1.0573,503.2079,66.6343,-1.3127,494.7991,49.1556,7.2374,504.6303,34.6557,14.2428,496.588
90.4633,27.6815,434.411,91.3604,24.7341,420.8422,101.4079,-45.4115,438.1043,97.7275,-38.3589,456.4541,94.2272,-25.8475,467.4183,90.7458,-15.3139,480.4579,51.4169,-11.3403,445.0115,46.5836,-31.9241,471.6376,47.238,-48.6433,496.5382,75.4013,-46.305,478.8793,60.6503,-46.8119,502.007,48.8045,-37.7296,512.0663,72.8061,-38.8665,496.2997,52.0853,-27.1664,509.0572,36.5825,-15.2741,513.3276,67.1228,-16.5034,500.7955,50.0412,-8.1233,509.6833,31.9588,2.5312,510.3953,63.6932,-0.4921,499.0754,47.3611,8.456,510.3151,32.8869,16.9925,503.8632
87.4085,32.8685,437.6664,86.7132,30.5128,423.9708,89.6645,-41.0969,437.4867,88.5393,-34.5794,456.3615,87.5905,-22.3025,468.0823,86.6069,-12.0924,481.7898,45.8554,-2.2531,451.1377,40.8199,-23.6029,477.1152,41.421,-41.7158,501.0225,67.1061,-40.6467,480.4039,54.2466,-40.3901,504.869,44.5573,-30.5825,516.4417,67.6687,-34.3867,498.473,49.6362,-20.7586,513.2414,36.0531,-7.5339,519.6137,63.8303,-11.2149,503.4167,49.2014,-2.3177,515.5755,32.5636,10.1229,518.6442,63.1277,4.4471,503.891,48.811,14.5322,517.3674,34.6512,24.7265,512.9428
83.5748,37.7125,442.9681,79.9226,36.7446,429.5767,72.4174,-35.2866,438.2091,76.0267,-30.3954,457.263,79.5067,-19.2343,469.6048,82.9522,-10.2757,483.7816,37.1923,8.5953,458.9491,32.7957,-14.0654,483.9124,32.9796,-34.1396,506.2056,55.7351,-35.7466,482.8456,46.5801,-35.9991,507.3414,40.1404,-25.9679,520.8286,59.7398,-32.6249,501.2944,45.8524,-16.9844,518.3682,35.5871,-2.4984,527.5758,62.021,-8.917,508.6407,49.5992,2.0053,521.5791,35.5786,16.3971,527.6863,63.3977,8.2441,509.0208,51.1166,19.8753,524.8722,38.2017,32.2743,523.0095
