j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
61.9245,22.688,399.0842,69.9697,16.2602,389.7267,90.2645,-30.8899,441.5371,76.4523,-20.8427,451.9427,64.7339,-8.648,453.6659,52.6125,2.6121,458.0693,38.1413,-26.6217,414.8085,26.9417,-39.7286,444.1134,22.7586,-42.8239,473.6586,49.7266,-32.1732,467.7997,26.7857,-32.8994,482.6619,9.3323,-28.7576,481.171,39.2,-24.077,480.4174,12.918,-20.2881,475.5288,-2.9852,-15.9608,464.199,27.7265,-8.4266,477.4651,9.6876,-4.5093,467.4527,0.0349,-0.1608,449.3166,19.727,6.5751,469.376,4.369,10.7829,457.2754,4.5541,13.1713,439.4355
64.4432,21.1646,399.1143,72.506,14.9815,389.6083,93.1977,-33.1128,440.3836,79.3486,-23.3678,451.0248,67.5612,-11.2825,453.026,55.3823,-0.1897,457.6881,40.4443,-28.057,414.1182,29.6233,-41.2847,443.5109,25.7785,-44.8106,473.0539,52.6795,-34.1635,466.7298,29.7264,-34.7588,481.6546,12.2851,-30.4751,480.4506,42.5785,-25.9405,480.1855,16.2793,-21.7613,475.7263,0.2399,-17.2307,464.6713,30.5076,-10.3821,476.737,12.0287,-6.1547,467.7003,2.2179,-1.5227,449.72,22.624,4.6798,469.0096,6.7003,9.4633,457.8941,6.7067,12.0521,440.0812
65.7049,21.847,399.5759,73.6493,15.689,389.9547,94.6967,-32.7485,440.2552,80.9899,-23.0157,451.0901,69.2643,-10.9026,453.2769,57.1711,0.2049,458.1233,42.0007,-27.3463,415.0012,31.1996,-41.2685,444.0788,27.6987,-45.0308,473.6353,54.3608,-34.3656,466.8938,31.4876,-35.2826,481.9997,14.0517,-30.9221,481.0113,44.6703,-26.7078,480.6917,18.4777,-22.3684,475.7808,2.3365,-17.6182,464.9689,32.6822,-10.3982,477.7206,14.4019,-6.0361,468.3503,4.4046,-1.2309,450.5187,24.7809,4.9031,470.525,9.2029,9.7466,458.955,8.968,12.4168,441.1557
66.512,22.9215,400.8954,73.6612,16.5753,390.7852,94.8943,-33.69,439.1783,82.227,-23.5271,450.8511,71.2137,-10.9228,453.8242,59.9198,0.6462,459.4561,41.1933,-26.5946,414.5169,31.9313,-39.4258,444.6097,29.1684,-43.7092,474.1735,55.5481,-34.7254,467.2437,33.2598,-35.3119,483.1419,15.9185,-30.504,482.7371,46.1594,-25.6384,480.9122,19.8443,-20.5885,477.5932,3.5381,-15.3064,467.2875,35.2446,-10.2172,479.1565,16.9751,-5.3046,470.0411,6.568,0.0315,452.5993,27.5328,5.9942,471.6003,11.3964,11.2649,461.0251,10.7109,14.2,443.2792
67.3201,25.3418,401.9464,74.0912,19.1901,391.4626,95.5905,-32.9514,437.7052,83.4152,-22.9356,450.0115,72.7194,-10.2352,453.6584,61.7907,1.3516,459.9369,40.7369,-23.1383,415.4792,31.4073,-37.1135,445.0368,29.4774,-42.1913,474.5409,57.2487,-33.4199,467.1079,35.5493,-33.685,483.7482,18.3813,-28.2915,484.1602,48.0259,-24.337,480.9086,21.7386,-18.4489,479.0892,5.2426,-12.4005,469.5343,37.6037,-8.7778,480.1305,19.0332,-3.1204,472.1224,8.179,2.9075,455.1858,30.0249,7.5256,473.2717,13.7154,13.5564,463.3909,12.4528,16.9094,445.7511
67.6054,26.725,403.1344,73.7889,20.7244,392.2092,95.2368,-33.6085,435.8814,83.8473,-23.6404,448.9549,73.7097,-10.7425,453.4128,63.3986,0.9608,460.4712,40.0884,-21.1522,416.5326,31.1124,-36.2696,445.6341,30.1055,-42.5311,474.9561,57.4102,-33.4166,467.0091,35.3957,-33.3049,485.1248,18.4419,-27.3877,486.3722,49.3492,-24.2816,480.8684,23.176,-17.6568,481.1418,6.517,-10.8065,472.4497,39.4486,-8.4641,480.9261,20.6974,-2.0202,474.0074,9.3415,4.7498,457.6914,32.5876,8.0096,475.5044,16.0328,14.9167,466.6595,14.1086,18.7526,449.1786
67.0868,28.2199,405.4401,72.3272,22.524,393.8774,92.6303,-35.4315,433.2256,82.5516,-25.6067,447.4346,73.4592,-12.4282,453.1489,64.2538,-0.5829,461.3988,36.5875,-18.173,417.2746,29.3674,-33.3559,446.827,29.6136,-41.2372,475.7722,57.0169,-34.8479,466.2439,36.6449,-34.5141,485.1313,20.2033,-27.6859,487.7863,50.1869,-24.9197,481.5088,24.6282,-16.4291,483.4226,7.9191,-8.1732,476.1667,41.1102,-8.3623,482.6956,22.1651,-0.4983,478.1966,10.2515,7.5806,462.9062,34.6497,7.927,478.0173,18.025,16.1978,470.5868,15.2283,20.901,453.4386
64.8967,30.9454,407.717,68.5688,25.5846,395.4133,85.6853,-36.7526,429.1837,77.8651,-26.9959,444.793,70.7022,-13.4089,452.0791,63.4878,-1.3131,461.8133,30.9721,-13.2555,419.0552,23.9677,-30.3055,447.6251,25.2327,-40.7339,475.7258,52.6742,-35.1121,464.713,33.8248,-34.1754,485.0003,18.406,-26.0665,489.5286,47.6955,-26.7105,480.8307,23.1471,-16.4874,485.5066,6.7791,-6.2722,480.2397,41.0317,-9.3546,484.3161,22.6072,0.2689,481.3287,10.275,10.3254,467.6254,35.4743,8.6614,480.2728,18.6325,18.49,475.8286,14.9257,24.4947,459.2694
60.7403,35.2273,410.7257,63.2642,30.1505,398.019,76.0329,-35.0681,428.066,69.9693,-25.3944,444.4871,64.5074,-11.5696,452.7359,58.9748,0.6585,463.3648,23.5149,-6.6054,421.471,17.6776,-24.3015,449.9099,19.0132,-36.8466,477.1282,44.8768,-32.4862,465.0513,27.161,-31.0181,486.0817,12.7311,-21.9628,491.8938,41.7398,-25.4157,482.0649,18.3128,-13.3893,488.0266,2.5712,-1.6236,484.316,37.0382,-7.0581,486.8106,19.2362,3.9901,485.387,6.9556,15.5853,472.9076,32.4862,11.7287,483.3849,16.1265,22.7719,480.1585,11.88,29.7408,464.1148
55.0552,40.7173,413.7829,55.5381,36.5454,400.5177,60.5961,-32.3951,423.7763,57.7104,-23.5213,441.466,55.3044,-9.8786,451.3194,52.8001,1.9779,463.4132,11.9243,4.681,424.2558,7.4276,-14.5767,451.9129,8.3035,-30.3841,477.3954,33.7591,-28.3753,463.8169,18.5379,-26.0954,486.5269,6.0489,-15.8884,494.5171,33.4467,-23.1406,481.7169,12.6479,-8.5254,490.8165,-1.6202,5.4663,490.0088,31.1129,-4.0981,487.6148,14.6963,8.7693,490.0497,2.8816,22.8364,479.8748,29.2256,14.7215,485.9264,13.7305,27.3269,486.9304,8.7235,36.0728,472.016
50.0092,48.9481,417.723,47.6641,46.6091,404.2089,40.3991,-24.4117,419.1284,42.1059,-17.6242,437.8639,44.2341,-5.2474,449.3219,46.1846,5.1137,462.8108,1.1022,20.0899,428.9013,-3.6263,-2.2548,454.0878,-4.6434,-21.9532,476.6917,17.8533,-21.6731,461.1061,5.4365,-20.1648,484.2249,-3.8576,-9.1726,495.0319,20.9235,-19.3493,479.7844,4.1585,-2.5188,492.6167,-7.0646,13.7648,495.5975,23.6883,-0.5417,487.9447,10.0847,14.1555,494.2641,0.3156,31.4854,487.538,25.2978,19.5136,486.9227,11.7548,32.7315,493.3936,6.8432,44.0648,480.3003
44.8554,56.9409,420.7452,40.8058,56.2937,407.4492,21.8981,-13.3539,417.987,26.6645,-8.7084,436.847,32.1758,1.9993,448.8459,37.3353,10.5792,462.7338,-7.9755,35.9012,433.6319,-14.1563,11.9979,457.0077,-18.2277,-9.3559,477.6823,2.9546,-11.9542,461.0983,-7.1574,-11.2071,484.111,-13.6857,-0.0685,496.6534,7.2816,-12.2539,479.517,-5.7883,6.1047,494.3879,-14.0,23.5229,499.7893,13.9231,5.536,488.7248,3.2032,21.2682,497.5893,-3.6716,40.6556,493.3622,20.0174,25.7374,489.1027,8.9267,40.0702,497.5624,4.9935,53.2022,485.897
42.2405,65.3861,424.3255,37.259,66.3274,411.3678,8.9605,-0.4783,418.8195,15.616,2.005,437.5154,23.4478,10.879,449.7185,30.7428,17.5619,463.691,-12.1839,51.8009,440.0974,-21.696,27.3175,461.6864,-29.0996,5.3062,480.6782,-8.591,-0.168,462.5351,-17.959,-0.0024,485.8679,-22.2481,10.7622,499.6421,-3.6342,-2.5573,480.1489,-13.0662,16.9651,496.2397,-18.3542,34.728,503.7574,5.654,13.6991,489.8611,-3.0804,29.173,501.0535,-7.3591,49.6054,498.7715,15.7833,33.7822,490.8593,6.6381,47.3324,502.3814,3.7271,61.7143,491.9561
38.4579,71.7598,427.6507,32.4866,74.7388,415.4412,-4.8766,12.2673,419.985,3.8034,11.8265,437.9979,14.0099,18.1781,450.018,23.519,22.2672,463.655,-17.0498,65.8703,446.239,-27.0849,39.6791,465.4567,-37.9735,17.7852,482.8376,-20.1641,10.5219,463.9039,-28.0663,9.6196,486.6056,-30.0922,19.4293,501.5611,-14.8051,5.0979,480.6294,-21.0787,23.9486,498.913,-23.6516,41.4617,508.2229,-2.1137,21.2496,490.842,-8.2349,36.531,503.8807,-9.4162,57.4886,503.259,10.6129,40.8319,490.4261,3.2201,51.4662,505.7611,1.9222,66.8711,496.5415
37.1886,75.3384,428.3254,31.418,78.618,416.0964,-8.9588,18.034,420.4119,-0.3825,17.1513,438.4582,10.0729,22.9853,450.5266,19.7152,26.5916,464.2062,-16.6718,73.4102,449.8788,-29.4026,47.5684,467.9378,-42.7993,26.554,484.6388,-25.156,17.0867,464.2829,-33.6444,16.5903,487.2745,-34.873,25.9307,502.6122,-18.8814,11.3617,481.2749,-24.008,29.8195,500.302,-25.5161,47.1608,510.151,-5.593,27.3801,491.4077,-11.0967,41.7267,505.7215,-10.9457,62.7209,505.2485,8.076,45.514,491.5813,1.3269,56.4865,507.4552,0.9076,71.9821,498.3059
36.4848,78.219,429.3838,30.3764,82.3745,417.5931,-13.2495,24.0384,421.2005,-3.9428,21.8492,438.7673,7.3648,26.5254,450.5686,17.8028,28.9522,463.9203,-16.1094,77.8145,453.6385,-29.5501,50.8083,469.3234,-45.0527,30.5982,485.1733,-28.8907,21.9358,464.8106,-36.8994,20.8593,487.1402,-37.4331,29.5092,502.9166,-22.536,14.6787,481.3335,-26.6354,32.8347,500.8925,-27.3267,49.8485,511.383,-8.6492,29.7156,491.4266,-13.5668,43.9879,506.0251,-12.2877,64.9489,506.0365,6.0746,46.6648,491.9432,-0.6915,56.8834,508.11,-0.2839,72.6806,499.4913
36.2082,79.1754,429.2566,29.9975,83.8851,417.7305,-15.6081,27.0454,420.6811,-6.0055,24.019,437.9621,5.7175,27.9479,449.6298,16.5245,29.6155,462.8031,-15.0253,80.2061,455.6832,-29.4875,52.633,469.3422,-46.4614,33.2052,484.654,-31.525,23.9371,464.1242,-39.6717,22.3462,486.3595,-39.8364,30.5144,502.3986,-25.3143,15.7151,480.0003,-28.8681,33.5441,499.9627,-29.0136,50.2908,510.8956,-10.3248,29.5386,490.5702,-14.6343,43.7409,505.4269,-12.4355,64.6233,505.7267,5.2886,46.6221,491.3284,-1.1543,56.3739,507.6853,-0.0355,72.3067,499.3849
36.8139,78.2275,428.758,30.5809,82.9331,417.2424,-15.0711,26.1388,420.348,-5.4311,23.1183,437.6091,6.3226,27.0462,449.2461,17.1619,28.7149,462.3929,-14.2611,79.232,455.4065,-28.887,51.6794,468.9319,-46.0415,32.425,484.2614,-30.7247,23.3669,463.7235,-38.6508,21.9633,485.6863,-38.7343,30.1474,501.7179,-24.9879,14.7901,479.5278,-28.4967,32.6615,499.4602,-28.581,49.4067,510.396,-10.1726,28.0573,490.0246,-14.3439,42.7353,504.4523,-11.9561,63.5989,504.5449,5.5534,41.3004,492.9191,-0.3132,54.8622,506.3972,1.0708,70.7502,498.051
37.6749,75.6626,427.3884,31.3999,80.2039,415.8297,-13.5575,22.8798,419.3121,-3.9039,20.1089,436.6075,7.7856,24.2688,448.2286,18.5863,26.17,461.3754,-12.9794,75.6234,454.4367,-27.803,48.3376,468.284,-44.7595,28.9661,483.6861,-29.0497,20.6313,462.8832,-36.9436,19.4856,485.0843,-37.1921,27.7834,501.0557,-22.4741,11.5577,478.928,-25.9336,29.4941,498.8106,-26.1383,46.2959,509.6575,-8.3826,25.5713,489.1296,-12.7986,39.6529,504.0697,-10.54,60.531,504.1389,6.9726,42.853,489.8915,0.3286,52.3971,506.2052,1.6781,68.3156,497.9118
38.7862,73.3488,426.3532,32.5077,77.4935,414.6484,-11.087,19.182,418.9622,-1.525,17.0087,436.3933,9.9564,21.6933,448.0223,20.5899,24.1307,461.2169,-11.6806,73.0441,453.4891,-26.1484,45.8609,467.9028,-42.6707,26.3536,483.6025,-26.7665,17.1585,462.6437,-34.8321,16.1177,485.1133,-35.3217,24.5896,500.9874,-21.0119,8.2227,478.251,-25.1235,26.117,498.0471,-25.6599,43.0227,508.72,-7.2885,21.8863,488.5016,-12.1461,36.3039,502.977,-10.2004,57.2134,502.8883,8.6122,36.3769,491.7384,2.3738,49.5535,505.43,3.4863,65.4544,497.0679
39.3967,71.5543,425.2154,33.1424,75.0161,413.278,-8.4332,15.398,419.3186,0.952,14.2438,436.942,12.0962,19.7817,448.5238,22.4501,23.106,461.7472,-11.2968,67.9746,451.4431,-25.885,41.7676,467.4549,-41.7424,22.0569,483.5805,-24.9174,13.826,462.8645,-33.4641,13.011,485.4419,-34.4833,21.9484,501.0331,-18.1909,6.9614,479.2447,-23.2047,25.0903,498.6148,-24.3902,42.3906,508.5796,-5.3713,19.8919,488.9079,-10.847,34.2692,503.2016,-9.5256,55.217,502.5346,9.4649,34.6369,492.1351,2.4779,47.7759,505.4972,3.222,63.4666,496.708
