j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
37.1075,186.5501,413.9474,45.7668,174.1453,409.4967,62.2993,160.68,485.3344,48.0658,176.9163,489.5523,35.5571,190.9501,486.7982,24.882,203.0242,487.1262,26.9108,155.2804,459.8549,14.6259,142.9898,492.6636,13.2036,133.9497,519.126,24.8189,152.8032,508.3865,-1.9361,147.1805,524.842,-20.3676,144.4674,517.5674,14.7298,169.5041,524.6916,-13.2705,163.9203,515.4826,-25.7639,161.6984,495.1116,7.5868,188.5278,520.6773,-16.1841,180.728,508.103,-28.1819,174.7436,487.0023,2.8289,200.2336,510.1452,-15.0954,193.993,509.2648,-23.0969,187.3554,489.8762
32.6203,176.7927,423.9159,41.8806,164.5802,420.2043,54.9112,153.3349,497.0791,39.9789,169.1898,500.1855,27.1951,182.7461,496.4702,16.1447,194.4717,495.9715,23.6599,146.1571,470.5842,11.8843,134.2507,503.1436,10.2922,126.3418,529.9562,19.9351,143.7115,521.8957,-4.6154,136.9567,539.3151,-23.4778,132.1195,534.7533,10.0066,162.5222,538.372,-18.6354,154.1817,535.1984,-35.0544,148.6661,518.5853,2.0041,180.495,532.475,-23.2242,170.2296,525.9824,-39.3497,161.2726,509.1081,-5.319,190.9761,519.4468,-22.2476,184.3845,525.0122,-33.9279,174.0959,509.465
27.9881,168.0873,432.7446,37.9967,156.2968,429.6653,47.7565,146.6402,507.2378,31.9437,161.7844,509.3842,18.7205,174.6545,504.8555,7.1565,185.8201,503.6501,18.9122,137.1656,479.6469,6.5282,124.7513,512.0802,4.4104,116.7408,538.8261,13.3835,136.2558,533.8693,-11.1554,128.8425,552.8815,-30.026,122.5536,550.796,4.0726,154.7388,549.065,-23.9679,144.8348,553.0199,-43.0951,136.9172,540.8765,-4.7659,173.1305,542.0317,-30.4809,162.0671,542.6143,-49.3226,151.0139,530.4563,-15.7946,179.4073,525.5248,-29.6868,175.5257,538.7656,-44.0314,162.8521,527.9205
23.1351,158.9813,443.1318,34.0232,147.787,440.9392,39.5139,140.2474,519.1633,22.6953,154.4053,519.9945,9.0119,166.3293,514.3747,-3.1205,176.7203,512.2113,13.2391,128.1085,489.9534,-0.2283,115.3576,521.7129,-2.7239,106.6145,548.1955,5.8665,127.8582,546.7807,-18.4336,118.9107,566.7259,-36.7794,110.9515,567.0085,-5.5532,147.6876,559.4646,-32.1001,137.0255,568.497,-52.239,126.6476,560.5773,-15.1029,165.1351,551.1585,-39.9642,153.6867,557.0617,-59.7792,140.5781,549.2814,-26.0209,170.6279,535.2377,-40.3721,166.8099,549.6679,-55.7857,152.2174,543.8818
17.8699,151.9845,452.7303,29.609,141.5447,451.3602,31.9893,136.527,529.9424,14.1953,149.4598,529.6011,-0.0187,160.2164,523.0242,-12.7395,169.6488,520.0135,9.8036,120.294,499.8978,-2.9688,106.5896,531.1995,-5.002,98.3332,557.8772,-1.7242,122.3803,557.135,-26.2211,112.1011,576.8938,-43.8432,102.8153,578.6933,-16.599,141.6635,566.9096,-41.6504,130.8052,579.3405,-61.6758,118.4382,574.6457,-25.0744,159.452,559.1853,-48.8621,147.2226,567.4669,-68.5274,132.317,563.454,-36.5813,163.6395,542.7988,-51.8473,159.7918,557.3883,-67.281,144.1764,555.9879
11.8689,145.0229,459.4901,24.0857,135.0883,458.639,24.4061,131.4924,537.3344,6.0837,143.6223,536.2597,-8.3885,153.6318,529.0927,-21.415,162.4438,525.5559,5.9981,113.0644,506.9891,-5.5362,99.0199,537.8217,-7.239,90.7538,564.5194,-7.2682,117.2215,565.569,-29.9105,107.0199,585.7523,-46.9218,97.0083,588.9747,-23.0487,133.5309,574.3446,-45.9526,122.3899,590.1967,-65.9049,109.1583,588.5142,-34.8657,150.915,564.1294,-57.3552,139.5994,576.3843,-76.7641,123.8741,575.3793,-45.1946,156.7144,549.333,-60.7922,152.9564,564.929,-76.0686,137.3409,567.5342
5.9996,139.2934,466.1972,17.8678,128.9283,465.5794,16.1266,124.8836,544.2344,-1.715,137.6742,542.7926,-15.6368,148.2406,535.3406,-28.2467,157.5377,531.545,1.0687,105.9438,513.3016,-9.4858,91.5031,543.2845,-10.5721,82.405,569.7429,-15.1615,110.8844,573.0315,-37.5281,100.8769,593.6174,-54.2919,90.7625,597.7009,-32.9071,127.8401,579.2802,-55.568,117.8319,596.2011,-75.578,104.5816,596.3689,-43.0936,144.4002,569.5075,-65.123,133.4884,582.9104,-84.5433,117.7711,583.8157,-52.6229,149.922,553.7676,-68.4484,144.9778,568.1949,-84.132,130.2651,572.8386
0.8326,133.6973,471.7039,12.9026,123.5543,471.3756,9.23,119.336,549.955,-8.8027,131.7974,548.075,-22.7232,142.1183,540.2838,-35.402,151.1876,536.1797,-4.045,99.2954,518.4412,-14.7007,84.0427,548.0334,-15.0542,74.2168,574.2503,-21.9254,105.1139,578.3559,-44.064,95.0078,598.5373,-60.563,84.6883,603.1514,-41.9967,120.8232,582.4076,-63.6259,112.5011,601.458,-83.5031,99.1061,602.6722,-53.4178,132.6155,571.1521,-73.304,126.459,591.1508,-92.5771,110.8908,594.4938,-60.7153,144.8832,557.0914,-76.8618,140.8617,570.4303,-92.9293,126.4721,574.7634
-3.388,128.8163,475.6918,9.0269,119.0944,475.5256,4.564,114.8648,554.0635,-13.8632,126.6953,551.9464,-28.0365,136.5195,543.9714,-40.9701,145.1411,539.7003,-7.0933,94.4575,522.6772,-17.2268,78.9702,552.3177,-16.7019,68.9492,578.4578,-26.933,99.5802,582.4056,-49.58,88.5903,602.7841,-65.844,78.0211,607.6603,-47.5992,114.2128,586.247,-68.7327,106.3934,607.7342,-88.3993,92.936,610.5845,-56.571,127.357,577.2734,-75.1964,121.3763,599.0108,-94.1797,106.286,605.0867,-67.9867,138.9128,559.7198,-85.7659,134.8141,572.8943,-101.7927,120.2831,576.8935
-8.5184,123.5699,479.5613,4.0348,114.0259,479.5765,-1.5215,109.7068,558.0397,-20.0822,121.2743,555.6534,-34.2753,130.8984,547.4721,-47.2661,139.3363,543.0124,-10.5847,88.2432,526.2045,-19.6882,72.1885,555.2394,-18.1907,61.4274,581.0455,-32.7057,93.5909,586.5389,-55.2067,81.9625,607.1026,-71.3097,71.1915,612.0704,-52.5675,107.2658,590.747,-72.9974,98.456,612.8173,-92.4555,84.9568,616.7099,-62.5354,122.845,581.4552,-81.0503,117.5687,603.7195,-99.7308,102.6371,611.0057,-74.0674,133.7367,564.164,-91.969,129.9965,578.292,-107.9467,115.6503,583.0775
-11.8701,119.5159,482.1186,1.1822,110.673,482.4519,-6.1681,105.8654,560.7389,-25.266,116.4059,557.8806,-39.7472,125.2589,549.3413,-53.0602,132.9843,544.5525,-12.6689,83.6025,528.76,-21.3303,66.6747,557.7174,-18.6581,55.4196,583.2161,-37.051,88.7256,588.8754,-59.3084,76.3729,609.1534,-74.962,65.0602,614.3484,-58.0541,102.7673,592.9067,-78.7048,94.1773,614.967,-97.7732,80.2523,619.2666,-68.5373,115.8084,581.9863,-87.1803,109.6887,603.1255,-105.262,94.3009,610.9529,-78.6583,126.7342,567.0055,-95.7688,122.5565,582.0137,-111.5597,108.4154,587.9026
-13.0515,117.0552,485.4863,0.2295,108.5695,486.0157,-8.3618,103.2182,564.1409,-27.687,113.2473,560.9867,-42.2522,121.7405,552.2274,-55.6849,129.1216,547.2342,-17.1785,80.933,530.2671,-20.4232,65.0678,560.163,-16.4616,53.8323,585.5021,-38.8117,85.6012,591.9654,-60.6183,72.9849,611.8918,-75.7889,61.3957,617.8536,-61.1376,98.7073,594.8823,-82.1497,89.574,616.1739,-100.7279,75.3144,621.4195,-71.9988,111.0341,584.0062,-91.4296,104.0406,604.7644,-108.8578,88.3893,613.4991,-81.8402,124.1705,569.0517,-99.1961,120.8851,583.5291,-114.6566,106.9854,590.7243
-15.4912,116.1963,485.8761,-2.2914,107.5906,486.4926,-12.0285,101.4145,564.4224,-31.2217,111.6458,561.1147,-45.5893,120.3648,552.2518,-58.8873,127.9187,547.1572,-19.2982,78.4745,529.944,-19.8294,62.4589,559.931,-15.0232,50.975,585.0112,-41.6101,84.0089,592.803,-62.6509,71.6286,612.9896,-77.4468,59.7512,619.3148,-63.0812,95.6527,595.7664,-83.0458,85.6306,617.4807,-101.1754,71.1628,623.6452,-74.6265,108.6341,584.073,-93.4912,101.013,604.7465,-110.2408,85.2504,614.544,-84.9218,121.3479,569.221,-102.4068,116.9349,584.0393,-117.6028,103.2656,592.1776
