j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
51.1277,66.279,310.2132,41.3372,59.0841,300.1607,30.935,2.2373,353.6978,43.063,14.8951,366.9904,53.617,29.4307,373.1815,62.6672,40.4213,380.7413,11.6046,43.5372,346.5691,-7.8944,33.3413,377.0044,-15.5596,25.4664,402.7576,8.7006,7.0463,391.3356,-6.9159,10.4239,417.7707,-20.9024,20.4532,427.9585,24.6257,10.7188,412.1969,6.5802,17.0058,435.3233,-11.3773,30.1599,444.2955,39.5474,26.8227,414.7897,23.3016,31.6258,437.0833,3.363,42.7252,447.2938,46.4612,44.9404,410.3772,35.8453,47.9007,429.7905,17.3147,57.6414,436.5533
52.0229,65.1873,310.1621,42.3063,57.9706,300.0537,32.6544,0.5014,353.0643,44.647,13.1779,366.4615,55.0341,27.78,372.777,63.9618,38.8066,380.4296,12.8668,41.8277,346.3017,-6.3879,31.2696,376.5498,-13.8719,23.123,402.2718,10.4622,4.7197,390.7905,-5.1223,7.6819,417.284,-19.1962,17.3621,427.6869,26.5748,8.5182,411.7681,8.8092,14.1023,435.2883,-9.2784,26.9255,444.4754,40.8609,24.8274,414.327,24.6301,29.2262,436.7148,4.5718,40.0263,447.0115,47.5393,43.0485,410.015,36.7714,45.8298,429.4135,18.113,55.3152,436.188
53.0678,63.9621,309.9762,43.3982,56.727,299.836,34.329,-1.166,352.4872,46.2323,11.5272,365.9481,56.5023,26.1778,372.3424,65.3461,37.2317,380.0527,14.1199,39.9582,345.9906,-5.0391,28.985,376.1931,-12.4059,20.6072,401.8747,12.0077,2.6352,390.3245,-3.7122,5.3121,416.9717,-17.875,14.8579,427.3781,28.8134,5.8472,411.3939,10.914,11.2862,434.8465,-7.2852,23.8786,444.132,42.9843,22.6492,414.0654,26.458,27.1526,436.215,6.3213,37.7095,446.6103,49.1385,41.0628,409.7733,38.5255,43.5715,429.2348,19.7941,52.856,436.0856
54.2132,63.2009,309.7979,44.8276,55.7392,299.5555,36.4985,-2.3157,352.1507,47.9541,10.656,365.734,57.8117,25.5427,372.2311,66.3114,36.8017,380.0311,15.6207,38.7106,345.8229,-3.5499,27.5334,376.1916,-10.8249,19.0345,401.8595,13.9903,1.4611,389.9569,-1.8854,4.125,416.6227,-16.1374,13.5461,427.0208,30.8453,4.2203,411.1968,12.6758,9.641,434.4451,-5.6462,22.0095,443.7899,44.9413,21.5933,414.1209,28.2276,26.1148,436.1256,7.9702,36.4458,446.5134,50.261,40.3303,409.6271,39.841,42.621,428.8409,21.0135,51.7091,435.6916
54.7696,63.0458,309.7812,45.416,55.5505,299.5342,37.4679,-2.6494,352.0279,48.8638,10.3611,365.6242,58.6437,25.2911,372.1396,67.0876,36.5832,379.9524,16.4065,38.5031,345.7418,-2.5714,27.3508,375.9706,-9.7105,18.7961,401.6582,14.9341,0.9694,389.8576,-0.9667,3.5229,416.552,-15.2725,12.8484,426.9626,32.0461,3.8265,411.1815,14.1859,8.741,434.7794,-4.2136,20.911,444.2318,46.1669,20.8048,414.0944,29.2642,25.2758,435.9646,8.9481,35.427,446.4151,51.0264,40.2412,409.5948,40.5745,42.6216,428.8847,21.6822,51.58,435.7278
55.0195,63.3574,309.7511,45.6766,55.8394,299.5109,37.8225,-2.3302,352.0524,49.1995,10.7089,365.6372,58.957,25.6591,372.1396,67.3841,36.9706,379.9426,16.8354,38.7998,345.7984,-2.0222,27.6587,376.0632,-9.1511,19.1447,401.7671,15.4051,1.5652,389.9095,-0.4094,4.3132,416.6158,-14.7252,13.6565,426.9966,32.6437,4.3552,411.3158,14.9876,9.1379,435.0937,-3.4444,21.2503,444.5569,45.8909,21.4858,413.947,29.2841,25.6061,436.111,8.9463,35.7395,446.5363,51.5267,40.5647,409.6001,41.2448,42.8951,428.8301,22.3416,51.826,435.6788
55.4371,64.2314,309.6806,46.15,56.5962,299.4763,38.3345,-1.1566,352.4813,49.6271,12.0343,365.9896,59.315,27.0715,372.395,67.6807,38.4765,380.1275,17.3019,39.7945,345.9714,-1.6049,28.7828,376.4439,-8.8143,20.4815,402.1949,15.6616,2.9743,390.1481,-0.329,5.8878,416.7135,-14.7243,15.3331,426.8901,33.1237,5.6661,411.6852,15.4001,10.4213,435.4183,-3.1311,22.4664,444.7729,45.8219,23.7182,414.1406,29.4628,27.7623,436.5018,9.0375,37.8776,446.7724,51.5331,42.5287,409.7803,40.9851,45.1757,429.15,22.012,54.1196,435.7854
55.2937,64.4552,309.7241,46.0382,56.7861,299.5167,38.262,-0.9073,352.5921,49.5065,12.3265,366.0987,59.1532,27.3929,372.4974,67.4834,38.8263,380.2264,17.0524,39.922,345.8846,-1.9379,28.8733,376.263,-9.1567,20.573,402.0117,14.8348,3.0676,389.8374,-1.6961,5.8724,416.1187,-16.1216,15.4154,426.1604,32.5761,6.0984,411.6572,15.1127,10.2991,435.686,-3.465,22.2585,445.0585,45.3872,23.9016,414.1424,28.9431,27.8355,436.461,8.4778,37.9176,446.6846,51.0377,42.8191,409.8065,40.2645,45.4346,429.1838,21.2496,54.3809,435.6951
54.6864,63.8441,309.0517,45.6366,56.1109,298.709,37.7776,-1.8036,351.5309,48.719,11.5047,365.2121,58.1332,26.6493,371.7707,66.2509,38.1441,379.6334,16.5306,39.3586,345.2406,-2.6094,28.3424,375.8395,-9.8385,20.0013,401.5721,14.0946,2.5778,388.7442,-2.6728,5.6798,415.091,-17.0404,15.4195,425.0263,31.6558,5.8141,410.7913,14.6565,9.5904,435.22,-3.9252,21.4911,444.6589,44.5324,23.0107,413.4573,28.2838,26.7497,435.9519,7.8141,36.8245,446.174,50.1882,42.2474,409.3034,39.7038,44.9258,428.6696,20.6851,53.8819,435.1562
54.7588,62.7881,308.6624,45.5152,55.207,298.3787,37.4218,-2.7942,351.0698,48.6585,10.3257,364.6935,58.3246,25.3266,371.2158,66.6604,36.6898,379.0416,16.4238,37.9711,344.6306,-2.6669,26.6605,374.9826,-9.9689,18.2247,400.6637,13.6592,1.2141,388.0313,-3.0869,4.0389,414.0788,-17.4715,13.8188,423.9498,32.1566,3.1419,410.2684,14.653,7.1185,434.3061,-3.9248,18.9842,443.7966,45.0551,21.181,412.9619,28.3896,25.182,435.1035,7.9179,35.2594,445.3189,50.1426,40.3895,408.4226,39.3952,42.7968,427.5396,20.3486,51.7372,433.9657
