j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
70.8514,198.9267,362.7136,63.9573,190.5393,351.277,80.8677,124.9808,391.5524,87.996,138.5565,407.3286,92.406,154.5771,416.5422,96.9384,166.5539,426.3333,50.2273,155.275,393.6424,41.3207,132.3991,421.1248,33.0156,109.037,434.134,58.1891,125.6325,426.8972,40.1529,130.6561,447.7169,25.4379,144.0641,449.6387,57.8769,138.6945,445.9786,42.0765,161.5237,434.6129,35.4318,178.7302,419.2577,65.7754,157.8588,451.414,52.7063,175.9595,434.5153,45.0615,190.7838,415.8928,74.9772,168.4717,449.5287,59.7506,179.7153,447.8755,57.2551,191.6448,429.5599
70.587,192.0989,364.457,64.6756,183.1922,352.864,83.3692,119.2083,394.8475,89.0376,133.3648,410.7051,92.1498,149.7252,419.8512,95.5807,162.0626,429.6424,51.163,147.9033,394.6726,42.4949,125.2661,421.492,35.1045,101.4939,434.3087,59.5258,117.5378,429.383,39.2447,122.9056,447.9266,23.5969,135.3108,449.0485,56.7395,132.0398,447.53,39.8492,153.6145,435.3132,33.0398,170.1515,419.3081,63.8444,152.1316,453.4521,50.3839,169.2091,435.812,42.7938,183.2455,416.567,72.2923,162.4393,451.5857,56.2917,172.4011,449.1884,53.6163,184.0874,430.7419
72.2201,184.0983,364.8376,68.3142,174.8096,352.7077,89.1292,112.4041,396.0468,91.8846,126.8405,412.4175,92.521,143.3082,421.8731,93.8042,155.7947,431.987,53.7454,139.5829,394.6861,44.3182,116.788,421.8499,37.7396,92.6895,434.4984,59.9768,113.3488,427.4556,40.0633,113.9941,448.9104,23.6751,125.442,449.5231,58.3913,123.7872,448.0528,39.5888,144.0779,436.4443,32.6474,160.0681,419.9479,63.1671,144.3723,454.633,48.4833,160.6334,437.1985,40.9417,173.9988,417.4629,70.9692,154.8526,454.385,55.0664,164.5656,450.6755,51.9718,176.018,432.1481
73.1812,175.3278,366.5995,70.2004,165.6812,354.4862,92.5869,105.0458,399.5216,94.0015,119.8323,415.7499,93.4496,136.4412,424.9607,93.7228,149.1173,434.9153,56.4013,129.7684,396.0511,47.4867,106.5677,422.9032,41.9096,82.1764,435.4715,62.466,104.2812,429.5184,42.0845,103.7639,449.8159,24.9156,114.0219,449.7645,59.8666,114.3953,450.481,40.629,133.4608,437.5806,33.5681,148.8332,420.5561,63.0886,134.7346,456.7616,48.6805,149.7994,438.0678,41.2775,162.5216,417.8604,70.1155,146.1418,456.3126,53.4611,154.2896,452.1599,50.1981,165.4083,433.4589
74.8027,165.5872,368.407,73.6331,155.5867,356.2706,98.3505,97.7961,403.7605,97.1805,112.8014,419.8064,94.3925,129.3668,428.6841,92.7427,142.1035,438.4262,60.3167,119.3827,397.5369,51.7455,96.08,424.0979,47.7476,71.4818,436.863,66.8105,93.6496,431.9231,45.4867,90.8463,450.9635,27.4499,99.4205,449.8884,61.8444,104.0151,452.5961,41.4057,120.9003,438.555,33.8914,135.3852,420.9561,62.8712,125.1692,459.0945,47.6038,138.5527,439.8127,40.1332,150.2501,419.0194,69.1327,136.8701,459.3828,52.4801,143.7619,453.3665,48.8455,154.2606,434.3779
77.1421,154.2313,370.5662,78.2178,144.2597,358.3973,106.3,89.7178,407.8196,101.9643,104.324,423.6898,96.3936,120.328,432.2828,92.3693,132.6728,441.8358,65.9998,107.4726,400.0137,58.0612,83.5703,427.0537,56.3274,59.0227,440.4106,73.2196,83.0654,435.4608,50.1837,78.4329,454.7089,31.3454,84.9687,453.1592,67.6401,92.1501,456.4716,44.9087,106.2757,442.9161,35.6963,119.6581,425.2513,65.4972,113.6039,462.8801,48.0662,124.8929,444.0993,39.1173,135.3807,423.2445,70.2991,125.3163,463.8083,52.9736,130.4405,457.9286,47.6856,140.1272,438.8969
79.7111,144.3889,373.3251,82.4916,134.3954,361.4478,112.7032,83.6142,413.549,106.0074,97.952,428.8329,98.3909,113.4526,436.7523,92.6088,125.4787,445.7962,71.3675,98.0834,403.9655,64.116,74.4128,431.6815,64.1751,50.412,446.1022,79.8858,73.886,440.6368,57.0154,67.1064,459.5142,37.5879,71.5011,457.7093,73.5385,82.9795,462.338,48.7185,94.0072,449.5959,37.7187,105.944,431.9178,69.2499,104.4033,468.4527,49.8485,113.1152,450.2404,39.2082,121.9545,429.4162,72.1198,116.2452,468.5764,53.9201,118.7819,463.7457,46.9388,127.1489,444.6341
83.1754,135.4589,377.9344,88.2327,125.7519,366.5823,120.1782,80.0913,422.2653,110.3993,93.6391,436.5771,100.1916,108.1171,443.4468,92.1493,119.4067,451.6758,78.1364,89.6977,409.7852,71.53,66.1064,438.0542,73.562,43.0789,453.8531,87.2405,67.0135,448.4522,64.0602,57.8099,466.8815,44.2582,59.3718,464.549,79.5111,75.1997,469.8474,52.2128,81.0589,458.8713,38.9925,90.6333,441.2772,72.4391,95.8742,475.3201,50.5266,100.3514,458.4737,37.6435,106.5534,437.9662,73.3814,108.7603,475.3068,54.8788,108.151,471.0313,45.4801,113.8915,451.9863
86.6431,128.0251,383.4636,93.7054,118.9225,372.6961,126.7577,78.1105,431.4151,114.3249,90.4614,444.7147,101.9148,103.6143,450.5448,91.939,113.8863,457.9489,84.6407,83.5568,416.6236,78.7164,60.4435,445.3325,82.4815,39.0342,462.981,95.1344,60.6807,458.0477,72.4802,48.1945,477.1267,52.5991,46.8955,475.3788,87.7689,69.1773,479.9676,58.3527,68.1193,474.1737,41.4058,73.8647,458.1803,79.9355,88.6989,485.6224,54.8718,87.3268,473.2157,37.783,89.2806,455.073,77.6577,102.3506,484.159,59.3825,97.1765,483.6604,45.9729,98.1814,466.2486
91.1469,122.0261,389.5304,99.563,113.352,379.4012,132.0285,76.2507,440.8461,117.8546,87.7709,453.1093,104.1042,99.9751,457.9033,92.9058,109.528,464.4751,90.2344,78.7159,424.4684,84.0699,55.8282,454.249,88.3774,36.3268,473.874,102.0633,56.0244,468.1933,80.391,41.3958,487.972,60.824,37.3064,487.3336,96.0897,65.3074,490.8277,67.0988,57.6429,491.7111,47.0772,58.5776,478.5102,86.9012,85.1252,495.5801,60.3385,77.7986,490.6054,40.216,74.9126,476.0536,80.6944,99.9272,492.452,64.4985,92.1206,498.5958,48.4572,87.6443,484.2209
