j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
31.8892,185.6873,319.1965,35.1328,179.7469,307.4541,55.4048,123.4458,340.9455,47.8934,133.3638,357.8633,40.5563,145.1811,369.2878,32.492,161.0319,374.9885,19.8086,130.3504,330.5657,8.2017,92.9362,348.0712,7.2817,77.4403,370.1626,21.3598,106.8457,363.211,3.5649,98.169,374.8489,-13.8578,110.1268,368.7283,22.2042,108.6602,386.9459,-0.0434,112.5989,382.6413,-10.5734,125.251,368.0453,17.8338,120.0459,394.1053,-2.6501,125.9946,385.5018,-13.6952,137.5194,371.8569,15.6927,138.4392,397.4241,3.3577,139.3463,390.8648,-3.6774,147.8316,376.6343
37.2353,179.3565,324.6463,41.1344,173.487,313.0688,62.3243,118.1869,347.6422,53.8201,127.8915,364.2102,45.618,139.4729,375.2826,36.7438,155.0273,380.5824,26.8503,123.6574,336.4571,16.0001,85.8067,354.223,14.9118,70.0948,376.1536,28.5775,100.4154,369.5852,10.8686,91.0896,381.0999,-6.9597,102.2691,374.6833,28.0425,102.5876,392.6922,5.5745,105.1918,388.5203,-5.2258,117.3433,373.6981,23.8797,113.6623,400.2877,3.082,118.3496,391.6574,-8.26,129.229,377.729,20.2368,132.2685,403.067,7.7797,132.3757,396.6787,0.5573,140.3679,382.2578
42.204,172.1575,331.5648,46.7389,166.2293,320.2517,68.517,112.3238,356.6159,59.0615,122.0079,372.6724,50.0499,133.4822,383.2143,40.447,148.8024,387.8893,33.4081,116.2844,343.8517,23.2876,78.3671,361.7684,22.0179,62.4985,383.5761,34.76,93.1032,377.7268,16.8267,82.8923,388.9419,-1.5008,92.9849,382.1417,33.6732,95.7913,400.6747,11.1072,96.7612,396.3345,-0.1631,108.0355,381.1731,28.3625,107.1806,407.7475,7.2584,110.0102,399.052,-4.4557,119.8961,384.6976,24.3801,125.5398,410.1761,11.9527,124.405,403.8301,4.3908,131.4789,389.1067
47.2292,164.6538,338.1134,52.5832,158.772,327.1392,74.9056,106.4533,365.4394,64.2375,115.9329,380.8449,54.2075,127.1397,390.7346,43.7086,142.0748,394.6712,40.8403,108.8715,351.5412,31.9312,71.0126,370.0546,30.5017,55.1706,391.8718,42.3983,84.9866,386.6696,24.9776,73.4825,398.0469,5.8803,81.9147,391.1047,39.916,88.7731,408.8951,17.2616,87.4652,405.1442,5.2173,97.5405,389.7357,34.5196,99.9205,415.9437,13.1147,100.2718,407.535,0.7009,108.6877,392.8357,28.6823,118.4768,417.3284,16.1518,115.464,411.8596,8.0046,121.3006,396.9078
51.6557,157.5779,345.3171,57.5523,151.6658,334.6414,80.3102,100.8685,374.6933,68.844,110.2851,389.5545,58.1383,121.3421,398.8889,47.0362,135.9936,402.1834,47.0789,101.7439,359.1526,39.152,63.9593,377.7046,37.5928,48.3003,399.6446,48.7863,77.7902,395.8972,31.811,65.3627,407.3154,12.1681,72.283,400.2254,46.5387,81.4497,417.608,24.0453,77.8953,414.3813,11.249,86.9077,398.9206,39.0605,93.4782,423.8617,17.6991,92.0638,415.454,4.9422,99.3829,400.4643,32.7934,111.5598,424.4574,20.5182,106.9753,419.5278,12.0452,111.8153,404.4022
56.2508,150.2582,351.4858,63.1701,144.6967,341.2443,86.4968,95.5634,383.0082,73.5454,104.2837,397.0516,61.5977,114.6718,405.6155,49.4111,128.6034,408.101,53.2912,94.6642,366.7812,45.7712,56.5784,386.2204,44.0496,41.1316,408.2984,55.0838,71.2899,404.123,37.7051,57.861,415.8044,17.8472,63.5115,408.2059,51.0618,75.7072,425.2274,28.7681,70.9198,422.2156,15.8086,78.8939,406.3264,42.9427,87.1831,431.3129,21.7079,84.5662,422.8726,8.9566,90.8865,407.4305,35.4015,104.9841,431.3789,23.2566,100.0524,426.4618,14.8399,104.0608,411.064
59.2675,144.2843,358.6459,66.8178,138.9057,348.7586,90.6534,91.4077,392.0973,76.7944,99.7212,405.5068,64.0764,109.6748,413.4552,51.1993,123.0788,415.2695,57.7351,88.9052,374.5124,50.8266,50.8741,394.1011,49.0396,35.5337,416.2479,59.5371,65.9286,412.6249,42.1607,51.7003,424.0882,22.2072,56.3579,416.0781,54.6864,70.4586,433.2726,32.7285,64.3732,430.1391,19.6993,71.5117,413.9132,45.7625,81.5409,438.6957,24.87,77.8234,429.8252,12.1395,83.358,414.0676,38.2064,99.0009,438.6669,26.4578,93.3869,433.5236,18.0684,96.6929,417.9452
60.9647,138.9328,365.8221,68.7857,133.4731,356.1931,93.0623,87.7195,401.1342,78.8138,96.057,414.1136,65.75,105.9155,421.6069,52.5394,119.0553,422.8738,61.9265,83.6329,382.7363,56.7152,45.7673,402.9024,55.0393,30.7468,425.276,63.6632,60.9547,421.6611,47.5821,46.3145,432.8892,27.4768,49.4204,424.5148,58.5924,66.0585,442.5246,37.0401,59.106,438.5045,23.7503,65.0438,422.0083,48.8405,76.9704,446.9102,28.4031,71.3845,437.96,15.565,75.6409,421.8955,39.8412,94.2842,445.7024,28.5731,87.5078,440.895,20.1574,89.8183,425.1522
63.2632,133.6247,370.9878,72.024,128.7139,361.8869,97.1971,85.4118,408.7237,81.6227,92.7143,420.7699,67.4219,101.5781,427.3856,53.1739,113.6468,427.7336,65.9888,79.3588,389.4868,61.4044,41.8682,410.452,59.7033,27.0841,432.9805,68.6051,56.9949,429.8495,52.3641,40.8533,441.8495,32.0876,42.0758,433.4014,61.3966,62.3723,448.8104,40.7006,52.4095,447.6192,26.835,56.8151,431.1166,51.1737,72.7878,453.2915,30.8522,64.7586,446.1105,17.5633,67.5163,430.0855,41.8162,89.3324,451.7297,30.8587,81.2038,448.5897,21.6856,81.8877,433.1176
63.6435,129.4535,376.7506,72.5717,124.625,367.7691,98.4477,82.5529,415.3381,82.6343,89.6539,427.192,68.1917,98.2743,433.6028,53.6668,110.013,433.7026,69.2013,75.1568,396.0403,66.6343,37.4805,417.5724,65.007,22.6747,440.0921,73.4546,51.2979,438.8389,58.6981,32.8442,452.7144,37.8692,30.2756,446.1144,62.8939,57.6395,453.6758,45.6885,43.265,458.8089,29.5239,44.5976,443.9452,54.1763,68.015,459.1359,35.7859,54.2183,459.802,20.2261,54.1168,445.6994,41.2596,83.299,454.4011,34.5377,72.4811,460.2138,23.1048,70.033,446.5282
65.5971,125.6442,383.9844,75.0444,121.0916,375.3985,101.0144,80.8709,424.4933,84.4906,87.4286,435.672,69.4639,95.4892,441.4363,54.445,106.5733,440.8433,73.1449,71.821,403.5025,71.7043,34.4503,424.8187,70.0411,19.0986,446.9673,78.3827,47.4226,449.7427,64.4036,26.7622,465.3388,43.9506,19.6245,461.5011,63.6771,53.4745,459.9504,52.8517,35.8145,472.578,34.4225,31.7765,461.2617,54.4988,64.2299,465.1619,42.9872,46.957,475.068,25.7551,42.0143,464.1306,45.1825,78.7846,464.4009,40.8232,65.7062,475.4879,28.2323,58.7481,464.6687
68.6503,121.3562,391.1533,78.8269,117.2386,383.205,103.4262,78.2926,434.0038,85.937,84.0883,444.0804,70.2175,91.4508,448.844,54.7732,101.8297,447.2527,79.6651,68.4148,411.0424,80.2963,31.6507,432.0039,79.4241,14.7306,453.0264,84.9906,43.643,462.2187,73.3375,21.7411,480.0532,55.3328,9.1116,480.6211,69.9686,48.0404,472.4734,60.8273,27.4042,488.7274,42.4872,16.8467,482.7127,57.8595,57.8869,475.1122,50.3133,37.3918,491.1523,33.3606,26.7204,484.8494,49.0348,74.1776,475.0751,45.8913,59.0295,490.3166,33.9976,47.8485,482.732
70.6804,118.3264,400.1904,81.2764,114.2228,392.8026,103.7006,76.0958,445.2042,85.68,81.8276,454.337,69.675,89.0845,458.2326,54.2306,99.2892,455.7601,85.2123,64.7971,419.5687,88.1816,27.5108,439.7608,88.5289,9.1759,459.5778,90.0835,40.5183,475.7611,81.3462,17.6901,495.3679,66.8119,1.8473,500.0328,75.1039,44.5647,486.3728,68.6541,21.8404,505.9095,53.0469,6.3367,506.1285,63.6868,54.8932,488.3988,59.8244,32.8392,507.8565,45.3916,17.599,507.2001,51.9859,72.0687,487.1152,50.6319,55.6495,506.0285,40.7865,40.9502,502.7121
72.8303,114.688,410.226,83.6605,110.4522,403.2648,103.5487,72.1213,456.5343,85.2506,78.0743,464.9451,69.1908,85.5228,468.2014,53.9773,95.9055,465.1149,90.4254,61.4974,429.0185,95.4856,24.8791,448.2822,97.9816,5.2123,466.6121,94.4888,37.8869,490.1727,88.6743,15.9157,511.7614,78.5089,-1.3179,520.9083,79.2235,41.4145,500.388,75.4209,18.2852,522.7496,63.6824,0.5562,528.3968,67.5747,52.3761,502.205,66.4871,30.0678,525.09,55.7288,12.5343,529.3134,53.9795,69.3481,498.8538,53.9809,52.4816,520.2812,46.6385,36.0567,520.8415
75.5527,111.8321,419.7761,87.05,108.0664,413.6666,104.044,69.8943,468.0407,84.9291,75.0907,475.0133,68.3982,81.919,477.0388,53.1057,91.7796,472.833,95.2983,59.4988,439.183,101.4461,23.299,458.2016,106.0274,2.9638,475.3624,98.6616,37.1874,503.9834,95.2021,16.1654,527.0853,89.0212,-0.7512,539.7196,83.3812,40.7621,514.2096,82.3829,18.6224,539.4887,74.549,0.683,549.5291,68.2081,51.679,515.0324,68.0769,30.8101,541.2521,60.9115,12.948,549.6547,54.383,66.2878,508.9133,55.2271,49.4394,532.7601,50.4344,32.5752,536.8381
75.8574,110.1876,428.9279,87.6488,106.3812,423.4354,101.4139,67.8223,478.4461,81.9778,73.1028,484.392,65.4021,80.0245,485.5484,50.4221,90.0028,480.5673,98.0631,57.8256,448.2317,105.8284,21.6206,466.7209,112.0437,1.1097,483.1427,99.9924,35.9924,515.2492,99.0846,15.663,538.7549,95.2546,-0.9312,552.682,83.5105,40.4758,526.3193,84.525,18.8783,554.0733,79.0814,1.5745,566.5211,67.4205,51.0074,525.817,68.8471,30.499,554.2776,64.0716,13.3587,565.4313,50.5785,64.6733,518.287,50.6855,47.3609,544.0679,47.453,30.9869,550.8092
75.0022,108.3837,436.7167,86.8805,104.4368,431.5186,98.2349,64.7423,486.2714,78.731,70.3045,491.7173,62.2622,77.5282,492.4897,47.6324,87.8747,487.2269,98.4049,56.1734,456.3001,106.9928,20.208,474.7671,114.7916,-0.1331,490.7175,97.4112,35.0656,524.3315,96.8916,16.3471,548.3379,94.1227,0.0471,562.8515,81.7854,39.3297,534.4029,83.7914,18.9863,562.4377,79.6651,2.2001,576.0464,65.2887,48.8818,532.7653,67.4209,28.7006,561.1391,64.1433,12.1871,573.6915,47.9957,63.4136,525.054,48.2415,46.8602,550.6525,46.2897,31.0837,559.0961
74.4305,108.3179,443.1891,86.5626,104.6771,438.3671,97.127,65.1197,493.3766,77.3281,70.1881,498.2048,60.6707,77.0048,498.4626,45.9677,87.0051,492.7535,98.8613,57.1505,463.8113,108.0035,21.8216,482.7252,116.783,1.9183,498.7183,96.7826,35.7603,532.0983,96.5632,17.0558,556.7672,94.2819,0.9866,571.619,79.2902,38.5052,541.2193,80.5987,17.3772,569.9039,77.1073,0.7975,583.9369,63.5036,48.3733,539.6018,65.5266,27.927,568.9801,63.0975,11.8635,582.2866,45.6205,62.6302,530.9026,45.3842,46.0389,556.8696,44.2304,30.7123,566.2377
72.14,107.671,448.7951,84.6042,104.5044,444.516,94.3639,65.5848,500.1258,74.1887,69.8701,504.0752,57.2766,76.0133,503.5844,42.4449,85.3963,497.2,97.842,58.0007,470.4811,107.6221,23.6441,489.6641,116.9396,4.2676,505.9961,94.5783,36.1474,538.7432,94.7147,17.414,563.3186,92.585,1.338,578.1855,76.9003,39.5969,547.2972,78.6816,19.7089,575.6919,75.5865,3.3569,590.0804,59.9426,49.1238,545.5717,61.8365,30.0223,575.3983,60.0628,14.3756,589.2921,42.9739,61.6956,536.1134,43.3366,45.4439,562.7966,42.7699,30.4399,572.7243
