j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
81.0814,170.3091,357.55,82.7144,155.5371,352.2781,92.2438,131.8443,426.8022,87.5269,152.6392,432.2175,83.151,171.05,430.5169,79.5122,186.7058,431.7436,53.4201,148.0518,401.5632,33.9675,143.0813,434.2906,22.2251,140.2477,459.551,55.5681,138.516,451.7011,29.3165,143.2915,469.5232,9.5721,146.2833,470.622,55.9257,158.1167,469.2629,29.4373,161.0809,483.0317,5.513,162.4639,481.7222,63.9321,179.2959,469.2292,38.6197,181.013,481.0754,13.6562,180.2351,482.1793,60.6177,193.6854,457.7171,48.8742,198.0234,473.8605,27.1908,195.36,476.4556
80.2378,168.8519,359.5006,83.4116,154.2324,354.5135,94.8305,132.9974,429.5114,87.9705,153.2929,434.5148,81.741,171.1235,432.4497,76.5079,186.3427,433.3664,55.0768,144.8794,404.2094,36.2017,138.6489,437.3142,25.7171,135.4839,463.0835,57.4357,137.1163,455.15,30.2844,140.1068,473.7655,10.3736,141.6791,474.8089,55.7268,157.2536,471.1979,29.3993,158.6979,485.508,5.42,158.413,484.5531,61.4159,178.7483,470.7218,36.1529,179.1901,482.7877,11.2842,176.8851,483.8984,56.6488,192.3713,458.7874,44.3365,196.1089,474.5479,22.8411,191.8895,476.5833
79.1296,166.0323,362.1751,83.3655,151.5731,357.5211,95.8293,132.8166,433.0118,87.5122,152.6735,437.5427,80.0408,169.9661,435.0633,73.7318,184.7894,435.626,56.4028,140.8143,407.3081,38.5727,133.6996,440.2317,29.0166,130.0392,466.2948,58.9768,134.443,459.0426,32.422,135.615,477.7996,12.488,135.6567,479.4218,57.0642,154.7074,475.8805,29.9397,153.923,488.6729,6.0282,151.8648,488.7049,59.3115,175.7712,473.4377,33.8728,174.0054,485.0029,9.2683,169.9367,486.7538,53.3762,188.1645,460.5561,41.0461,190.209,475.6572,19.9167,184.3714,477.5203
78.3471,161.1945,364.4417,84.469,147.3476,360.0307,97.9255,131.0931,435.9301,87.0709,149.7716,440.0883,77.5017,165.9443,437.2821,69.3476,179.8469,437.5655,59.1243,133.6932,410.1429,42.3043,124.6315,443.3995,34.5504,118.4466,469.5839,61.2081,129.7329,463.448,34.3533,128.7381,483.5744,14.6885,126.8268,486.6794,54.6082,149.4707,476.7909,29.2264,147.2766,492.6324,5.6279,143.2527,494.34,55.3935,171.7301,474.882,30.4673,168.4429,487.2058,6.4093,162.4143,490.3478,48.3256,182.2363,462.2953,35.4685,183.6976,477.4201,14.8675,176.1958,479.2437
77.0915,157.4399,367.5121,84.6993,144.2385,363.4479,98.0702,130.4917,439.8563,85.2654,148.0076,443.4938,74.1504,163.0687,440.2353,64.6074,176.0599,440.1306,60.7853,127.7417,413.1001,45.0087,116.8583,445.8569,38.8207,109.404,472.1274,62.4945,126.8164,468.5677,36.4948,124.1305,489.5508,17.3108,120.7703,494.0985,49.2409,144.09,476.5519,27.1472,141.6874,496.8263,3.99,136.1679,499.8725,49.8538,166.4561,476.762,25.6944,161.6349,490.0693,2.3098,153.922,494.3899,42.8234,176.49,464.3912,29.4573,176.7538,479.277,9.4554,167.8136,481.2756
74.6969,153.6344,370.3616,82.8148,140.6035,366.7607,94.8494,128.9281,443.7337,81.4105,146.0924,446.6967,69.8977,160.7119,442.859,59.9491,173.3812,442.2543,59.6309,123.3979,416.1989,44.4321,112.1184,448.6092,38.6403,104.5265,474.9307,60.124,124.0861,472.6322,34.9561,120.5767,493.5769,16.1027,116.2313,498.6434,47.5099,141.4676,481.7732,24.1647,137.2408,500.1345,1.4365,130.6207,504.0846,45.7749,163.2385,479.5701,21.7027,156.7249,492.3021,-1.1293,147.9087,497.3985,37.401,171.83,465.841,23.5248,170.8754,480.3563,4.0353,160.8654,482.3472
72.0352,150.3542,372.9214,81.282,138.0208,369.5962,92.6688,127.9345,446.8917,77.7894,143.9384,449.4376,65.1803,157.5189,445.2448,54.2258,169.3095,444.3323,57.8933,120.1333,419.0776,42.445,108.3186,451.7603,37.225,100.4469,478.1191,57.1945,121.6657,476.2669,30.9717,117.0317,497.9812,12.3324,112.0363,503.237,41.3042,138.1176,482.6287,18.4755,134.4756,503.3963,-3.88,127.1788,508.1909,37.0986,157.7607,479.1175,14.5245,152.5942,494.8566,-7.7872,142.9817,500.7547,31.1459,168.1183,467.4308,16.9372,167.385,481.6509,-2.1326,156.6557,483.9365
66.1257,147.73,375.8198,75.4255,135.3788,372.7161,85.6909,125.8406,450.238,70.7689,141.8537,452.4548,58.216,155.3976,447.9839,47.2706,167.1754,446.8294,52.8341,116.9205,422.0078,38.0146,104.8121,454.3423,33.434,96.7503,480.7624,50.9513,119.3026,479.6707,25.4978,114.5122,501.2358,7.1133,109.1846,507.0347,34.6127,135.2447,485.8483,11.9943,131.1102,506.7384,-10.0623,123.5154,512.3798,30.9956,155.1168,482.5522,8.3033,148.406,497.5196,-13.5624,138.3799,504.329,23.6681,164.6672,469.8792,8.8466,163.0922,484.3536,-9.9781,152.0448,487.1074
61.2773,145.1267,378.4227,70.711,132.8332,375.4992,79.7536,123.5178,453.2002,64.6884,139.4329,455.1361,52.1196,152.8819,450.4296,41.1151,164.5824,449.0694,48.1116,113.8516,424.4543,33.3262,101.4331,456.4826,29.2847,92.7228,482.7847,45.2444,117.3543,482.5368,20.0977,112.863,503.9141,1.8994,107.38,510.1395,28.2249,133.6029,488.384,5.3933,129.9524,509.2022,-16.5194,122.2797,515.2818,22.0512,150.753,482.482,0.3711,145.8842,499.5192,-21.2608,135.7183,506.8482,17.3733,161.9456,472.0904,2.403,160.283,486.6063,-16.2883,149.1341,489.8215
56.3616,142.9449,380.0858,66.4296,131.0982,377.447,74.0071,122.4845,455.3853,58.1697,137.6809,456.8844,45.1024,150.5083,451.8147,33.5977,161.6742,450.136,44.2212,110.7958,425.8848,29.7395,97.5569,457.4701,26.7731,87.8509,483.566,39.3687,115.3015,485.1684,13.8742,110.0146,507.0893,-4.141,104.2155,513.5564,21.6697,131.1375,490.1173,-1.2595,127.0269,510.9941,-22.9847,119.1032,517.4152,13.352,146.2479,482.1776,-6.9452,143.5243,501.5877,-28.2815,133.0647,509.3569,9.9238,158.3107,473.1623,-5.018,156.1879,487.6954,-23.5001,144.8069,491.2849
