j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
29.9498,168.4844,315.3687,20.2289,161.2162,308.9979,11.7195,119.7262,367.9643,25.8878,135.5868,373.5945,36.7436,148.2772,376.7732,47.5169,164.3474,372.59,2.9159,156.5228,357.7133,-10.2011,152.9669,394.622,-22.1585,150.1626,420.8928,2.0108,120.3515,409.0969,-4.4638,120.7685,436.5277,-16.4065,132.9295,450.4375,13.8949,139.2517,419.1579,5.8007,141.7252,449.9094,-7.3397,157.9747,451.9785,26.5881,153.2987,418.6152,19.2463,156.929,448.8645,2.4156,169.0258,445.489,38.5642,168.2369,409.4242,31.9063,171.1294,436.8166,13.7,181.5932,436.6234
29.4344,164.2991,319.3202,19.4464,157.2489,313.1198,10.9749,116.01,372.2675,25.5916,131.5486,377.6438,36.7844,143.9912,380.6274,47.8494,159.8088,376.2475,0.6611,149.947,360.9218,-13.5641,144.4176,397.1199,-27.8915,138.6666,421.6689,2.6291,114.0528,413.9227,-2.9789,112.7377,441.913,-14.9112,123.6418,456.8369,15.4615,131.6548,424.3364,8.5365,131.7274,456.2562,-5.1363,146.9716,460.9112,27.4854,146.0795,424.0181,20.6174,147.6218,456.0656,3.1871,159.3344,456.077,40.7468,161.8303,414.1104,35.4132,163.3483,442.5424,17.1662,173.3602,445.3367
28.7573,155.142,324.8887,19.4905,147.3275,318.488,12.6987,105.8125,377.6593,25.9562,122.439,383.2982,36.0952,135.7084,386.48,46.0345,152.3023,382.2772,-0.1016,137.7772,365.2386,-14.8742,130.5762,400.489,-29.848,120.8559,423.3429,4.8332,102.9129,419.5101,-0.4752,100.956,447.7548,-12.7404,110.1697,463.5241,16.5944,120.2175,430.7238,10.1033,118.6772,463.6062,-4.3901,131.9009,471.0944,28.255,136.121,430.5713,22.4258,136.4277,463.3524,4.2474,146.3492,466.832,40.4068,153.7332,420.6929,36.1578,154.8136,449.6975,17.7397,163.3345,455.0982
29.0897,144.902,331.7096,20.7849,136.1896,325.1497,15.6888,95.1368,384.8117,27.2051,112.9717,390.5815,36.0021,127.1457,393.854,44.5584,144.5003,389.6799,0.6513,123.9027,370.9781,-14.5208,114.6437,405.513,-28.8163,101.9408,427.3138,7.5455,90.3486,426.8527,1.9883,87.0809,455.5428,-10.7877,94.0157,472.0559,17.948,109.2832,438.3126,11.4775,106.7051,471.675,-3.8838,117.4524,481.1368,27.8402,125.6595,438.368,21.7188,124.5448,471.7537,2.9192,131.8534,477.5982,38.2177,144.5473,428.2362,33.41,144.583,457.471,14.6812,151.1722,464.3134
26.8897,132.2015,340.0186,19.9052,122.51,333.2954,16.5147,82.2292,393.6014,25.7285,101.3258,399.4689,32.76,116.4396,402.8047,39.5565,134.5532,398.6191,-0.504,108.5135,378.0743,-15.7964,98.0262,411.6265,-29.2146,83.2333,432.6532,7.7921,77.7357,435.3948,1.865,74.6824,463.794,-11.4394,79.8466,480.5369,16.3031,97.3631,447.26,9.6994,94.5866,480.7444,-6.4218,103.0644,491.196,24.7818,115.3444,447.2254,18.8121,114.5248,480.463,-0.3922,119.4525,487.3851,32.5013,135.0092,436.8436,27.1723,135.3537,465.7155,8.1297,140.0934,473.1932
24.0505,119.5898,348.714,18.596,109.0533,341.8482,16.7621,69.5227,402.7155,23.3822,89.6471,408.6472,28.4312,105.5251,412.0227,33.2911,124.2465,407.815,-2.3006,92.7163,385.7751,-17.9942,80.447,418.7647,-30.4227,63.795,438.9945,6.9248,64.4992,444.5483,0.1801,61.0549,473.23,-13.7033,64.2662,489.9913,12.9086,85.3486,456.4827,5.5267,82.3189,490.1982,-11.3138,88.5341,501.0964,19.2119,103.486,456.8883,12.2314,101.9421,490.8585,-7.1886,104.3547,498.477,25.5869,123.6515,446.3333,19.7221,123.1985,475.6551,0.5138,125.7846,483.7392
23.0664,106.4676,359.7666,19.0523,95.3634,352.8029,16.8008,56.8374,414.2971,21.1666,77.5793,420.1889,24.524,93.9071,423.5248,27.9354,112.9239,419.2192,-2.2485,76.5274,395.1354,-18.1681,62.4499,426.7734,-29.5057,44.0217,446.0829,6.7061,49.8245,455.6479,-0.192,45.0324,483.9044,-13.96,45.4269,501.0591,9.0849,72.0418,467.7181,0.5354,68.1232,501.3517,-16.4424,71.4506,513.2547,13.1892,91.0525,468.1673,4.5658,88.8807,502.1306,-14.5433,88.4605,510.8291,19.1219,109.9141,458.0028,12.3404,107.5982,487.845,-6.4491,107.5735,497.2236
22.2942,92.8782,370.9479,20.994,80.9934,364.2419,19.3882,44.909,427.2196,19.4573,66.2944,432.3828,19.5638,83.0681,435.1453,20.0148,102.2221,430.172,-1.1406,60.5106,405.4571,-17.7023,45.1847,436.2955,-27.5207,25.4896,455.182,7.169,36.6699,468.5192,-1.3328,30.9375,497.2544,-15.0667,28.8421,514.3128,5.7529,59.8785,480.1453,-4.0874,55.2717,514.4408,-20.982,55.7279,526.9054,7.2037,78.5597,480.0449,-2.2922,75.096,514.5398,-20.7816,71.5464,523.8427,9.9544,99.4342,469.1369,2.154,97.2726,499.3484,-16.221,94.6512,509.1711
20.1702,79.13,383.238,21.8617,66.9137,377.2537,20.4137,34.2537,442.0773,15.8884,55.4638,445.7726,12.527,72.0487,447.3974,9.8752,90.6638,441.212,0.617,44.207,417.5202,-15.2308,27.2685,447.5578,-22.3923,7.2338,467.2637,7.6047,26.2133,482.6879,-1.1932,20.6907,510.5814,-14.531,16.6597,527.6065,0.6389,48.488,493.5831,-10.4241,43.4274,528.2681,-26.9329,41.0924,541.0355,-0.9849,67.2887,491.8636,-11.3548,63.6355,525.9896,-28.8132,57.0868,535.6498,-1.0048,87.8298,480.0002,-9.447,85.6309,510.0971,-26.9615,80.256,520.3613
18.3552,66.813,396.1269,22.8153,54.854,391.1272,18.9052,25.0477,457.2117,10.4363,45.267,459.0717,4.1437,61.0579,459.2926,-0.8324,78.6599,451.728,1.6647,30.5658,430.4193,-14.0954,12.4677,459.6975,-19.2458,-7.5601,480.0288,4.854,15.7034,497.3367,-4.8449,9.2534,525.0333,-17.2787,3.0176,542.0778,-6.6774,38.2712,506.3383,-19.1121,33.1881,540.682,-34.7914,28.4677,553.8303,-11.4188,55.4424,503.6759,-23.4755,51.092,538.0606,-39.1785,41.8019,548.4581,-13.0555,76.3545,490.4508,-22.5837,74.5574,520.6361,-38.6362,66.9303,531.8228
