j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
154.9942,105.5817,345.2955,161.9344,94.8943,339.7085,149.7656,56.8267,400.7176,138.8112,72.979,405.0883,132.6026,88.4214,401.6261,125.0423,103.7535,400.6899,132.2244,46.4337,355.5161,138.2476,15.551,368.3996,139.3093,-12.2905,379.5226,131.289,34.7411,439.1066,120.9874,22.4274,460.5103,109.6965,14.4369,472.0286,121.4625,52.4825,446.373,110.6307,39.6855,472.1493,99.2906,31.4103,486.3943,112.1581,70.3669,440.4323,100.316,59.9091,462.9102,89.106,49.6018,477.3703,102.5775,94.0656,431.2692,87.3071,87.4803,452.0554,71.3635,79.7571,455.242
156.0016,105.1857,348.7039,163.2427,94.5582,343.3913,149.789,56.7008,404.2613,138.4997,72.7318,408.2054,132.193,88.0689,404.4638,124.4626,103.293,403.2081,137.385,43.6929,358.3946,145.7824,13.816,372.2819,148.6054,-13.657,383.9978,132.8521,34.5699,443.4037,123.3823,22.1959,465.2892,112.5343,13.8442,476.9754,122.2479,51.7596,449.8115,112.0701,38.6256,475.8677,101.3864,30.0378,490.4316,111.8771,69.2292,443.1847,100.0218,58.2354,465.7803,89.4133,47.5765,480.438,101.3277,92.3533,433.3558,85.4261,84.8339,454.0775,69.9328,76.3651,457.5756
156.8601,104.1293,351.1867,164.7319,93.759,346.2783,150.3402,55.9056,406.9358,138.2659,71.4994,410.2591,131.5068,86.5363,406.1112,123.2297,101.4239,404.3908,141.7621,41.3937,360.8134,152.6623,12.6617,375.3617,157.0238,-14.4535,387.4343,133.6137,34.3882,446.4983,124.265,22.3619,468.6102,113.7037,13.7713,480.3856,123.0503,50.5083,452.3742,113.4889,37.3176,478.8393,103.389,28.5102,493.686,112.4533,66.9308,445.039,101.3546,55.5105,467.7146,91.37,44.4594,482.5193,100.7779,89.4126,434.5525,85.3775,81.1737,455.2414,70.3668,72.0085,459.0723
158.0187,102.7348,353.9113,166.4893,92.6703,349.3772,151.1013,54.4443,409.5546,138.295,69.5576,412.3086,131.1264,84.3042,407.8197,122.3476,98.8481,405.6942,146.0708,39.0107,362.9688,157.6861,10.7551,377.8922,163.29,-16.0398,390.1653,134.716,32.3081,449.0336,125.5185,19.8825,471.1942,115.3181,10.9507,483.0337,122.7694,47.8263,454.0306,112.9882,34.1354,480.3157,103.2993,25.0347,495.259,112.0763,63.5866,446.2001,100.9681,51.5061,468.5799,91.5522,40.0479,483.4477,99.9444,85.2461,435.5743,84.4592,75.8444,456.2275,70.0221,65.9373,460.401
158.6535,99.7125,356.5643,167.7061,89.9996,352.4034,151.0975,50.9966,411.7519,137.6015,65.5927,413.9459,130.0764,80.0659,409.1605,120.8446,94.266,406.6625,149.2265,35.4338,365.1343,162.8554,8.4072,380.6202,169.8583,-17.9225,393.1784,134.774,28.4676,451.1116,125.5851,15.7853,473.2684,115.644,6.5082,485.0629,122.1726,43.4332,455.6773,112.4029,29.4015,482.1019,102.9666,20.0041,497.0232,111.2346,58.9608,447.3817,100.2662,46.6749,469.6314,91.2062,34.797,484.3906,98.4945,79.3178,436.152,82.9779,68.9401,456.625,69.0586,58.3384,460.8509
160.28,97.1805,359.2723,169.7379,87.7743,355.3132,152.5744,47.8312,413.8734,138.5882,62.0013,415.7692,130.7759,76.2811,410.8643,121.1996,90.2191,408.1933,153.4896,32.3729,367.4655,168.3472,6.1366,383.1788,176.4685,-19.8282,395.8229,136.3658,24.7979,453.1165,127.1991,11.7715,475.3103,117.4779,2.1824,487.0384,123.2478,39.486,457.4038,113.5192,25.2072,483.8078,104.3111,15.5834,498.7274,112.0766,53.5737,448.5833,101.0679,40.2054,470.7893,92.2448,27.8702,485.3149,98.7123,73.94,437.3498,82.9553,62.5331,457.7798,69.4693,51.3529,461.9189
161.6223,95.9423,362.9466,171.1288,86.6438,358.852,153.8377,45.5383,416.5641,139.7964,59.6245,418.666,131.9587,73.9697,413.9983,122.3482,87.9251,411.5497,157.1435,30.568,370.7229,173.3144,5.232,386.616,182.4864,-20.3537,399.3143,138.6596,22.3785,456.074,130.0972,9.3135,478.3625,120.6693,-0.6126,490.0494,125.4423,36.4551,460.5395,116.2836,21.6718,487.2571,107.3833,11.6979,502.1335,114.1027,50.1555,451.4237,103.5966,36.1437,473.4442,95.1541,23.4765,487.9103,100.5129,70.1169,440.1811,85.2479,57.6672,460.1974,72.2384,45.9532,464.3851
164.9239,95.1097,367.0399,175.1509,86.4117,363.3853,158.4691,44.7614,420.8858,143.4834,57.9267,422.3366,134.9123,71.6947,417.2399,124.5181,84.9777,414.3021,162.3459,30.1839,375.8538,179.2142,5.3512,391.8163,189.4987,-19.67,404.7843,143.3593,21.613,460.6493,134.7676,8.4504,483.2595,125.7159,-1.8018,494.9625,128.7362,34.9373,464.2047,119.3193,20.2575,490.9396,110.7083,10.032,505.8154,116.8017,47.9417,454.8907,106.0454,33.8342,477.2525,98.0199,20.8934,491.7138,102.8558,66.7213,443.214,87.5924,53.8577,463.5857,75.1733,41.5523,467.8688
167.8868,95.596,372.2703,178.5296,87.3104,368.8524,162.6695,45.4229,426.4131,147.1212,57.9544,427.5143,138.0635,71.31,422.1678,127.1694,84.1202,418.9544,168.3399,30.4499,380.8548,186.6325,7.1018,397.4755,198.0084,-17.249,410.8032,148.0176,21.4461,465.7087,139.7296,7.8834,487.9366,131.0069,-2.6532,499.6367,132.6746,34.0148,468.8068,123.4822,18.7821,495.0812,115.0792,8.2657,509.8729,121.0777,46.3635,459.4626,111.0217,31.5946,481.542,103.5245,18.3824,496.0413,106.7309,64.6847,447.7203,92.3996,51.0566,467.8907,80.7026,38.1405,472.4025
171.1455,95.6123,377.3879,182.42,88.0012,374.4623,167.4468,46.0493,432.2133,151.0772,57.5339,432.5903,141.3413,70.1727,426.7188,129.7389,82.1782,422.9292,175.0777,30.6787,386.3463,193.6298,7.7615,403.2761,206.0155,-15.9107,416.9224,152.9039,21.5437,471.1099,144.7106,7.7375,493.0238,136.3027,-3.0444,504.731,136.9408,32.693,473.4966,127.9369,16.8711,499.5511,119.7101,5.9632,514.1572,125.0277,45.2664,464.1317,115.4308,30.6145,486.141,108.3927,17.1947,500.6798,110.2149,61.6166,452.0558,96.3998,47.0672,472.6659,85.3768,33.6294,477.3478
