j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
79.9995,85.3422,345.4213,86.5372,73.1752,343.7404,53.7895,48.7499,404.1583,44.51,66.4075,402.7098,41.676,81.4286,395.271,36.8858,96.9515,389.8672,58.4251,25.0754,363.16,69.8323,-1.7379,380.6791,76.2398,-26.7408,395.9697,38.5764,41.9014,449.6136,29.929,38.0085,475.4513,18.9981,33.2427,488.9347,27.2393,57.3318,448.8857,16.1669,51.5132,478.4897,6.3224,47.7542,495.4884,20.9,70.8499,437.1318,8.6293,64.6019,461.8556,-1.2055,57.9458,479.1753,14.2266,89.7779,422.6462,-1.7438,84.7219,445.7491,-15.4199,77.6409,455.0671
81.4745,80.2848,346.7657,88.5354,68.4016,345.1731,57.7173,43.4406,406.382,47.6277,60.6368,404.8031,44.0185,75.3999,397.1857,38.4588,90.6067,391.6222,61.1806,19.9913,364.9003,73.5378,-6.2614,382.6229,80.1466,-31.1078,398.082,42.8038,35.4465,451.4736,34.4227,30.9539,476.8143,23.6802,25.8691,490.3325,30.4072,50.8984,450.8379,19.3741,44.6591,480.3322,9.6663,40.5434,497.3269,24.0956,64.5771,439.323,12.3589,58.2013,464.1464,2.8578,51.2546,481.5381,16.5537,83.306,424.7659,1.1518,78.1728,448.0698,-12.2476,70.7458,457.5195
82.7418,76.8284,347.9505,89.9173,65.0404,346.1726,60.5092,39.4116,407.7978,50.1841,56.49,406.4855,46.2592,71.2438,399.0076,40.4156,86.4076,393.6203,64.0976,16.0239,366.4636,77.6952,-9.223,384.731,84.3008,-33.814,400.5945,46.0071,31.2111,453.0339,37.8409,26.5933,478.5064,27.2356,21.2507,492.0336,33.9464,46.1462,452.6636,23.5654,39.5332,482.1861,14.0883,35.1217,499.2366,27.1044,60.2733,441.3038,15.8827,53.8463,466.0826,6.6702,46.6585,483.5315,19.6173,78.3629,427.2042,5.0234,72.7181,450.7694,-8.0883,65.0181,460.4023
83.5429,73.7816,349.3329,90.7322,62.0304,347.377,63.0081,36.2639,409.7212,52.5656,53.2886,408.6663,48.3788,68.0204,401.2877,42.3242,83.1528,396.047,65.9707,12.4981,367.7342,80.6809,-11.5888,386.6929,87.1383,-35.9262,403.0022,49.5573,27.7407,454.973,42.0635,22.9923,480.1838,31.7161,17.5424,493.867,37.4944,42.1655,454.984,27.8783,35.0685,484.5368,18.7231,30.4808,501.7163,30.5231,56.5412,443.8281,20.1332,49.8618,468.5813,11.328,42.5262,486.1784,22.3745,75.0328,429.9835,8.4188,69.3525,453.7235,-4.4065,61.5442,463.6504
84.4344,72.3226,350.4057,91.8202,60.6806,348.5308,65.271,35.2777,411.5321,54.5009,52.0895,410.3607,49.9583,66.6366,402.8277,43.5645,81.5794,397.4479,68.4318,10.926,369.9426,83.3003,-12.5081,389.5836,89.3476,-36.6203,406.3775,52.2221,26.2074,456.9498,44.9036,21.1202,482.4227,34.7655,15.6422,496.2506,39.6965,41.7672,456.9686,30.2457,35.1776,486.7221,21.3197,30.7249,504.057,32.5426,55.2969,445.8121,22.3255,48.6444,471.0294,13.7838,41.3515,488.7735,24.2598,73.8647,432.0059,10.7085,68.4492,456.2645,-1.9703,60.6597,466.3922
86.2277,72.1448,351.6366,93.7492,60.5702,349.8875,67.6691,35.6399,413.2724,56.6933,52.3043,411.9199,51.9558,66.7,404.2179,45.3679,81.4958,398.6688,69.7648,11.4069,371.9943,85.454,-11.0279,392.1568,91.2669,-34.8386,409.4561,53.846,26.7262,458.5711,46.0671,21.7101,484.0628,35.9113,16.3185,497.9117,41.6655,41.688,458.2512,32.1083,34.9363,487.7166,23.2451,30.4852,505.0841,34.5158,55.3951,447.2418,24.2697,48.7535,472.5187,15.8084,41.4776,490.3083,25.7023,74.1813,433.2162,11.8658,69.0349,457.5231,-0.8342,61.3554,467.7081
86.9097,72.8101,352.6607,94.2007,61.097,350.858,68.5884,36.9026,414.717,57.8896,53.7524,413.4443,53.2975,68.1965,405.7449,46.893,83.0826,400.2226,71.3974,11.6078,373.4815,87.703,-9.5863,394.4802,93.3945,-33.0098,412.3392,55.5339,28.4762,460.4567,48.1501,23.7101,486.3278,38.0327,18.5083,500.277,43.8355,43.5914,460.1817,34.8975,37.1293,489.9054,26.179,32.9432,507.4115,36.7317,57.4342,449.0016,27.0879,51.1689,474.1836,18.7861,44.2277,492.1809,28.038,76.255,435.1388,14.8242,71.4701,459.6084,2.2109,63.9942,470.0494
88.2434,73.1221,353.4506,95.7522,61.5284,351.7752,71.3244,37.9715,416.3328,60.271,54.576,414.8801,55.3028,68.7838,406.9771,48.537,83.4359,401.263,73.9934,11.5756,374.4086,90.8074,-8.4974,396.0965,96.2982,-31.7044,414.2978,58.8937,29.2136,462.0084,51.9147,24.2966,487.6521,41.939,19.1238,501.7137,46.2548,44.8722,461.6203,37.3671,38.719,491.2583,28.7588,34.6318,508.8422,39.1996,58.6757,450.6743,29.7868,52.7672,476.2167,21.6788,45.9421,494.3462,30.1959,76.7885,436.4391,17.3558,72.1349,461.0647,4.9306,64.6228,471.7034
89.2977,72.9163,353.9345,96.8256,61.3411,352.217,73.0136,37.8346,417.0226,61.9003,54.4046,415.633,56.8242,68.5832,407.7462,49.968,83.205,402.0626,76.0061,10.9176,374.6895,93.3602,-7.8583,397.1016,98.6332,-30.8651,415.6187,60.1962,29.5576,462.5123,53.0526,24.9445,487.8657,43.0559,19.771,501.9121,48.2937,44.7851,462.4529,39.68,38.6954,492.0924,31.1251,34.5542,509.6897,40.6381,58.6115,451.2518,31.2449,52.8247,476.4993,23.2178,45.9594,494.6496,31.7926,76.7819,437.3538,19.0722,72.2866,462.053,6.735,64.7789,472.7968
90.5811,71.8187,354.2652,98.1137,60.2569,352.4792,74.8986,36.6888,417.4787,63.7455,53.2402,416.1901,58.5779,67.4127,408.352,51.6482,82.0246,402.7323,77.6157,9.8737,375.3345,95.3718,-8.2362,397.9784,100.4869,-31.1449,416.6607,62.0055,28.6399,462.9593,54.8286,24.1596,488.2757,44.8519,18.9163,502.3105,50.149,43.6491,463.0458,41.5351,37.5728,492.7306,33.0457,33.3687,510.3447,42.477,57.4558,451.9219,33.1228,51.671,477.2351,25.2205,44.7245,495.4093,33.8504,75.516,438.1862,21.3982,70.9622,462.9915,9.2133,63.4002,473.8701
