j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
99.4628,128.5602,397.9019,106.0262,119.5951,389.9617,122.03,81.3976,445.9375,109.524,95.9839,454.4135,98.6746,109.2337,459.9573,87.9067,124.2841,459.6852,84.7738,82.6797,421.78,71.5055,59.6327,441.6448,62.7817,36.2046,456.3424,90.0234,61.1037,466.9076,69.1745,47.8845,480.5673,48.5506,46.8693,476.7436,78.8867,77.2353,475.7869,58.5204,64.7721,489.9948,39.2151,63.2901,481.864,81.6852,90.7111,487.1101,61.0388,81.8639,492.0549,42.2116,80.4721,482.8571,71.1002,108.4502,481.8399,55.1567,98.1173,481.6488,43.5764,93.447,468.684
101.8949,119.8073,402.1901,109.8148,111.4205,394.8801,124.5392,74.9073,452.3121,110.1921,88.3823,459.6324,97.8381,100.6605,464.1735,85.8727,114.7233,462.9062,90.8882,71.8779,425.1167,79.0419,47.1277,444.0421,72.5084,22.683,458.2115,95.4778,50.5045,474.3342,76.2231,34.3364,488.925,56.1973,28.0319,488.4565,82.9303,66.3845,484.3615,64.2463,51.3083,501.3097,44.5902,44.9715,497.5038,75.8856,81.3237,487.6401,61.9536,69.0516,502.5331,42.4501,63.0787,497.5392,66.145,95.9246,479.8097,54.3868,84.72,489.8848,41.7539,76.3716,480.1525
104.5188,111.5388,406.9683,113.0468,103.4405,400.0265,126.5312,67.4807,458.1086,111.4038,80.4339,464.7704,98.4312,92.2624,468.745,86.038,105.8879,466.931,96.3583,62.522,429.576,85.9417,36.9817,448.0201,81.156,12.143,462.2023,99.9733,40.2238,481.5451,81.974,21.7508,497.429,63.6867,11.7184,499.8632,85.5657,56.2015,491.0749,67.3107,39.081,509.6595,48.5826,29.602,509.0199,78.0219,70.3693,493.3866,64.4664,55.8283,509.7532,45.6026,46.7382,508.1627,67.168,84.8739,484.7324,55.1571,71.4983,496.0632,42.5778,60.7856,488.922
106.4553,102.907,412.3404,115.2668,94.9161,405.6321,127.569,59.0674,464.0443,112.1114,71.835,470.2933,98.895,83.5059,473.915,86.396,96.9855,471.7673,101.327,53.7624,434.2764,92.9272,28.9641,451.5368,89.7606,3.8111,465.6187,104.9671,31.0037,488.9655,90.0199,12.4445,505.4465,74.0639,-0.1473,510.724,88.6252,46.1568,498.2372,71.8444,27.8098,518.203,54.6377,16.0013,520.5462,80.5538,60.7033,500.669,68.0376,45.1425,518.9263,50.4354,33.7893,520.4324,68.6513,74.4537,491.3039,56.7552,59.3482,504.4013,44.6734,46.6068,500.441
107.4782,95.9024,417.2755,116.9571,88.3624,410.967,128.7414,53.3792,470.0074,112.4008,65.3411,475.5659,98.4595,76.3168,478.5949,85.3729,89.1191,475.8787,105.0779,46.1583,439.1287,97.9036,20.6699,456.1365,96.3258,-4.6686,470.1533,108.423,24.1115,495.5285,94.9803,4.7478,512.4134,81.6916,-9.639,519.9917,91.3237,37.7317,505.02,75.9807,17.6336,526.461,60.6755,4.0401,531.1481,82.5653,51.7025,506.6898,71.4367,34.4684,526.361,55.7724,21.174,530.707,70.3251,65.2795,497.5789,59.9415,48.8291,512.5529,48.9821,34.5806,511.62
108.2587,89.1298,421.7782,117.9137,81.5883,415.7445,128.7852,47.3725,475.4065,112.253,59.2761,480.5047,98.1765,70.1824,483.1325,85.0542,82.8554,480.0121,107.7934,39.2513,443.8332,101.7444,13.9459,460.6222,101.1554,-11.202,475.0526,110.6889,17.2767,501.1393,98.8195,-2.463,518.0174,86.9818,-17.5903,526.5046,93.0297,31.4644,510.6096,79.1112,11.3277,532.4068,65.0811,-3.1565,538.2691,83.3948,44.7553,511.5416,72.9672,26.818,531.5826,58.5905,12.5459,537.1161,71.3046,58.9259,502.5445,61.8014,42.3868,518.118,51.8495,27.4021,518.7659
110.6734,85.2268,424.762,121.0375,78.3552,419.1172,132.0321,45.0741,479.2832,114.547,55.8237,483.7234,99.669,65.7425,485.7887,85.8323,77.479,482.137,111.6917,35.5896,447.066,106.0803,9.9128,463.8467,106.6012,-15.12,478.4784,115.7216,14.5396,506.3921,104.8856,-5.746,524.402,95.5149,-21.241,535.0366,95.5906,27.3778,514.6502,81.6454,6.4518,537.4014,69.1377,-8.5664,545.0831,85.967,39.5111,515.6296,76.0444,20.515,537.2396,63.1026,5.6745,544.5383,72.3742,53.5354,505.9246,62.8785,36.6415,522.7085,53.6614,21.3556,525.0288
110.2556,80.9344,429.5518,120.8559,74.2695,424.1007,131.6679,41.5328,484.5975,113.8811,51.9092,488.7159,98.7556,61.5019,490.5036,84.7178,72.9079,486.5815,113.6658,31.3006,451.5771,109.4134,5.8875,467.8274,111.1227,-19.1456,482.3679,118.0732,10.6772,512.3741,109.1162,-9.6521,530.6748,102.1627,-25.0385,543.161,98.7931,22.0721,520.3544,87.7071,0.1494,543.6007,77.3125,-15.2743,553.3505,87.9785,35.4143,521.2513,80.2233,16.6416,543.3774,69.6084,1.2912,553.005,73.5881,48.4682,511.4546,65.6777,31.0978,529.1331,58.0431,15.6111,534.2198
110.391,78.863,433.7206,121.5264,72.7098,428.7569,131.5831,41.052,489.9543,113.1395,50.5314,493.267,97.4843,59.3468,494.3633,83.049,69.9838,489.7793,116.3553,29.681,456.7413,113.288,4.1583,473.3404,116.485,-20.6691,487.9821,118.7252,10.5262,518.047,110.3186,-9.4318,536.4143,104.7974,-24.4617,550.0017,98.2728,21.1523,525.9989,87.2707,-0.5898,550.2222,78.3739,-16.2118,561.0757,88.5592,32.9396,526.0018,82.0767,13.7593,548.9819,73.4747,-1.7698,560.2004,72.8541,46.9239,516.7746,65.5443,30.3899,536.1302,59.3048,15.0246,543.1285
110.3976,77.652,438.0267,121.6782,71.5186,433.3762,130.5975,40.6079,495.1292,112.0253,50.0002,497.9327,96.2935,58.7226,498.5887,81.8939,69.2117,493.5721,119.3714,28.7936,461.1393,118.0324,3.9935,477.2547,122.8548,-20.3472,492.2637,118.486,11.1332,524.3943,110.6085,-8.0377,543.4288,106.3281,-22.3035,558.2331,98.8742,20.6168,530.9945,89.191,-1.0181,555.3377,81.5763,-16.5454,567.2505,88.5198,32.2272,530.8398,82.8391,12.8656,554.4073,75.808,-2.5347,566.8329,72.8915,44.7692,520.1287,66.3944,27.129,539.2947,61.2501,11.9974,547.5755
110.2724,75.9967,441.2559,122.0365,70.4722,437.0626,130.4739,40.5871,499.3856,111.3174,48.9407,501.4462,95.1088,56.7689,501.4668,80.3318,66.3923,495.8482,120.2724,28.367,465.3923,119.2574,4.1421,481.6915,124.8917,-19.8262,497.0139,119.2597,12.4541,529.5347,112.0913,-5.5292,548.8067,108.8913,-18.7815,564.7797,98.9601,20.5727,535.6836,89.8611,-0.3154,560.8935,83.3312,-15.5551,573.782,87.5923,31.0477,534.5458,82.0868,12.2079,558.7748,76.3106,-2.7991,572.2812,71.7068,43.4309,523.7188,65.4932,26.8892,543.7972,61.3067,12.1663,553.2688
110.5827,76.0332,443.9522,122.5712,70.8298,439.99,130.8229,41.5628,502.6304,111.3999,49.3663,504.3195,94.9728,56.7188,504.0212,80.0192,65.875,498.0972,120.958,28.8403,468.45,120.0309,4.7089,484.806,126.4884,-19.0134,500.1862,119.6645,12.485,532.3194,112.4617,-6.2848,551.4839,109.7202,-19.1707,567.8374,99.5437,20.7159,538.517,90.8115,-0.3854,563.7037,84.8973,-15.4936,577.0366,87.9868,31.0515,537.003,82.8907,12.3276,561.0627,77.8472,-2.4413,575.1142,71.4346,42.6448,525.9569,65.2273,25.8475,546.1017,61.5197,11.3565,556.1151
108.8217,75.2564,446.9096,120.5112,69.5164,442.7977,128.1307,39.7472,505.2813,109.1086,48.4324,507.2121,93.0352,56.534,507.1197,78.4517,66.3834,501.3883,121.4013,27.7867,470.9467,121.9044,4.2031,486.8552,129.5288,-19.2313,502.1424,117.3821,11.4331,535.4244,110.5124,-6.6633,554.6897,107.9077,-19.3073,571.253,97.6797,20.29,541.0498,89.3716,-0.1678,565.6478,83.8005,-15.2142,579.1966,86.415,30.9426,540.1057,81.596,12.3137,564.1175,77.0022,-2.3439,578.4371,70.5156,42.784,528.7211,64.8204,25.8483,548.336,61.5274,11.5172,558.7175
